sample_index,scenario_name,delay_year,task_id,run_type,comparison_type,partial_mitigation_pct,partial_mitigation_value,decision_times_optimal,decision_times_partial,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,u_optimal,u_partial,utility_loss,m_opt_2025,m_partial_2025,T_opt_2025,T_partial_2025,conc_opt_2025,conc_partial_2025,dam_opt_2025,dam_partial_2025,price_opt_2025,price_partial_2025,m_opt_2030,m_partial_2030,T_opt_2030,T_partial_2030,conc_opt_2030,conc_partial_2030,dam_opt_2030,dam_partial_2030,price_opt_2030,price_partial_2030,m_opt_2060,m_partial_2060,T_opt_2060,T_partial_2060,conc_opt_2060,conc_partial_2060,dam_opt_2060,dam_partial_2060,price_opt_2060,price_partial_2060,m_opt_2100,m_partial_2100,T_opt_2100,T_partial_2100,conc_opt_2100,conc_partial_2100,dam_opt_2100,dam_partial_2100,price_opt_2100,price_partial_2100,m_opt_2150,m_partial_2150,T_opt_2150,T_partial_2150,conc_opt_2150,conc_partial_2150,dam_opt_2150,dam_partial_2150,price_opt_2150,price_partial_2150,m_opt_2200,m_partial_2200,T_opt_2200,T_partial_2200,conc_opt_2200,conc_partial_2200,dam_opt_2200,dam_partial_2200,price_opt_2200,price_partial_2200,m_opt_2250,m_partial_2250,T_opt_2250,T_partial_2250,conc_opt_2250,conc_partial_2250,dam_opt_2250,dam_partial_2250,price_opt_2250,price_partial_2250
0,damage0,5,10,partial_mitigation,same_grid,45,0.45,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.38663495139812,24.360361876163207,0.026273075234911403,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,284.40847041612875,56.17084138056122,0.9993945124462766,0.450000517320146,1.419667329788208,1.480759553909302,423.43483430902364,436.81850537968364,0.0005912112587199078,0.0006125927713796848,208.15745198112137,216.1151310367948,0.9196842480217473,0.8160015332755637,1.4826371335983275,1.564014210700989,418.18512645138026,429.6736268561451,0.004889330088658425,0.005306220182958355,92.49161062792055,97.58641824297732,0.9196998640999451,0.860421320700216,1.525774726867676,1.6041542100906372,402.45384789521216,411.5405096018488,0.02107776171471283,0.02248733001306432,25.83326914124481,26.73682880028877,0.9129465935415759,0.860588888090219,1.5529674291610718,1.6331804025173189,382.36029112495214,390.7368440554677,0.023257971338608276,0.024780674610624602,6.498259134815127,6.410607149607047,0.9120446882353821,0.8596262981628837,1.5654207372665405,1.6523249632120134,363.2625445516444,372.004916965666,0.0246014410473064,0.02615629213693883,1.2667464640100796,1.4545243819461975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,6,partial_mitigation,same_grid,25,0.25,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.3863148220719,24.344635805911302,0.04167901616059666,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,283.8936581818795,23.863882415310687,0.9986999209570493,0.25000053515877174,1.4197445678710938,1.5029994106292726,423.4517598168085,441.69065620764064,0.0005912359491131137,0.0006223802223282725,214.07496074843561,220.0370162404446,0.9299074330402548,0.7798558135380016,1.474613299369812,1.592383770942688,416.85495333288196,433.6482702783939,0.004863469490093043,0.005453859389259713,89.35463346390625,99.98973340576248,0.9201099432585091,0.8383071211097735,1.5252325105667115,1.6333941245079044,402.63399958849953,414.9948266500975,0.02106212074540779,0.022972450215667895,25.379168421279765,26.56414682957113,0.9129586715066442,0.840687952215197,1.5529489254951478,1.6636690044403077,382.4523854308557,393.96096631820626,0.023240866937017383,0.02536245147070262,6.15718424287946,7.1050036475683065,0.91044698736756,0.8441754985715471,1.5680695587396623,1.6779407781362534,363.6953348548849,374.2529920200434,0.024602157836445843,0.026730023148886083,1.1469424038577485,1.5133812687551993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,11,partial_mitigation,same_grid,50,0.5,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.386717324979916,24.363857197684908,0.02286012729500797,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,282.0026110725835,66.92658508625091,0.9961378483370743,0.49999995540343567,1.420029468536377,1.4751996517181396,423.5141712818625,435.600467826094,0.0005908871634548458,0.0006104653038926097,210.22388444166666,214.5015598223319,0.9224269901890658,0.8241187927275269,1.480484447479248,1.5576432466506958,417.81721484307553,428.7993477221076,0.004881683752743931,0.005272594692392005,91.29649265950894,97.55457738486545,0.9184372309801958,0.86367373084612,1.5274442100524903,1.5998537969589233,402.7734775442229,411.1030918787499,0.021070739881767987,0.02236251298476643,24.886398279271788,27.21662554017578,0.9099809271087744,0.8651324182610585,1.5575108850002288,1.626219630241394,382.9899849115148,389.9043416959716,0.02326436259702515,0.024632502423474638,6.421921779401494,6.735651920521741,0.9071184629774429,0.8663867538430302,1.5735879051685333,1.6411168324947358,364.27765552056076,370.6752379717766,0.02462114685277516,0.02600784600108132,0.9854498871481544,1.408924921956566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,17,partial_mitigation,same_grid,80,0.8,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.385992999377915,24.380892082213784,0.005100917164131857,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,280.67645673105443,166.4748291837552,0.9943316874822616,0.7999999286454971,1.4202303123474123,1.4418398666381838,423.5581655357352,428.29224158415855,0.0005920252550660663,0.0005983103302715247,213.00916205641056,213.09601088664496,0.9271444719656067,0.8856775465154602,1.4767818546295166,1.5093278503417968,417.19806389225084,421.8841509492733,0.004871788422703812,0.005032922554417447,93.12619724537696,93.92804780554098,0.9255641085848432,0.8986810920365893,1.5180208849906924,1.5535662412643432,401.48617403972185,405.7463808005591,0.02100804869017425,0.021561565103976065,25.797675054369012,26.640441810423113,0.9190734599622636,0.8965916328933585,1.5435809564590453,1.5780235314369202,381.3285012990891,384.8506240516725,0.023173907465892665,0.023756299165401236,6.430662104238294,6.122427521913473,0.9175459025944164,0.8937230934358413,1.5563002973794937,1.595796031355858,362.40689197989184,366.44156571854904,0.024533696355308172,0.02514552867990513,1.0479674994360133,1.293835649353187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,3,partial_mitigation,same_grid,10,0.1,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.386461548114724,24.33168489712787,0.05477665098685236,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,273.0402370392942,7.899767810432935,0.9837801403650103,0.09999999108068713,1.421403636932373,1.519679365158081,423.8152082646843,445.344769482008,0.0005916019926873403,0.0006289183040602601,205.17092708826894,219.51510513221714,0.912857365553965,0.747027258284195,1.4879953241348267,1.618149800300598,419.01555099936036,437.37199338786905,0.004920538654509496,0.005592561719140906,91.1667707488885,103.46121217567506,0.9114130724148092,0.8236075624571516,1.5367317175865174,1.6528302264213566,403.91719875866727,417.0668996311409,0.021217180611149324,0.023352526727947347,25.0518552332614,27.752709884313443,0.9050492734524187,0.8291302803908371,1.5650662696361541,1.6813755714893341,383.6844347457685,395.6707222934955,0.023414190160171135,0.02576143442466551,6.37277724103232,7.999766385525474,0.9037203743704537,0.8361667895757886,1.5792215818166735,1.6912183827161789,364.67921242929856,375.27587456884754,0.02477862427735946,0.02712265695385241,1.1494113864152968,1.5103343128732218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,1,partial_mitigation,same_grid,0,0.0,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.38617708188929,24.322279921713125,0.06389716017616465,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,283.2703414047951,0.0,0.9978570458914701,1.1149141078137248e-06,1.4198382949829103,1.5307991695404053,423.47228986387535,447.7808445891872,0.0005913149277664844,0.0006333447712540891,206.57066045474502,221.91609860135503,0.9173013392208096,0.7296283356663635,1.4845073986053468,1.6318056297302248,418.48906516704363,439.2717936284239,0.0049006154435856965,0.005673951423035318,94.80089426301899,102.43683864722392,0.9216179347041237,0.8096170980394992,1.5232386088371275,1.6713287472724916,402.01413959029014,419.39075286075416,0.021078692813040662,0.023668191420820613,25.91958109780656,30.08661352916466,0.9159078799418194,0.8206109855628559,1.5484306836128234,1.694427288770676,381.7707321103445,396.81045360579884,0.023247030441166217,0.02605244779366605,5.977945095568433,6.997668857697643,0.9120734038056901,0.8238742820800824,1.5653731298446656,1.711598078608513,363.45189212429216,377.55210503395494,0.02462377091373518,0.0274616137446011,1.2047573322442235,1.50844096577115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,2,partial_mitigation,same_grid,5,0.05,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.386001194068182,24.327535503531937,0.05846569053624506,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,276.28465771830037,3.716996191068794,0.988295542502042,0.050000552997397474,1.4209015274047851,1.5252392673492432,423.70521445830474,446.562806421999,0.0005912222625777063,0.0006320119175028282,208.19940149232275,220.48882023511808,0.9180906664077298,0.7386909080160904,1.483887882232666,1.6246927213668825,418.3521528803734,438.27473576840544,0.004898812589387028,0.0056321247059292825,91.89259630432498,101.21332134544132,0.9157532917199862,0.8127565219304427,1.5309929776191713,1.6671777272224424,403.19327412313595,418.99980063038146,0.02114347029068517,0.02354358452817853,23.54754498983964,29.958509677900096,0.9038083586393608,0.8235832271022694,1.56696737408638,1.6898737597465514,384.2263154960468,396.33582106512154,0.023388888223321497,0.025917246189138037,6.39756808751492,7.725839735743561,0.9011132211878841,0.8293902888837821,1.583543969988823,1.7024531143903734,365.3215375982983,376.4338438429611,0.02475465322506156,0.02728251848905504,1.1037513036388704,1.4840752752622857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,18,partial_mitigation,same_grid,85,0.85,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.386524001526563,24.38336521894891,0.0031587825776533407,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,276.58891347608835,191.0527251114907,0.9887169800348317,0.8500004816428945,1.420854663848877,1.4362798404693604,423.6949593480622,427.07420391847404,0.000591173571207828,0.0005962248781688816,207.3523328981774,212.43226043885022,0.9166125537097898,0.8952451966478921,1.4850480031967161,1.5018185234069825,418.5456227956466,420.8214994416051,0.004904109545417831,0.0049890400479556535,90.38351999354099,93.79793697055966,0.9128848004296306,0.9048213324065297,1.5347857642173768,1.5454474711418151,403.72216076727443,404.77553125650513,0.021182674085349525,0.021411056000068575,25.811703203363265,25.438786007631403,0.908049474368255,0.8985995692970952,1.5604699063301086,1.5749473357200623,383.10337067455475,384.75419463269657,0.02335401216387266,0.023620543985445292,6.351808787913146,6.392399249957069,0.906618623234255,0.8962334530863348,1.5744165873527527,1.5916341167688373,364.18460237345164,366.04431421967774,0.024717391039852005,0.024979069721000086,1.1492332342039129,1.208952853813774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,19,partial_mitigation,same_grid,90,0.9,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.38552018968127,24.384180993276264,0.0013391964050057936,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,281.93728189754836,218.71046815605845,0.9960486552084415,0.8999999197261841,1.4200393867492676,1.4307199382781983,423.5163341428942,425.85616632357966,0.0005915490776313523,0.0005948995372526335,212.47942298953342,212.21500455603132,0.9266343394560692,0.905932942654339,1.477182240486145,1.4934300708770754,417.2704888314828,419.6133771447128,0.0048743944982697395,0.004954943880466875,91.26623785655838,93.56610775441966,0.9226809431460217,0.912080230465106,1.5218330740928647,1.535849585533142,402.04262559931783,403.6123127462108,0.021062977469433277,0.021300048137684394,24.19461669868387,25.239480259988174,0.9125136784067109,0.9057499775062567,1.5536306631565093,1.5639927780628204,382.6647165788564,383.5555169143522,0.023280898948764603,0.023501439744283384,5.8660115028095285,6.062852516821032,0.9086449544655107,0.9031608647564778,1.5710571414232255,1.5801491904258729,364.1360326521624,364.89818256171543,0.024661374471249276,0.02488765106877517,0.9883201874402309,1.2207469433123863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,21,partial_mitigation,same_grid,100,1.0,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.386941405251104,24.386923867544226,1.753770687784595e-05,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,280.5986342513659,273.53408764469566,0.9942257706420102,0.984471387111914,1.4202420902252197,1.4213267707824708,423.5607530807645,423.79838968329074,0.0005913055407211403,0.0005914663094264083,209.26946263014736,211.0804345336428,0.9204097592824088,0.9217795902539863,1.4820677042007446,1.4809925699234008,418.07230496550267,417.859316392292,0.004888681166207788,0.004886071529614517,92.00707115179074,91.44283213626927,0.9178916151979427,0.9181987643470603,1.5281656360626221,1.5277595162391662,402.829823795537,402.8045766890848,0.021078868140222494,0.021081466814094767,24.987529145356806,25.568036154505396,0.90912164159901,0.911921200607702,1.55882732629776,1.5545383501052856,383.1434961097608,382.5385105535488,0.023272621146574028,0.02325644422120193,6.244717046364753,6.085590137151238,0.9064710446457065,0.9084976749974863,1.5746612572669982,1.5713013154268265,364.3699590275985,364.05889152383395,0.024631794444396442,0.024621465620436603,1.1536759400781031,1.058603054424459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,22,partial_mitigation,same_grid,0,0.0,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.394136075377144,24.28463157947174,0.10950449590540501,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,281.1361555573488,0.0,0.4974795147965584,0.0,1.4201664638519287,1.5319710063934326,423.2760287907395,445.57376641308576,0.0006285734101150961,0.0007486954387532853,233.05141675372482,106.4215646627826,0.9949590295931168,0.0,1.4207329177856445,1.6443420028686524,420.95205758147887,465.5475328261715,0.0012571468202301921,0.0014973908775065706,184.96667795010083,212.8431293255652,0.9434342769442624,0.6045875045307729,1.4639965343475343,1.7299459743499757,415.30005064709064,452.9847244077958,0.004825108032855206,0.006214549150693265,89.26220548191452,106.19685980272357,0.9301038822444762,0.7332913900850658,1.5120182895660403,1.7722483921051024,401.0442046613336,430.8195411905069,0.020947331630975074,0.025477499300114764,25.382877676563353,32.38861940722401,0.9224392570368094,0.7550880857605082,1.538424493074417,1.794809583425522,380.9333095111624,406.63519357361804,0.023118758284906657,0.02802827693877907,5.898051292969244,8.886685788030174,0.9182544817258029,0.7670701728628277,1.5551255470514298,1.8057733696699143,362.5715042260841,385.75273524200617,0.02448684137749536,0.02947668878142045,1.1276436709844873,1.7175609543113328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,20,partial_mitigation,same_grid,95,0.95,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.386448405154766,24.38589938559894,0.0005490195558266464,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,274.5470746648337,249.833992829141,0.9858839832866347,0.9500004727235817,1.4211696910858154,1.425159912109375,423.7639769182969,424.63812869329024,0.0005915672858378766,0.0005927460006729395,210.06164123513537,211.75453059369434,0.920003959493896,0.916318826692764,1.4823862028121946,1.485278539657593,418.0949889425566,418.4444782553403,0.004890770652331886,0.004909167239059725,91.48746993324484,93.5812981476966,0.9176932563412048,0.9189931374192803,1.5284279108047487,1.5267091774940489,402.85902841975064,402.50972294053156,0.021108002292132638,0.02113466062429437,25.16911221345232,25.010096287872628,0.9101127225919193,0.9111536833551402,1.5573089718818665,1.5557142007350921,382.90966750796315,382.73356131190326,0.023295323233884467,0.023340463947860518,5.606420516213561,5.901923693002306,0.9047367204785287,0.9075569830132028,1.5775365859270094,1.5728608846664427,364.8510757142203,364.2577701580687,0.024702828248449424,0.02472181189081553,1.1388348561017336,1.1442034351221302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,24,partial_mitigation,same_grid,10,0.1,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.393954307370763,24.300251454137165,0.09370285323359795,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,284.14078945683275,7.899767810432935,0.4995167374639699,0.05000021845117142,1.4197086143493651,1.520733857154846,423.18471193898944,443.33269556053466,0.0006283776313027185,0.0007368494975360874,236.32291060105354,109.56091582778416,0.9990334749279398,0.10000043690234284,1.4198172187805176,1.6218677043914795,420.76942387797885,461.0653911210693,0.001256755262605437,0.001473698995072175,188.50503174527432,211.22206384513538,0.9507980661777726,0.6406859941644948,1.4582169437408448,1.7016134834289551,414.3446384542481,448.9234286869323,0.004808235069037226,0.006070285922735341,88.22427782009478,106.99770858176349,0.9335820539301155,0.7573443119167451,1.507419369220734,1.7404450535774232,400.5425381132771,427.0336355763109,0.020909296395440303,0.024945299665385164,25.409726244200073,32.03338183227046,0.9259844230197232,0.7761506002006562,1.532993233203888,1.7625414216518402,380.35759172153337,403.3234905321624,0.02306800702238275,0.027436486177062243,5.702523282997008,8.165387085911682,0.9210679252472803,0.7847950409119404,1.5504611510038377,1.7763873863220216,362.1731940968391,383.1304153947357,0.024444164899300784,0.028880406399523342,1.031977729918791,1.6675422133564615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,25,partial_mitigation,same_grid,15,0.15,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.39409874164877,24.30801747894113,0.08608126270763705,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,276.2827947731972,12.606681006038713,0.4941464794982913,0.07500018976566408,1.4209155368804933,1.5151153135299684,423.4254134604014,442.21215965446993,0.0006296187278710071,0.0007302851311798243,232.15641194942825,109.17874192563396,0.9882929589965826,0.15000037953132817,1.4222310638427735,1.6106306171417237,421.2508269208027,458.8243193089399,0.0012592374557420143,0.0014605702623596486,188.03002912565927,205.7508028452292,0.9455914606000914,0.651808446678527,1.462303433418274,1.6928838443756105,414.9590600225737,447.82127949619803,0.004825280084398059,0.006014053848089326,92.51312328381334,106.26248630888827,0.9373187109753913,0.7636234409922127,1.5024786734580995,1.7321426415443422,399.6677007528351,426.1043346959225,0.02085806076079606,0.02475597719774659,24.581479434325086,30.065084111925806,0.9264212832185553,0.778690300880504,1.5323239552974701,1.758650553226471,380.41860821186316,403.1380458568211,0.02302679938136655,0.02728612068951033,6.104571928214992,8.301618783822544,0.9234960781650028,0.7885144690893966,1.5464355266094207,1.7702209621667861,361.6529659579063,382.486347440895,0.02439755973252313,0.028742942568804157,0.9630763143118417,1.5970678747472427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,23,partial_mitigation,same_grid,5,0.05,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.394419927120662,24.292054372241616,0.10236555487904653,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,274.56772673079894,3.716996191068794,0.49295603094257134,0.02499997131449261,1.4211830806732177,1.5263524627685547,423.4787699155454,444.45323050702103,0.000629465211629536,0.0007418465595873489,230.82181349563945,108.04904417237351,0.9859120618851427,0.04999994262898522,1.4227661514282226,1.6331049156188966,421.3575398310907,463.30646101404204,0.001258930423259072,0.0014836931191746978,187.07590026047998,212.38109215367825,0.9431545294061324,0.6230886735184922,1.4642160987854005,1.7154250288009645,415.2672017807073,450.8934887691604,0.004830705979183464,0.0061405792706362445,91.66636893040028,107.2381512001555,0.9334444779279653,0.7460866615189691,1.5076012754440307,1.755330183506012,400.3709412966583,428.7859110328724,0.02089608193761876,0.02520595139708721,25.355624256742352,31.611379069550964,0.9250200066130116,0.7652823738245053,1.5344707369804382,1.779191745519638,380.52001021896075,405.0988188251921,0.02304985873142409,0.02774181997553687,5.656195913279722,8.504865399133852,0.9179056090458497,0.7755140414622086,1.5557039415836336,1.7917743158340456,362.8627267520591,384.5366493507297,0.024427731381131558,0.0291946047377081,1.0551642953815685,1.781630305971309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,30,partial_mitigation,same_grid,40,0.4,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.39361370839688,24.34515815020875,0.048455558188130965,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,278.4155537290946,46.61281095856117,0.495617715039582,0.20000004633812724,1.420584888458252,1.4870225954055787,423.3594781524615,436.6094815581746,0.0006290345667882112,0.0006982142888236577,230.93603044606084,125.53466263024728,0.991235430079164,0.40000009267625447,1.421569766998291,1.5544451808929445,421.11895630492296,447.6189631163492,0.0012580691335764224,0.0013964285776473153,183.45650716302708,204.4565143019334,0.9407143600277964,0.7454434702034152,1.46613130569458,1.6193928623199465,415.6356979247342,437.21378239436814,0.004843582336066155,0.005625973057047091,91.4955128019649,99.96746029482102,0.9317273212638834,0.8162184957940533,1.5098717403411865,1.662600224018097,400.65343553928363,418.21253125226747,0.020966442258722545,0.02354506614308341,24.689175398350937,27.640014528693243,0.9219947697143076,0.8216380880244489,1.5391054558753967,1.6928537487983704,381.10061038192475,396.6967702192925,0.02314342428784181,0.02597752603986994,6.323512621304314,7.123329262918107,0.9203072150170636,0.8254250397206631,1.5517223292589188,1.7090270841121673,362.0635513314726,377.05331272341937,0.02449256611926217,0.027369959343283144,1.2360936433744107,1.4439881204895082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,40,partial_mitigation,same_grid,90,0.9,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.394483060906595,24.392428249233586,0.002054811673009027,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,280.1414103721064,218.71046815605845,0.4968007163962741,0.4500000353052398,1.4203190183639527,1.4308370971679687,423.3064557159155,425.40412694091646,0.0006287777601741314,0.0006383196198873659,234.35722073167187,203.5148037116572,0.9936014327925482,0.9000000706104796,1.4210380268096925,1.4420741844177247,421.012911431831,425.2082538818329,0.0012575555203482628,0.0012766392397747317,188.57303109123734,188.31913926725596,0.9483183277659519,0.9123234600322939,1.4601632070541384,1.4884143686294555,414.6347954866967,418.7319773409895,0.004814537408490286,0.004943728544172976,92.45530218081608,92.05552076502069,0.9382796098474537,0.9131757283155879,1.5012081503868104,1.5344010925292968,399.5492354511051,403.5498472982471,0.02081492070909878,0.0213186783594993,24.2770838090557,25.80442104634628,0.9263828137871024,0.9080476131073065,1.532382891178131,1.560472757816315,380.4947016224062,383.1318291597204,0.022992510698717855,0.023511254648296044,5.735124195736105,6.326250137727903,0.9202855474741034,0.9053215805569171,1.5517582517862318,1.5765669488906862,362.4523747714676,364.546026428416,0.02436851271724008,0.024872079883151862,1.0533313620210705,1.2445517611589758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,42,partial_mitigation,same_grid,100,1.0,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.394011544837806,24.39344323265601,0.0005683121817945391,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,272.73316470429194,280.57801297874516,0.4916753885319578,0.49709888017957654,1.4214708948135377,1.4202520084381103,423.5361778908933,423.2930890501132,0.000629391872246998,0.0006284028337139238,230.78966735630013,232.82449054872848,0.9833507770639156,0.9941977603591531,1.4233417797088623,1.420904006958008,421.4723557817867,420.9861781002264,0.001258783744493996,0.0012568056674278475,188.84617000830832,185.07096811871176,0.9446857957159194,0.9431155922135015,1.463014259338379,1.4642466592788697,415.0420250231252,415.3368510255892,0.004826976064197292,0.004829740387941188,92.20606472772027,91.22347899636537,0.9360862231510529,0.9316165150341743,1.5041082978248599,1.5100182509422302,399.8852230532578,400.73694809782074,0.020884272812802834,0.020918058426468142,24.85802771620106,23.28997347997323,0.9265087928297833,0.9187186469783972,1.532189888954163,1.5441245365142824,380.3296425215143,381.8549130950696,0.023046913222269483,0.023136435831704497,6.2009101481896325,5.765914717714259,0.9233584967452187,0.9141207949913417,1.5466636222600938,1.5619787687063216,361.6720524955262,363.3787923608637,0.024402500352546132,0.024516777286516214,1.0066791563644304,1.0601505396813347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,41,partial_mitigation,same_grid,95,0.95,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,24.39389015683932,24.39380183867653,8.831816278842552e-05,0.0,0.0,1.419600009918213,1.419600009918213,425.6,425.6,0.0,0.0,283.1402024145572,249.833992829141,0.49884042146336155,0.47500000661973246,1.419860610961914,1.4252185535430908,423.21502432125163,424.28359145466726,0.0006286294869517068,0.0006337287028331014,237.37606726054997,220.84618907841633,0.9976808429267231,0.9500000132394649,1.4201212120056153,1.4308370971679687,420.83004864250324,422.9671829093345,0.0012572589739034137,0.0012674574056662027,191.61193210654275,191.85838532769168,0.9543357431195911,0.9365662458408601,1.4554403400421143,1.4693870210647584,413.85991802296064,415.8711041566296,0.0047965479252331114,0.004862773743519773,92.24928457954647,92.50617216548652,0.9429986612825925,0.9313196096596246,1.4949685096740724,1.5104108262062073,398.7690609538721,400.60195873891087,0.020773438642374624,0.020993023704259053,23.46487668233625,25.13862777241837,0.9297959617448013,0.9226475361831717,1.5271538853645326,1.5381054055690766,380.0041032810126,380.91092587485593,0.02296462697978459,0.02315288930337882,5.848987524897709,5.65261393499312,0.925322012666426,0.917048960581305,1.543408317565918,1.5571241754293443,361.52029313350494,362.8930016176457,0.02433624858883424,0.024551288807514927,1.2026659896136311,1.0920050759946625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
