sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,u_optimal,u_delayed,utility_loss,m_opt_2025,m_opt_2030,m_opt_2035,m_opt_2040,m_opt_2045,m_opt_2060,m_opt_2100,m_opt_2150,m_opt_2200,m_opt_2250,m_delay_2025,m_delay_2030,m_delay_2035,m_delay_2040,m_delay_2045,m_delay_2060,m_delay_2100,m_delay_2150,m_delay_2200,m_delay_2250,T_opt_2025,T_opt_2030,T_opt_2035,T_opt_2040,T_opt_2045,T_opt_2060,T_opt_2100,T_opt_2150,T_opt_2200,T_opt_2250,T_delay_2025,T_delay_2030,T_delay_2035,T_delay_2040,T_delay_2045,T_delay_2060,T_delay_2100,T_delay_2150,T_delay_2200,T_delay_2250,conc_opt_2025,conc_opt_2030,conc_opt_2035,conc_opt_2040,conc_opt_2045,conc_opt_2060,conc_opt_2100,conc_opt_2150,conc_opt_2200,conc_opt_2250,conc_delay_2025,conc_delay_2030,conc_delay_2035,conc_delay_2040,conc_delay_2045,conc_delay_2060,conc_delay_2100,conc_delay_2150,conc_delay_2200,conc_delay_2250,dam_opt_2025,dam_opt_2030,dam_opt_2035,dam_opt_2040,dam_opt_2045,dam_opt_2060,dam_opt_2100,dam_opt_2150,dam_opt_2200,dam_opt_2250,dam_delay_2025,dam_delay_2030,dam_delay_2035,dam_delay_2040,dam_delay_2045,dam_delay_2060,dam_delay_2100,dam_delay_2150,dam_delay_2200,dam_delay_2250,price_opt_2025,price_opt_2030,price_opt_2035,price_opt_2040,price_opt_2045,price_opt_2060,price_opt_2100,price_opt_2150,price_opt_2200,price_opt_2250,price_delay_2025,price_delay_2030,price_delay_2035,price_delay_2040,price_delay_2045,price_delay_2060,price_delay_2100,price_delay_2150,price_delay_2200,price_delay_2250
run0_params,20,5,delay_frontier,same_grid,default,0|20|35|75|125|175|225,0|20|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,_GRID5,24.395178460771724,24.188848049414425,0.20633041135729968,0.0,0.23967565019323048,0.47935130038646095,0.7190269505796915,0.9587026007729219,0.9603103512553686,0.9447302576838228,0.9300560527312642,0.9251660914195118,nan,0.0,0.0,0.0,0.0,0.0,0.34253917138444334,0.5825172806522915,0.6237788368072037,0.6439645599744757,nan,1.419600009918213,1.4242855906486511,1.4289711713790894,1.4336567521095276,1.4383423328399658,1.4507510709762574,1.4926789522171022,1.5267554211616516,1.5436668187379836,nan,1.419600009918213,1.5330595302581786,1.6465190505981444,1.7599785709381104,1.8734380912780761,1.9356189012527467,1.9716054630279545,1.9959777820110323,2.009869641661644,nan,425.6,423.8948726057898,422.1897452115796,420.4846178173693,418.77949042315913,412.73711715502,398.54592217626134,380.0821167020472,361.63824426657607,nan,425.6,443.2788010060891,460.9576020121782,478.6364030182673,496.3152040243564,484.09977198821906,453.7704736359336,426.6668092465061,404.61351483750826,nan,0.0,0.0006811426887080964,0.0013622853774161929,0.002043428066124289,0.0027245707548323858,0.004804673560411874,0.020845095235746743,0.023043192569974273,0.024410247970959947,nan,0.0,0.0009870426615577604,0.001974085323115521,0.0029611279846732813,0.003948170646231042,0.007440426886788545,0.029157566511655634,0.03211655060623094,0.03374859640805443,nan,255.63659423216785,230.18414238190894,204.73169053165003,179.2792386813911,153.82678683113218,91.24149516108311,23.234957396937798,5.928603760253189,1.2258793108487651,nan,0.0,50.14778845234345,100.2955769046869,150.44336535703036,200.5911538093738,123.4203807020937,37.557059531360096,10.746652995492028,2.81871762538353,nan
run0_params,10,3,delay_frontier,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,_GRID5,24.394959998142085,24.284730365418298,0.11022963272378661,0.0,0.49926022283078647,0.9985204456615729,0.9882166708144813,0.9779128959673896,0.9470015714261145,0.936677478816793,0.9253542648020547,0.9226816664532044,nan,0.0,0.0,0.0,0.12072951245605373,0.24145902491210747,0.6036475622802686,0.7383149652625682,0.7575194590300405,0.7686650320856715,nan,1.419600009918213,1.419766263961792,1.4199325180053712,1.4281853513717653,1.4364381847381593,1.4611966848373412,1.5033265256881716,1.5339586472511293,1.5477857363224032,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.661610342979431,1.67887868309021,1.7306837034225464,1.7656061029434207,1.7910846745967866,1.8031292593479158,nan,425.6,423.196218067979,420.79243613595787,419.6038608685061,418.4152856010544,414.84955979869915,399.8365663420441,380.63539981432086,361.7781587041143,nan,425.6,445.57376641308576,465.5475328261715,463.0601704200817,460.5728080139919,453.1107207957225,429.80384865274004,406.3367971413826,385.581832018368,nan,0.0,0.0006284501612100016,0.0012569003224200033,0.0019684606245683745,0.002680020926716746,0.004814701833161859,0.02083354648717194,0.023001679846295503,0.024355160769630846,nan,0.0,0.0007490528371227405,0.001498105674245481,0.002441974661783408,0.0033858436493213353,0.0062174506119351165,0.025418606272520683,0.02797022721605908,0.029421650568723597,nan,283.76060517805274,235.20572318560176,186.65084119315077,167.70688494816184,148.7629287031729,91.93105996820609,24.372302070723926,6.162342121866897,1.1882823141656251,nan,0.0,106.17166282317908,212.34332564635815,191.90360590125155,171.46388615614495,110.14472692082516,31.623187641463435,8.742610167808326,1.96880183659588,nan
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,_GRID5,24.38702138111007,24.32387308981919,0.0631482912908794,0.0,0.9956394817308389,0.9836760908531781,0.9717126999755172,0.9597493090978564,0.9238591364648739,0.923396882191458,0.9149871323585583,0.9136343876291863,nan,0.0,1.1149141078137248e-06,0.12094211350259033,0.24188311209107285,0.3628241106795554,0.725647106445003,0.8058141963559415,0.8162349891084836,0.824804313221939,nan,1.419600009918213,1.4200848865509033,1.4299641394615172,1.4398433923721312,1.4497226452827454,1.4793604040145873,1.5208864426612854,1.5498412859439852,1.56278518140316,nan,1.419600009918213,1.5307991695404053,1.5481543684005739,1.5655095672607422,1.5828647661209108,1.6349303627014162,1.676357033252716,1.7011313962936403,1.7100561839342117,nan,425.6,423.52632664796886,422.5435102461637,421.5606938443586,420.5778774425535,417.62942823713803,401.83032002531075,382.1202637463606,363.07055414753825,nan,425.6,447.7808445891872,446.44884084959807,445.11683711000893,443.78483337041985,439.7888221516524,420.04030930464154,397.5789714654436,376.9955469544926,nan,0.0,0.000590939297720031,0.0013048749899677386,0.0020188106822154462,0.002732746374463154,0.004874553451206277,0.02100817708676866,0.0231973629081883,0.02455404409598956,nan,0.0,0.0006325411109027539,0.0014731445769794985,0.002313748043056243,0.0031543515091329876,0.005676161907363221,0.023682723090141296,0.026085969710543395,0.02745021343486148,nan,281.63563653589716,210.88802445440618,191.31394627881335,171.73986810322054,152.1657899276277,93.44355540084922,24.91611047875355,6.42193858789669,1.1532474911020825,nan,0.0,219.4859924058515,199.8401642494319,180.19433609301228,160.54850793659267,101.61102346733382,29.49299203419488,8.221764524799672,1.6228471136207796,nan
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,_GRID5,24.3957741350497,24.238528877344336,0.15724525770536246,0.0,0.3298898093468718,0.6597796186937436,0.9896694280406154,0.9833675166821587,0.9644617826067886,0.9428923557501764,0.929722037315388,0.92533299132441,nan,0.0,0.0,0.0,0.0,0.11929621307068702,0.4771848522827481,0.6609340313219728,0.6889690766771923,0.7057787884091467,nan,1.419600009918213,1.4207683753967286,1.4219367408752441,1.4231051063537599,1.4292020177841187,1.4474927520751955,1.4951090693473814,1.5272671389579773,1.543390116095543,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.77665589094162,1.8299400329589843,1.8679209923744202,1.8961051285266879,1.9073880952596667,nan,425.6,423.30713524093113,421.0142704818623,418.7214057227934,417.18369175160365,412.5705498380345,399.05193301825847,380.0942113846582,361.554924163491,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,478.0257715557742,467.5961615897387,441.6422826491797,416.88121321959557,395.11806236853266,nan,0.0,0.0006561161946697908,0.0013122323893395816,0.0019683485840093725,0.002670568843585129,0.004777229622312399,0.020813056943040545,0.02300248745502597,0.02436892664033985,nan,0.0,0.0008681772515136875,0.001736354503027375,0.0026045317545410627,0.0036549481170753033,0.006806197204678025,0.02727935197525974,0.030069524828912328,0.03158394636431169,nan,277.2785401588421,240.64450632264752,204.01047248645295,167.37643865025836,147.7267059059155,88.77750767288693,23.47453734025388,6.07539372254098,1.188398995620853,nan,0.0,69.33953281599264,138.67906563198528,208.01859844797792,184.84134723665244,115.30959360267597,33.233342949944046,9.972080160977553,2.4778337670602397,nan
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,_GRID5,24.386897253002278,24.387257497167234,-0.00036024416495550327,0.0,0.9955157262648611,0.9834441315807262,0.9713725368965914,0.9593009422124565,0.923086158160052,0.9209162009845185,0.9134969400805266,0.9112141193415273,nan,0.0,0.9916737322490065,0.9808166289502619,0.9699595256515173,0.9591024223527727,0.926531112456539,0.9249722668908092,0.9140065310740331,0.91345203160596,nan,1.419600009918213,1.4200986480712892,1.4300767215092978,1.4400547949473064,1.450032868385315,1.4799670886993408,1.5241664576530458,1.552124288082123,1.566797733902931,nan,1.419600009918213,1.4205258750915528,1.42998210589091,1.439438336690267,1.448894567489624,1.4772632598876954,1.5188034319877624,1.551343585252762,1.5630875086784364,nan,425.6,423.529338478754,422.56267569085503,421.5960129029561,420.62935011505715,417.7293617513602,402.30063303047024,382.32476612758444,363.53033648700915,nan,425.6,423.62293651305185,422.5638045075574,421.5046725020629,420.44554049656836,417.2681444800849,401.5875437098803,382.4459524292296,363.09334383353655,nan,0.0,0.0005909435831847802,0.0013055720070855458,0.002020200430986311,0.002734828854887077,0.004878714126589373,0.02104723929085903,0.02324737289471769,0.024602621545698034,nan,0.0,0.0005910767166943858,0.0013039372282217334,0.002016797739749081,0.0027296582512764287,0.004868239785858471,0.020987299710206683,0.02320980907643672,0.024552234830918993,nan,281.5447750811835,210.14872539589194,190.5091538933741,170.8695823908563,151.23001088833848,92.311296380785,25.069632633643852,6.26485726792612,1.157982233430344,nan,278.7342755859854,212.8577080187802,192.9204113956699,172.9831147725596,153.0458181494493,93.2339282801184,23.74541588748305,6.617067490528639,1.2037036948403326,nan
