0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
73148833;0.04062089806636195;0.04709385022671128;0.049357810791554955
0.0006776663528398433;0.011221235151132688;0.02878516215455987;0.03784738563797228;0.04387906331753081;0.045988695485443334
0.0006328076772762131;0.010487267613773416;0.02690514009449482;0.03537626749643999;0.04101456515796958;0.04298661590378884
0.0005919227299782901;0.009820526791358173;0.025198020101834643;0.03313261057427982;0.03841384916336255;0.040261023141099125
0.000554257512133983;0.009208477657539344;0.023631631124743833;0.031074111276492875;0.03602786741089058;0.037760510334109515
0.0005194986382287448;0.008641811920664199;0.022180798119610337;0.02916730618674326;0.03381761908971099;0.035444136819608583
0.0004873672874002688;0.008113949028190005;0.02082802204681875;0.027389014266917196;0.03175613143084806;0.03328360214077588
0.00045706446474993073;0.007619028539652734;0.019560590166008685;0.02572316943327315;0.029825143567246346;0.03125988336975753
0.0004282155016454675;0.0071471986098124085;0.018352081445037118;0.024134711533615932;0.027983826881690127;0.02933013155226703
0.00040083862481261006;0.0066984929201839355;0.017202497872684873;0.022623619553845842;0.02623214370204257;0.02749430298705914
0.0003745873926315912;0.006266607584812033;0.016095490092767676;0.021168347124417217;0.024545085756310713;0.025726178146726574
0.000349127454936906;0.005851033073440819;0.015031333914172731;0.019769699494736257;0.022923836013834516;0.024027075916967195
0.00032451575519310986;0.0054471963888998946;0.013996563247084875;0.018409485923564974;0.021347031300458237;0.022374519359752133
0.0003006603345501882;0.005054637362471388;0.012990330658416906;0.017086685305547793;0.01981354024783275;0.02076733934470243
0.0002774827948115041;0.004673071900591068;0.012012232761539196;0.01580085824261861;0.018322904699974482;0.019205071937560842
0.00025466721715243333;0.004296725659368498;0.011047273224682751;0.014532235829047177;0.016852176256349452;0.017663656241472966
0.00023208169837928897;0.003923855630293379;0.010091153866440331;0.013275215115007564;0.015394886304577074;0.01613632128233587
0.00020954199700036816;0.00355296666632454;0.009140529367904448;0.01202553463674066;0.01394617145514013;0.014617994328439328
0.0001872811143019436;0.003183402908224466;0.008192328388090078;0.010778767760614002;0.012500680771917183;0.013102997813657617
0.0001650696763069515;0.0028121953329044392;0.007239292641985668;0.00952547121942416;0.01104752243123123;0.011579934136566881
0.00014264686920110477;0.0024352150847559086;0.006271012807290324;0.008252009545473418;0.009570916609881571;0.010032273896267882
0.00011942909522600653;0.0020446850353009957;0.005268538178304003;0.006933745401684823;0.008042457036516655;0.008430295014187348
9.591102286564904e-05;0.0016396187851488075;0.0042270739602961035;0.005563741293005482;0.006453743814053625;0.006765080654666648
7.155631546869692e-05;0.0012110583850587042;0.0031252956259711596;0.0041144219560538195;0.004773067775074189;0.005003479763426305
4.6136329066915806e-05;0.0007420378332370702;0.0019174821523809647;0.002525057413142952;0.002929674005910008;0.00307122582795991
1.722477349857182e-05;0.00022203650191746871;0.0005736786282056518;0.000755766201608697;0.0008770793848360417;0.0009195270602837755
#
0.0020411298054488583;0.03349004109472603;0.08581290470872137;0.11280162350558888;0.13076334200767722;0.1370453728589867
0.0015052750799040913;0.024763298605067274;0.06347278155681076;0.08344119918997774;0.09673105157639286;0.10137916820551861
0.0012971047271652062;0.02136935129047728;0.05478320459840106;0.07202061766943213;0.08349302331232665;0.08750551260914788
0.001159172799019892;0.019124234651357243;0.04903617528661032;0.06446771278734917;0.07473835150409133;0.07833054199320028
0.0010548686734800736;0.01742139076473795;0.04467562141392408;0.0587364956829843;0.06809496465875356;0.07136813437887964
0.0009698878473417723;0.016034461213730453;0.041124187212776386;0.05406877071572896;0.06268435590041582;0.06569771100469188
0.0008984114826485107;0.014868097379191054;0.03813759660066454;0.05014344648663926;0.058134311769720455;0.060929178778568564
0.0008360286027477986;0.01385096255501106;0.03553339010238552;0.04672077103417497;0.05416695595443753;0.056771328346315014
0.0007807783253078916;0.012945356656511139;0.03321321088929124;0.04367096203770968;0.05063156336792221;0.05306610578186995
0.0007304241395857451;0.012122739003143666;0.031106519649804393;0.04090202056892143;0.047421894778193266;0.04970229758528528
0.0006840679500091457;0.011367717727086127;0.029173668584681563;0.03836177096657199;0.04447743352229972;0.04661646937306048
0.0006413030721457593;0.010668673782597539;0.027383313855742566;0.03600857151615272;0.04174965914305288;0.04375769110600241
0.0006016925565723285;0.010017251491802895;0.025713668343578907;0.03381367736585671;0.03920519020068449;0.04109095877979735
0.0005643396523169086;0.009406538415562125;0.02414949913488469;0.031757758742824854;0.036822010121246765;0.03859332211973609
0.0005288836592925975;0.008824542725213935;0.022658148925082354;0.029797347103646583;0.03454942421449843;0.036211554461141826
0.0004951057638286458;0.008270757480242256;0.021239298616682823;0.027932297263720495;0.03238741877568625;0.03394569045368694
0.0004627566584013666;0.007737792699249635;0.01987296401033136;0.026136046360493215;0.030305035815664873;0.03176323240709636
0.0004314112210369058;0.007225080121695537;0.018559725106709758;0.024409926767760413;0.028304141133699754;0.02966623757768121
0.0004010887570451158;0.006726765167570565;0.017282619532629835;0.022731092396878372;0.026357941384025457;0.02762652736994733
0.00037165802095062635;0.006242253619688771;0.016040620298302312;0.021098332004212992;0.024465110655247854;0.025642736963642488
0.0003431451313551991;0.005771491994659609;0.014833437829414743;0.019511222235359928;0.02262513411664132;0.023714319158405606
0.00031497667797777967;0.005306930449341947;0.013642314557053533;0.01794527067081032;0.020809712072869427;0.021811644100492533
0.0002871085141666318;0.004846702288168211;0.012462110833838483;0.016393621402302275;0.019010840680936867;0.019926305602223027
0.0002593247874485572;0.004389017337516214;0.011288799053061502;0.014851136712144533;0.0172226523923984;0.018052182212222132
0.00023184676770770046;0.003932856129975974;0.010118295750455497;0.013312037010579203;0.01543821519221516;0.016181935308051402
0.0002043666556636025;0.003474543391585886;0.00894166188398097;0.011764705746601326;0.013644138254110922;0.014301554672701626
0.00017657790515685819;0.00300906984950911;0.007746137675856755;0.01019239130350029;0.011821014489394785;0.012390704663849467
0.0001477153188381242;0.002526907194910437;0.006508497496188578;0.00856489632351114;0.009934025752607375;0.010412953901210178
0.00011831225444080885;0.0020266348040972205;0.005222406093523735;0.006873138605403386;0.007972218433751335;0.008356687758254294
8.766182532578195e-05;0.0014973350639079178;0.003861838902255828;0.0050834545909000705;0.005896876304679477;0.006181427563028757
5.563375235653044e-05;0.0009178012036171313;0.002369914892834935;0.0031203621773981593;0.003620096963619731;0.0037949208383791424
2.0242648711238966e-05;0.0002745380329859085;0.0007092799783482281;0.0009342684776321515;0.0010841437929748376;0.0011365826654785673
#
1.1209072897871491e-05;0.00035088258128303826;0.0008835995391603328;0.0011571649809930511;0.0013389818695595528;0.001402534300969973
8.831786650855882e-06;0.0002574841878529216;0.0006503417161580779;0.0008522542766091972;0.0009864821410123417;0.0010334052095558796
7.875117872599244e-06;0.00022137071771346204;0.0005600943855303628;0.0007342801170537225;0.0008500926564151762;0.0008905806915961288
7.22911310121167e-06;0.00019743739700121637;0.0005001855513484826;0.0006559536590760225;0.000759533078624201;0.0007957462804034125
6.73319441407196e-06;0.0001792512789722308;0.00045456320565353164;0.0005962901010547182;0.0006905423304722765;0.0007234960307659726
6.322889425926655e-06;0.0001645729785345213;0.0004176900229286284;0.0005480730153830601;0.0006347900737355588;0.0006651105561358314
5.962517566316157e-06;0.0001521355356961143;0.0003864434764713901;0.0005072315297845115;0.0005875762093302323;0.000615669977837239
5.663406578290708e-06;0.00014146485521550377;0.0003593531284043899;0.0004717690159398654;0.0005465503690154191;0.0005726996613408478
5.379724919283963e-06;0.0001318519735490941;0.0003351850973647546;0.0004401974645291581;0.0005100631372735611;0.0005344948955840576
5.120107361802791e-06;0.0001232276528087991;0.0003133313384732668;0.00041162636938708896;0.0004770306599298111;0.0004999034210896945
4.890724289076938e-06;0.0001154104388050744;0.0002932976845804117;0.00038539077350626126;0.0004466738891564062;0.0004681061575046742
4.663526090434034e-06;0.00010815893134613071;0.000274771462691818;0.0003611545768002837;0.00041864476956384307;0.0004387515131798307
4.464395130740254e-06;0.00010151054406492466;0.0002575472200665523;0.00033859177909421315;0.0003925351427872597;0.0004114021071440674
4.257337307775392e-06;9.516833730997137e-05;0.00024130413344680059;0.0003173615724678285;0.00036799485312054845;0.00038570525559945715
4.069784451416723e-06;8.92517270128972e-05;0.00022589528126994147;0.0002971945262652355;0.00034466925516318776;0.00036127599872718406
3.883666048350349e-06;8.361781381245022e-05;0.00021123593755841162;0.00027799873986739354;0.00032246478914264653;0.00033802017557336826
3.7065891191036292e-06;7.828585496309555e-05;0.0001971837259031699;0.00025957358656749;0.0003011405500892099;0.00031568268402839135
3.5316262573904822e-06;7.316414846064042e-05;0.00018365933157170615;0.00024185723264617763;0.00028064611464636137;0.00029421807590015287
3.3631978731221896e-06;6.825631450060193e-05;0.00017059414864986056;0.00022470254606379506;0.0002607884272120037;0.00027341638229778334
3.1894321331921887e-06;6.347841758458825e-05;0.00015787988722692437;0.0002080067590631884;0.00024146436456650913;0.0002531748506222492
3.024601349854814e-06;5.889480501389835e-05;0.0001455180108292668;0.00019172764380701008;0.00022260174519866052;0.0002334106051379656
2.8583208759037272e-06;5.442266501707302e-05;0.00013341985224607362;0.00017577839990095583;0.00020411813661432617;0.0002140439667426526
2.685269714825957e-06;4.99729548886297e-05;0.00012152715177612741;0.00016008177225893702;0.00018592536338650609;0.0001949820128612561
2.5163125762741526e-06;4.5638133736910115e-05;0.00010977364715028344;0.00014449891953064923;0.00016782957642386302;0.00017601197607479597
2.341539202830831e-06;4.1336902125453676e-05;9.816245361419573e-05;0.00012903376591218602;0.00014984263084935606;0.0001571492800471676
2.1650105598958457e-06;3.708256996263072e-05;8.666026385215126e-05;0.0001136382491238676;0.00013188559279530778;0.00013830331128640303
1.974512512804487e-06;3.2708438111956645e-05;7.511559701610623e-05;9.813759274073353e-05;0.00011376279785429596;0.00011926748462697
1.774690751598463e-06;2.8261037299042665e-05;6.349362067793508e-05;8.247661193417723e-05;9.539581525659348e-05;9.995644773981993e-05
1.547949993243341e-06;2.35463694247356e-05;5.163141747472088e-05;6.655491836125256e-05;7.67158871749832e-05;8.030830933157167e-05
1.287164599074704e-06;1.845775800173588e-05;3.9307809545155475e-05;5.012171100591229e-05;5.7450399371717046e-05;6.0039410900032626e-05
9.594968698182438e-07;1.2642668779994122e-05;2.5883747504956634e-05;3.252565244416758e-05;3.697404695679646e-05;3.8539346532526576e-05
4.4666375752864e-07;5.096296481939866e-06;9.769744256204027e-06;1.2018783141916295e-05;1.3502557420355615e-05;1.4021137892454679e-05
#
2.92906291484999e-05;0.0013676148175204871;0.003478226950164939;0.004564854138544483;0.005287615616800431;0.005540335749501327
2.2599173304723882e-05;0.001007589463240398;0.002566807887384276;0.003369892057739058;0.0039041259116006123;0.0040909359837676415
1.9957235775236258e-05;0.0008683322511956437;0.0022140265750981505;0.0029072905859939048;0.003368501028168927;0.0035297811961348307
1.820180803255743e-05;0.0007758614595943841;0.0019797312507116045;0.002600048696530897;0.0030127536888733073;0.003157075647242573
1.6837829061711628e-05;0.0007053830809379785;0.0018011826414045542;0.002365916762787503;0.0027416622989091415;0.002873062753767535
1.572730429056678e-05;0.0006484429660869573;0.0016569098220875246;0.0021767247208698782;0.002522601409060128;0.002643559274141541
1.4779674945279261e-05;0.0006002612062172565;0.00153473485065082;0.0020164841312967545;0.002337047709150766;0.0024491555073911965
1.3960048392107037e-05;0.0005583366688468666;0.00142840725407555;0.0018770230154742185;0.002175552948316507;0.0022799572117155878
1.321850945795629e-05;0.0005211386661502364;0.0013340702047498028;0.0017532898335020836;0.0020322715202422226;0.002129841216792705
1.2538221469856815e-05;0.0004874079879562098;0.0012486075578088628;0.0016412192934817304;0.0019025082215712694;0.0019938922762762945
1.1909228262461945e-05;0.0004563715116512973;0.001169843778958466;0.0015378971839567076;0.0017828541096540649;0.0018685279484249898
1.1346713971576298e-05;0.00042781789077888765;0.0010971266429252483;0.0014424351852722688;0.0016722619636558762;0.0017526451705915452
1.0788876682659108e-05;0.00040107165024720387;0.0010293920924627441;0.0013536211769945338;0.0015694318165316125;0.0016449148585615208
1.0272657481555606e-05;0.0003760664185059499;0.0009659181359130526;0.0012703517371217084;0.0014729975470541383;0.0015438776845047059
9.778566988755796e-06;0.00035224962168674165;0.0009054259343646005;0.0011909839114423396;0.0013810760559112558;0.0014475668862111181
9.303641856116309e-06;0.00032961779528785254;0.000847892068742808;0.0011154832882317614;0.001293625407545223;0.0013559378660114047
8.839631248120708e-06;0.00030776459277603114;0.0007924658573751589;0.0010427847191191567;0.0012094407617568392;0.0012677373842479767
8.405058781604482e-06;0.0002869268823264657;0.0007392632661603134;0.0009729038196401598;0.0011284631072618833;0.0011828791505993788
7.962768076165884e-06;0.0002665906700280798;0.0006876364633910727;0.0009051758024822896;0.0010500270773342155;0.0011006992045236804
7.5396049101810855e-06;0.0002469226499379882;0.0006374872569414573;0.0008393246027492283;0.0009737298038156369;0.0010207490627773704
7.109614531086302e-06;0.0002276420423014605;0.0005883372088240604;0.0007747927234027405;0.0008989652664474796;0.0009424063496592276
6.690744388671514e-06;0.00020875237439384282;0.0005401914391110496;0.0007115831879919566;0.0008257348811464393;0.0008656718866762485
6.270237156341376e-06;0.00019022118665669237;0.0004928587558509714;0.0006494218510729867;0.0007537079863836472;0.0007901950497001998
5.846464432987726e-06;0.00017172660727049743;0.0004455690121057479;0.0005873091224595687;0.0006817330237067733;0.0007147712394238325
5.417836758539666e-06;0.00015335386413320925;0.00039845775720656547;0.0005254141115236029;0.0006100009175422036;0.0006395989325559485
4.9741033382266e-06;0.00013500273574873687;0.0003511795456189844;0.00046327521620805306;0.0005379724893792471;0.0005641117559094024
4.521834671926649e-06;0.0001164856351505406;0.00030301518823930805;0.00039992420392012467;0.0004645126084930426;0.00048711601942749895
4.032987179851893e-06;9.765987790177959e-05;0.0002536536526951698;0.00033500462299263997;0.00038923934123849616;0.00040822138274688156
3.4977313618121324e-06;7.85684691757338e-05;0.00020285485131771173;0.0002681431632966154;0.00031169314351773143;0.00032693809711774384
2.9071212429967903e-06;5.8946751879182613e-05;0.00014901515477307924;0.0001970750139472238;0.0002292043295598828;0.00024045757665417313
2.1754629948727535e-06;3.826847962147916e-05;9.13557974686531e-05;0.00012016399060143817;0.0001396055102131924;0.000146437659260991
1.0251705373656856e-06;1.4350618213809985e-05;3.0375632494021143e-05;3.864809691174456e-05;4.422947959477535e-05;4.619625996592092e-05
#
