0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
#
0.00047410759126308524;0.002952591413236384;0.04470569465677757;0.07616142650757889;0.09538358966772041;0.10184908886681336
0.0004086307709371077;0.0025049818375526564;0.03473510500778462;0.05921343399459839;0.07418622523219859;0.07922478078882796
0.00037387374723540755;0.0022737303830858433;0.03008860348759781;0.05130743765479827;0.06429213350425461;0.06866259179651396
0.00034617180559723057;0.002093005009032992;0.026660642151188293;0.04547920676615417;0.05700156413317248;0.06088088084003887
0.00032118841562430323;0.0019336212726292787;0.023765540728829814;0.04057339445635386;0.05087700733621049;0.054348023449419774
0.0002959851008524224;0.0017777042197909304;0.021121244329433037;0.03612111376377204;0.04533980881975726;0.0484491649841709
0.0002692609274320409;0.001621598215822469;0.018514473585332054;0.03180908547395181;0.040034541826136014;0.042817804842825234
0.00023667262776170864;0.001446301674589111;0.015774251558251635;0.027424120360084958;0.03475179522545317;0.03725064220517574
0.0001940698474424458;0.0012419692683773422;0.012696872602233318;0.022780149539157097;0.02937723773886339;0.031667450820491584
0.00014228723190128485;0.0010124599429132922;0.00939949597725769;0.018066713031172337;0.024140832360281576;0.026311167122438573
9.764225156381622e-05;0.0008119750488605098;0.0066343110902013685;0.014105662485357618;0.019732952640006608;0.021799459184711135
7.325712872543291e-05;0.0006813002283363929;0.004956253649043691;0.011442505581319056;0.01654190405546992;0.01844297425259572
6.242378354139403e-05;0.00060287738293179;0.004018321110107908;0.009719572308449602;0.014291920336931226;0.016007964666698786
5.6202665436486073e-05;0.0005448861767938108;0.003435851785242705;0.008514689206304474;0.012626196069703957;0.014174060522990696
5.261614047142204e-05;0.0005017069833926439;0.0030385975231206467;0.007609891309197509;0.011324901883889692;0.012725271862355558
4.9518765757040306e-05;0.00046387003813955804;0.002728202120344735;0.0068747968468116745;0.010252163117104288;0.011526180505417823
4.702111855887243e-05;0.0004313570125614711;0.0024743307402456225;0.00625247785229158;0.009332809766296477;0.010495154850325981
4.4774121812343045e-05;0.00040189511935161674;0.0022596778740869546;0.0057111212736820635;0.00852528611706094;0.009587218389739097
4.250227322284661e-05;0.000374109202435203;0.002069506305670557;0.005228190905176933;0.007803257076484286;0.00877491673479437
4.0331579851669004e-05;0.00034805320948694187;0.0018970575791009384;0.004787500593309456;0.0071430106316903;0.008031717464960793
3.8153668731564216e-05;0.0003229216375418973;0.0017400778444301905;0.004382209312456212;0.0065337694249069855;0.00734533357750831
3.594062491022313e-05;0.00029869168384453175;0.0015900228816416986;0.003998828633723537;0.005959419261771429;0.006698832279649892
3.4049346977787816e-05;0.00027674283969042967;0.0014504834180093069;0.003636896027171758;0.005414536997737589;0.006084715106529809
3.1818243833904605e-05;0.00025353923144549406;0.0013155494555430168;0.003288799724685052;0.0048914000457890875;0.005495374941532972
2.9514187429999698e-05;0.00023049002215308497;0.001183948862762125;0.0029502569836373283;0.004383087997954259;0.004922872810372851
2.721591492467626e-05;0.00020786969498863434;0.0010538288145131723;0.0026175967184051538;0.0038846140633340917;0.004361746384107618
2.4763359705046415e-05;0.0001848475721409139;0.0009241022204233406;0.0022864320085540786;0.003388631717954253;0.003803498915790378
2.2173092121549896e-05;0.00016132725630862592;0.000792853629358385;0.0019523525569116321;0.0028887586396803334;0.003241012011430953
1.9292203444368744e-05;0.00013649055480984354;0.000655211966063897;0.0016038040120014932;0.002368128992829027;0.002655432280433546
1.5936692863567722e-05;0.00010940455294580087;0.0005080901368796299;0.001234073785495753;0.001817261623287353;0.002036257110232588
1.1721323562534228e-05;7.795079844774803e-05;0.0003407181705171442;0.0008180141261176309;0.001199670535451473;0.001342767366000477
5.215426291245329e-06;3.3437363128892283e-05;0.0001287369454993717;0.00029901127641665374;0.0004347095203829819;0.0004854816864305237
#
0.0009605842969128692;0.006736162104732886;0.09020264186796711;0.15637030620625947;0.19782676192057544;0.2119382031633625
0.0008106357218411582;0.005590548802734606;0.06967348128552137;0.12155164048245003;0.15433474585174944;0.16553846652128426
0.0007275248695233296;0.005012736130729034;0.05999324469096835;0.10541311872626313;0.13438330300183202;0.14432639344160295
0.0006597670411114159;0.004570468063126764;0.05274901110793507;0.09351260266938947;0.11980436636480479;0.12887387596491068
0.0005968730160419662;0.004177726850138944;0.046738583679945434;0.08376309330095788;0.10795550908806072;0.11634925388037624
0.0005359696495945363;0.0038227402658010156;0.041276468592250586;0.07511089226456842;0.0976012468541707;0.10546297036512646
0.00047690899049575736;0.003489524737323284;0.03630284958414188;0.06731961247932353;0.08834636275818107;0.09575805077316242
0.00041606359024378304;0.0031602772791590548;0.031623706283362425;0.06012008128917357;0.07989899854463219;0.08693880934849448
0.0003570292017661606;0.0028512772574230518;0.02723158459592272;0.05344750524759112;0.07213959290905488;0.07886403479698191
0.00030338263299815134;0.002565589722786443;0.02334202164431668;0.04747031151316632;0.0651325104047694;0.07155077136854275
0.00025711902618111304;0.002309059359076465;0.020005048670851316;0.042212847050574355;0.058863344137214016;0.06496780376246887
0.00021935212457150735;0.0020908774296656703;0.017169491732201683;0.03762182289946724;0.05329034783590566;0.05907936855108403
0.0001881198825417515;0.0018940457518153513;0.014861575013411114;0.03369982524996471;0.0483857230929967;0.05384483881593403
0.00016543016988707413;0.001733717466365486;0.013005716632361072;0.030359556013796096;0.044070715164960354;0.049190903129306046
0.0001470205360933784;0.001587511349690056;0.011523333915477498;0.02750606939342962;0.0402551218109123;0.04503136729388422
0.00013222914912004068;0.0014613418602979458;0.010253699364469617;0.024988434496050413;0.036840537215292374;0.041293108369828906
0.00012093400364064245;0.0013500941143598465;0.009212262246446877;0.02277894573518188;0.033752424638650566;0.03788248952755093
0.00011125762571751672;0.0012476263770830399;0.00832768631043549;0.020823180104897303;0.030972110466903614;0.034797020505767856
0.0001036107665759426;0.0011575820842242637;0.007554665018944539;0.019054821915980232;0.02842455684236172;0.03195940329451953
9.641973134966041e-05;0.00107150195888605;0.006862840010789199;0.017429904023692495;0.02606041628240686;0.02931896109835176
9.015498856722698e-05;0.0009907148039883442;0.006243387251687321;0.015923224779220223;0.02384062793317779;0.026831341248255137
8.403642196175496e-05;0.0009129348393254684;0.005657594285209841;0.014494581302534311;0.02173382936762315;0.024469750566892497
7.878044697669642e-05;0.00083942631737757;0.005132325847415632;0.013157266326222071;0.019732721309118514;0.022217950977042725
7.300149087916898e-05;0.0007651097993401749;0.004622785197266619;0.011865892668361532;0.017803270059440768;0.02004764448120539
6.808633053867184e-05;0.000696216919900238;0.004134580413543929;0.010616406334934256;0.01593036213189068;0.017939154185603084
6.281102155182454e-05;0.0006258764536597145;0.003660199813584905;0.009389827486622343;0.01408567171854355;0.015860627845140734
5.746026301899795e-05;0.0005545784010187819;0.0031960107879224786;0.008172695495412772;0.012246980147051717;0.013786450474154582
5.11042794464301e-05;0.00047841017995911567;0.0027184961185535454;0.006938440496407871;0.01039096427065392;0.011695227748506261
4.484836247505761e-05;0.0004017269430158505;0.002233173266342489;0.005672830109931327;0.008482373780610663;0.009543175538172594
3.741803908677643e-05;0.00031660304875495867;0.001714853816067562;0.0043223924105753216;0.00644643628516282;0.007247701696872908
2.8107379325090805e-05;0.00021860276660569302;0.0011364667725818668;0.0028251503211943383;0.004193810064649026;0.0047092727401930505
1.3101525868690968e-05;9.024528862597666e-05;0.0004194735027204634;0.0010102039894383356;0.0014835989010769338;0.001661209848140134
#
0.0013477792979090424;0.011279099843496381;0.1309404063239791;0.2399347756742696;0.3129256381149127;0.3385215902864882
0.0011364723097567757;0.009231244399308594;0.10251280065363921;0.18864499163319026;0.24658198611197546;0.2669372307452051
0.0010151670771078982;0.008240578456154873;0.08885544994245008;0.1650586101831802;0.21680712481666842;0.23506103592376895
0.000920105790967362;0.007506494587846473;0.07892887014596692;0.1481082485893378;0.1955497590721654;0.21235254870261
0.0008369884839070021;0.0069001539706031135;0.0707524706437425;0.13438059227456317;0.17850623229732035;0.19420621406682073
0.0007618448539443028;0.006373791012293904;0.06366998490803702;0.12262518805980067;0.16401284121788567;0.1788111228221572
0.0006939754121932627;0.005902436468872105;0.057504908177391255;0.11235681858940527;0.1513258389682606;0.16532513470430105
0.0006268208106980943;0.005458130124701976;0.051811704452086334;0.10303451774832205;0.13992852345481285;0.1532532226104936
0.0005653944433409718;0.0050483641167926785;0.04673602777556993;0.09463667578112478;0.12959491619271596;0.14228395023807613
0.0005084164914075705;0.0046717384403000654;0.042079153130862725;0.08692016759092404;0.12009089865199449;0.13219214230116724
0.000453705860303804;0.004317788246909115;0.03771688885301018;0.07972530172065274;0.11125473472814487;0.12281859037436374
0.00040774769854480254;0.003999373724776099;0.03397824987610363;0.07329885199241219;0.10316412504644581;0.11416468268515405
0.0003644856325176634;0.0036980216788837636;0.03057233240120342;0.06738789126648471;0.09568124762738607;0.10614635211098444
0.0003280006446229214;0.0034262959479921078;0.027573535416383736;0.06198738199322923;0.08870261419402484;0.09861882870947224
0.0002951953566095804;0.0031740141544871338;0.024888997951855844;0.05703815252878851;0.08222714296018595;0.09160670667516514
0.0002646484647433847;0.0029350413751045557;0.022436948582558288;0.052440770871152516;0.07615971088800044;0.08501878349072864
0.00023990803441924596;0.0027214291939758376;0.020296061813333644;0.04822936280858873;0.07046938564081028;0.07879605265088559
0.00021840165287890473;0.0025234554771307316;0.018386802994686372;0.044349307712543494;0.06514739956837554;0.07295018161514917
0.0001986091539507208;0.0023335823402210964;0.01665911834011764;0.04073601120962895;0.06012810381829294;0.06741644829391463
0.00018132114592293437;0.0021540113850678044;0.015124364969079958;0.03737607049586757;0.05537056201857022;0.06214262557505985
0.00016647750188795177;0.001989300729182756;0.013699987410829164;0.03419751740463497;0.050835283538721174;0.05710440280399893
0.00015291675927576995;0.0018297115623328631;0.01239910698684864;0.031192795127997244;0.046490748052178836;0.05226034575586493
0.00014029928768240059;0.00167488591247154;0.01118151684376114;0.028309050230014253;0.04228229838633554;0.04755616003577173
0.0001282247959495284;0.0015242705008033468;0.010008249824958248;0.025511806788353165;0.03819028746339826;0.04297916384054995
0.00011750516480925611;0.0013786939286609288;0.008912501519077567;0.022806865282184192;0.034184554706592804;0.038483955616347876
0.0001069655481207636;0.0012324250428249668;0.00786622163928056;0.020160548624100848;0.030233328091049644;0.034040278553630975
9.631526114565832e-05;0.0010856757206949667;0.006810200633898147;0.017498062183569665;0.0262621643302926;0.029575423529626107
8.529915599915603e-05;0.00093377368121916;0.0057696673416621535;0.014822683436214155;0.02224589105253757;0.025052188393069358
7.376070362634355e-05;0.0007760406758685112;0.004699739588647957;0.012063583342056379;0.01809995795511522;0.020381756815883695
6.132682642229444e-05;0.000608218991183975;0.003581489712224932;0.009156427525455693;0.013720139488935405;0.015444497749533643
4.5736738850434173e-05;0.00041365571042307337;0.002343234650157896;0.0059298093879735945;0.008855461194095266;0.009959624519930954
2.161226547712864e-05;0.00016464516735384022;0.0008466878914614077;0.0020814818152239656;0.0030783503981836264;0.0034532981744964655
#
0.0015269690360101452;0.016492460044286176;0.16431266308399847;0.3330679514016751;0.45631730701080336;0.5010663897747046
0.0014092480290752944;0.01355333931350082;0.13586642157643444;0.2658993740452413;0.3584015178800649;0.39164924558843695
0.0012899934843534045;0.012154038598707282;0.11988931849483703;0.23489260615457982;0.31677582249201736;0.34621705850521206
0.0011848237756121693;0.011108250414343924;0.10787067589096322;0.21261510272166206;0.28754671329363213;0.3145380361174699
0.0010990019264810837;0.010282521985461326;0.09836234910222123;0.1951093676106838;0.26465883225974784;0.28975882565628297
0.001017094147725188;0.009552784934754968;0.09003638627462966;0.18010920564289642;0.24527117005495305;0.26884483550812444
0.0009386399436198364;0.008890238855913604;0.08258404799626883;0.16686818668668815;0.22828634116648627;0.2505669715434657
0.0008674285905227852;0.008307533363153515;0.07576970452326046;0.15489473271256768;0.21302221851440417;0.23417342724566367
0.0007989745847717392;0.007752182611986821;0.06968886929889094;0.14413431301735247;0.19925030738807814;0.21936373036641432
0.0007351063135545645;0.007251808363654293;0.0639713352883141;0.13413461950288932;0.18653568411483779;0.20571985950039648
0.0006743987525669814;0.006772424102907038;0.058741987813377694;0.1248831430185681;0.17469656948936446;0.19298913999396022
0.0006253764283322702;0.006354886539430477;0.05415807234931002;0.11645692020596417;0.16368870914456302;0.18107469294619366
0.0005702975996892108;0.005928399225729178;0.04958860694997328;0.1083309988271305;0.1532602340733511;0.16985058774621467
0.0005223286851140794;0.005532170889013425;0.04554907233886505;0.10085484346446064;0.1434589285942481;0.1592303704889152
0.00047824152479477515;0.005161783098778508;0.04176512822577662;0.09376598080283043;0.13410716771136344;0.1490776535117903
0.00043518779251402567;0.004810081328396735;0.03810374849517244;0.0869600886145626;0.12516448718664694;0.13938103117033054
0.00039713577488643563;0.004474869612308116;0.034883425022542595;0.08067453546395731;0.11670309270340987;0.13013824014231784
0.000361598117541205;0.004155181951390124;0.03185770410296542;0.0746830773544733;0.10858241537240501;0.12124952805862008
0.0003298579739536351;0.003855349128265441;0.029056765413909495;0.06898745684053005;0.10076800898940176;0.11266519806329187
0.0003004014118942081;0.0035678535750611425;0.02646160453137478;0.06357428311220736;0.09325710308556746;0.10438722850358519
0.0002726605624337316;0.0032903511654133813;0.023993381994821247;0.05835583731013775;0.0859741981162141;0.0963471173894356
0.0002489302597432719;0.0030279777582645166;0.02175601540259769;0.053384991688755844;0.07889395130342575;0.08848551905640306
0.0002251718042650917;0.0027673511552235405;0.019580257302543695;0.048535333600244326;0.07197744646574888;0.08080298198450957
0.00020364692343457846;0.002515604327669341;0.017542758094928418;0.043840978406505485;0.06519627325796468;0.07324408653459866
0.00018319436526543226;0.002267239253780029;0.015579521702375414;0.03923545324273742;0.05849856007894251;0.0657645093958725
0.00016447122959983664;0.002024799267567662;0.013677573030087417;0.03467078980700397;0.05180515995345338;0.05827301360474736
0.00014598251223812503;0.0017773693870911224;0.01182957507356442;0.030122664105571156;0.045076890322463335;0.05072468601688234
0.0001274630364022577;0.0015259512674489564;0.00997985316077029;0.02552549363005718;0.038253197369535044;0.043062477944904635
0.00010896623196749731;0.0012649509764249298;0.008114470666943147;0.02079200838956956;0.031177939748062215;0.03510314573676547
8.937568866980425e-05;0.0009836771096184051;0.0061496954815912965;0.015734968546785147;0.02358373809760274;0.026549591083025147
6.583321133532404e-05;0.0006635172346340703;0.003986567960806058;0.010147109120485782;0.015182510248659915;0.017084152830833747
