sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,backstop_smoothing_width,backstop_smoothing_mode,cost_formulation,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delay_window_years,delay_window_dwl_fraction,delay_window_dwl_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,mac_grid_point,mac_horizontal_shift,mac_vertical_shift,mac_shift_formula,mac_policy_cap,mac_grid_ra,mac_grid_eis,mac_grid_prtp,n_generations_ga,n_iters_gs,n_topk_gs,shared_optimal_cache_enabled,optimizer,configured_optimizer,configured_require_damage_import,configured_backstop_smoothing_width,configured_backstop_smoothing_mode,configured_cost_formulation,configured_random_seed_base,configured_n_generations_ga,configured_n_iters_gs,configured_n_topk_gs,configured_n_candidates,configured_n_local_starts,configured_max_candidates,configured_max_local_starts,configured_lbfgsb_maxiter,configured_lbfgsb_ftol,configured_lbfgsb_gtol,configured_lbfgsb_n_workers,configured_lbfgsb_screening_workers,configured_lbfgsb_gradient_workers,configured_lbfgsb_local_start_workers,configured_escalate_on_dispersion,configured_lbfgsb_kkt_check,configured_lbfgsb_projected_gradient_tol,configured_lbfgsb_nonsmooth_kkt_check,configured_lbfgsb_nonsmooth_kkt_step,configured_lbfgsb_nonsmooth_kkt_utility_gain_tol,configured_lbfgsb_nonsmooth_kkt_max_coordinates,configured_lbfgsb_perturbation_check,configured_adjoint_validate_gradient,configured_adjoint_validation_directions,configured_adjoint_validation_abs_tol,configured_adjoint_validation_rel_tol,configured_lbfgsb_abort_on_diagnostic_failure,configured_lbfgsb_policy_upper_bound,configured_lbfgsb_removal_active_set_requested,configured_lbfgsb_removal_active_set,configured_lbfgsb_removal_probe_steps,configured_lbfgsb_removal_screen_steps,configured_lbfgsb_removal_gain_tol,configured_lbfgsb_removal_max_rounds,configured_lbfgsb_removal_batch_size,configured_lbfgsb_removal_proposal_smoothing_width,configured_lbfgsb_removal_proposal_smoothing_mode,configured_lbfgsb_removal_proposal_margin,configured_lbfgsb_removal_proposal_maxiter,configured_lbfgsb_removal_polish_restarts,configured_lbfgsb_removal_stage0_polish_restarts,configured_start_design,optimal_optimizer,optimal_optimizer_name,optimal_gradient_mode,optimal_n_active_variables,optimal_n_fixed_variables,optimal_n_workers,optimal_screening_workers,optimal_gradient_workers,optimal_local_start_workers,optimal_gradient_workers_per_start,optimal_n_candidates_evaluated,optimal_n_required_candidates,optimal_n_mandatory_starts_requested,optimal_n_mandatory_start_candidates,optimal_n_mandatory_local_starts,optimal_mandatory_starts_selected,optimal_n_structured_start_candidates,optimal_n_warm_start_candidates,optimal_n_anchor_start_candidates,optimal_n_local_starts,optimal_n_new_local_starts,optimal_n_prior_local_starts,optimal_n_local_starts_requested,optimal_n_local_starts_filtered,optimal_local_start_max_utility_gap,optimal_local_start_max_relative_utility_gap,optimal_local_start_effective_utility_gap,optimal_min_local_starts_after_filter,optimal_preserve_diverse_starts,optimal_min_diverse_start_groups,optimal_selected_start_sources,optimal_selected_start_source_groups,optimal_n_selected_start_source_groups,optimal_best_start_utility,optimal_median_start_utility,optimal_worst_start_utility,optimal_best_selected_start_utility,optimal_median_selected_start_utility,optimal_worst_selected_start_utility,optimal_best_final_utility,optimal_second_best_final_utility,optimal_median_final_utility,optimal_final_utility_spread,optimal_final_utility_spread_rel,optimal_utility_spread_tol,optimal_utility_spread_rel_tol,optimal_effective_utility_spread_tol,optimal_best_minus_median_final_utility,optimal_n_near_best_final_utility,optimal_best_second_solution_linf,optimal_best_second_solution_l2,optimal_near_best_solution_linf,optimal_n_unique_local_solutions,optimal_escalation_used,optimal_fallback_used,optimal_lbfgsb_best_result_accepted,optimal_lbfgsb_success,optimal_lbfgsb_message,optimal_lbfgsb_scipy_success,optimal_success_scipy,optimal_lbfgsb_guarded_start_kept,optimal_lbfgsb_best_eval_retained,optimal_lbfgsb_best_eval_source,optimal_lbfgsb_best_eval_utility,optimal_n_guarded_start_kept,optimal_n_nonfinite_adjoint_gradient_rejections,optimal_n_best_eval_retained,optimal_lbfgsb_nfev,optimal_lbfgsb_ngev,optimal_lbfgsb_nit,optimal_utility_value,optimal_objective_value,optimal_runtime_seconds,optimal_gradient_validation_status,optimal_gradient_validation_max_abs_error,optimal_gradient_validation_max_rel_error,optimal_gradient_validation_directions,optimal_gradient_validation_epsilons,optimal_gradient_validation_message,optimal_gradient_validation_best_epsilon,optimal_gradient_validation_best_fd_directional,optimal_gradient_validation_best_adjoint_dot,optimal_gradient_validation_best_abs_error,optimal_gradient_validation_best_rel_error,optimal_projected_grad_inf_norm,optimal_projected_grad_l2_norm,optimal_worst_kkt_node,optimal_worst_kkt_time,optimal_worst_kkt_state,optimal_kkt_check,optimal_projected_gradient_max_abs,optimal_projected_gradient_tol,optimal_projected_gradient_pass,optimal_diagnostic_gradient_nfev,optimal_diagnostic_gradient_ngev,optimal_smooth_projected_gradient_pass,optimal_nonsmooth_kkt_check,optimal_nonsmooth_kkt_step,optimal_nonsmooth_kkt_utility_gain_tol,optimal_nonsmooth_kkt_max_coordinates,optimal_nonsmooth_kkt_detected_knots,optimal_nonsmooth_kkt_detected_damage_knots,optimal_nonsmooth_kkt_detected_cost_kink_nodes,optimal_nonsmooth_kkt_violating_coordinates,optimal_nonsmooth_kkt_tested_coordinates,optimal_nonsmooth_kkt_tested_nodes,optimal_nonsmooth_kkt_evals,optimal_nonsmooth_kkt_max_utility_gain,optimal_nonsmooth_kkt_best_direction,optimal_nonsmooth_kkt_all_evals_finite,optimal_nonsmooth_kkt_coverage_complete,optimal_nonsmooth_kkt_pass,optimal_nonsmooth_kkt_override_applied,optimal_nonsmooth_kkt_status,optimal_n_at_lower,optimal_n_at_upper,optimal_n_at_mitigation_kink,optimal_share_at_mitigation_kink,optimal_all_at_mitigation_kink,optimal_n_active_at_mitigation_kink,optimal_share_active_at_mitigation_kink,optimal_all_active_at_mitigation_kink,optimal_n_active_crosses_mitigation_kink,optimal_n_active_free_at_mitigation_kink,optimal_share_active_free_at_mitigation_kink,optimal_all_active_free_at_mitigation_kink,optimal_n_above_one,optimal_share_above_one,optimal_max_m,optimal_min_m,optimal_num_active_bounds,optimal_num_nodes_near_m_eq_1,optimal_num_nodes_near_upper_bound,optimal_num_nodes_near_lower_bound,optimal_perturbation_check,optimal_perturbation_pass,optimal_perturbation_failed,optimal_n_perturbation_evals,optimal_max_perturbation_utility_gain,optimal_best_perturbation_kind,optimal_best_perturbation_direction,optimal_best_perturbation_size,optimal_perturbation_tol,optimal_perturbation_rel_tol,optimal_effective_perturbation_tol,optimal_perturbation_check_status,optimal_welfare_decomposition_available,optimal_utility_tree_min,optimal_utility_tree_max,optimal_utility_tree_mean,optimal_consumption_tree_min,optimal_consumption_tree_max,optimal_consumption_tree_mean,optimal_cost_tree_min,optimal_cost_tree_max,optimal_cost_tree_mean,optimal_certain_equivalence_tree_min,optimal_certain_equivalence_tree_max,optimal_certain_equivalence_tree_mean,optimal_num_damage_interp_clipped,optimal_num_damage_interp_knots,optimal_num_consumption_clipped,optimal_num_cost_kink_nodes,optimal_num_overmitigation_nodes,optimal_gradient_backend,optimal_adjoint_value,optimal_adjoint_legacy_value,optimal_adjoint_value_abs_diff,optimal_adjoint_value_rel_diff,optimal_adjoint_value_parity_mode,optimal_adjoint_value_parity_status,optimal_adjoint_forward_seconds,optimal_adjoint_reverse_seconds,optimal_adjoint_total_seconds,optimal_adjoint_tape_bytes,optimal_adjoint_has_state_control_matrix,optimal_dispersion_failed,optimal_stationarity_failed,optimal_mitigation_kink_failed,optimal_lbfgsb_converged,optimal_success_diagnostics,optimal_lbfgsb_policy_upper_bound,optimal_lbfgsb_effective_upper_bound_min,optimal_lbfgsb_effective_upper_bound_max,optimal_lbfgsb_n_removal_enabled_nodes,optimal_lbfgsb_seed,optimal_removal_active_set_requested,optimal_removal_active_set_enabled,optimal_removal_active_set_not_required,optimal_removal_active_set_status,optimal_removal_active_set_pass,delayed_optimizer,delayed_optimizer_name,delayed_gradient_mode,delayed_n_active_variables,delayed_n_fixed_variables,delayed_n_workers,delayed_screening_workers,delayed_gradient_workers,delayed_local_start_workers,delayed_gradient_workers_per_start,delayed_n_candidates_evaluated,delayed_n_required_candidates,delayed_n_mandatory_starts_requested,delayed_n_mandatory_start_candidates,delayed_n_mandatory_local_starts,delayed_mandatory_starts_selected,delayed_n_structured_start_candidates,delayed_n_warm_start_candidates,delayed_n_anchor_start_candidates,delayed_n_local_starts,delayed_n_new_local_starts,delayed_n_prior_local_starts,delayed_n_local_starts_requested,delayed_n_local_starts_filtered,delayed_local_start_max_utility_gap,delayed_local_start_max_relative_utility_gap,delayed_local_start_effective_utility_gap,delayed_min_local_starts_after_filter,delayed_preserve_diverse_starts,delayed_min_diverse_start_groups,delayed_selected_start_sources,delayed_selected_start_source_groups,delayed_n_selected_start_source_groups,delayed_best_start_utility,delayed_median_start_utility,delayed_worst_start_utility,delayed_best_selected_start_utility,delayed_median_selected_start_utility,delayed_worst_selected_start_utility,delayed_best_final_utility,delayed_second_best_final_utility,delayed_median_final_utility,delayed_final_utility_spread,delayed_final_utility_spread_rel,delayed_utility_spread_tol,delayed_utility_spread_rel_tol,delayed_effective_utility_spread_tol,delayed_best_minus_median_final_utility,delayed_n_near_best_final_utility,delayed_best_second_solution_linf,delayed_best_second_solution_l2,delayed_near_best_solution_linf,delayed_n_unique_local_solutions,delayed_escalation_used,delayed_fallback_used,delayed_lbfgsb_best_result_accepted,delayed_lbfgsb_success,delayed_lbfgsb_message,delayed_lbfgsb_scipy_success,delayed_success_scipy,delayed_lbfgsb_guarded_start_kept,delayed_lbfgsb_best_eval_retained,delayed_lbfgsb_best_eval_source,delayed_lbfgsb_best_eval_utility,delayed_n_guarded_start_kept,delayed_n_nonfinite_adjoint_gradient_rejections,delayed_n_best_eval_retained,delayed_lbfgsb_nfev,delayed_lbfgsb_ngev,delayed_lbfgsb_nit,delayed_utility_value,delayed_objective_value,delayed_runtime_seconds,delayed_gradient_validation_status,delayed_gradient_validation_max_abs_error,delayed_gradient_validation_max_rel_error,delayed_gradient_validation_directions,delayed_gradient_validation_epsilons,delayed_gradient_validation_message,delayed_gradient_validation_best_epsilon,delayed_gradient_validation_best_fd_directional,delayed_gradient_validation_best_adjoint_dot,delayed_gradient_validation_best_abs_error,delayed_gradient_validation_best_rel_error,delayed_projected_grad_inf_norm,delayed_projected_grad_l2_norm,delayed_worst_kkt_node,delayed_worst_kkt_time,delayed_worst_kkt_state,delayed_kkt_check,delayed_projected_gradient_max_abs,delayed_projected_gradient_tol,delayed_projected_gradient_pass,delayed_diagnostic_gradient_nfev,delayed_diagnostic_gradient_ngev,delayed_smooth_projected_gradient_pass,delayed_nonsmooth_kkt_check,delayed_nonsmooth_kkt_step,delayed_nonsmooth_kkt_utility_gain_tol,delayed_nonsmooth_kkt_max_coordinates,delayed_nonsmooth_kkt_detected_knots,delayed_nonsmooth_kkt_detected_damage_knots,delayed_nonsmooth_kkt_detected_cost_kink_nodes,delayed_nonsmooth_kkt_violating_coordinates,delayed_nonsmooth_kkt_tested_coordinates,delayed_nonsmooth_kkt_tested_nodes,delayed_nonsmooth_kkt_evals,delayed_nonsmooth_kkt_max_utility_gain,delayed_nonsmooth_kkt_best_direction,delayed_nonsmooth_kkt_all_evals_finite,delayed_nonsmooth_kkt_coverage_complete,delayed_nonsmooth_kkt_pass,delayed_nonsmooth_kkt_override_applied,delayed_nonsmooth_kkt_status,delayed_n_at_lower,delayed_n_at_upper,delayed_n_at_mitigation_kink,delayed_share_at_mitigation_kink,delayed_all_at_mitigation_kink,delayed_n_active_at_mitigation_kink,delayed_share_active_at_mitigation_kink,delayed_all_active_at_mitigation_kink,delayed_n_active_crosses_mitigation_kink,delayed_n_active_free_at_mitigation_kink,delayed_share_active_free_at_mitigation_kink,delayed_all_active_free_at_mitigation_kink,delayed_n_above_one,delayed_share_above_one,delayed_max_m,delayed_min_m,delayed_num_active_bounds,delayed_num_nodes_near_m_eq_1,delayed_num_nodes_near_upper_bound,delayed_num_nodes_near_lower_bound,delayed_perturbation_check,delayed_perturbation_pass,delayed_perturbation_failed,delayed_n_perturbation_evals,delayed_max_perturbation_utility_gain,delayed_best_perturbation_kind,delayed_best_perturbation_direction,delayed_best_perturbation_size,delayed_perturbation_tol,delayed_perturbation_rel_tol,delayed_effective_perturbation_tol,delayed_perturbation_check_status,delayed_welfare_decomposition_available,delayed_utility_tree_min,delayed_utility_tree_max,delayed_utility_tree_mean,delayed_consumption_tree_min,delayed_consumption_tree_max,delayed_consumption_tree_mean,delayed_cost_tree_min,delayed_cost_tree_max,delayed_cost_tree_mean,delayed_certain_equivalence_tree_min,delayed_certain_equivalence_tree_max,delayed_certain_equivalence_tree_mean,delayed_num_damage_interp_clipped,delayed_num_damage_interp_knots,delayed_num_consumption_clipped,delayed_num_cost_kink_nodes,delayed_num_overmitigation_nodes,delayed_gradient_backend,delayed_adjoint_value,delayed_adjoint_legacy_value,delayed_adjoint_value_abs_diff,delayed_adjoint_value_rel_diff,delayed_adjoint_value_parity_mode,delayed_adjoint_value_parity_status,delayed_adjoint_forward_seconds,delayed_adjoint_reverse_seconds,delayed_adjoint_total_seconds,delayed_adjoint_tape_bytes,delayed_adjoint_has_state_control_matrix,delayed_dispersion_failed,delayed_stationarity_failed,delayed_mitigation_kink_failed,delayed_lbfgsb_converged,delayed_success_diagnostics,delayed_lbfgsb_policy_upper_bound,delayed_lbfgsb_effective_upper_bound_min,delayed_lbfgsb_effective_upper_bound_max,delayed_lbfgsb_n_removal_enabled_nodes,delayed_lbfgsb_seed,delayed_removal_active_set_requested,delayed_removal_active_set_enabled,delayed_removal_active_set_not_required,delayed_removal_active_set_status,delayed_removal_active_set_pass,constrained_beats_optimal_initial,optimal_repaired,constrained_beats_optimal_final,seed_delayed,ga_best_delayed,gs_topk_delayed,gs_final_delayed,gs_final_optimal_repaired,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,avg_first_two_post_delay_price_gap,peak_post_delay_price_gap,cumulative_post_delay_price_gap,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
mac_p055_h0p2_v250,15,165,mac_shift_grid,mac_base_m_plus_h_plus_v,default,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,2,0,1,1,1,True,5.0,5.0,_FIXEDLEARN_GRID5,0.07094615202620272,0.0,0.07094615202620272,7.4882691448049075,7.483108864131005,0.0051602806739028395,0.06891152780589968,15.0,0.007705346651602995,0.7705346651602994,0.022547386705627406,2.2547386705627406,1881.4946637977414,0.022547386705627406,2.2547386705627406,1881.4946637977414,9407.473318988707,1.0,2.9841225735111254,630.5018032767905,306.5610989664851,324.30087975261995,55,0.2,250.0,MAC_base(m+h)+v,1.0,7.0,0.9,0.005,200,150,8,False,adjoint_lbfgsb,adjoint_lbfgsb,True,0.0,one_sided_huber,additive_removal_premium_v1,20250706,200,150,8,512,8,512,8,1000,0.0,1e-08,1,1,1,1,True,True,2e-05,True,0.0001,1e-08,255,True,True,4,1e-05,0.001,True,1.0,True,True,"1e-6,1e-5,1e-4,1e-3,1e-2","1e-4,1e-2",1e-08,32,8,0.0,symmetric_huber,1e-06,200,2,2,sobol,adjoint_lbfgsb,adjoint_lbfgsb,adjoint,255,0,1,1,1,1,1,512,66,0,0,0,False,64,0,2,8,8,0,8,0,inf,0.25,1.8616576712040982,2,True,4,"structured_ramp,structured_sigmoid,structured_constant,sobol,structured_ramp,structured_ramp,structured_ramp,structured_ramp","structured_ramp,structured_sigmoid,structured_constant,space_filling,structured_ramp,structured_ramp,structured_ramp,structured_ramp",4,7.446630684816393,7.38520109541777,7.1821163696427135,7.446630684816393,7.446108653418805,7.427779795962663,7.4882691448049075,7.488269141966811,7.488269123986786,2.8380968686292363e-09,3.7900572398605705e-10,1e-07,0.001,0.007488269144804907,2.081812144894002e-08,8,0.03944850134367622,0.04702648866313442,0.068823995726918,8,False,False,True,True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,True,True,False,False,value_and_gradient,7.4882691448049075,0,0,0,3134,3134,1925,7.4882691448049075,-7.4882691448049075,231.06333208084106,passed,4.5023351175760284e-09,4.5023351175760284e-09,4,"1e-03,1e-04,1e-05,1e-06",directional derivative validation passed,0.0001,-0.004889556493026248,-0.0048895564933036295,2.7738141644695347e-13,2.7738141644695347e-13,1.0910663783128549e-05,1.7222990005828813e-05,21,35,6,True,1.0910663783128549e-05,2e-05,True,0,1,True,True,0.0001,1e-08,255,2,2,33,0,0,,0,nan,,True,False,False,False,skipped_smooth_pass,115,33,33,0.12941176470588237,False,33,0.12941176470588237,False,0,0,0.0,False,0,0.0,1.0,0.0,148,33,33,115,True,True,False,159,-2.8233584359327324e-09,node,down,1,1e-07,1e-06,0.0007488269144804908,passed,True,7.4882691448049075,50.2731334177086,33.39659384620094,0.9887284629641351,28.49167768805545,11.748017776931256,0.0,0.11888374513753694,0.005193531037457717,0.0,0.774769176410493,0.6404489733861101,0,2,0,33,0,reverse_adjoint,7.4882691448049075,nan,nan,nan,first,skipped,0.04326307959854603,0.0032958369702100754,0.046558916568756104,810391,False,False,False,False,True,True,1.0,1.0,1.0,0,1068387472,True,True,False,skipped_unverified,False,adjoint_lbfgsb,adjoint_lbfgsb,adjoint,248,7,1,1,1,1,1,512,83,0,0,0,False,64,17,2,8,8,0,8,0,inf,0.25,1.870762495329725,2,True,4,"warm_start,structured_ramp,structured_sigmoid,structured_constant,warm_start_perturbed,warm_start_perturbed,warm_start_perturbed,warm_start_perturbed","warm_start,structured_ramp,structured_sigmoid,structured_constant,warm_start,warm_start,warm_start,warm_start",4,7.4830499813189,7.400488285786194,7.25585391940266,7.4830499813189,7.481805909079231,7.434949807465357,7.483108864131005,7.483108864130967,7.4831088641302035,3.730349362740526e-14,4.985026184265893e-15,1e-07,0.001,0.007483108864131005,8.01136934569513e-13,8,0.00014298540063367726,0.0002051100300844391,0.00048342075655033456,8,False,False,True,True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,True,True,False,False,value_and_gradient,7.483108864131005,0,0,0,2479,2479,2367,7.483108864131005,-7.483108864131005,197.50589752197266,passed,5.058311555294209e-08,5.058311555294209e-08,4,"1e-03,1e-04,1e-05,1e-06",directional derivative validation passed,0.001,0.0019187249788998884,0.0019187249818208706,2.9209822494796756e-12,2.9209822494796756e-12,9.733962452046496e-09,2.264852898609389e-08,10,15,3,True,9.733962452046496e-09,2e-05,True,0,1,True,True,0.0001,1e-08,255,105,105,30,0,0,,0,nan,,True,False,False,False,skipped_smooth_pass,125,37,30,0.11764705882352941,False,30,0.12096774193548387,False,0,0,0.0,False,0,0.0,1.0,0.0,162,30,37,125,True,True,False,159,-1.1517678366601558e-08,node,up,1,1e-07,1e-06,0.0007483108864131006,passed,True,7.483108864131005,50.27300351721137,33.28391436041246,1.0,28.491604068552412,11.708672054810076,0.0,0.1230668351947172,0.004762575628634694,0.0,0.7748616141709269,0.6406949560164757,0,105,0,30,0,reverse_adjoint,7.483108864131005,nan,nan,nan,first,skipped,0.043742936104536057,0.0032934285700321198,0.047036364674568176,810391,False,False,False,False,True,True,1.0,0.0,1.0,0,3727574268,True,True,False,skipped_unverified,False,False,False,False,nan,nan,nan,nan,nan,2040,324.87942530571235,333.57354109115585,8.6941157854435,2.6761053819466456,0.17621667696239296,7.330691661728977,8.6941157854435,21.14079352342568,3.2789891297790095,3.3824894599999995,0.10350033022099003,481.5023071324044,1.7588945192,0.18706212604145322,0.18706212604145322,0.0051602806739028395
mac_p066_h0p25_v250,15,198,mac_shift_grid,mac_base_m_plus_h_plus_v,default,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,2,0,1,1,1,True,5.0,5.0,_FIXEDLEARN_GRID5,0.04316077820931484,0.0,0.04316077820931484,7.481479571773325,7.477107475425403,0.0043720963479216834,0.05843892649813613,15.0,0.006530469395271541,0.6530469395271541,0.019085532330941013,1.9085532330941013,1592.6159295188959,0.019085532330941013,1.9085532330941013,1592.6159295188959,7963.079647594479,1.0,1.815419848241446,877.2714097301651,318.7599511783242,330.4755402523845,66,0.25,250.0,MAC_base(m+h)+v,1.0,7.0,0.9,0.005,200,150,8,False,adjoint_lbfgsb,adjoint_lbfgsb,True,0.0,one_sided_huber,additive_removal_premium_v1,20250706,200,150,8,512,8,512,8,1000,0.0,1e-08,1,1,1,1,True,True,2e-05,True,0.0001,1e-08,255,True,True,4,1e-05,0.001,True,1.0,True,True,"1e-6,1e-5,1e-4,1e-3,1e-2","1e-4,1e-2",1e-08,32,8,0.0,symmetric_huber,1e-06,200,2,2,sobol,adjoint_lbfgsb,adjoint_lbfgsb,adjoint,255,0,1,1,1,1,1,512,66,0,0,0,False,64,0,2,8,8,0,8,0,inf,0.25,1.8603836375233784,2,True,4,"structured_ramp,structured_sigmoid,structured_constant,sobol,structured_ramp,structured_ramp,structured_ramp,structured_ramp","structured_ramp,structured_sigmoid,structured_constant,space_filling,structured_ramp,structured_ramp,structured_ramp,structured_ramp",4,7.441534550093514,7.366380856879868,7.129287331034316,7.441534550093514,7.439668873969724,7.413222401656064,7.481479571773325,7.481479571766421,7.4814795701607615,6.9038108563290734e-12,9.227868351570827e-13,1e-07,0.001,0.007481479571773325,1.6125634161312519e-09,8,0.0018217103783669808,0.003724264094899089,0.02491431758380073,8,False,False,True,True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,True,True,False,False,value_and_gradient,7.481479571773325,0,0,0,3298,3298,2266,7.481479571773325,-7.481479571773325,243.2467439174652,passed,2.1672480476908618e-09,2.1672480476908618e-09,4,"1e-03,1e-04,1e-05,1e-06",directional derivative validation passed,0.001,-0.004744298953696102,-0.004744298963983828,1.0287725532576175e-11,1.0287725532576175e-11,1.8390285402892365e-05,2.503756901104252e-05,16,35,1,True,1.8390285402892365e-05,2e-05,True,0,1,True,True,0.0001,1e-08,255,2,2,29,0,0,,0,nan,,True,False,False,False,skipped_smooth_pass,124,29,29,0.11372549019607843,False,29,0.11372549019607843,False,0,0,0.0,False,0,0.0,1.0,0.0,153,29,29,124,True,True,False,164,-1.2777320534951286e-08,node,up,1,1e-07,1e-06,0.0007481479571773325,passed,True,7.481479571773325,50.273082547133576,33.317501612472,0.9929398603107268,28.49164885778511,11.72172402339264,0.0,0.1159768240021863,0.005009668945508297,0.0,0.7748614679651016,0.6406184652121055,0,2,0,29,0,reverse_adjoint,7.481479571773325,nan,nan,nan,first,skipped,0.04318421892821789,0.0033130887895822525,0.04649730771780014,810391,False,False,False,False,True,True,1.0,1.0,1.0,0,1486069736,True,True,False,skipped_unverified,False,adjoint_lbfgsb,adjoint_lbfgsb,adjoint,248,7,1,1,1,1,1,512,83,0,0,0,False,64,17,2,8,8,0,8,0,inf,0.25,1.8692639650392209,2,True,4,"warm_start,structured_ramp,structured_sigmoid,structured_constant,warm_start_perturbed,warm_start_perturbed,warm_start_perturbed,warm_start_perturbed","warm_start,structured_ramp,structured_sigmoid,structured_constant,warm_start,warm_start,warm_start,warm_start",4,7.4770558601568835,7.386181171173832,7.214429272881865,7.4770558601568835,7.4754787097071995,7.429440682384276,7.477107475425403,7.477107475424773,7.47710747524547,6.306066779870889e-13,8.433831933801529e-14,1e-07,0.001,0.007477107475425403,1.7993340151178927e-10,8,0.0003182035323222865,0.00033727891145752457,0.015828583014310213,8,False,False,True,True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,True,True,False,False,value_and_gradient,7.477107475425403,0,0,0,2787,2787,2047,7.477107475425403,-7.477107475425403,214.4516041278839,passed,3.1608190179804874e-09,3.1608190179804874e-09,4,"1e-03,1e-04,1e-05,1e-06",directional derivative validation passed,0.0001,-0.0018649447408591868,-0.0018649447412545177,3.953309034299135e-13,3.953309034299135e-13,4.443509504792331e-09,8.488803073817064e-09,7,15,0,True,4.443509504792331e-09,2e-05,True,0,1,True,True,0.0001,1e-08,255,128,128,29,0,0,,0,nan,,True,False,False,False,skipped_smooth_pass,135,36,29,0.11372549019607843,False,29,0.11693548387096774,False,0,0,0.0,False,0,0.0,1.0,0.0,171,29,36,135,True,True,False,168,-3.2128752991411602e-09,node,up,1,1e-07,1e-06,0.0007477107475425404,passed,True,7.477107475425403,50.27300351721137,33.213959367148064,1.0,28.491604068552412,11.685559764458356,0.0,0.11866184153067728,0.004595302191937563,0.0,0.7749328995594406,0.6408455046346038,0,128,0,29,0,reverse_adjoint,7.477107475425403,nan,nan,nan,first,skipped,0.04353339225053787,0.003341447561979294,0.046874839812517166,810391,False,False,False,False,True,True,1.0,0.0,1.0,0,1004165250,True,True,False,skipped_unverified,False,False,False,False,nan,nan,nan,nan,nan,2040,333.6758683027177,340.27136457254005,6.595496269822377,1.9766176988977833,0.13057425919014154,5.457373179076768,6.595496269822377,17.465733333427472,3.294339348867333,3.3824894599999995,0.08815011113266635,481.5023071324044,1.7588945192,0.16577035589346362,0.16577035589346362,0.0043720963479216834
