Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9483374357229402;248.7389555652497;0.0;425.6
1;0.9406019526256914;225.9628277934996;0.9483370208745814;424.67863005131693
2;0.7323328181037944;127.50394611068933;0.9483370208745814;424.67863005131693
3;0.997955264392907;108.21174659936338;0.9422549459901806;415.07020453561483
4;0.8988166332331509;83.26328453046898;0.9422549459901806;415.07020453561483
5;0.971587170645575;108.95034705188876;0.7784908003529362;436.33802585154876
6;0.6521459324687012;44.77355641720225;0.7784908003529362;436.33802585154876
7;0.9895043399157502;31.73195017895852;0.962625170767707;394.5529454827591
8;0.9724887137999346;30.3485981773926;0.962625170767707;394.5529454827591
9;0.99312811006975;33.31907504802518;0.926252879358599;401.7381456742612
10;0.979887303808914;35.04320356706976;0.8475104610457298;413.1104462075098
11;0.676233636049533;13.905711045043933;0.926252879358599;401.7381456742612
12;0.6475988198313525;13.899427098405717;0.8475104610457298;413.1104462075098
13;0.8745067040208261;30.045547031415083;0.7303128661223484;436.2623624115229
14;0.4359744981885887;7.85342746753975;0.7303128661223484;436.2623624115229
15;0.9986635912694337;7.244275476467971;0.9663754243221786;372.6364866803653
16;0.9941042969209155;7.158601912927319;0.9663754243221786;372.6364866803653
17;0.9870617891513592;7.056673839276385;0.9641851248076784;373.1340717231481
18;0.9955789991066583;7.62183678882492;0.9346358269128571;377.9618838453627
19;0.9861241998545001;8.450941426469615;0.8655700168949407;388.39822906716927
20;0.9242896711471354;5.9798821288320525;0.9641851248076784;373.1340717231481
21;0.9935375987569051;7.581326696952245;0.9346358269128571;377.9618838453627
22;0.8632608696661475;6.093123164909657;0.8655700168949407;388.39822906716927
23;0.9267249341884758;6.8569745330333225;0.8938439464180586;387.22877472731074
24;0.9861987903198677;9.14910262895931;0.8227964599606581;398.1152844267843
25;0.9889157645433471;10.57688749494706;0.7482317567812178;408.9806266280318
26;0.6296671464998276;2.9637807623350763;0.8938439464180586;387.22877472731074
27;0.4605252103755689;1.9422297138546345;0.8227964599606581;398.1152844267843
28;0.91428059874916;8.68478813549614;0.7482317567812178;408.9806266280318
29;0.7732633457174896;6.553205526710973;0.69178213994331;421.80454887191576
30;0.5335185222474421;3.1766473780140543;0.69178213994331;421.80454887191576
31;0.9767085910183506;1.5212137515711865;0.9687805605830903;353.39686594342123
32;0.8949140087716233;1.2244827716410107;0.9687805605830903;353.39686594342123
33;0.9865978963582218;1.5624558169377978;0.9684574356369955;353.47538430500606
34;0.9427409051494061;1.4017552884891709;0.9658482820859213;353.98022120760385
35;0.9688433523611044;1.6103247306571424;0.9392506346485027;358.14694425241765
36;0.9571966835480562;1.8501273124769975;0.874691601505105;367.96836325381804
37;0.8236451669808431;1.00961640412148;0.9684574356369955;353.47538430500606
38;0.8672989839683486;1.1453530775473655;0.9658482820859213;353.98022120760385
39;0.7963630788558574;1.0107699788931452;0.9392506346485027;358.14694425241765
40;0.9565952822413348;1.8471961437214903;0.874691601505105;367.96836325381804
41;0.9257245442275805;1.3556215435705972;0.9613999859927841;355.06125777041836
42;0.9985048741210168;1.7410082085059242;0.9391059350949981;358.182100442449
43;0.7753690849960797;1.1551945224907023;0.8659850256317274;370.08426688955694
44;0.9445405710970993;1.6961274253437064;0.8950725523112592;366.47592188932117
45;0.8150311295877546;1.4050427654986806;0.8334890205807544;375.45727925138226
46;0.8849021788894789;2.029457977252235;0.7659268173759902;385.69327958806815
47;0.3789071869703051;0.2482912515263732;0.9613999859927841;355.06125777041836
48;0.23886409743795176;0.13789938237575483;0.9391059350949981;358.182100442449
49;0.8868312536223144;1.5693666138971085;0.8659850256317274;370.08426688955694
50;0.6183597489085007;0.6754726056880088;0.8950725523112592;366.47592188932117
51;0.6651277634816981;0.9146375430236579;0.8334890205807544;375.45727925138226
52;0.9722392338847133;2.559891819049757;0.7659268173759902;385.69327958806815
53;0.3447312173517368;0.2713653959323494;0.8740217958716474;371.5917334663888
54;0.37699835457937686;0.38006623728045025;0.7962375974385855;384.51022149681216
55;0.9872162508390259;2.699494531631353;0.7606378430500372;386.97861686883084
56;0.9231661495311994;2.6983120131043075;0.6962614229865663;399.2922278298141
57;0.532993983177998;0.5441132450556402;0.8740217958716474;371.5917334663888
58;1e-05;6.251514030630702e-06;0.7962375974385855;384.51022149681216
59;0.6639925124133248;1.1032981340759802;0.7606378430500372;386.97861686883084
60;0.3731336237506323;0.48619540980902104;0.6962614229865663;399.2922278298141
61;0.6474914307705788;1.2992643875066623;0.6792720502422455;403.42101829067
62;0.598313477339115;1.1174013192812953;0.6792720502422455;403.42101829067
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;248.7389555652497;0.0;2.1730202394585785
1;176.73338695209446;0.9483370208745814;7.109754256437162
2;86.29973364973084;0.8603728731715583;4.818503386329043
3;24.518367451731315;0.8666753443235962;1.7316315164269083
4;6.69314235050067;0.8609275870051124;0.8247716762440834
5;1.2584632456084495;0.8615274100647632;0.8348084334349765
