Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8927067138661885;214.46994175844088;0.0;425.6
1;0.999704014971557;197.87499031776403;0.8927065856786025;424.8723523975911
2;0.8161352101417502;121.02513805656005;0.8927065856786025;424.8723523975911
3;0.9916254281434368;106.27316844476566;0.9456068617209088;413.9403020531297
4;0.8908631936184513;81.3769555653019;0.9456068617209088;413.9403020531297
5;0.958862900774117;101.70712073419003;0.8548492414453582;426.57515552459614
6;0.6029781425898343;37.18939756842867;0.8548492414453582;426.57515552459614
7;0.9981150513493238;32.38320532931193;0.9646282623566869;394.1708361082175
8;0.9881248663036679;31.54927480105468;0.9646282623566869;394.1708361082175
9;0.9922166441312593;33.18930701369698;0.9276602849079407;401.47370919399987
10;0.9980195690490634;35.03977639211492;0.891480117014529;406.43063134499545
11;0.6762476255653734;13.885141103188534;0.9276602849079407;401.47370919399987
12;0.7496722132199656;17.866567490370915;0.891480117014529;406.43063134499545
13;0.7302065408574171;19.457359683013397;0.760911981843347;432.2238384085153
14;0.45884013759088976;8.254319936321007;0.760911981843347;432.2238384085153
15;0.9922808030681475;7.087883737214013;0.9691606799451029;372.1259959162847
16;0.98421081578829;6.939891883832181;0.9691606799451029;372.1259959162847
17;0.9893856237187028;7.051265206725842;0.9678746295540427;372.4181371847281
18;0.9945166551622433;7.58620213551974;0.9356679365710237;377.8187986419415
19;0.9828748674382287;7.778382120047885;0.9057479240498842;382.15198051675765
20;0.992093454568338;7.101334765627333;0.9678746295540427;372.4181371847281
21;0.9065330445860461;6.012826432307977;0.9356679365710237;377.8187986419415
22;0.9409740588235715;6.965884038186743;0.9057479240498842;382.15198051675765
23;0.9682823989677741;7.636897493407516;0.8949950958525434;387.05862657559493
24;0.9232698426720443;7.0514922998784275;0.873779634317058;389.4143597429397
25;0.9371919342697144;9.104659209937148;0.7556617486390589;409.4809407959036
26;0.6003183167851022;2.7016110600810763;0.8949950958525434;387.05862657559493
27;0.6553547069619368;3.32454276980767;0.873779634317058;389.4143597429397
28;0.6815365608779884;4.471790931492497;0.7556617486390589;409.4809407959036
29;0.7930659772387773;6.5664247556924655;0.7207304124005272;417.4164621132729
30;0.5425873699411751;3.1022291296741495;0.7207304124005272;417.4164621132729
31;0.96640665503314;1.472212426410705;0.9709455949360953;353.09452886203076
32;0.9693435672464905;1.4836218658636164;0.9709455949360953;353.09452886203076
33;0.9937266298934045;1.5838426413355746;0.970373751274261;353.2335069907082
34;0.9242352272286705;1.3218217808199453;0.9695015158261588;353.369579829828
35;0.986141611129797;1.6811805344182096;0.940124440479356;358.04588283810403
36;0.9863588160581389;1.8125851093253469;0.9116805463874285;362.3486730060241
37;0.8293126101645466;1.020336854893769;0.970373751274261;353.2335069907082
38;0.686828096133289;0.6825112439170059;0.9695015158261588;353.369579829828
39;0.9381256343659652;1.4815313007312567;0.940124440479356;358.04588283810403
40;0.8371336452902207;1.2162318565765706;0.9116805463874285;362.3486730060241
41;0.9641953352362902;1.4684977746298524;0.9696934016423308;353.32294664381135
42;0.7267234989914277;0.8416965680600961;0.9338894974961249;359.5611017664021
43;0.9328923049903459;1.5867368916565214;0.9087112517254095;363.0702721469329
44;0.9881753312543092;1.8824577625907644;0.8990812907943188;365.6200180459416
45;0.9528190070588431;1.8194713900305608;0.8766585432910643;368.97322900973137
46;0.9168128164938922;2.1964527271272916;0.7683968798833856;386.32646532683043
47;1e-05;3.965591854866927e-06;0.9696934016423308;353.32294664381135
48;0.5365537100055494;0.47046778342215806;0.9338894974961249;359.5611017664021
49;0.9753466432928297;1.774823467968137;0.9087112517254095;363.0702721469329
50;0.7498321507519844;0.9852982054417642;0.8990812907943188;365.6200180459416
51;0.6148347939220422;0.7012617124005801;0.8766585432910643;368.97322900973137
52;0.8951380847879986;2.072663030199092;0.7683968798833856;386.32646532683043
53;0.17361613835144826;0.1096984524309826;0.8730058330117438;371.95694990305117
54;0.7499473302596893;1.098745792783985;0.8576729897295592;373.58715736442696
55;0.7720741833552338;1.550023243288048;0.7502801218839561;390.72926093509574
56;0.9726958899891412;2.856398255967008;0.7245307802527163;394.92548572078096
57;0.6538375716968476;0.7971975147535109;0.8730058330117438;371.95694990305117
58;0.20956435643628957;0.14428236935052952;0.8576729897295592;373.58715736442696
59;0.8041466297038731;1.6954562096268433;0.7502801218839561;390.72926093509574
60;0.9039865044142698;2.3807880201091027;0.7245307802527163;394.92548572078096
61;0.34367299234547005;0.41872276441182893;0.7067808187958915;399.23912906847613
62;0.7701491012809675;1.7275809948688456;0.7067808187958915;399.23912906847613
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;214.46994175844088;0.0;4.512948313530008
1;159.45006418716204;0.8927065856786025;4.074824177491664
2;81.63666057817156;0.9002280515831335;5.583998570178544
3;23.953118968634048;0.8861701615306259;1.7048577790226251
4;6.280207373089541;0.8779522576661551;0.8535131846283806
5;1.3229562659687923;0.8769579535881125;0.7338157853027574
