Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33278560234498;0.9534773390683624;0.04652266093163756;0.5172907499777699
2035;1;26.20121869033927;1.0997982604907959;0.05067800159209739;0.5098107124030852
2035;2;27.233922563651454;1.132453849888761;0.02341641131481606;0.5058566406495192
2060;3;32.053485917997804;1.6301371001777636;0.024015472440119465;0.48997089473099875
2060;4;33.23350128131587;1.6478388679080895;0.016961275547524322;0.48638680956547753
2060;5;33.80398298908794;1.6348924138592538;0.024154989463726566;0.48468502729177637
2060;6;34.01369973470821;1.6694943447158959;0.006174432229851984;0.4841110624332346
2100;7;43.26386770347991;2.8515496192954846;0.007118175127487539;0.4618096341674642
2100;8;44.611397319963025;2.9519545681775092;0.007160781621668309;0.4589849864351197
2100;9;45.652911766740466;2.9479405678689323;0.007399449491106828;0.45682711822329275
2100;10;45.63593020690749;2.9406188358606014;0.008043312591641039;0.4568577918977418
2100;11;46.54880363301869;3.019802623528804;0.0031442722513946005;0.45505817461611914
2100;12;46.538640884223035;3.018015821724711;0.003062080206022785;0.45507749734577646
2100;13;46.63768904825095;3.0126626934722265;0.0032568168935985633;0.454877329200093
2100;14;46.820467557149406;3.0426998156403564;0.0008865458702360865;0.4545303742063799
2150;15;59.769004247980895;5.874488380563518;0.0015811390530921106;0.43342057337521794
2150;16;61.310289307374134;6.136840798587225;0.0014980293504569461;0.4312392411520009
2150;17;61.04755484374666;6.136456474529808;0.001572795700198251;0.431616560661714
2150;18;64.04965318499465;6.125022012677937;0.0016078721075174424;0.4274136468916453
2150;19;63.92896975771368;6.106123190001309;0.0018307183174865627;0.4275736115084619
2150;20;64.19258365185934;6.332796358581663;0.0012806054626142002;0.42726575471100897
2150;21;64.07881399043147;6.32660356295;0.0015690668413021317;0.4274188276834665
2150;22;63.853859694367074;6.3176391037344155;0.001848532352660867;0.42772317868717236
2150;23;65.29562553584461;6.324154696037546;0.0012899382381265615;0.42578351108663853
2150;24;65.26198545585642;6.31409179937419;0.0016462008595281151;0.425826016167035
2150;25;65.1707348422874;6.293308460612249;0.0021395439795958253;0.42594286178125956
2150;26;65.31898605202917;6.39740046234833;0.0009628465924330174;0.4257683530151792
2150;27;65.18805676672176;6.393253711059927;0.0011997164006850747;0.42594152585266903
2150;28;65.59121744618048;6.390542821945799;0.0006472762177687623;0.42540629276488184
2150;29;65.54853195370688;6.383588184189548;0.0014181317737879638;0.4254612137062048
2150;30;65.6595101675074;6.4170930317448365;0.00023957237375925268;0.4253218229593362
2200;31;76.42269450957694;12.068142272183449;0.0003037093256398348;0.4131836434761601
2200;32;79.84830819923505;12.600386109241832;0.0003449479583476876;0.4095664954934701
2200;33;79.83952833110116;12.599305667653569;0.00033489566251499494;0.4095755537349655
2200;34;79.84707781243063;12.600749339644475;0.000326505396537783;0.40956781389179436
2200;35;79.62897647952424;12.566490547653013;0.0002994175147084322;0.409792480776748
2200;36;79.3189598628508;12.513341250544356;0.0004281575228455025;0.41011267641697946
2200;37;83.74785060312877;13.21119395146423;0.000238416151054428;0.40566958596897545
2200;38;83.75417278859418;13.210532763585826;0.0003273998623545845;0.40566329727474393
2200;39;83.66465534725687;13.198867596287531;0.00015523229208971002;0.40575049820595194
2200;40;83.54399611965924;13.172893741326364;0.0004241606367464097;0.4058672865705106
2200;41;83.74168289980506;13.209618195595134;0.0002649357865143112;0.40567552146585467
2200;42;83.66956483050957;13.197183274284205;0.00026627648399530355;0.4057455032443611
2200;43;83.52768497158743;13.176851144331122;0.00013150327437026546;0.40588376503172974
2200;44;83.5794508548006;13.179182818554983;0.00039783615293999323;0.4058328270685845
2200;45;83.42343701859477;13.15609094255313;0.0002981170508537752;0.4059850076958213
2200;46;83.07409268168247;13.096057790197587;0.0005723830445198771;0.406326254645071
2200;47;85.29232657456436;13.453229807965943;4.1197344477462904e-05;0.404185963750871
2200;48;85.27586271698415;13.450504343397885;2.919410173410617e-07;0.40420159557829777
2200;49;85.2446535477997;13.441406063936265;0.000166355481350185;0.4042308905956084
2200;50;85.2578545420455;13.441990144041334;0.0002821596224449339;0.4042182097385563
2200;51;85.2062438560257;13.436901303291485;4.62499612922928e-05;0.4042675527389687
2200;52;85.0933387609544;13.412132630586838;0.00041667702029045503;0.40437441696159354
2200;53;85.253391792075;13.440664624256526;0.0003164835133204322;0.4042223968451031
2200;54;85.20640333066785;13.43148470948914;0.00037133399965287177;0.40426692056694036
2200;55;85.06674132474419;13.404217888971253;0.0006552090837567808;0.4043994317820345
2200;56;85.03507909552198;13.40392730068881;0.00033906210625155064;0.40443003073729084
2200;57;85.62846018217367;13.50203315152167;1.6568655852322715e-14;0.40386700611000903
2200;58;85.61885650363062;13.498004380322499;0.0001282488821693304;0.4038758669000306
2200;59;85.57998012876484;13.492093389861687;2.563677129417138e-05;0.4039126611658532
2200;60;85.57278508924819;13.483565127288786;0.0005438136284566812;0.4039188197472862
2200;61;85.55618779395837;13.488910003567266;1.5566268000988442e-09;0.4039352273010445
2200;62;85.82167343250481;13.526447808314487;0.00016508840843653451;0.403684027512337
