Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.32358305874378;0.946520749241936;0.05347925075806408;0.5173159695531336
2030;1;25.028631097897343;1.024458141184067;0.04825077721984504;0.5144619476775508
2030;2;26.015570748060718;1.0507328963593061;0.02429482362179815;0.5104621126571895
2060;3;32.01803631436801;1.6293558767448935;0.024340763652298456;0.49008073965008575
2060;4;33.21698987008964;1.6472846109812016;0.01720260744345869;0.48643556045280895
2060;5;33.79960824257291;1.6357145867657084;0.023529110307487996;0.484698747340102
2060;6;34.00598885561414;1.66783272487089;0.00709331448277765;0.4841316817837654
2100;7;43.20480702310167;2.8486576003264683;0.007120727482437421;0.46193669511885266
2100;8;44.57143912370928;2.9512563163499963;0.006920511281774547;0.4590685104367243
2100;9;45.62605804906574;2.945969562911209;0.007582019032248229;0.45688087943915434
2100;10;45.61828675107333;2.938396632766747;0.00804718391894023;0.4568926163169212
2100;11;46.542720101468376;3.021360689600848;0.002454203177718292;0.4550711329122372
2100;12;46.52409530520097;3.014322909033913;0.00400816220394077;0.4551045585498428
2100;13;46.627782773287606;3.009616729316998;0.004137760879306275;0.45489542275121875
2100;14;46.82059356410506;3.0430970981798136;0.0007119755859445288;0.45453033323868475
2150;15;59.67384343100824;5.8659405830075215;0.001583125800095828;0.4335592429069544
2150;16;61.23669267884464;6.131985350698812;0.0015216219166360335;0.4313436647639206
2150;17;60.96391909621419;6.131002386808042;0.0016223684592362462;0.4317358747731886
2150;18;64.02165767418276;6.119989395842898;0.0016784128353437263;0.4274505757910543
2150;19;63.89006260094274;6.097764278285142;0.0019397349511630433;0.42762474215782276
2150;20;64.16131488833308;6.329432191783797;0.0015191389864579383;0.427307430936118
2150;21;64.03795494774194;6.326680766140455;0.0012693206973276709;0.42747438389289877
2150;22;63.84974217501334;6.31754075713803;0.0013715449942613505;0.4277287758633554
2150;23;65.28414825221122;6.318540714715084;0.0016888648809305598;0.425797534158438
2150;24;65.24321908095419;6.3105777703854145;0.0019039457197154329;0.4258501974453427
2150;25;65.166990653328;6.291755434821319;0.0023603920987958307;0.4259475064647802
2150;26;65.30165722391537;6.397397175449562;0.000796057895749395;0.42579136624606956
2150;27;65.18877478873534;6.395880265669938;0.0006809955991976222;0.4259411355323166
2150;28;65.58085671460832;6.385792250998945;0.001376868881918238;0.4254189592914776
2150;29;65.54761135024499;6.382462257909066;0.0014688861722441172;0.4254621881134646
2150;30;65.6581002716304;6.4153207771003276;0.00047897751248093644;0.42532330351835623
2200;31;76.2816053197148;12.044087788721301;0.000348364740125872;0.41333656217786613
2200;32;79.74897268011746;12.58513650717052;0.0003219002616212439;0.4096687616627064
2200;33;79.74619890796181;12.583918491188843;0.0003482732474086385;0.40967154380725324
2200;34;79.74340177888638;12.584687661447418;0.00030697023362771906;0.40967454025847244
2200;35;79.55435750647574;12.551791280894678;0.00039379018363918755;0.4098692304136557
2200;36;79.17171447754617;12.49062260799859;0.0004093063189151799;0.4102655257418396
2200;37;83.7172566186968;13.204128120670381;0.0003323256419452099;0.4056991008611658
2200;38;83.71875686602007;13.203819006474115;0.00036194047298416615;0.4056975941311012
2200;39;83.63571111745375;13.193574072100613;0.0001751182117695916;0.4057785801382623
2200;40;83.48430157144863;13.162555396384791;0.00045909307958914066;0.4059253677253753
2200;41;83.7139952113233;13.203844954618347;0.0003174247481169043;0.4057022903671694
2200;42;83.61912276806835;13.191389066691233;0.00015541306709175996;0.40579475614442845
2200;43;83.45701609168307;13.160390488266424;0.0003515821006817418;0.4059521641003661
2200;44;83.53189333972392;13.171445015762759;0.00039230229396370274;0.40587911675081473
2200;45;83.40055966170243;13.149906916728883;0.0004208153693151878;0.40600709827349896
2200;46;83.08011689537601;13.096903501718453;0.0005740167339783672;0.40632033824571345
2200;47;85.28557163518745;13.451799112514612;3.5535473006770075e-05;0.40419234933378756
2200;48;85.2685330302368;13.445563548398889;0.00020648333547681433;0.4042082272852065
2200;49;85.21854062991089;13.436215043653315;0.00020337672588542407;0.40425562539327753
2200;50;85.2423568785571;13.439196549535232;0.00027727573721540656;0.40423291099716835
2200;51;85.20196652389136;13.430739677629754;0.00036969992332495607;0.40427113691591093
2200;52;85.09359542903084;13.413263768682047;0.0003444091520373224;0.4043742689199733
2200;53;85.22657088246973;13.438993395668627;0.00011917251105702377;0.4042481223034027
2200;54;85.18227844529096;13.426809046962997;0.0004150901912348402;0.4042897947189255
2200;55;85.07894453592039;13.412479404907884;0.0002363064161835029;0.40438836325696415
2200;56;85.01231781639437;13.403918629103208;0.00013352396388689866;0.4044520538376348
2200;57;85.62419884428608;13.500880059657334;3.5668460154842556e-06;0.40387099337399146
2200;58;85.6135789003355;13.496402272455379;0.0001599618910581657;0.40388079045822034
2200;59;85.58633315852406;13.486983537039437;0.00046606231855605225;0.40390611321221315
2200;60;85.56716351301768;13.482898033404112;0.0005240477559104487;0.40392415889324723
2200;61;85.55867921601045;13.484489987724317;0.00030412195319718126;0.40393244619329693
2200;62;85.82244051046928;13.528626734955102;3.076198290789443e-14;0.40368348436375606
