Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.336836919991928;0.9558483881876537;0.04415161181234633;0.5172781550343996
2040;1;27.406491427056064;1.1913724299341173;0.044456975461078616;0.5053024446511194
2040;2;28.490129020159177;1.2188665387034077;0.023802538023818664;0.5013587797753554
2060;3;32.03543929420541;1.6297663815600874;0.024116731116678104;0.49002682605827136
2060;4;33.23843903248595;1.646914829360988;0.01743848603375929;0.48637104116799157
2060;5;33.81216534711785;1.6378769866769405;0.02250083947428487;0.4846643720907859
2060;6;34.01727948648907;1.6700121642019;0.005931454091654083;0.4841012177539578
2100;7;43.2239528221864;2.8492527468987583;0.007217286669177701;0.46189528816414455
2100;8;44.60467494303377;2.950756459833776;0.007239315460297016;0.4589984432734535
2100;9;45.650922670199996;2.9466868154329124;0.007562845169444139;0.4568304947986457
2100;10;45.66045747318153;2.9425229192851368;0.0078490726017697;0.45680875864894377
2100;11;46.54533624344896;3.018839106250678;0.0033636529603197915;0.45506457918857485
2100;12;46.54239544649655;3.0173104944639464;0.0034566058957807813;0.4550696341816163
2100;13;46.642434495560295;3.011212599885312;0.003964368188971546;0.454867117101134
2100;14;46.8219978480937;3.0413293477207746;0.0014131764320542716;0.45452662397954335
2150;15;59.704311484929995;5.868349880518106;0.0016044842796591157;0.43351473741760355
2150;16;61.26391274631615;6.133369682789227;0.0015743180258770307;0.4313049324562498
2150;17;61.04918703801449;6.133235791658801;0.0016023095506206046;0.43161348138677175
2150;18;64.03225613924856;6.122311955312386;0.0016816888755026762;0.42743668778632504
2150;19;63.9450102775836;6.111238982849311;0.0017140635649552486;0.427552921460204
2150;20;64.17341915654491;6.334914361064305;0.0007784663419731585;0.42729220533502055
2150;21;64.09729020580345;6.326479085487845;0.001448843249022039;0.42739369992415943
2150;22;63.90484683894646;6.320819814536213;0.0016353503299965865;0.4276543335195485
2150;23;65.28725129673133;6.321008658941937;0.0016701210128720423;0.42579395004426884
2150;24;65.26400680218816;6.316454610339047;0.0016664116738448439;0.4258238456431295
2150;25;65.18997227509546;6.2967249410697805;0.002174420278466035;0.4259180013429277
2150;26;65.31639759902225;6.397093697146954;0.0009594485980009395;0.4257717241997741
2150;27;65.21509766297163;6.39744345129043;0.0006667938818171266;0.4259064434430512
2150;28;65.59138843044481;6.391580018869417;0.0006939046739721869;0.4254062902722
2150;29;65.5594401617489;6.387178605197103;0.0011060535516831797;0.4254475656631784
2150;30;65.66354076629068;6.415388039751125;0.0005766793551116352;0.4253161388474325
2200;31;76.32390315691154;12.051325376732308;0.0003314676944353582;0.4132906849753105
2200;32;79.78651711245467;12.590424554295508;0.00034636214001128313;0.409630046204514
2200;33;79.78070151983918;12.590354881787754;0.00031821412530176466;0.4096361132882415
2200;34;79.78314119158586;12.59097016994362;0.0003107131255473695;0.40963362398567604
2200;35;79.5660381884979;12.56196055333036;0.00015539252044094587;0.4098579638470086
2200;36;79.39042120055862;12.525960806917647;0.0003805851634065524;0.4100387711938111
2200;37;83.7272231144629;13.208450010863675;0.00020017403578855174;0.4056896665363363
2200;38;83.73274055699785;13.207291211508194;0.0003029756711671344;0.40568412424223693
2200;39;83.66210231800885;13.194373785145231;0.000345310705458176;0.4057526114459263
2200;40;83.5787268579406;13.179872648936819;0.0003505368873818096;0.4058336044951574
2200;41;83.69598120828262;13.20203316052218;0.00025868559952231404;0.40571988759044886
2200;42;83.65048259888461;13.194263044159547;0.0002546284252905377;0.40576406570283907
2200;43;83.5754380533975;13.179450978212115;0.00034570988359727194;0.4058368148915226
2200;44;83.58398240330514;13.179653649328834;0.00040189763688441724;0.4058283939011857
2200;45;83.48383140994528;13.164597657931758;0.0003475725575621009;0.4059260175271279
2200;46;83.14838733131427;13.109374873126002;0.0004684398517978952;0.4062535882166267
2200;47;85.28344515796334;13.448186218848262;0.0002624131689229373;0.40419408081421426
2200;48;85.27335199528477;13.44636835610945;0.00022337052506897164;0.4042036516550944
2200;49;85.24758720200562;13.444896559529003;1.581569505932265e-05;0.4042283688223204
2200;50;85.25472539289231;13.443777909521884;0.00013038235032704893;0.40422138532640345
2200;51;85.22807941925969;13.43608540605643;0.00031593427915851133;0.4042464101395524
2200;52;85.11859020067222;13.4175795213608;0.0003233740617730838;0.4043504937267284
2200;53;85.2401261067772;13.443666842523534;1.3845113530943441e-05;0.4042354573375428
2200;54;85.2125026187627;13.43143635562078;0.0004511145807124764;0.40426103005221076
2200;55;85.09583799123043;13.409508514192025;0.0006338068442671242;0.404371768936145
2200;56;85.06678680485956;13.407912530953116;0.0004019238089033318;0.40439971484427073
2200;57;85.62632940122485;13.501403983372873;1.89415959778072e-05;0.40386899520168396
2200;58;85.61948824168076;13.497450094283211;0.00018975227404863983;0.403875212064321
2200;59;85.58992263187926;13.493367914115298;4.952876118132991e-05;0.40390322841232135
2200;60;85.58169276409576;13.483748573940087;0.0006467922240258519;0.40391028367054294
2200;61;85.57584128833746;13.491176744853378;3.847543661297936e-05;0.40391655428108986
2200;62;85.82102313965001;13.524961673808413;0.00029644166227955936;0.4036845195692007
