Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9561964625674146;253.953330201343;0.0;425.6
1;0.9320593735174768;220.9015166730694;0.9561960504212323;424.4871782036953
2;0.7199371697834628;123.03290966857197;0.9561960504212323;424.4871782036953
3;0.9986042995600375;108.64846570775352;0.9372172788608506;415.75272166232844
4;0.8957938535231261;82.7836253399544;0.9372172788608506;415.75272166232844
5;0.9550390844350496;104.69691261707624;0.7704234563284428;437.4140066355494
6;0.6011099245384967;38.44630891475539;0.7704234563284428;437.4140066355494
7;0.9958378673375491;32.369241059248964;0.959535254546987;395.03430513459875
8;0.9715880252714034;30.37828781939443;0.959535254546987;395.03430513459875
9;0.996435300597205;33.76958355078049;0.9218158481793585;402.48562498285014
10;0.9952014266364686;36.9249291284125;0.8361605463534465;415.146155503863
11;0.6796506286953901;14.11452153045175;0.9218158481793585;402.48562498285014
12;0.7215181668880274;17.49649610302064;0.8361605463534465;415.146155503863
13;0.7887651143195988;24.361275712580408;0.7063098973423952;440.79762810018076
14;0.47023651775563063;9.115711655662178;0.7063098973423952;440.79762810018076
15;0.9989235468319266;7.274051725715325;0.9645292962343823;372.85542054241915
16;0.9607885196061929;6.582290063668862;0.9645292962343823;372.85542054241915
17;0.9960310865127693;7.261288695545968;0.9614077188504935;373.5645545212346
18;0.9857674726047483;7.476273657318409;0.9312073033212354;378.47047893970625
19;0.9978138955389533;8.842366627848717;0.8576096465911514;389.5563694510525
20;0.9151165661429168;5.865605678368182;0.9614077188504935;373.5645545212346
21;0.9370626627570703;6.576321229374711;0.9312073033212354;378.47047893970625
22;0.891513567750322;6.6740580284272175;0.8576096465911514;389.5563694510525
23;0.993349204657684;8.224502517499756;0.8904295036701346;387.73415894734455
24;0.9114264940202685;7.514327170793449;0.8223800230545169;397.5596421757216
25;0.9910057658919497;11.286287085044648;0.7160594566635524;414.98336220989336
26;0.7445986901970384;4.184124881896673;0.8904295036701346;387.73415894734455
27;0.7440195771116834;4.738131175423904;0.8223800230545169;397.5596421757216
28;0.8160895966546542;7.060585442638568;0.7160594566635524;414.98336220989336
29;0.7105338864170594;5.64962729512299;0.6750571727571786;424.29803950511774
30;0.016785259955776954;0.05246912953861897;0.6750571727571786;424.29803950511774
31;0.9977879244288598;1.614441700962501;0.9671250780427881;353.61964364290884
32;0.9872489498225018;1.570607599340467;0.9671250780427881;353.61964364290884
33;0.9565900622406004;1.459446423996753;0.9644226736683443;354.276389986171
34;0.9747008039088856;1.5327013378629823;0.9639128227351172;354.21607839898877
35;0.9647957462523227;1.6094558198988493;0.9354038699292109;358.78837393021837
36;0.9755387417211063;1.9746892795665063;0.8682415908650889;368.8588568069146
37;0.8442453589002792;1.0797228368423806;0.9644226736683443;354.276389986171
38;0.8974962075877468;1.2488721505553153;0.9639128227351172;354.21607839898877
39;0.7494074626683134;0.8945945127271843;0.9354038699292109;358.78837393021837
40;0.9372872594787314;1.7852254104165797;0.8682415908650889;368.8588568069146
41;0.7678518890597351;0.8878600607269173;0.958178906629654;355.6095562333171
42;0.9401822905461408;1.5219424643890158;0.9319524677625697;359.62714887909704
43;0.8862531822341675;1.5887646798080772;0.8607086891479152;370.68951897085987
44;0.594280561252939;0.6242485161973124;0.8966559468052675;365.7985294484002
45;0.8718398455487334;1.6642087934251832;0.8281797808392977;376.5157514145023
46;0.992417689218206;2.9194929026616747;0.7359113440507539;390.6893911739306
47;0.03183624673865668;0.013514154565972103;0.958178906629654;355.6095562333171
48;0.5103776628738717;0.4334109094399407;0.9319524677625697;359.62714887909704
49;0.5297529446231868;0.5574532010717272;0.8607086891479152;370.68951897085987
50;0.77482890943671;1.064247116274444;0.8966559468052675;365.7985294484002
51;0.7274483637861593;1.113086807682422;0.8281797808392977;376.5157514145023
52;0.8512219775588952;2.0038862178504426;0.7359113440507539;390.6893911739306
53;0.9761678501179356;1.9227554356551873;0.8790284752030372;370.08241244074486
54;0.7970671063430971;1.3982776578134022;0.8163165860757207;379.3987670936896
55;0.3534226898868058;0.41757038974956784;0.7235160138749089;393.70172816788715
56;0.7513387338851968;1.7728838429142337;0.6765344992062269;402.69960227851743
57;0.10065021566191187;0.05716575584817836;0.8790284752030372;370.08241244074486
58;1e-05;5.931020950370842e-06;0.8163165860757207;379.3987670936896
59;0.8539161475308921;2.08523295544002;0.7235160138749089;393.70172816788715
60;0.9247062199980465;2.8528957998660767;0.6765344992062269;402.69960227851743
61;0.6196038773308047;1.3670309370258518;0.6273725454775516;414.6470663005837
62;0.6617287327811943;1.553068702372341;0.6273725454775516;414.6470663005837
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;253.953330201343;0.0;1.8424554555677692
1;171.96721317082068;0.9561960504212323;7.5649101038330615
2;83.64382814488488;0.8538203675946466;5.521518189648724
3;24.81625581994392;0.8559553866055468;1.671221464113109
4;6.578894400264125;0.8523350151428306;0.9639182073415417
5;1.3308987594990143;0.8520913306445907;0.8268756465848103
