Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.332641440951402;0.9545447193395492;0.04545528066045081;0.5172936316146158
2035;1;26.198177258345673;1.1013176518983552;0.04936531010313123;0.5098255090771942
2035;2;27.235099809282236;1.1334448411184446;0.022560960684101995;0.5058538761588347
2060;3;32.041725044329624;1.6297712450655382;0.02419455493013378;0.4900072024860557
2060;4;33.22952983608779;1.6475433888564341;0.01711097777671859;0.48639835500745005
2060;5;33.80693845493464;1.636819913265961;0.022970948887316375;0.4846785057754692
2060;6;34.00793525683063;1.667816326541766;0.0071554107597032604;0.4841260057512122
2100;7;43.24668128389382;2.8505935231055752;0.007188301086285276;0.46184652180076396
2100;8;44.59566551550075;2.952129139167976;0.006963474316399614;0.4590181043581301
2100;9;45.64263923994101;2.947837070953073;0.007304718466620921;0.4568480341902397
2100;10;45.63735074784607;2.9394101328732343;0.00811632427589606;0.45685422955205734
2100;11;46.544506037158925;3.0193279945121505;0.003249655142977006;0.4550664940935763
2100;12;46.53567209915193;3.0159541408251767;0.0036128916813016718;0.4550823260865383
2100;13;46.631932144216954;3.010202066266065;0.0041588618816733175;0.4548874764670051
2100;14;46.82215585252813;3.0425001727571273;0.0009768734023793196;0.4545269260040469
2150;15;59.74564982442229;5.872371627841189;0.0015847549143209571;0.43345457663020337
2150;16;61.28423841330139;6.1352559937919695;0.0015316638759111179;0.43127621684078854
2150;17;61.01235485409486;6.134961838815737;0.0015144662675837118;0.4316669338803059
2150;18;64.03795126414616;6.123502222523028;0.0015896864637969302;0.42742921299961195
2150;19;63.9125678237879;6.102226100190857;0.0018929415760327074;0.42759507711814093
2150;20;64.1779535237851;6.332017846599291;0.0012958076245806706;0.42728542458027663
2150;21;64.0772575076003;6.3281511443850125;0.0012198744824620216;0.4274212800112089
2150;22;63.867819177142664;6.316203913571052;0.0018423642406396694;0.4277038196755815
2150;23;65.28979936316586;6.321430597500785;0.001650934511973773;0.42579065676674827
2150;24;65.2577407879891;6.31344636575257;0.0016293028633376134;0.425831517549414
2150;25;65.17492352780643;6.294481517586438;0.0023126999795872114;0.42593754218720137
2150;26;65.31809769952586;6.399108902887526;0.0006703678695522411;0.4257699001468368
2150;27;65.19419130844877;6.388827160570621;0.0018447525873909294;0.42593240733718724
2150;28;65.58576118930776;6.3877100711370405;0.001210204647827307;0.42541289177473707
2150;29;65.55287159685302;6.384140029476398;0.0014009952853660966;0.425455594740792
2150;30;65.6621150068014;6.416783806172599;0.0003081130117499894;0.4253183194134074
2200;31;76.39539358360076;12.062362464906203;0.00034011683629647186;0.41321309393990163
2200;32;79.81287527089893;12.59700106835925;0.0002718764506060139;0.40960315223319105
2200;33;79.81214223535238;12.59581923838318;0.00030502322471205243;0.4096038047371996
2200;34;79.80445767766153;12.594006735851279;0.00032338818794933044;0.40961165449246956
2200;35;79.60236053258087;12.560083263676407;0.0003707429397015482;0.40981973541623407
2200;36;79.2498630167698;12.503102917610244;0.00040707641308666565;0.41018440120044414
2200;37;83.73899386597034;13.209370489978825;0.0002542626993099149;0.40567814900580523
2200;38;83.7330400824572;13.209424221405635;0.0002031803245013768;0.40568402125640884
2200;39;83.6612754480927;13.193785427852035;0.0003699546509390126;0.40575337410293894
2200;40;83.51161406060903;13.169138019395172;0.00034958826244806584;0.4058989547853352
2200;41;83.7274688628435;13.207446479788802;0.00025272782643414075;0.4056893338905431
2200;42;83.64449919896838;13.192367596312062;0.0003011034191436326;0.4057697987568717
2200;43;83.51020129696147;13.168736067219013;0.0003587140006978956;0.40590031520945485
2200;44;83.58616008869443;13.179896383239454;0.00041584520419861237;0.40582626508496455
2200;45;83.412294907822;13.151973403471757;0.00041551386165478426;0.40599566558129796
2200;46;83.12739346919375;13.10395281741709;0.0005931361037778643;0.40627396318680264
2200;47;85.28899009038032;13.450079686100077;0.00023265559993536586;0.4041889023057945
2200;48;85.27357063402128;13.44722256067425;0.00016231682240820002;0.4042035161809571
2200;49;85.23356410340115;13.440563333545755;9.977903128948188e-05;0.4042415138596407
2200;50;85.25814976394598;13.44362892580892;0.00017799975237433647;0.40421806960904516
2200;51;85.20017084444811;13.435953551080514;4.3729992727140354e-05;0.4042733304747192
2200;52;85.1103705568579;13.41429996312567;0.00045404444626507163;0.40435814684786564
2200;53;85.24118333114447;13.44224659360384;8.308507681498408e-05;0.40423431218613587
2200;54;85.20849499194183;13.433306282163509;0.00027253778205676136;0.40426506277146673
2200;55;85.08922719573272;13.416589813093802;0.00010714665689631459;0.404378785776656
2200;56;85.04729551320867;13.402548341580708;0.00055600498262237;0.4044180909270777
2200;57;85.62620370057233;13.500639024214976;7.717614539537282e-05;0.40386904866183765
2200;58;85.61871557531087;13.499759852574906;1.874069659322297e-14;0.40387615623466083
2200;59;85.58973368650607;13.486511920185785;0.0005565035290567618;0.4039028074339325
2200;60;85.5737096196949;13.491049122495664;2.4166723466332088e-05;0.40391858974212586
2200;61;85.5643448817868;13.479357448132756;0.0007628732386879752;0.4039265541678522
2200;62;85.8225695026978;13.527720493042311;7.922422176608953e-05;0.40368328159364797
