Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.323972293243653;0.9428458566623109;0.05715414333768905;0.5173064207899642
2030;1;25.02774297605695;1.0218584538566018;0.05066632506342021;0.5144606277657265
2030;2;26.022673562436108;1.0530309550948065;0.022160893839965657;0.5104379555886295
2060;3;32.036577210703456;1.6296339377637146;0.024273885462569283;0.4900231251184588
2060;4;33.211298314314476;1.6453481657215605;0.018421355050143497;0.4864504561239325
2060;5;33.80497340441362;1.6369035511036876;0.022764762748789708;0.48468435153469813
2060;6;34.00352707282396;1.6687427163713175;0.006524800940470741;0.4841398218700626
2100;7;43.242818171964956;2.8507344299546364;0.007082845038720322;0.46185501775469756
2100;8;44.583341324116454;2.9525193024990806;0.006837923297552925;0.4590441964335721
2100;9;45.63470805053405;2.9483417801404537;0.007361374712593838;0.4568645056328789
2100;10;45.60785276556016;2.9369849411876077;0.008197692475982087;0.4569131647105865
2100;11;46.54307773753978;3.0209082917845422;0.0028158664639477103;0.45507018002346367
2100;12;46.529687450896475;3.0169214538169546;0.0030287746418090115;0.4550947791455976
2100;13;46.61569250309157;3.0058273830032647;0.0052137549106173325;0.4549174711776332
2100;14;46.81777335991648;3.043216355017787;0.0006072380308343804;0.4545359810748691
2150;15;59.73380240776088;5.871047247525582;0.0016035649618506298;0.43347177241467577
2150;16;61.2844274489161;6.1346346754690755;0.0015987888238336331;0.43127580528912746
2150;17;60.97240312830609;6.134177812745103;0.0016015644260469984;0.43172435603106024
2150;18;64.04231217581095;6.125938283014842;0.001584687489402802;0.42742383547518226
2150;19;63.8899610198624;6.093853126451125;0.00200622194830681;0.42762398896151094
2150;20;64.17979817297879;6.33163697102897;0.0013517726611811916;0.42728283984790466
2150;21;64.0542250503026;6.331327871236756;0.0008833063432063324;0.4274532757881189
2150;22;63.80713273714778;6.314568136668669;0.001617750910830908;0.42778629565344656
2150;23;65.2927358817782;6.323425116365989;0.001398596144099058;0.425787190729583
2150;24;65.24140068569088;6.306776624294125;0.0020678597603545077;0.42585178378181693
2150;25;65.16071343307661;6.297021512435878;0.0014003083913914063;0.4259570208646853
2150;26;65.30468237091047;6.3996531287983425;0.000600289767204509;0.4257878333715101
2150;27;65.1757894876584;6.393381554736796;0.0009172553280055012;0.4259578837478688
2150;28;65.58352933886327;6.3877053951848035;0.001020122648906994;0.4254158399486105
2150;29;65.54173327203904;6.381260762177428;0.0015017296037655769;0.4254697018727702
2150;30;65.65408114810559;6.417821036724038;4.220397685745755e-05;0.42532914348150547
2200;31;76.3733804605586;12.058732217746282;0.00034111074851373135;0.4132369529565428
2200;32;79.80829188043809;12.596029949781617;0.0002786775537714493;0.40960784449237453
2200;33;79.81225503245604;12.595509062451516;0.00031470193089118827;0.40960365739368204
2200;34;79.80730364823026;12.593647247755982;0.0003494309253312452;0.4096086488908389
2200;35;79.64483641930326;12.5672958350671;0.0003570189139701366;0.40977595724681676
2200;36;79.10179813997314;12.479944665418634;0.00040130879943809023;0.4103382331329676
2200;37;83.73948191534677;13.210253416208415;0.00021348810675975258;0.40567774760978287
2200;38;83.73912766724186;13.208811808486768;0.0002802302658437511;0.40567796681144885
2200;39;83.68044576402318;13.197403510323799;0.00034876747323030704;0.4057347906442002
2200;40;83.45051033301222;13.159154965184246;0.00035807662068530044;0.4059584896896519
2200;41;83.73024142080655;13.207488747283483;0.0002715014340256091;0.4056866050838399
2200;42;83.64848812898647;13.193094133013368;0.0003011010541793712;0.40576592820681967
2200;43;83.43703713462041;13.15662352776231;0.00038094410741655696;0.4059715941100174
2200;44;83.58334885083036;13.179758438961219;0.0004006782330865345;0.405829029096221
2200;45;83.3411340823335;13.141479991469577;0.0003731580869816678;0.4060652061092562
2200;46;83.02799777579543;13.0893065923252;0.0005310264211590698;0.40637151615714334
2200;47;85.28946385317585;13.452770078944814;2.677717148988944e-05;0.4041886827888803
2200;48;85.27385306605825;13.448191107217244;9.880434629699164e-05;0.40420332927578373
2200;49;85.21314819777075;13.433011818769467;0.0003497079666304573;0.4042605461832297
2200;50;85.25325971077311;13.44518530704199;4.154471486562284e-05;0.404222923078931
2200;51;85.18197198950632;13.429041233601627;0.00025578916714354675;0.404290287786845
2200;52;85.0722828700187;13.410806631742428;0.0002737628198853458;0.4043946563825309
2200;53;85.2436290712638;13.44039087564146;0.00021785240020277016;0.4042317892220424
2200;54;85.1664537168637;13.424409595626416;0.0003955264200190452;0.40430486223011236
2200;55;85.06674948388348;13.406905552830956;0.000470184559005104;0.40439966180926773
2200;56;84.99685193013408;13.395418361359754;0.0005077987164226293;0.40446626984807366
2200;57;85.62740088433713;13.501613904360267;8.322329370807756e-06;0.40386798561734083
2200;58;85.6093064041096;13.492671094896485;0.000376851209907842;0.4038845628093251
2200;59;85.580425804358;13.491923120722623;3.873740635419963e-05;0.40391221833659696
2200;60;85.55954792520218;13.479633128433154;0.000676820925822095;0.4039311849272368
2200;61;85.53865910624103;13.48454422558043;7.938499476699875e-05;0.40395167984942787
2200;62;85.82038903613187;13.526975284297787;9.258312122615206e-05;0.40368530264080604
