Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33300193532786;0.9538355719158043;0.04616442808419579;0.5172905672965457
2035;1;26.20171689481588;1.100589644952517;0.04999407421879709;0.509810140845449
2035;2;27.232836552131182;1.1323166258227568;0.023534096141173175;0.5058605265073345
2060;3;32.04819115104912;1.6300659868314318;0.024041969717888027;0.48998734251823756
2060;4;33.23708318255085;1.6484720825257937;0.01657328361809557;0.48637679987664884
2060;5;33.80284983303847;1.634866515745631;0.024172352460014673;0.4846883166130417
2060;6;34.012669102186976;1.6680745984407792;0.0070208571373983645;0.4841125248343021
2100;7;43.25558748379555;2.8510449129626383;0.0071669706561936;0.4618273789863863
2100;8;44.60411080069231;2.9519018777225754;0.007140563027661525;0.45900025125463934
2100;9;45.65307099560967;2.9485702378071696;0.007079894015805501;0.4568271365411138
2100;10;45.64181422303945;2.9414931256371917;0.00779674814962276;0.4568462544114028
2100;11;46.54980318037856;3.0215553714680436;0.0025267556732580794;0.4550571096112357
2100;12;46.534353475731265;3.016740568485701;0.003499672616501932;0.45508537393056164
2100;13;46.648198703904136;3.0139272411630853;0.0029858675059137797;0.45485709277824593
2100;14;46.818149922415;3.0405187207288424;0.00164959546654204;0.4545338184659733
2150;15;59.75647319497301;5.873172287357091;0.0015821542078191045;0.43343877319042967
2150;16;61.299921476856674;6.135763891198085;0.0015964757203087783;0.43125385367738367
2150;17;61.03427181072416;6.136002118471404;0.001550187790388345;0.43163559014113084
2150;18;64.04185936040547;6.122552423447277;0.0017029598664920155;0.42742368352347254
2150;19;63.927986036342496;6.105727865104094;0.0018806471813709012;0.42757486198405176
2150;20;64.18806587318366;6.331801385199582;0.0014189910700027062;0.4272716638277651
2150;21;64.07594471781506;6.326753558880233;0.0014398239956042965;0.4274227591804238
2150;22;63.86997932612908;6.319769388615396;0.0015188258446786173;0.4277016516460898
2150;23;65.29010113476399;6.320291612513921;0.0016790438751748769;0.4257900072219844
2150;24;65.25702614657226;6.313726627494888;0.0018364982316627127;0.42583252883006517
2150;25;65.17725539516847;6.294547577373808;0.0021581121036488298;0.4259344521323293
2150;26;65.30753504785423;6.394596249481658;0.0013198839697029475;0.4257829564685401
2150;27;65.21532172745803;6.398692960159967;0.000382380194607086;0.42590641414730385
2150;28;65.58903452908523;6.390099134648133;0.0007823703496976798;0.42540908140976785
2150;29;65.55158911767397;6.382749396167339;0.0017766009362926649;0.42545699044187446
2150;30;65.66492686963413;6.418491316569335;9.043464131816803e-05;0.42531497513889455
2200;31;76.40533559772992;12.063632023593122;0.00034648196357150437;0.41320228377489393
2200;32;79.8346035724728;12.59839209276624;0.0003389380112153984;0.4095806058315204
2200;33;79.83245418567681;12.598979160929998;0.0003083762145691864;0.40958290492899563
2200;34;79.82800650070972;12.598090773831336;0.0003144190461999584;0.40958746205284613
2200;35;79.60066649293465;12.560670981971741;0.0003405150710402778;0.4098215657667754
2200;36;79.31002328406404;12.51364702758038;0.000368966452791366;0.4101221053804399
2200;37;83.73506800107441;13.213874389378146;5.2465647137633215e-05;0.4056824235903418
2200;38;83.75091173905179;13.209826625286949;0.0003354136207942138;0.4056664466332968
2200;39;83.66539347694898;13.194878063221417;0.00034606946790830104;0.4057494101674263
2200;40;83.54231294151595;13.175078274136267;0.00029951305683857514;0.4058691473951037
2200;41;83.74713374716501;13.208827627660648;0.0003548224242154311;0.4056700791093667
2200;42;83.65566810120197;13.193633371838443;0.0003279735721801733;0.405758892530988
2200;43;83.53115211954241;13.172085867059243;0.00036076430247330494;0.4058799073054304
2200;44;83.56706838373964;13.176977201605599;0.00040165620194422026;0.40584485913774193
2200;45;83.44981062631048;13.16057065244008;0.00028296194571615364;0.40595931021541704
2200;46;83.0837714114446;13.106222900858725;0.00015577895151750807;0.40631755068718095
2200;47;85.29173789008404;13.45369881328227;2.791692560123075e-06;0.4041865725526176
2200;48;85.27465876944743;13.447971804248937;0.00012347684591315503;0.40420253308488796
2200;49;85.24178084817153;13.438574005771693;0.00031844594211417415;0.40423341170709653
2200;50;85.24967364506571;13.443717379468882;7.970073861320399e-05;0.40422625234579485
2200;51;85.21768625574272;13.43573486374196;0.0002181402050002431;0.404256407433183
2200;52;85.09775681295514;13.416763163571764;0.00016775002450759708;0.40437055595453725
2200;53;85.24775575603344;13.441333145427167;0.00020079847283449419;0.40422789186049146
2200;54;85.19018116439655;13.430248315467633;0.0002759448490985901;0.4042824693659306
2200;55;85.07904887282076;13.408550288642898;0.0004924736863692596;0.4043879147202842
2200;56;85.07828117895563;13.405864530114302;0.0006617739535459719;0.4043884192530642
2200;57;85.627408587917;13.50174277807339;1.8421059856458335e-06;0.4038679895371105
2200;58;85.61644142223238;13.49756002978694;0.00011495373121510522;0.4038781452784846
2200;59;85.58590741153232;13.489296809519322;0.00028392899175170574;0.4039067251895913
2200;60;85.5814301735347;13.492964862732292;2.614417446832918e-14;0.40391134560255654
2200;61;85.56502142763733;13.489621337707293;2.8543553079492165e-05;0.4039268067049962
2200;62;85.82326521510238;13.528117143470384;5.7661161503171814e-05;0.4036826506706405
