Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8989671003303373;218.10546279049092;0.0;425.6
1;0.9918112977654795;223.75708392451796;0.8989668407009043;425.25455000716147
2;0.7684072638860986;122.27763212595737;0.8989668407009043;425.25455000716147
3;0.9975208980241868;107.2792694699956;0.9584803032017234;412.53676040754493
4;0.8826857108853582;79.13082298150898;0.9584803032017234;412.53676040754493
5;0.9781922640499159;108.9849085250591;0.8152779965175712;431.73254778931107
6;0.6331043331977525;41.554817928453204;0.8152779965175712;431.73254778931107
7;0.9972970206262213;31.983985727345832;0.974120983063906;392.6538438602572
8;0.9961200556327959;31.885917280490382;0.974120983063906;392.6538438602572
9;0.9789534711571618;31.90757108312925;0.9319898619393102;400.97667225379826
10;0.9893734126039608;34.941098803840326;0.8731961280261151;409.04120605589947
11;0.6846195063355144;14.16628103307904;0.9319898619393102;400.97667225379826
12;0.7533663571004592;18.415466325720022;0.8731961280261151;409.04120605589947
13;0.6762163385610052;16.881851209259086;0.7465891690599624;434.05189937327236
14;0.5381741051649825;10.993269790008926;0.7465891690599624;434.05189937327236
15;0.9967069520756213;7.062863378594895;0.9772964943243906;370.87354043640534
16;0.9995822212011224;7.116029421128909;0.9772964943243906;370.87354043640534
17;0.9901209931162473;6.944386609228844;0.9771450038680564;370.9079582220322
18;0.9967136969938165;7.602122500764408;0.9376301102327427;377.7012689925454
19;0.9996341898395728;8.382448815980162;0.8890136505590102;384.7227038578302
20;0.962237026553654;6.454623988170982;0.9771450038680564;370.9079582220322
21;0.9439640380544313;6.618363697257297;0.9376301102327427;377.7012689925454
22;0.9326445509906962;7.028288288235063;0.8890136505590102;384.7227038578302
23;0.9700079789538264;7.604426488918011;0.8997422823640198;386.30842690012764
24;0.9742538489051176;8.298046230035535;0.8586338256591893;391.62421776113354
25;0.9540882381587732;9.862215389497775;0.7365980666088776;412.78614199122467
26;0.8959893273669535;6.247714683319963;0.8997422823640198;386.30842690012764
27;0.5538966974130862;2.4938583590959453;0.8586338256591893;391.62421776113354
28;0.6685989209698124;4.45796098726741;0.7365980666088776;412.78614199122467
29;0.8847332568372506;8.47116515506467;0.7188286892574414;416.82288748863294
30;0.2698282243948835;1.0665574172745815;0.7188286892574414;416.82288748863294
31;0.9937053492075485;1.5491801004140744;0.978773279929711;351.86796112084653
32;0.9867108074745079;1.5211190193980906;0.978773279929711;351.86796112084653
33;0.957152111463238;1.4067671105370436;0.9789770557867136;351.81844437392175
34;0.9625456758933351;1.4299624996812057;0.978160606316345;352.0079121694884
35;0.9577947210686156;1.5528124990482797;0.9420261739910744;357.81657188541857
36;0.9462758217831848;1.6937275460355727;0.8973606747599069;364.4173041879149
37;0.5000156328174279;0.3698246163042027;0.9789770557867136;351.81844437392175
38;0.9828890702594385;1.5084081633170967;0.978160606316345;352.0079121694884
39;0.9628520536577256;1.5736357187646361;0.9420261739910744;357.81657188541857
40;0.882847950154542;1.4299028465926356;0.8973606747599069;364.4173041879149
41;0.9991195577515193;1.581946833410229;0.9761846161345336;352.4881188025075
42;0.9430801037529187;1.5083574567223275;0.9382881395822713;358.72500562120285
43;0.9354764499770106;1.666608315580807;0.8926134824831222;365.57097323332005
44;0.9779858341088981;1.8111353458237947;0.9036326339079879;364.9111451784526
45;0.842161131848772;1.3890692805855769;0.8662943162535853;370.1742903231035
46;0.607083079715142;0.9499980700578293;0.751704683379699;388.89442495618704
47;0.13518374260933458;0.06208303622627511;0.9761846161345336;352.4881188025075
48;0.6691799269047334;0.7031532947163666;0.9382881395822713;358.72500562120285
49;0.8974767987318695;1.5059403336671144;0.8926134824831222;365.57097323332005
50;0.546020916875189;0.5253973050323051;0.9036326339079879;364.9111451784526
51;0.7687842559339471;1.1330509225181022;0.8662943162535853;370.1742903231035
52;0.6245394738878456;1.002492056633512;0.751704683379699;388.89442495618704
53;0.7691621896534855;1.0426489260979102;0.8983874059586758;366.1858651081338
54;0.8125490750903315;1.3844332468326583;0.8365060997464888;377.4135148339466
55;0.9015756805739444;2.322855450151443;0.7314737415163513;393.81100900513707
56;0.9917037695118105;2.962052751899189;0.7296710168980902;393.2004746780333
57;0.10057157387610066;0.05428632138956649;0.8983874059586758;366.1858651081338
58;0.5882337309096601;0.7172134410171329;0.8365060997464888;377.4135148339466
59;0.744444891849138;1.5056153932109737;0.7314737415163513;393.81100900513707
60;1e-05;7.44229438552185e-06;0.7296710168980902;393.2004746780333
61;0.278044075003037;0.32784707823326015;0.6860962606578362;403.7901257044077
62;0.37793716066017113;0.5090244593074431;0.6860962606578362;403.7901257044077
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;218.10546279049092;0.0;4.249625215193818
1;173.01735802523766;0.8989668407009043;5.258944173293512
2;84.23745472625421;0.8868791498596472;5.109945936562417
3;23.896930156609105;0.8814740355223235;1.6774097554791736
4;6.606941963114653;0.8743610153592161;0.8097290185863605
5;1.2093924025469076;0.8741343867063995;0.8429016900745482
