Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.322862331754717;0.945749189778871;0.05425081022112902;0.5173174559507017
2030;1;25.02821540428875;1.0235856763646292;0.04906151578585164;0.5144620005212386
2030;2;26.015281791188777;1.0512779604752651;0.02378866725977459;0.5104642965825036
2060;3;32.02250960164786;1.629544157372701;0.024256487431044794;0.4900669702099372
2060;4;33.21711613605136;1.6466146533977002;0.01762190337477736;0.48643444793019686
2060;5;33.800313916143274;1.6347775918911212;0.02407710147250487;0.4846956440716473
2060;6;34.00007168566772;1.6667640040638434;0.007723433826624051;0.48414773051438725
2100;7;43.21243188973225;2.8492549820489725;0.007081155158156273;0.46192040678017465
2100;8;44.575250005724776;2.9521010042908014;0.006710125537043976;0.45906096441261945
2100;9;45.63172698472735;2.9468505457864196;0.0074496976838546725;0.4568697807343658
2100;10;45.61837773002022;2.9392017266148613;0.007779610138774026;0.4568928711393767
2100;11;46.542834111548046;3.021530511169088;0.002459525120625576;0.45507099542829305
2100;12;46.534224449004626;3.0192324235078423;0.002385981632861115;0.4550869525310582
2100;13;46.61756256057734;3.0034062655729916;0.006258741040532757;0.4549124577750622
2100;14;46.8212211159024;3.042284444498109;0.0009999858086134187;0.45452866379149504
2150;15;59.686732637400816;5.866749149700049;0.0016244642528725226;0.43354036167849724
2150;16;61.243940254377996;6.1320660335603;0.0016013961346517155;0.43133328475628296
2150;17;60.96778896186265;6.1315682561030895;0.0015726751193145423;0.4317304206811575
2150;18;64.02288518493867;6.121221863516866;0.0017063538315291269;0.42744918574223906
2150;19;63.89125427456488;6.097658307158383;0.001882457507104698;0.4276230930675192
2150;20;64.17423832911729;6.331048133153682;0.0012857868044627205;0.42729025225435685
2150;21;64.02986904716683;6.324578221084986;0.0016954512051491394;0.42748492150365863
2150;22;63.85133850034868;6.318049036054212;0.001259633638983259;0.4277267085217215
2150;23;65.28833561662445;6.320593843486249;0.0014765514139380082;0.4257924188445803
2150;24;65.24008596423953;6.307355110453068;0.00203805554885995;0.42585365866760116
2150;25;65.17207186954073;6.294767297531062;0.002359546358246864;0.42594140163547245
2150;26;65.28843594776882;6.399578778713384;0.0004988206246470761;0.4258093992670377
2150;27;65.21086258819021;6.397822785546304;0.0002583597475576919;0.425912159619533
2150;28;65.57393828518641;6.383857179261948;0.0018559839407347688;0.42542768524535796
2150;29;65.5538855312718;6.384464216311135;0.0012663250927710304;0.4254543240749229
2150;30;65.65975480754668;6.415550255581042;0.0004735571084239512;0.42532116937870657
2200;31;76.30470734052459;12.048147605659715;0.000337124494929566;0.4133115121682725
2200;32;79.75731813213874;12.588519150560414;0.0002585042244904141;0.4096603647483801
2200;33;79.76610550703391;12.587067821621961;0.00034812761062312487;0.409651045738641
2200;34;79.74468517447697;12.584964503304354;0.00030473381016642685;0.40967322553498636
2200;35;79.57950951386438;12.55687352980789;0.00035532687245477134;0.40984336282116873
2200;36;79.1563466736466;12.48841665589091;0.0004055751075274993;0.41028151401172486
2200;37;83.72028169403488;13.207200000618547;0.00020291578274964878;0.40569639581238764
2200;38;83.71588658359644;13.205697983239185;0.00023743135619787547;0.40570059290311683
2200;39;83.6484283386897;13.195097541220482;0.00019897065761529425;0.4057661679670295
2200;40;83.47473809004953;13.162076455380292;0.00040479398054371504;0.40593478390037446
2200;41;83.70778108920824;13.203252721726376;0.00029173738361669107;0.4057083631551455
2200;42;83.65612991207394;13.192513513390061;0.00039037303189400513;0.40575833584467064
2200;43;83.43896247953595;13.160350214356015;0.00022361246133806688;0.4059700259020487
2200;44;83.53617079733021;13.172650265608036;0.00036911634802605693;0.40587499807467325
2200;45;83.34364129398607;13.143758190674081;0.000280578398041937;0.4060629277787856
2200;46;83.13677022823299;13.108414904544123;0.00042567178387309943;0.4062650476605602
2200;47;85.2857365869971;13.451880371293647;2.818594305648178e-05;0.4041921974778495
2200;48;85.2727038418245;13.449495796707176;1.0489348945905266e-05;0.40420455240954173
2200;49;85.2180278191781;13.434178194671706;0.00032958462466992945;0.40425594040182544
2200;50;85.2431201532528;13.441964632563197;0.00011223193549676324;0.40423241899828216
2200;51;85.18473374900134;13.431062888902034;0.00015994416900778783;0.40428780008243814
2200;52;85.1178564157811;13.413894062670364;0.0005659183412354429;0.4043508768453291
2200;53;85.22073683224316;13.439918259984381;2.8453086573339626e-05;0.4042538330711017
2200;54;85.14145681138447;13.426471673560394;4.2963995303002507e-05;0.40432918710175864
2200;55;85.112252160094;13.412509637874102;0.0006016687356509206;0.4043561700819084
2200;56;85.03308819123043;13.399986365430701;0.0005797921818130187;0.4044316078866719
2200;57;85.6238989706468;13.499805173712947;8.10531219502922e-05;0.4038711867422393
2200;58;85.60432724406441;13.496969919153436;2.1961059995956675e-14;0.40388971880769947
2200;59;85.59460120334218;13.49217189111581;0.0001927083414262291;0.40389863243821883
2200;60;85.56949624170468;13.489835392346887;5.449101736318756e-05;0.403922528669118
2200;61;85.56336130383896;13.486378452863393;0.0002230064533734936;0.40392811590977123
2200;62;85.82165285226377;13.52628987775016;0.00018131719927456455;0.4036840333731988
