Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9072798043102208;223.01660794684685;0.0;425.6
1;0.989228328054918;222.10926320034852;0.9072795697491641;424.88196281255415
2;0.7709058426416792;123.0629878223631;0.9072795697491641;424.88196281255415
3;0.9984500995180673;107.47337260969941;0.9598089065575742;412.4233092340457
4;0.8953111081139585;81.81508815396265;0.9598089065575742;412.4233092340457
5;0.9773246059915714;108.50683178462688;0.8198638974362564;431.1824689803459
6;0.6315084303285547;41.26570061560998;0.8198638974362564;431.1824689803459
7;0.999501771522108;32.13268339498778;0.9751484547500944;392.4896932141949
8;0.9908219375577048;31.412876902297796;0.9751484547500944;392.4896932141949
9;0.978192220551036;31.661343510811136;0.9373084672008234;399.9648247815164
10;0.9706772976798888;33.18081083800693;0.8756987032500945;408.66640213160576
11;0.7253097917212321;15.857396510791402;0.9373084672008234;399.9648247815164
12;0.7109132536262038;16.258215969176334;0.8756987032500945;408.66640213160576
13;0.792153561043976;23.491331160187855;0.748824609146695;433.72987581598204
14;0.35966961395780606;5.723678841262599;0.748824609146695;433.72987581598204
15;0.9970157830121114;7.053123662415601;0.9784747534292131;370.6665733825953
16;0.9786548411599213;6.7224777396093645;0.9784747534292131;370.6665733825953
17;0.9990157571620295;7.104723328483741;0.9773574303893584;370.92039627807696
18;0.9953505615103893;7.5108562582362115;0.9422261299854409;376.9402534975197
19;0.9953677854137241;8.293573896606677;0.8887597098261164;384.9397228566476
20;0.9062619248117751;5.561453314486238;0.9773574303893584;370.92039627807696
21;0.9348481391405361;6.405615356881778;0.9422261299854409;376.9402534975197
22;0.9670873369589659;7.7013946287660975;0.8887597098261164;384.9397228566476
23;0.9817621296821654;7.699529829378754;0.9096740517098818;384.3352511703285
24;0.9783902728618951;8.440159951418996;0.8553218331878248;392.53595842945697
25;0.8952431409528292;8.174163674804563;0.7534381082762629;409.10599858226396
26;0.8339702160976579;5.183697544445529;0.9096740517098818;384.3352511703285
27;0.6608996741478832;3.4977319975627323;0.8553218331878248;392.53595842945697
28;0.8084950273340477;6.452249273293799;0.7534381082762629;409.10599858226396
29;0.7979490547833566;6.9448555049264575;0.6977670649855732;421.7530525350099
30;0.4402839783060624;2.275025468296918;0.6977670649855732;421.7530525350099
31;0.9545002600002347;1.3935970048783177;0.9798950566749939;351.68111983078524
32;0.974677448887899;1.4695754857527958;0.9798950566749939;351.68111983078524
33;0.9795651476865852;1.4936302676465587;0.9785938823954177;351.9973247011936
34;0.949407269658308;1.3783659785231726;0.9789603798174983;351.8423314431856
35;0.9967035686362649;1.7009796244343771;0.9461727322555857;357.1616065878065
36;0.8769364493666647;1.4096027307237495;0.8967290817733954;364.60565935091313
37;0.8522028748535092;1.0630976522210531;0.9785938823954177;351.9973247011936
38;0.9010133827515718;1.2118323059369545;0.9789603798174983;351.8423314431856
39;0.9584501395316288;1.5386476250344356;0.9461727322555857;357.1616065878065
40;0.7743258375685171;1.062538204120121;0.8967290817733954;364.60565935091313
41;0.9409066385468295;1.3712002189625005;0.9723874306421015;353.4397012252987
42;0.9018155644098523;1.3386870856925461;0.9418852882242513;358.2035553568885
43;0.9891107255166507;1.9087674385561852;0.8947249742623241;365.09269404015294
44;0.9499257490801977;1.6377034694001382;0.913849319746984;363.0959093501282
45;0.9859940668190843;2.055940539021852;0.8633120098487705;370.75344779642353
46;0.768616557021522;1.4820450635433908;0.7636829647649005;387.023010433901
47;0.9081832697346844;1.2568437939779766;0.9723874306421015;353.4397012252987
48;0.6327527580350023;0.624245054124731;0.9418852882242513;358.2035553568885
49;0.4038848354348727;0.32619407451115734;0.8947249742623241;365.09269404015294
50;0.7137355954219464;0.8545063263997736;0.913849319746984;363.0959093501282
51;0.936857501922785;1.806403142461723;0.8633120098487705;370.75344779642353
52;0.7024160417081284;1.2258601729987282;0.7636829647649005;387.023010433901
53;0.8438135903051577;1.2659759331011464;0.9033761380586232;365.6411231928564
54;0.9966251295420472;2.2423400120579378;0.8408133605125409;376.22114518621817
55;0.40495179605504283;0.46931456882626266;0.7575356640952133;388.51695211013936
56;0.8023434745691624;1.9084792670583404;0.7031550293637345;398.4473028930348
57;0.43164801816266823;0.35401728083318734;0.9033761380586232;365.6411231928564
58;0.015575284973590842;0.00882422359057136;0.8408133605125409;376.22114518621817
59;0.999814973586069;2.8125394872759015;0.7575356640952133;388.51695211013936
60;0.029855515506798384;0.024675440767171174;0.7031550293637345;398.4473028930348
61;0.38685479096392467;0.5389308414009845;0.6778093508796874;404.6068690820176
62;0.479321246329213;0.7585118585332523;0.6778093508796874;404.6068690820176
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;223.01660794684685;0.0;3.8999779561835712
1;172.58612551135582;0.9072795697491641;5.260795056014178
2;84.76524829097472;0.8898364019969154;4.998490752972746
3;23.71479214094023;0.8842450585869268;1.7825665961338464
4;6.563789464350841;0.875377385223709;0.7380776930511124
5;1.2498085053864685;0.8758051664572514;0.7622441917834545
