Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.32369247121804;0.9455444185690118;0.05445558143098813;0.5173134101591811
2030;1;25.029352299720756;1.0232346869416669;0.04938818935230985;0.5144565436542109
2030;2;26.016060352421626;1.051305713604809;0.023763141169532553;0.5104612269878219
2060;3;32.02621058474237;1.6297988582498881;0.024117100518208645;0.4900556896869727
2060;4;33.21905975698891;1.6464165333557603;0.017747804392814082;0.48642841882355925
2060;5;33.7979281679582;1.6341885135288186;0.024429566328640035;0.48470197867371223
2060;6;34.00470992241729;1.6673217838397023;0.0073927130667103234;0.48413484773773957
2100;7;43.21859305016155;2.849395703087649;0.007118802953430093;0.46190705347798355
2100;8;44.57782050622943;2.951630471668671;0.0069132696572509755;0.459055308509802
2100;9;45.636714339902255;2.9480381659233337;0.0071396121443185225;0.456860242725078
2100;10;45.6207717071784;2.9399474761697726;0.007615615512880159;0.4568883880582582
2100;11;46.54682501263582;3.021857872829273;0.002381613796471052;0.4550632090576336
2100;12;46.527685583585516;3.015441712015713;0.003668562243146293;0.4550979883193264
2100;13;46.62759730003856;3.0094323471120568;0.0042217733605547075;0.4548956937904573
2100;14;46.82103865096457;3.042660445320693;0.0008626184552036789;0.45452922256622535
2150;15;59.69509357407293;5.867708138681415;0.001583288119672058;0.43352822018510995
2150;16;61.25505364710232;6.132426042544134;0.0016182197045273745;0.4313174244652857
2150;17;60.97241001414957;6.132370627555011;0.0015675903667369331;0.43172393709535833
2150;18;64.03048993019411;6.122137718510482;0.0016082944202453302;0.4274390502772421
2150;19;63.895948494338015;6.097825014757242;0.00194494627246362;0.42761673048474375
2150;20;64.17685192056399;6.329262579513563;0.0016064235122199904;0.42728631833717085
2150;21;64.03863825811618;6.324828597667539;0.001671173359021564;0.4274730508048067
2150;22;63.84541050632064;6.314510069734115;0.0018532205218709634;0.4277340250590379
2150;23;65.29327899161075;6.323128259767545;0.0011101158114307562;0.4257864044420092
2150;24;65.24406868839183;6.31112804197306;0.001803591855275374;0.42584918806389954
2150;25;65.16692440749246;6.29204552045315;0.00238051350933946;0.42594765834701726
2150;26;65.30453826364403;6.395397652622956;0.0011577157490716109;0.4257871092287006
2150;27;65.19416083456348;6.39474144265227;0.0008528485454178057;0.4259337217003801
2150;28;65.57623052612239;6.382054738309912;0.001981428928805944;0.4254242668826468
2150;29;65.5512010230159;6.38390878669941;0.001293934944554304;0.42545775368906663
2150;30;65.65913489468514;6.416914501195392;0.00024541204575161346;0.4253222799001328
2200;31;76.3136049992397;12.048609625875859;0.00036098306902271056;0.4133017558338715
2200;32;79.77126808430593;12.58841699730166;0.0003318214400900385;0.4096457816016059
2200;33;79.77673622423035;12.588633660434274;0.00035350350263454924;0.4096400906009523
2200;34;79.7652893220453;12.586622679083478;0.0003598238351454445;0.4096518558804751
2200;35;79.57954468095988;12.555979525835683;0.0003885165285156747;0.4098432403734711
2200;36;79.16719697527431;12.491201253382219;0.00036664965853183473;0.4102703434954049
2200;37;83.72978441836413;13.205656919312771;0.00036214055752034776;0.4056868904006011
2200;38;83.72538941088966;13.20490425280477;0.0003618463619142918;0.40569115432877245
2200;39;83.65413431135043;13.192604305968525;0.0003681270007921279;0.4057603129704368
2200;40;83.48326047335725;13.162490993994323;0.00045567686455500313;0.40592639161466904
2200;41;83.7259594330082;13.20540958445126;0.0003395828912154254;0.40569063804207467
2200;42;83.65294218034182;13.194115963049137;0.0002796121586146505;0.40576162560009554
2200;43;83.47609981540012;13.163313661630326;0.00035468624418434483;0.40593354884954924
2200;44;83.52338130323893;13.170336891368285;0.0003872599370885528;0.4058874302331224
2200;45;83.38974575390476;13.150052443519227;0.00033019250446033715;0.4060178207954831
2200;46;83.09038771260688;13.098400977907746;0.0005818113363572973;0.40631025749373584
2200;47;85.28790374744507;13.452589068100362;1.6468197583914042e-05;0.40419017076621105
2200;48;85.27442063644851;13.447605157239218;0.00014828987445771367;0.4042027303555104
2200;49;85.21885661807639;13.439603896389272;2.5320638362206145e-05;0.40425561960322515
2200;50;85.24165439577865;13.437662332268793;0.0003735496194396962;0.40423345321869225
2200;51;85.19964234709579;13.431103389081938;0.0003178727474124754;0.40427341230765645
2200;52;85.09514449516524;13.414923620465295;0.0002535272222873564;0.40437291835528916
2200;53;85.23967829083881;13.441065493110171;0.00012996008678371559;0.40423565980642057
2200;54;85.18615932676106;13.425981315890374;0.0005157888440875453;0.40428597492607055
2200;55;85.08917334138704;13.415201074654142;0.00018060165169734245;0.40437871501793127
2200;56;85.02222448108749;13.401219041237079;0.00038578699887193774;0.4044422282184514
2200;57;85.62606730848022;13.501275529556828;1.343847102735093e-05;0.4038692353883617
2200;58;85.61421360182531;13.498384982671954;2.2789215183587045e-05;0.40388035547931
2200;59;85.58969235964007;13.490322591828795;0.0002629131631330465;0.4039031819467402
2200;60;85.56855839029696;13.485686412677545;0.0003331550155853622;0.4039230646077623
2200;61;85.55571216085872;13.487479804748924;6.446488858073891e-05;0.40393555841638024
2200;62;85.82182878371782;13.527279657729036;9.813547487691841e-05;0.40368395171552046
