Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.324142605376572;0.9469095509693153;0.05309044903068476;0.5173143664387924
2030;1;25.02742441513864;1.0223044057264248;0.05025158691148249;0.5144628333007536
2030;2;26.018320714593;1.0521086040709298;0.023017355115526435;0.5104536733508377
2060;3;32.03027950386554;1.6296845770845694;0.02419682503959042;0.4900428514907869
2060;4;33.21507236061777;1.6467116263381671;0.017578274029577064;0.4864406659462517
2060;5;33.79867590459378;1.6357281063407356;0.023473577397263103;0.48470149267847235
2060;6;34.00442315281175;1.6679096397201414;0.007023701242800075;0.48413631677245367
2100;7;43.22971881526548;2.8494286695076627;0.007268429881357868;0.4618828204003599
2100;8;44.578288832561526;2.953070751999818;0.006501010814604468;0.4590551088327404
2100;9;45.630542635091764;2.9470777539075437;0.007488622787036613;0.4568723237239677
2100;10;45.61265525834978;2.937090520016126;0.008274290119077349;0.45690340808333857
2100;11;46.538557142188026;3.019545429299291;0.00315138211271128;0.4550784751408846
2100;12;46.52482992180723;3.016191498684303;0.0033061877033849557;0.45510408442887484
2100;13;46.62309885145691;3.0093485617561564;0.004120380971246016;0.45490460258339876
2100;14;46.82001764490803;3.043299211954839;0.0006104621309698418;0.45453157987348847
2150;15;59.71980237778343;5.869686974698979;0.0016119209240987836;0.43349214669522096
2150;16;61.26365484774659;6.134044966652983;0.0015405202655481307;0.4313054551175196
2150;17;60.96485532007872;6.132142428595864;0.0016239741819633372;0.43173478235002527
2150;18;64.02994219251875;6.123060780559984;0.0016285290565497092;0.4274400045517776
2150;19;63.89098236392311;6.095642681025731;0.001985949452372937;0.42762300436482265
2150;20;64.1708288005051;6.33132940859573;0.0012812902310114728;0.4272949381819973
2150;21;64.04745442079711;6.327981682359569;0.0012326154347918966;0.4274617511572748
2150;22;63.830043736159844;6.317420390035611;0.0012598596675879022;0.42775563555499957
2150;23;65.2865870791628;6.320491415219548;0.001737812487579193;0.4257947196454162
2150;24;65.2420367995058;6.307968469218685;0.0020184317379116864;0.4258511987366423
2150;25;65.15681314186685;6.29048297339024;0.0023700098160520365;0.42596078057095416
2150;26;65.29915249947469;6.398132312261593;0.0007959135272827272;0.4257948514623375
2150;27;65.17880809115556;6.3968661158432845;0.000424625543548983;0.42595461502628124
2150;28;65.57738649120242;6.384123575467185;0.0015670841278267826;0.4254231854740389
2150;29;65.54805708431363;6.3864121499784385;0.0007556788329949512;0.4254624506148853
2150;30;65.6543972003031;6.413758390024201;0.0006939656424865816;0.4253278553043806
2200;31;76.35187286019399;12.055753059982491;0.0003319211229913929;0.41326032911563465
2200;32;79.79523226340139;12.592762421501428;0.00031462099581969303;0.40962116831765855
2200;33;79.79333602664816;12.591221501242865;0.0003565138355097287;0.409623001353396
2200;34;79.76827256239275;12.58824446608489;0.0003196230855010252;0.4096488942688822
2200;35;79.59675263485263;12.560640105960303;0.00032263365021504274;0.40982566179811736
2200;36;79.13034324205256;12.486656599808192;0.00032300330445889303;0.41030876598767463
2200;37;83.72388348393872;13.209827311899515;0.00012000556937031923;0.40569308231218043
2200;38;83.72686390167163;13.205595463669512;0.00033636001370798246;0.40568976332628703
2200;39;83.66137522127116;13.194657862410843;0.000323432038756844;0.4057533543888394
2200;40;83.46774352403853;13.160207606588864;0.00044260268088239273;0.4059415341210451
2200;41;83.71313660685776;13.20419244500575;0.0002894971383820035;0.4057031681129351
2200;42;83.63985186926176;13.194021281083362;0.00018713757114544022;0.40577453405557423
2200;43;83.42982245778228;13.157780876624111;0.00027171538045817225;0.4059788398635988
2200;44;83.58275153781439;13.1796523172238;0.00039424550256064543;0.4058296094495616
2200;45;83.36571633660735;13.142777176608336;0.0005059478664964391;0.4060409645294279
2200;46;83.05824097306935;13.092436085580193;0.0006265023102321596;0.4063416979653928
2200;47;85.2860772120875;13.451294340625486;7.520746472283431e-05;0.4041918174407214
2200;48;85.27066498754067;13.44893000302172;1.9167884048407577e-05;0.40420646843425834
2200;49;85.20790044118198;13.43670425102357;7.180417559442128e-05;0.40426593656876497
2200;50;85.25691023886458;13.441090534900455;0.00033296905810272436;0.40421904106356643
2200;51;85.18324341804195;13.432872627476069;5.340689946465703e-05;0.4042893986969234
2200;52;85.08625570558432;13.409811851620214;0.0004899961223118094;0.4043810588116775
2200;53;85.24346270718416;13.439800322520933;0.00025420594986779756;0.4042318975823579
2200;54;85.15655858750206;13.426484395652741;0.0001648736987176854;0.40431460152310256
2200;55;85.07510769545188;13.408989957364968;0.0004157403566695147;0.404391764249845
2200;56;84.9830266096295;13.398149381064155;0.000206124653674869;0.4044798955857643
2200;57;85.62638759224384;13.50113871989709;3.570681435427554e-05;0.4038689160893725
2200;58;85.60756367841593;13.497475343788265;1.5783487973983324e-06;0.4038866571548017
2200;59;85.58371644115613;13.491926748863719;7.180443773108463e-05;0.4039090595496234
2200;60;85.55331500745599;13.488355118054127;3.6113808642343093e-07;0.4039379375591159
2200;61;85.55621944974877;13.486226847131299;0.00015068934955833968;0.40393496111392957
2200;62;85.82039637155397;13.524787696983175;0.00027886808283547935;0.40368510403868546
