Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.322991053920205;0.9444325466311616;0.0555674533688384;0.5173140829051306
2030;1;25.028816753635486;1.0224978574709707;0.050072857566578435;0.5144573611300671
2030;2;26.016441040075904;1.0504500334409188;0.02455786873887695;0.5104580907894761
2060;3;32.03254246810878;1.6299753922551996;0.024039672798228016;0.49003610592295144
2060;4;33.21495142104713;1.6450462471301857;0.018582126327391466;0.4864391992340821
2060;5;33.80348456204929;1.6360922216271148;0.023325647384974998;0.48468781400307653
2060;6;34.00669515024028;1.6670405427503834;0.007575798138153169;0.48412877225897266
2100;7;43.22721158661386;2.8494759334282542;0.007236892679639591;0.4618883118215499
2100;8;44.587430601935516;2.9516280004697615;0.006967152732148292;0.4590351231054971
2100;9;45.6373813519576;2.947635872408598;0.007486969532648735;0.4568586611620261
2100;10;45.61829626439469;2.938249830096285;0.008187845168338035;0.45689251650387863
2100;11;46.543209853257906;3.0197261642919644;0.003159285299644347;0.45506929032437504
2100;12;46.53214570442618;3.016940212091297;0.003168606586486555;0.4550898844527779
2100;13;46.63656910170515;3.0138672566938562;0.0028456771714527175;0.45488019744632235
2100;14;46.820336239119804;3.042041595065069;0.001094600797049585;0.4545302886290182
2150;15;59.715070904361696;5.869327934873325;0.0015984950367901125;0.4334990577395399
2150;16;61.26048311872698;6.133602842913081;0.0015410081685140842;0.43130990368319616
2150;17;60.99911111512836;6.132811399502868;0.001591870511214366;0.4316855361082879
2150;18;64.02738396506889;6.124682356293386;0.0016503383414934341;0.4274438515414537
2150;19;63.901689533918805;6.098891567463553;0.001910991447632986;0.4276091463787424
2150;20;64.17769319747302;6.333535977352645;0.0009528922440775799;0.4272861082818282
2150;21;64.0537182629392;6.326946249141007;0.0015040652253991824;0.4274530097882506
2150;22;63.83493779590226;6.31622391576426;0.0016247876410196863;0.42774869345704614
2150;23;65.29569916306635;6.325753498784532;0.0010246938724189653;0.42578376199705004
2150;24;65.24621084218404;6.30967710850377;0.0019093007094481457;0.4258460223731546
2150;25;65.1628931145811;6.290859587840524;0.002412859465699237;0.425952766219725
2150;26;65.31186958125743;6.400733830540275;0.00043651409174154767;0.42577852026912916
2150;27;65.1801927450547;6.390983918666664;0.0014025554923705922;0.42595150528843173
2150;28;65.5868294024052;6.388857548792;0.0008603777622633529;0.42541172757738827
2150;29;65.55161268246424;6.38578826363205;0.0011056312960037742;0.4254576147139699
2150;30;65.66087582681214;6.415435528026088;0.0005056557299740049;0.425319665505507
2200;31;76.34804382438448;12.054177891300116;0.0003568090262695273;0.41326438658047454
2200;32;79.78527051025345;12.592062704350715;0.0002867326259775892;0.40963150443845203
2200;33;79.77698486599034;12.591530074790812;0.00026369486855089047;0.4096401073562943
2200;34;79.77567953236128;12.5902946641182;0.0002934971710242303;0.40964135287054926
2200;35;79.63748283105535;12.566113734115756;0.00035643534888693936;0.4097835406555431
2200;36;79.18501963618534;12.493592584814987;0.0003833734345080758;0.41025178853779476
2200;37;83.72119558529648;13.208746555720762;0.00014595611588104438;0.405695634348442
2200;38;83.71800430546972;13.208610559700132;0.0001296992429108621;0.4056987678169217
2200;39;83.67081876638244;13.197142361807648;0.000280082627635963;0.4057442626423064
2200;40;83.47933354952954;13.165355041920584;0.0002836467673642055;0.4059305348767238
2200;41;83.69571186629555;13.203513182518968;0.00018805487466399818;0.4057202866118007
2200;42;83.66790288848539;13.195580890537201;0.00033551856689409746;0.4057469981074794
2200;43;83.47442633383615;13.161937550846126;0.0004160916602929939;0.40593507971954423
2200;44;83.56114597560216;13.177145529474116;0.0003570022273602434;0.40585072525532484
2200;45;83.37747529706859;13.146815281760816;0.0003953057912020509;0.4060296813173524
2200;46;83.0666871723292;13.095575974741303;0.0005342572247999655;0.40633357911222917
2200;47;85.28470372102136;13.448094177629908;0.00029810978424662436;0.4041928593708636
2200;48;85.27721544568023;13.449585517533192;5.7375448709316595e-05;0.4042002103188361
2200;49;85.21830698721335;13.439659800244991;2.1076119548444928e-05;0.40425615490131855
2200;50;85.25270545346245;13.44225848582182;0.0002041055788374179;0.40422319944326657
2200;51;85.19588016350822;13.430300998499602;0.0003283523883271297;0.40427697280937525
2200;52;85.09087621563495;13.410270331714718;0.0005158078395589013;0.40437663265575147
2200;53;85.23823138621066;13.441029791178257;0.00012307821656379307;0.4042370524411344
2200;54;85.1874174396978;13.431214207208725;0.00018112020802895905;0.40428522264227545
2200;55;85.05837250256867;13.410965868644567;0.00014356736562044388;0.40440812226943673
2200;56;85.02784318682602;13.406707179145906;0.0001161082992918931;0.40443727753811803
2200;57;85.6265635411007;13.501460491102694;6.167295455634279e-06;0.40386877552009254
2200;58;85.61490540171211;13.498138446064255;5.137131117786492e-05;0.40387966999002295
2200;59;85.5810165850171;13.489115392466255;0.0002370569097331996;0.40391140449175506
2200;60;85.57184228845864;13.488075525709437;0.00019987054126503732;0.40392012140537453
2200;61;85.56594820892896;13.487578384547271;0.00016814798070166498;0.40392573725083286
2200;62;85.82291515391978;13.528776311951077;2.9338391360984944e-14;0.4036830433219018
