Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9589531175360434;255.80538265309286;0.0;425.6
1;0.9341277059886601;222.11761297147658;0.9589532330100914;424.42002402615714
2;0.7251066267516969;124.88160807718525;0.9589532330100914;424.42002402615714
3;0.9971702811278276;108.13174244263398;0.9394326708553588;415.4749260320341
4;0.9111674709816365;86.17507109663681;0.9394326708553588;415.4749260320341
5;0.9696601912200217;108.57148803577151;0.7750772801389383;436.8195333299294
6;0.6205724858130192;40.743397678112736;0.7750772801389383;436.8195333299294
7;0.9903499165285687;31.87859783763565;0.9604059519441347;394.9187671795276
8;0.9888764240032428;31.756056607674047;0.9604059519441347;394.9187671795276
9;0.9882987716457905;32.808882337482814;0.9288529696905942;401.15193181696134
10;0.9978480990294024;36.847834245352935;0.8444916183364288;413.6191363674177
11;0.7072703496292996;15.188846153502363;0.9288529696905942;401.15193181696134
12;0.6837724478741805;15.53226514369445;0.8444916183364288;413.6191363674177
13;0.7921223657222334;24.324402928453406;0.716417244523694;438.9197187962734
14;0.4544862336645978;8.52605305904404;0.716417244523694;438.9197187962734
15;0.9975891111766269;7.248331875893382;0.964562556158289;372.9073685622183
16;0.9773041531888347;6.873826318033528;0.964562556158289;372.9073685622183
17;0.9790173480284312;6.907196379085643;0.9643728693903149;372.95045764998
18;0.9870670295329373;7.430421177941227;0.9363597591731615;377.6790628686584
19;0.9887123723648759;8.513212008019362;0.8652607238799249;388.281854174767
20;0.9861123992016216;7.036720330790856;0.9643728693903149;372.95045764998
21;0.9060714440874926;5.9977064715088515;0.9363597591731615;377.6790628686584
22;0.99382718348181;8.62774173246384;0.8652607238799249;388.281854174767
23;0.9871355251608827;7.947092137482143;0.9001846150746625;385.89712900826
24;0.9680936669041406;8.692096762976002;0.824831627421316;397.46631467239007
25;0.9740757300324632;10.612630259916607;0.7253747440134986;413.4228261301335
26;0.7954600021259275;4.742720048932115;0.9001846150746625;385.89712900826
27;0.6255173631875859;3.32534222609706;0.824831627421316;397.46631467239007
28;0.891516966403309;8.523550604748529;0.7253747440134986;413.4228261301335
29;0.8077874277281967;7.349390278440972;0.6819128442258079;423.296261835934
30;0.37455269499199506;1.8216260012410155;0.6819128442258079;423.296261835934
31;0.9785843260760265;1.5357471137006442;0.9670334723823008;353.66329220678176
32;0.9029615738479625;1.256958895922704;0.9670334723823008;353.66329220678176
33;0.9988057832066891;1.6252499640794458;0.9655959739238931;354.01263172369727
34;0.9518225902722902;1.4369991211684139;0.9655346542164648;354.01634212450494
35;0.906284131876544;1.360755859734095;0.9402159713597124;358.0362081150087
36;0.934831974091465;1.743929001101499;0.8746801601450606;367.88741849453305
37;0.7693529687445382;0.8744201858395758;0.9655959739238931;354.01263172369727
38;0.9968799756229028;1.6173668480732926;0.9655346542164648;354.01634212450494
39;0.9332984875540645;1.4623324449765438;0.9402159713597124;358.0362081150087
40;0.8851511348923615;1.527043938639988;0.8746801601450606;367.88741849453305
41;0.8508144071551724;1.0946083575052485;0.9660374758173769;353.89415397186445
42;0.918667288127731;1.427876949660809;0.9344762971841614;359.43108202766564
43;0.9711544590994574;1.9175721075566041;0.8750425446599356;367.79933324336446
44;0.9686857821117748;1.7594177448227064;0.905369851131484;364.36976277688
45;0.8961145064076881;1.7486002601205177;0.8342697251485001;375.32216598468466
46;0.936792094490476;2.4734332264543206;0.7433366371594041;389.60338952458886
47;0.3412617784988053;0.21000052578751124;0.9660374758173769;353.89415397186445
48;0.6671459713163115;0.7059425702043227;0.9344762971841614;359.43108202766564
49;0.8897673532023882;1.544671954006051;0.8750425446599356;367.79933324336446
50;0.6212706758741375;0.6633660092550064;0.905369851131484;364.36976277688
51;0.9953113445040993;2.2733413342089497;0.8342697251485001;375.32216598468466
52;0.9107260227621672;2.30763981776492;0.7433366371594041;389.60338952458886
53;0.5294561988906915;0.5132957690680466;0.8917869376950673;367.6707227622161
54;0.4590013714688747;0.4994895879634449;0.8099934025378976;381.221879504438
55;0.6789700324521414;1.2255717599026161;0.737486138829696;391.0251838695415
56;0.9851398176023461;3.2328920406875854;0.6896817435993787;400.0778840774712
57;0.7736641862355271;1.0744081630439024;0.8917869376950673;367.6707227622161
58;0.13311073266519155;0.09431275578721096;0.8099934025378976;381.221879504438
59;0.5929847103003101;0.943640752563344;0.737486138829696;391.0251838695415
60;0.3360136007631529;0.42376259286751783;0.6896817435993787;400.0778840774712
61;0.5875489521432474;1.1392161829293892;0.6589809103734345;407.53888117673887
62;0.3677385947325503;0.5244130025548117;0.6589809103734345;407.53888117673887
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;255.80538265309286;0.0;1.72650559663492
1;173.4996105243309;0.9589532330100914;7.407574809008638
2;85.90542481328876;0.8572549754971486;5.038926555882434
3;24.607867289104963;0.8625419461237129;1.6908394682829295
4;6.9781002883481955;0.857857467417122;0.7101407105794111
5;1.31994615118597;0.8599701185102355;0.7393959403059719
