Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9476141286566853;248.26389426766752;0.0;425.6
1;0.9380065621273269;224.4142989552439;0.9476145565326562;424.69625028065934
2;0.7345648168003603;128.32301002799858;0.9476145565326562;424.69625028065934
3;0.9986922349737589;108.5303169362427;0.9400596149427886;415.3527086345593
4;0.8956488893927668;82.64246714106501;0.9400596149427886;415.3527086345593
5;0.9509429450662261;103.10925618788576;0.7800912532362415;436.12757132803387
6;0.6366767357281451;42.697778874025396;0.7800912532362415;436.12757132803387
7;0.9986577647717151;32.53937064595352;0.9614897761110128;394.72118484374533
8;0.9532784436626937;28.8876429502183;0.9614897761110128;394.72118484374533
9;0.9975032525064272;33.79544172722461;0.9236849502593437;402.18938434608805
10;0.9985748530854577;37.05821640211382;0.8409746984600324;414.4424739708639
11;0.7665926895390556;18.103034419877687;0.9236849502593437;402.18938434608805
12;0.7274589405988094;17.70636911453531;0.8409746984600324;414.4424739708639
13;0.7786113158051826;23.188990921264093;0.7256757414426217;437.2193231353378
14;0.3985802963124718;6.8550964131542305;0.7256757414426217;437.2193231353378
15;0.9969439417717649;7.209119502912467;0.9665798393289631;372.51586858670527
16;0.9995324923638749;7.257955631605469;0.9665798393289631;372.51586858670527
17;0.9937788487493555;7.2276893785664;0.9607384741529055;373.8428883134558
18;0.9886414064137083;7.5082919443529965;0.932956726764096;378.194918329007
19;0.9952413340997386;8.709434474526626;0.8621651232249268;388.8448540373857
20;0.991683123735112;7.188236721988147;0.9607384741529055;373.8428883134558
21;0.9873463548732523;7.482908985948877;0.932956726764096;378.194918329007
22;0.9223563471427142;7.187302373249452;0.8621651232249268;388.8448540373857
23;0.9512987176273319;7.192126358017993;0.9032330368108343;384.94739634601126
24;0.9882397552203445;9.122301193248552;0.8272659948932437;396.7730502097375
25;0.9504009309991328;9.854427432222408;0.7317584644450863;412.4944638322007
26;0.505834898740322;1.9585015510634591;0.9032330368108343;384.94739634601126
27;0.5327328460742654;2.4663848962245227;0.8272659948932437;396.7730502097375
28;0.7788960443717429;6.183806745407527;0.7317584644450863;412.4944638322007
29;0.5139185896275846;3.0256364712002237;0.6828393475562414;423.6076460157554
30;0.5768767438931756;3.7155986223436255;0.6828393475562414;423.6076460157554
31;0.9881527125846109;1.5670238366809723;0.9688939272617015;353.3566246473361
32;0.9634189663394226;1.468582528651292;0.9688939272617015;353.3566246473361
33;0.9313893715518066;1.348704653326894;0.9690773629230695;353.3120456535279
34;0.9813308881045472;1.5631466000868919;0.9630420828896354;354.43403962334145
35;0.9335094894953442;1.4746731995622429;0.937229477267561;358.4924863730549
36;0.9332333060186289;1.7474895407943625;0.8722859246905095;368.2589345628651
37;0.7728269343851979;0.874979876922464;0.9690773629230695;353.3120456535279
38;0.8250184390460378;1.0279657045427781;0.9630420828896354;354.43403962334145
39;0.7468736039853054;0.8839138684058012;0.937229477267561;358.4924863730549
40;0.68322505958034;0.8716783967300016;0.8722859246905095;368.2589345628651
41;0.9097316215913595;1.2939366693619108;0.9628935695494493;354.47013136954087
42;0.9475587824442763;1.5309504406072227;0.9371377220468117;358.5147892362021
43;0.7206514723505026;0.9855183629477691;0.8671210106019023;369.51413096132694
44;0.9732589598000432;1.7779796248328839;0.9059475276435374;364.3406019329682
45;0.937703706521609;1.9338808957273863;0.8381680881581888;374.4908067141396
46;0.9127662806408929;2.29515678089653;0.7474895517350513;389.13754858878417
47;0.5729717630718143;0.4904546920457404;0.9628935695494493;354.47013136954087
48;0.28040869341265606;0.17175580754138783;0.9371377220468117;358.5147892362021
49;0.9711808902179252;1.9579783620555693;0.8671210106019023;369.51413096132694
50;0.9388260867233407;1.6236427927760515;0.9059475276435374;364.3406019329682
51;0.8779938887264835;1.6483892526738029;0.8381680881581888;374.4908067141396
52;0.8315072572559913;1.8419438684533092;0.7474895517350513;389.13754858878417
53;0.17013492040856915;0.10664307909871243;0.874380067479317;372.0122034647245
54;0.6402821163627879;0.9125369779749433;0.8058889454871451;382.33536634535807
55;0.5942938293758613;0.952867046228013;0.735336060502893;392.0911379037187
56;0.8414754117252128;2.322018124887741;0.6694300876397411;405.22085204214306
57;0.5866640111716082;0.6461873071514509;0.874380067479317;372.0122034647245
58;0.6770228473906318;1.0186302792664934;0.8058889454871451;382.33536634535807
59;0.5694966370871102;0.8810174741898605;0.735336060502893;392.0911379037187
60;0.8496390643599747;2.374392748452115;0.6694300876397411;405.22085204214306
61;0.2597967769964822;0.308828675769224;0.6738916198160672;404.1366116456028
62;0.9112209915359378;2.7712282453688317;0.6738916198160672;404.1366116456028
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;248.26389426766752;0.0;2.2034438337247506
1;176.36865449162124;0.9476145565326562;7.117653678871498
2;84.24495478480472;0.860075434089515;5.205838681190522
3;24.766770324292693;0.8629562915682527;1.6711917997298298
4;6.455607642679922;0.8584421258970372;0.9385424262882817
5;1.3335654910628327;0.8580133141057864;0.7329152881807717
