Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.322553133559484;0.948429508116534;0.051570491883466;0.5173245130285111
2030;1;25.02404864040744;1.024531947124686;0.04818115683256838;0.514481340428917
2030;2;26.017143326618577;1.050811166748102;0.024221758960398646;0.5104559545870473
2060;3;32.01609340272819;1.6294500662890996;0.02426430241560381;0.49008691648366287
2060;4;33.20308953751588;1.6419258121657143;0.020388253573264625;0.48647124770216105
2060;5;33.80177801336385;1.636069613748094;0.02330272171365032;0.4846927860729731
2060;6;34.007828302980776;1.6694346222060363;0.006132994438582017;0.4841280643141458
2100;7;43.19744140869759;2.847617883770942;0.007326381388929048;0.4619521699105785
2100;8;44.57393485190178;2.949918930564354;0.007293798275849713;0.4590625386858228
2100;9;45.63747027803742;2.949491822289241;0.006876870710400611;0.45685949147214866
2100;10;45.60746976773367;2.9375389494302113;0.008275961620402861;0.4569142509206365
2100;11;46.538769708356135;3.0181798178818053;0.003678582701435385;0.45507732731850276
2100;12;46.53125050027288;3.0182827151226084;0.00267573648425555;0.4550923824115177
2100;13;46.623273813309375;3.0105281617569988;0.003661087909028825;0.454904881770325
2100;14;46.8177880914272;3.042198622359929;0.0009468095549096943;0.4545354175516019
2150;15;59.659601550662074;5.864861848718085;0.0015586170193588303;0.4335800671112783
2150;16;61.23646827028988;6.1306885489270675;0.0016229802436601485;0.4313436931468651
2150;17;60.977289214864506;6.130667308425109;0.00161703727743355;0.43171651455476406
2150;18;64.0211149205962;6.1236989052081885;0.001657915373417027;0.4274521554862306
2150;19;63.89391034826593;6.0973960532452445;0.0019038225930747429;0.4276194116657688
2150;20;64.17314313637874;6.330233891388405;0.0013576699702684512;0.4272915603257605
2150;21;64.05820115008326;6.326513405985284;0.0015174399089186899;0.42744682158158126
2150;22;63.80006177193934;6.315567664054087;0.0016400328100760557;0.4277961716746807
2150;23;65.29232425259873;6.324177053957526;0.0014017128903165794;0.42578790162472774
2150;24;65.24759392796246;6.3073617765217165;0.0020628292967168433;0.42584367680872337
2150;25;65.15237850643852;6.293186472057274;0.001718080533545086;0.4259672803857198
2150;26;65.3099297988181;6.398232027121599;0.0008660556397336868;0.4257805583584194
2150;27;65.16054242228776;6.391147898064352;0.0013031903622779276;0.42597770495560316
2150;28;65.58742869619147;6.389539530125581;0.0006370160744195899;0.4254110826576652
2150;29;65.54620829978658;6.3871795305619905;0.0006685127575772091;0.4254650607210545
2150;30;65.65709381225379;6.417298616220366;0.00015003375182886543;0.42532505571527784
2200;31;76.25664298317609;12.040259394674173;0.00034404923072320505;0.41336369581705534
2200;32;79.73900893015525;12.583195040474257;0.00033238664909599684;0.4096789884720479
2200;33;79.74787459412099;12.583756338289664;0.0003603320029048948;0.40966977729104126
2200;34;79.74562012962083;12.583552886476124;0.0003549862685098104;0.40967211370156625
2200;35;79.61244994842146;12.563684896679701;0.0003055452823965116;0.40980951484767353
2200;36;79.15326686919803;12.48834732030277;0.0003921270210748074;0.41028475453783714
2200;37;83.71101152723136;13.204948280915877;0.00023587329791702503;0.4057053312146887
2200;38;83.71396253962064;13.203649272904913;0.00032614408972939866;0.405702304934611
2200;39;83.66506315318428;13.195606315384314;0.0003095657976475845;0.4057498017315038
2200;40;83.46667157986177;13.163348373947397;0.0002835922999878722;0.4059428788198853
2200;41;83.70542376947924;13.201931972301566;0.0003416119653400746;0.40571056817985146
2200;42;83.65777704770208;13.195574265589054;0.00025209409991516313;0.40575698692942114
2200;43;83.46293284490697;13.159966069987208;0.00042397604253423385;0.40594627161157315
2200;44;83.58593773427053;13.185644685399529;0.00015729097367376434;0.40582700387771076
2200;45;83.34489967317624;13.144783393311082;0.0002466868408318326;0.4060617735775325
2200;46;83.00228134791688;13.084813891689482;0.0005518767105827107;0.4063967145787562
2200;47;85.28454792086418;13.450887606495131;8.458393207855361e-05;0.4041932558804306
2200;48;85.2759087721671;13.447777140036175;0.00016514956462945296;0.4042013106947829
2200;49;85.22055559277484;13.436202995220984;0.0002262189881422998;0.40425368002455175
2200;50;85.26200098035802;13.44415193091972;0.00019576773859303993;0.40421440170093836
2200;51;85.18311643011508;13.43199593355973;9.43249093884169e-05;0.40428944387432303
2200;52;85.05980058093685;13.411371259112531;0.00012924162422799242;0.4044067770154654
2200;53;85.25389641940443;13.443350296583207;0.00015224222066677085;0.4042221471144135
2200;54;85.17713982524715;13.42785597029019;0.0002838326134584917;0.4042948484248384
2200;55;85.03866947214624;13.405191915621948;0.000301453043455401;0.4044266692827222
2200;56;84.99095074262941;13.394399940326112;0.0005209189761912517;0.4044718920156931
2200;57;85.626387933821;13.500811850254577;9.558456312959809e-05;0.4038688870718261
2200;58;85.61244268363085;13.497648547700852;4.731872341705256e-05;0.4038819902114484
2200;59;85.57153711741255;13.490875623175729;1.6984321357960657e-05;0.40392066044118796
2200;60;85.55760318799204;13.480182377746216;0.0006129704511656847;0.4039331008451063
2200;61;85.54850387495667;13.484750477243317;0.0001701031577879774;0.40394224161320874
2200;62;85.82147124649234;13.527957761373514;3.453958974166575e-05;0.4036843531889779
