Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9485442367981227;248.87492978394178;0.0;425.6
1;0.938525037331017;224.72288696605617;0.9485443948986525;424.6735921407645
2;0.7215952216301841;123.62340499136309;0.9485443948986525;424.6735921407645
3;0.9982398530681252;108.37188228585386;0.9406660242024617;415.2772980074495
4;0.8853857930716994;80.36978490489977;0.9406660242024617;415.2772980074495
5;0.95927820424928;105.88973486808716;0.7700918978402808;437.42952166812455
6;0.61357543792433;39.96724824426653;0.7700918978402808;437.42952166812455
7;0.9989299543326295;32.55491938033326;0.9617043093486474;394.6942598318611
8;0.9935022839713648;32.09708179682402;0.9617043093486474;394.6942598318611
9;0.999275862179192;34.076523087599114;0.9203000508368762;402.87350337724473
10;0.9846589230658492;35.86620321970019;0.8375846419885833;414.8567211816008
11;0.7232802735146313;16.057517049003543;0.9203000508368762;402.87350337724473
12;0.7180041875176575;17.29314450520251;0.8375846419885833;414.8567211816008
13;0.7440536221941673;21.36925755754851;0.7107520855706174;439.9119749502516
14;0.44837047385057693;8.391379604990632;0.7107520855706174;439.9119749502516
15;0.9999824673322978;7.263558577817279;0.9667963120697185;372.4816547872817
16;0.9909376668260771;7.094098287401698;0.9667963120697185;372.4816547872817
17;0.9981616877793023;7.238527754012406;0.96609761089451;372.64037522504475
18;0.9701782452738021;7.190574223563043;0.9301792398825222;378.654313470501
19;0.9997660043560549;8.889029770510827;0.8575164216949457;389.6531088344533
20;0.83621054934796;4.697642731094956;0.96609761089451;372.64037522504475
21;0.9242000531372064;6.3675486070137675;0.9301792398825222;378.654313470501
22;0.9613969748897173;8.038904482710615;0.8575164216949457;389.6531088344533
23;0.884430726930454;6.11383791322986;0.8946519764428974;386.7252051037372
24;0.9455434237331237;8.215268659636179;0.8231916137524745;397.4508476772503
25;0.9523542276134369;10.231260759919106;0.7142402763973156;415.62861156126417
26;0.5433234043668931;2.2540801034006495;0.8946519764428974;386.7252051037372
27;0.7929946655626368;5.431983972878447;0.8231916137524745;397.4508476772503
28;0.7421535707768078;5.756160041331349;0.7142402763973156;415.62861156126417
29;0.7855345515656798;6.981134160892136;0.6761787847896539;424.2752232359358
30;0.5755576479476885;3.7458532393486785;0.6761787847896539;424.2752232359358
31;0.9774043755984654;1.5218704077462781;0.969310676931821;353.27296245930165
32;0.9604042982960594;1.4553777546902713;0.969310676931821;353.27296245930165
33;0.9886216025902426;1.5698706377949314;0.9686697364289332;353.4287284325883
34;0.9848156291942554;1.5549778869292015;0.9685085852466064;353.4266657245075
35;0.9684630033968358;1.6337819640353424;0.9333634940545997;359.2181884285858
36;0.9754711600657134;1.974345421425105;0.8682403943829927;368.87927031322505
37;0.8695240140648165;1.143769052670859;0.9686697364289332;353.4287284325883
38;0.9953363281770026;1.5983264738044685;0.9685085852466064;353.4266657245075
39;0.9296819243446849;1.4746567811348752;0.9333634940545997;359.2181884285858
40;0.8274728930589088;1.3274154145741464;0.8682403943829927;368.87927031322505
41;0.9572912186109844;1.4908151183838159;0.9570320037603518;356.2157241167822
42;0.9973899031969506;1.7774750215579864;0.9301052489663576;360.0100066461969
43;0.9043662004265143;1.6470303178565597;0.8655213888194646;369.54004654419873
44;0.8763975645470183;1.4211708324436487;0.8930602189857767;366.91618595504696
45;0.7135228325852739;1.0604134030208794;0.831329519957444;375.8238033923583
46;0.7384657509250995;1.48092036924661;0.7312649553905709;391.78275100644305
47;0.5920123078776435;0.5289531289638767;0.9570320037603518;356.2157241167822
48;0.7134944767470316;0.8182286372048262;0.9301052489663576;360.0100066461969
49;0.3099331472611473;0.2381825760213228;0.8655213888194646;369.54004654419873
50;0.5651532525783938;0.5746343241098364;0.8930602189857767;366.91618595504696
51;0.6731233017878593;0.941963889296922;0.831329519957444;375.8238033923583
52;0.681368275954457;1.2545534088544348;0.7312649553905709;391.78275100644305
53;0.47781563707513675;0.45739217132031684;0.8688879155374094;372.790601237577
54;0.8943294334268442;1.804121080941711;0.8205193042186206;378.45093769365724
55;0.5792432434979404;0.9550167310169327;0.7163692767542714;395.40274345344227
56;0.9945055298393579;3.3734130275208227;0.6827750506992837;401.32072355705634
57;0.020224080867239203;0.010703569294251054;0.8688879155374094;372.790601237577
58;1e-05;5.866034894310782e-06;0.8205193042186206;378.45093769365724
59;0.4471885184956876;0.6117688734385293;0.7163692767542714;395.40274345344227
60;0.6512637522079473;1.302119175848188;0.6827750506992837;401.32072355705634
61;0.2889594512929893;0.36248302425393264;0.6678953002308894;404.93686256249913
62;1e-05;8.748010712996921e-06;0.6678953002308894;404.93686256249913
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;248.87492978394178;0.0;2.164321814821669
1;174.1731459787096;0.9485443948986525;7.388316516913254
2;83.64966257577683;0.8553789610213712;5.461905533624588
3;24.713253275150223;0.857585271936181;1.682305271681831
4;6.594341455297562;0.8536065294905046;0.8461504045805889
5;1.1676801590452026;0.854553316897837;0.9528273055775582
