Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9078823954763874;223.37637992558012;0.0;425.6
1;0.9947073863543912;225.30060401901127;0.9078825170482383;424.85495371448866
2;0.7537226376778815;117.21868458613092;0.9078825170482383;424.85495371448866
3;0.9984625568791223;107.29123084694157;0.9635373994373154;411.92821352135644
4;0.8895486747915566;80.41845704054796;0.9635373994373154;411.92821352135644
5;0.9706410588672608;107.15413130219497;0.8090657372405647;432.6346075203349
6;0.6619271981805358;45.457863578317195;0.8090657372405647;432.6346075203349
7;0.9934289723683821;31.54432888625801;0.977582675633936;392.10166351384953
8;0.9680398824878567;29.514448289470156;0.977582675633936;392.10166351384953
9;0.9951417128365805;33.08537153802147;0.9376239848339704;399.99533766242723
10;0.986027093470531;34.901032940593666;0.8661577875760291;410.28391461347053
11;0.7465897572740998;16.848620409569;0.9376239848339704;399.99533766242723
12;0.7222544764810667;16.974784467411276;0.8661577875760291;410.28391461347053
13;0.7821357843420708;22.742126187812552;0.7528959586708769;432.658349954136
14;0.3554154905863096;5.5990806795896555;0.7528959586708769;432.658349954136
15;0.9980458365537443;7.0548138399991425;0.9797940637441801;370.51830989960905
16;0.9982055992582337;7.057754189227869;0.9797940637441801;370.51830989960905
17;0.9852046579279885;6.863555099909769;0.9765258513673011;371.2607587036366
18;0.9880387672181772;7.335940902967235;0.9446329022406966;376.43513370809734
19;0.9958834901415621;8.40243709939789;0.8824463126886283;385.8057921431212
20;0.9674898471491825;6.551958904199934;0.9765258513673011;371.2607587036366
21;0.9513088986988498;6.661065899063906;0.9446329022406966;376.43513370809734
22;0.9742844621519586;7.940693326401905;0.8824463126886283;385.8057921431212
23;0.9261107463552198;6.611488341359583;0.9126383120814234;383.7034960866131
24;0.904629021731652;7.030782160564925;0.8484924621456424;393.5192496831267
25;0.9814322406443192;10.225561394002497;0.7559122905476119;408.6812157922239
26;0.7172960140705388;3.712540554844788;0.9126383120814234;383.7034960866131
27;0.7102438938146229;4.09632362395671;0.8484924621456424;393.5192496831267
28;0.7694806976654829;5.759209930638139;0.7559122905476119;408.6812157922239
29;0.7413611979692661;5.885530871079357;0.7009831620558928;421.15972430773394
30;0.4463378985242106;2.311921564833447;0.7009831620558928;421.15972430773394
31;0.9830806361181625;1.4973296206372777;0.9811564479248726;351.50194659794164
32;0.9660202959109573;1.4317783268322137;0.9811564479248726;351.50194659794164
33;0.9180198634872753;1.2608638334772782;0.9811677397246551;351.4991952279074
34;0.9504610782706784;1.3889901126082558;0.9770979058745601;352.2953943179564
35;0.9603744095042487;1.5392068169339088;0.9479644641945882;356.8855008840251
36;0.9747315095369365;1.8562371319782525;0.891009224332562;365.4407104824464
37;0.7933146369270111;0.8977054615609237;0.9811677397246551;351.4991952279074
38;0.7299951932512594;0.758482005666353;0.9770979058745601;352.2953943179564
39;0.8837874689365219;1.2551660140954335;0.9479644641945882;356.8855008840251
40;0.9689995417326888;1.8285079102312765;0.891009224332562;365.4407104824464
41;0.9650734041728972;1.4483015465481737;0.9758425718152932;352.6004717760451
42;0.9226375813908918;1.402388329042853;0.94536166695465;357.5180481454744
43;0.844993104122358;1.3172463759186877;0.8894786993911779;365.81268038733725
44;0.9855502766305354;1.8036718288283626;0.9127525195654586;363.55467460596606
45;0.8986855022348579;1.6814547846044077;0.8518315397957035;372.95802550962975
46;0.9969665216934867;2.6877458824976963;0.7720263335419619;385.1660540629641
47;0.6014903716084234;0.518579043856412;0.9758425718152932;352.6004717760451
48;0.5930608820550927;0.5472160327357514;0.94536166695465;357.5180481454744
49;0.8671365111005866;1.3990781942217776;0.8894786993911779;365.81268038733725
50;0.6684227437497242;0.7502266160270232;0.9127525195654586;363.55467460596606
51;0.9284576913122013;1.8205763075368833;0.8518315397957035;372.95802550962975
52;0.971521566110469;2.514572512215102;0.7720263335419619;385.1660540629641
53;0.5276701570798767;0.5020743564594927;0.8979550272411754;367.1507992328896
54;0.9169308607778062;1.83049788298208;0.8380565909828527;376.3056492450091
55;0.6904568883909882;1.2045819099296167;0.7570065946683167;388.81619958031695
56;0.8851567990273571;2.4002471585787957;0.7020953949073212;398.9192748190329
57;1e-05;4.787713316763032e-06;0.8979550272411754;367.1507992328896
58;0.17800850836431842;0.12395706106988058;0.8380565909828527;376.3056492450091
59;0.9608829609769852;2.543311825043293;0.7570065946683167;388.81619958031695
60;0.24998642706267155;0.27253552036693995;0.7020953949073212;398.9192748190329
61;0.34447436414735033;0.4492466145263153;0.6811888145602969;404.00004937686924
62;0.36991667917988486;0.49921642636518143;0.6811888145602969;404.00004937686924
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;223.37637992558012;0.0;3.874631889480871
1;171.2596443025711;0.9078825170482383;5.517493215503416
2;85.08042069200042;0.8863015683389401;4.817754847605032
3;23.901224174840724;0.883565101678703;1.7561884037561806
4;6.468848606402943;0.875178169608922;0.7845725038588058
5;1.294718694721538;0.8751244709672154;0.7568491314781495
