Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8899617707177945;212.8927719238007;0.0;425.6
1;0.9968537293997444;196.4926987525024;0.8899617131202731;425.0464811735226
2;0.8098373502110368;118.98481539988795;0.8899617131202731;425.0464811735226
3;0.9962311902562397;107.69840462956427;0.9428098602202488;414.29415878031307
4;0.8753666012953125;78.14805519646812;0.9428098602202488;414.29415878031307
5;0.9562654865317577;101.22383243478404;0.8503476912806884;427.16630530368946
6;0.6202978892279705;39.31602322251902;0.8503476912806884;427.16630530368946
7;0.9953469205522959;32.153055044960404;0.9645450932212928;394.1160202685378
8;0.9938509749930873;32.02773573958934;0.9645450932212928;394.1160202685378
9;0.9963873161940905;33.824325824847975;0.9202018793771719;402.87583735188036
10;0.9793189396607361;33.50780704698093;0.8876061418195521;407.08352895459393
11;0.6717137212468216;13.810655682585528;0.9202018793771719;402.87583735188036
12;0.7601578233945863;18.48358757685072;0.8876061418195521;407.08352895459393
13;0.6921646496889553;17.35866583191431;0.7643453575262416;431.4332142805891
14;0.4693501935386702;8.53615829957058;0.7643453575262416;431.4332142805891
15;0.9871459391333962;6.998456242652876;0.9687703816166305;372.1918313569664
16;0.9915174998875289;7.078887482807168;0.9687703816166305;372.1918313569664
17;0.9987446247676324;7.216269271898096;0.9685777815706499;372.2355770353878
18;0.9956020638168752;7.693206355146083;0.9296404453001109;378.7830427326331
19;0.9975729694707816;8.16988935865573;0.8999759110752575;383.23289132706105
20;0.8627587088350241;5.027353764729802;0.9685777815706499;372.2355770353878
21;0.9356254910969068;6.5703613494043385;0.9296404453001109;378.7830427326331
22;0.9532757349086173;7.2735231895467845;0.8999759110752575;383.23289132706105
23;0.9532290287870764;7.437893623497432;0.8878471254906025;388.2774171617294
24;0.8889850413201004;6.457320835942854;0.8717646170292779;389.6417824181001
25;0.9972758021055116;10.69825151762223;0.7538703254382723;410.0362718433927
26;0.8945851895886456;6.362887397913838;0.8878471254906025;388.2774171617294
27;0.8854089489615501;6.395441645448642;0.8717646170292779;389.6417824181001
28;0.8063657603921605;6.409137614475467;0.7538703254382723;410.0362718433927
29;0.6577033619313867;4.407267734116858;0.7251887797674215;416.5519968611203
30;0.4241054042061975;2.0372483585039705;0.7251887797674215;416.5519968611203
31;0.9774181142703514;1.5183447273252506;0.9702070663622393;353.2414369026461
32;0.9035994159304876;1.2486523399424418;0.9702070663622393;353.2414369026461
33;0.9673823542653008;1.4776577690449115;0.9705168804450143;353.1661516165926
34;0.9577972516131008;1.4396046574184205;0.9708435200572665;353.075409426485
35;0.959954447410017;1.5922124206144588;0.9346525539529522;358.89822411447733
36;0.998471386731171;1.8925177502451498;0.9072936447818505;363.00142784787073
37;0.8706223840763636;1.1416220346666157;0.9705168804450143;353.1661516165926
38;0.934828097849346;1.3547694399621233;0.9708435200572665;353.075409426485
39;0.87530568196033;1.270403528515052;0.9346525539529522;358.89822411447733
40;0.9645972928198889;1.731836258393815;0.9072936447818505;363.00142784787073
41;0.9956489356949642;1.630615475356955;0.961206978474647;355.41730504790957
42;0.8945345738469611;1.3529829838076057;0.9304024252069918;359.93111691319274
43;0.9870529997731834;1.852111663671756;0.9041545992224386;363.7642972778255
44;0.917589015012608;1.5943070030729483;0.8913863405332461;366.94650712474856
45;0.9110891273031599;1.6468391073539763;0.8724200054654105;369.81165350690054
46;0.9165824091547276;2.181289796860601;0.7708067443853178;385.67354180224663
47;0.900313488650348;1.2673231920838104;0.961206978474647;355.41730504790957
48;0.6752782897822518;0.7309792332520513;0.9304024252069918;359.93111691319274
49;0.7810997896374309;1.0620462141545306;0.9041545992224386;363.7642972778255
50;0.4371229901578686;0.3727728089634984;0.8913863405332461;366.94650712474856
51;0.8831458965452816;1.5278462339243222;0.8724200054654105;369.81165350690054
52;0.8837058766310208;1.9972307454764482;0.7708067443853178;385.67354180224663
53;0.8906029939824329;1.4994186327683365;0.8872305843126205;367.95644808063975
54;0.8780226852798475;1.5078708736837585;0.8721665756014172;369.87323958440567
55;0.34717982627547134;0.3723578835546606;0.7572780465438834;388.9613189062107
56;0.716108179117088;1.4335196020991938;0.7191114641584126;396.54404211558335
57;0.1197384105812976;0.06814250383009118;0.8872305843126205;367.95644808063975
58;0.17095798524908365;0.10789493517427548;0.8721665756014172;369.87323958440567
59;0.9012121708465751;2.168973432729054;0.7572780465438834;388.9613189062107
60;0.27668112726041927;0.2987044509060717;0.7191114641584126;396.54404211558335
61;0.7587197804114374;1.6912605707604709;0.7025577604573567;400.56697368619433
62;0.07214030367337725;0.06283655208046446;0.7025577604573567;400.56697368619433
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;212.8927719238007;0.0;4.6284055522693555
1;157.73875707619518;0.8899617131202731;4.277240161546032
2;81.59657887083387;0.8965787757504686;5.545495340147407
3;23.712748880912468;0.8841746179860646;1.7449836784027448
4;6.639587233897636;0.8757044209110278;0.7141505633944468
5;1.28421702567791;0.8763896993725666;0.733829259139159
