Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9498593941156063;249.741217177755;0.0;425.6
1;0.9488233314549764;230.9311913193819;0.9498588786318772;424.64155396991487
2;0.7326090571879144;127.60508210073411;0.9498588786318772;424.64155396991487
3;0.9955087295323792;107.18532313819256;0.9490447078077876;414.19390088293795
4;0.8914731174458598;81.3807442296325;0.9490447078077876;414.19390088293795
5;0.9389414760686046;99.9360992806748;0.7790332357261369;436.2730557795341
6;0.6056540788742402;38.83845991131716;0.7790332357261369;436.2730557795341
7;0.9996808408719255;32.46457256614363;0.9660828314630786;394.0432484008881
8;0.9651460602736535;29.65745274005826;0.9660828314630786;394.0432484008881
9;0.9982174823468672;33.70399701209391;0.9279139179533085;401.5833637692602
10;0.9740029439586027;34.94323388837911;0.8358662195033877;415.42450733928956
11;0.8066853627995789;20.15981291165057;0.9279139179533085;401.5833637692602
12;0.7608429571988743;19.583954166140362;0.8358662195033877;415.42450733928956
13;0.7595651159479404;22.264536275574656;0.7135886500395506;439.579941809794
14;0.41406155609299755;7.368992524879954;0.7135886500395506;439.579941809794
15;0.9965793838716152;7.1481062603194445;0.9706494459307773;371.8925276131323
16;0.9818634388925147;6.878351222385799;0.9706494459307773;371.8925276131323
17;0.9930360444052513;7.140931110083858;0.9662040264661337;372.9024222979278
18;0.9840281743926808;7.3674147672198975;0.9366642776492223;377.6349708343644
19;0.9963682000852918;8.860032996088275;0.8544946240827771;390.31386127785026
20;0.8757569817905406;5.230515170041539;0.9662040264661337;372.9024222979278
21;0.9954996459867451;7.591657074388852;0.9366642776492223;377.6349708343644
22;0.9680194777152971;8.22608822985142;0.8544946240827771;390.31386127785026
23;0.977847115273868;7.5880356417447405;0.9120094486539801;383.2359118426477
24;0.9210563492475421;7.6434467107630235;0.8270558342548355;396.54726238473035
25;0.9722795593656447;10.695369016088035;0.7186200661824255;414.84397051522814
26;0.6320409733405662;2.886497322099804;0.9120094486539801;383.2359118426477
27;0.6810455980634376;3.912911903570109;0.8270558342548355;396.54726238473035
28;0.9627846757436748;10.431709793615283;0.7186200661824255;414.84397051522814
29;0.8401084590817269;8.149897407066035;0.6741454785899444;424.94747180305035
30;0.47732268962922736;2.7124653023309837;0.6741454785899444;424.94747180305035
31;0.9939322142095252;1.5753094120186106;0.9726339059539109;352.78884580170904
32;0.9794289614326704;1.5166663952733406;0.9726339059539109;352.78884580170904
33;0.9383368466632414;1.3647493834640811;0.9715910970269747;353.04227797844646
34;0.9943613652498562;1.5959761430239203;0.9681000613908981;353.6283252010532
35;0.9554078881026877;1.54995139382477;0.940332254463433;358.0526671748371
36;0.9981190926544061;2.111874941243568;0.8651532462345018;369.4565970392591
37;0.5462100389658322;0.4397865589172213;0.9715910970269747;353.04227797844646
38;0.7182509720179914;0.7507767091988661;0.9681000613908981;353.6283252010532
39;0.9187273678862813;1.4063099403015966;0.940332254463433;358.0526671748371
40;0.9954823487196478;2.097396122967572;0.8651532462345018;369.4565970392591
41;0.9314723775249067;1.3823278211134284;0.9597892219708261;355.64805878662327
42;0.9997176367252143;1.737193728283622;0.9411451144875131;357.85511003346704
43;0.9849459916841886;2.0512121451032574;0.8631443527950459;369.9448075137841
44;0.9571979179135394;1.6594172555770825;0.9161418542233614;362.4764898932798
45;0.6903236508147856;0.9856978889301505;0.8333819354331479;375.55848227296246
46;0.9546581712559894;2.637855020681907;0.7368026484322636;390.7701279121694
47;0.30429565340824954;0.18122592424756837;0.9597892219708261;355.64805878662327
48;0.1596575524274687;0.08288802329372777;0.9411451144875131;357.85511003346704
49;0.8938789226479127;1.6113641239467262;0.8631443527950459;369.9448075137841
50;1e-05;4.564508329097618e-06;0.9161418542233614;362.4764898932798
51;0.5619625058916857;0.6651738694805267;0.8333819354331479;375.55848227296246
52;0.5884671607829141;0.9320186602199471;0.7368026484322636;390.7701279121694
53;0.8302121281891471;1.257812415070965;0.891636629631737;368.4318263447852
54;0.8924781061564243;1.8147837002580274;0.8163737928759434;379.69185240762465
55;0.9136074878646443;2.369767375829813;0.7361298515935655;390.93364502042425
56;0.6957341077867294;1.478695603627512;0.6845898149186374;400.8344110403224
57;1e-05;4.867771098352693e-06;0.891636629631737;368.4318263447852
58;0.7322639941620173;1.1640776888240247;0.8163737928759434;379.69185240762465
59;0.651177625215215;1.1321277253938071;0.7361298515935655;390.93364502042425
60;0.03696472018798288;0.032345717995765265;0.6845898149186374;400.8344110403224
61;0.5345055087158024;0.9607169307298666;0.6588813032389291;407.08216392937
62;0.5977594506740814;1.1765751826739748;0.6588813032389291;407.08216392937
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;249.741217177755;0.0;2.109003936025769
1;179.268136710058;0.9498588786318772;6.925032770560598
2;81.83515663995425;0.8640389717669622;5.712147609335047
3;25.01831901061506;0.8608629047398313;1.5998475708626396
4;7.028964370478569;0.857480400226262;0.7037676346262766
5;1.2413151010560837;0.859739192791918;0.9128557920847371
