Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.90038126121111;218.93415924668588;0.0;425.6
1;0.9980431021209751;196.78647875833187;0.9003814130501618;424.3855079764767
2;0.805700455888456;117.43864265054641;0.9003814130501618;424.3855079764767
3;0.9972701689673701;107.69801445555505;0.9486659192157854;413.61378077269876
4;0.9137748447865025;86.4066959687892;0.9486659192157854;413.61378077269876
5;0.9495714633742687;99.30288967341035;0.8535703955567637;426.85252843423257
6;0.6311761068577442;40.585921759442684;0.8535703955567637;426.85252843423257
7;0.9948082262580741;31.972532962551334;0.9684494481229977;393.5002746243441
8;0.9986592282855107;32.29540598683809;0.9684494481229977;393.5002746243441
9;0.981885701102208;31.951683673970646;0.9378163896432474;399.55170606165996
10;0.9853332230530399;34.065705050654245;0.8868997198736;407.3150648258825
11;0.7125834116573045;15.276269671317813;0.9378163896432474;399.55170606165996
12;0.7429961881881468;17.616763255010095;0.8868997198736;407.3150648258825
13;0.7591985382014579;20.92706233858786;0.7700858093944495;430.3911790749497
14;0.40960656349430374;6.817215893337187;0.7700858093944495;430.3911790749497
15;0.9932621588531876;7.067709473355357;0.9720792180368214;371.68186924601395
16;0.9860886345728185;6.936425682983768;0.9720792180368214;371.68186924601395
17;0.9968931126338976;7.128454648229095;0.9725749608442488;371.5692550475173
18;0.9648171722317415;6.91967571922005;0.9432916614162923;376.6340994753343
19;0.9786349139201898;7.7735962951382405;0.9000854017736658;383.19370251504563
20;0.8941244287352896;5.43134660853821;0.9725749608442488;371.5692550475173
21;0.9476304420377585;6.613071088384274;0.9432916614162923;376.6340994753343
22;0.9793472283983611;7.788122497118712;0.9000854017736658;383.19370251504563
23;0.9444996439257913;6.993795732114457;0.9086259999470689;384.50926022431037
24;0.8696787797951565;6.16208093209415;0.8688908301247137;390.28032313136265
25;0.9969934792184967;10.42352441450558;0.7675430674419457;407.24999165670863
26;0.5251227245838612;2.0686333159927157;0.9086259999470689;384.50926022431037
27;0.7155595890583946;4.005764921790136;0.8688908301247137;390.28032313136265
28;0.9288404565855788;8.711563298811145;0.7675430674419457;407.24999165670863
29;0.8368588088848655;7.386926303266783;0.7225421476229696;417.4730499314409
30;0.23852414322931856;0.899090270712205;0.7225421476229696;417.4730499314409
31;0.9777246039570294;1.5057000124051358;0.9736954099135996;352.6643558349746
32;0.9552609613358467;1.4193329916907087;0.9736954099135996;352.6643558349746
33;0.9374087316286774;1.3556986616774667;0.9731870545829927;352.7878954305569
34;0.9445538034366265;1.3770893691242356;0.974430274261036;352.51501855196386
35;0.9513127389487562;1.5145583245737113;0.9450123689627017;357.4701227142
36;0.9686945341383789;1.7561663424868976;0.9060832535813207;363.2987786227072
37;0.9155566525695192;1.2791548717131997;0.9731870545829927;352.7878954305569
38;0.8428412753182158;1.0476703813612818;0.974430274261036;352.51501855196386
39;0.9447025561484428;1.4883278448733932;0.9450123689627017;357.4701227142
40;0.9911634516568469;1.8626662476629496;0.9060832535813207;363.2987786227072
41;0.7304863490099895;0.7796748899017321;0.9671476616423532;354.2848601176187
42;0.9363916615131117;1.4605893311474232;0.9437944249689397;357.7661057633366
43;0.9394306228948026;1.6254509748194392;0.9061337301697525;363.2865114294787
44;0.5849863100829436;0.5851431297856804;0.9101758205912427;363.89043556943625
45;0.9210012323218313;1.7093058788063389;0.8683094164439151;370.6377598247924
46;0.7218853950218236;1.2306323945677504;0.7837606073596775;383.427141863209
47;0.5467647275473582;0.4457561781185602;0.9671476616423532;354.2848601176187
48;0.674166920382198;0.7033958317214608;0.9437944249689397;357.7661057633366
49;0.3351519130200465;0.23941640885680132;0.9061337301697525;363.2865114294787
50;0.7083076682838736;0.8492993389895754;0.9101758205912427;363.89043556943625
51;0.6852165999758703;0.8860047572544866;0.8683094164439151;370.6377598247924
52;0.8444697531987626;1.7355623657274768;0.7837606073596775;383.427141863209
53;0.9447373756381641;1.7633652774458926;0.8804570000457236;371.1127789088983
54;0.925860434908522;1.781886748800227;0.8573879278701486;373.29193947205846
55;0.7712626352495162;1.4346744503118545;0.7789310073785196;384.6008462345531
56;0.7641511400937436;1.6023655817617992;0.7290590910860343;394.06516075735607
57;0.19761492680470377;0.1262234106854193;0.8804570000457236;371.1127789088983
58;0.26172939249783783;0.1928797177957347;0.8573879278701486;373.29193947205846
59;0.45215222943921507;0.5287121718911117;0.7789310073785196;384.6008462345531
60;0.6666772690708176;1.2080366695936984;0.7290590910860343;394.06516075735607
61;0.3900088034166128;0.5331709682444126;0.6866586820231635;404.36944332970575
62;0.24832365583521335;0.28127449382573944;0.6866586820231635;404.36944332970575
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;218.93415924668588;0.0;4.190143068715581
1;157.11256070443915;0.9003814130501618;4.342458350882223
2;83.49838046429932;0.9011181573862745;5.10703794367503
3;23.865329854033405;0.8908128417585737;1.7125696531322439
4;6.394361325140929;0.8819541609009658;0.8888559081254872
5;1.1346620630506747;0.88026398318007;0.8391814839704519
