Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.332604559728143;0.952590951313168;0.047409048686831996;0.5172896614274262
2035;1;26.200729422524685;1.1027981658134498;0.048089475418340126;0.5098179925878924
2035;2;27.23651828044762;1.1324839533119324;0.023391296403600888;0.5058468413702926
2060;3;32.039202962883635;1.6299617307740284;0.024070381426329612;0.4900152894187241
2060;4;33.23115129484218;1.6485514075062293;0.01650354659938726;0.48639461369731046
2060;5;33.810721844592635;1.6383843029719716;0.0220735478529445;0.48466915772684616
2060;6;34.013684873247165;1.6691716616916303;0.006367902789912539;0.48411075732739633
2100;7;43.24295825818124;2.8507055003986452;0.00706853712251452;0.4618546961300321
2100;8;44.58977344493129;2.951696537852902;0.007095665921229307;0.4590302405515691
2100;9;45.643023933151326;2.948393661193835;0.007009041916083193;0.45684755222028045
2100;10;45.63345144578155;2.9408610520712823;0.007733937725814848;0.4568629867678032
2100;11;46.54297791941945;3.018732315616741;0.0034112799068301875;0.45506922624491464
2100;12;46.53563344941568;3.0185473432045975;0.0028027287622526156;0.4550837785195286
2100;13;46.63817297695132;3.0131564072312953;0.0031377939936501815;0.45487662863604544
2100;14;46.82259379926088;3.0428803105345277;0.0008400917678529819;0.45452625833747046
2150;15;59.7344662997434;5.871094698173682;0.0015880144090951265;0.4334708023256931
2150;16;61.284282915848664;6.134390838582589;0.0016082559648956528;0.43127595730327484
2150;17;60.99867677835446;6.134814638743232;0.0015471090247041552;0.4316866155513954
2150;18;64.0396954403959;6.121420080050325;0.0016455164449712182;0.42742636905301
2150;19;63.90741517747593;6.10347827675217;0.0017480575297237385;0.4276023856876867
2150;20;64.17866144720668;6.3307643042621065;0.0015059836981419516;0.427284191384022
2150;21;64.07200847556142;6.326412620075032;0.0013939799084107575;0.4274280337802867
2150;22;63.85016908432242;6.316995938610576;0.0017576531215463033;0.42772807428874254
2150;23;65.29122550775746;6.32244835313269;0.0014600338908924604;0.42578898416606087
2150;24;65.25626551457002;6.31257268866145;0.0016684587678384268;0.425833287748299
2150;25;65.16856969198166;6.291657090571413;0.0024760997002562448;0.4259453822931642
2150;26;65.30578805854861;6.398173637804185;0.0007998875352317907;0.4257860465776409
2150;27;65.19649474586757;6.396350090110506;0.0006307674032091653;0.42593096175516054
2150;28;65.58080458573382;6.385119332596162;0.0015102735947557372;0.42541888307559406
2150;29;65.55436095988723;6.38655381961763;0.0009678692666232643;0.4254541460744285
2150;30;65.65928772729058;6.413917359109656;0.0007399767402978486;0.4253214355570474
2200;31;76.3760521173435;12.058653134374822;0.0003528708356336021;0.4132340045934183
2200;32;79.80670672730005;12.594987530024568;0.000302829352578705;0.40960939996543677
2200;33;79.81087213185998;12.595019212643729;0.0003229356866511166;0.40960505433824235
2200;34;79.80897925308396;12.594001074541564;0.0003473581623552352;0.40960693331579656
2200;35;79.57153742956413;12.554988655835922;0.0003760419071310093;0.40985153441488587
2200;36;79.24219982872494;12.501974511538089;0.0004048371351958334;0.4101923611494833
2200;37;83.74188085711789;13.209016197870472;0.0002946878910933093;0.4056752721546748
2200;38;83.74122764890875;13.20838008758967;0.0003224874055484596;0.4056758585166794
2200;39;83.64259519698874;13.194947981024125;0.0001640593744433844;0.40577191045906863
2200;40;83.51009767817789;13.169848467360334;0.00030371524639958485;0.40590051825312645
2200;41;83.73583545982157;13.209503061415004;0.00022011456490228246;0.40568127347411603
2200;42;83.6435591257323;13.19061487565121;0.0003806755880158611;0.40577056823353386
2200;43;83.51246310412193;13.169337243756395;0.000346792419010561;0.40589813338090464
2200;44;83.5748872439841;13.178295892082915;0.00040444058352741535;0.4058372545990301
2200;45;83.39495588439209;13.15143294385457;0.0003049943740520594;0.40601278589099377
2200;46;83.09134684357774;13.102312523699602;0.0003791278470799937;0.4063096594244265
2200;47;85.29028822050367;13.453286062480545;9.032359511342748e-06;0.40418793359907773
2200;48;85.27178276820763;13.446380077342432;0.00019537713933437566;0.4042051657584712
2200;49;85.2364435839743;13.437395158850986;0.0003326971298434793;0.4042384563412877
2200;50;85.25384043617076;13.443019718887962;0.00016689113254937971;0.40422217194331295
2200;51;85.20153078657376;13.431142112760476;0.0003362099884645738;0.4042715930224247
2200;52;85.10016213007698;13.410484547884296;0.0006044219392201825;0.404367675640427
2200;53;85.23448533404661;13.443474312106522;2.667419447571287e-07;0.40424088196132846
2200;54;85.18365717033937;13.42667870678232;0.00043842247252410296;0.4042884521389988
2200;55;85.08573546023028;13.412403910599215;0.00031541653592072956;0.40438179110009803
2200;56;85.02604889349436;13.403445016250682;0.00028436778299919814;0.4044387248354411
2200;57;85.6268931830214;13.501441443618598;1.894720250810261e-05;0.40386845758076817
2200;58;85.61367001307651;13.498660944960598;7.618468859270383e-07;0.4038809013337846
2200;59;85.58756670798162;13.492950051360202;4.806484396233575e-05;0.40390545325317395
2200;60;85.56957539295131;13.489402243632952;8.262257830207997e-05;0.4039224146117666
2200;61;85.56753465794706;13.489042155936362;8.489475825988586e-05;0.40392434250890835
2200;62;85.8229963838164;13.528524263047343;2.263583507215426e-05;0.40368294353317546
