Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8761649658825221;205.11848112980877;0.0;425.6
1;0.9996093685471509;198.33194477479506;0.8761650014512892;425.92169852900577
2;0.8229236771622479;123.6291037857452;0.8761650014512892;425.92169852900577
3;0.9990457771285401;108.77465782406377;0.9371967440330939;414.897004756811
4;0.9026461095003697;84.31991194478462;0.9371967440330939;414.897004756811
5;0.9433708982474852;97.85680482680475;0.849842060637236;427.0581005403532
6;0.5942959598799495;36.27939194561441;0.849842060637236;427.0581005403532
7;0.9998846834492111;32.613107907987526;0.9623546601074905;394.39444876883306
8;0.9879217932362133;31.61018332000267;0.9623546601074905;394.39444876883306
9;0.989351858971032;32.96576947063704;0.9269872431335787;401.3811389621031
10;0.9824870110521227;33.952243771455514;0.8830924112572761;407.94418649293965
11;0.7081895882419802;15.260256812699664;0.9269872431335787;401.3811389621031
12;0.6800964490518427;14.737206334795603;0.8830924112572761;407.94418649293965
13;0.7469808363511699;20.544144687601193;0.7550227256708881;433.2438431659792
14;0.4238390224857799;7.31091278393408;0.7550227256708881;433.2438431659792
15;0.9983103095304697;7.2226956320821305;0.9674871635791876;372.3315704138397
16;0.972386315725838;6.748993954034887;0.9674871635791876;372.3315704138397
17;0.999314903604279;7.2623546815979365;0.9659472533796226;372.6813991658591
18;0.9907918936243844;7.524646445335125;0.9348150744346415;377.92089072052784
19;0.9999654641110834;8.275943600230809;0.89638213988116;383.8102579062048
20;0.968053549761499;6.691697153455366;0.9659472533796226;372.6813991658591
21;0.9841614502573895;7.395293736475511;0.9348150744346415;377.92089072052784
22;0.9934094431515998;8.135581029739669;0.89638213988116;383.8102579062048
23;0.9572711410788535;7.369031343213543;0.8986227743656603;386.1428709701473
24;0.8992385013375663;6.815878169945615;0.8574571850421483;392.6530134387361
25;0.9836793720562407;10.347803752508103;0.7526668988484498;409.8213944856907
26;0.5887247026188367;2.5878744455458014;0.8986227743656603;386.1428709701473
27;0.6289334499548416;3.1633097970720896;0.8574571850421483;392.6530134387361
28;0.7957288427374193;6.236203799665708;0.7526668988484498;409.8213944856907
29;0.6527268775714633;4.456712965131345;0.7110707917750989;419.27097556243
30;0.5909353996390752;3.6868394530871265;0.7110707917750989;419.27097556243
31;0.9851108423668262;1.5507636442404256;0.969835409111119;353.2084543394851
32;0.9980006308624212;1.603874710991286;0.969835409111119;353.2084543394851
33;0.9871697313765722;1.5666835065934355;0.9679982856325934;353.65490709153204
34;0.9268199672798403;1.334719159694985;0.9684230367767308;353.4608122153124
35;0.9657174031870079;1.597953876858148;0.9390578514707586;358.22197517948365
36;0.9895596150486936;1.8642718610157634;0.9041583382289891;363.4849082933218
37;0.8969271932956808;1.2336524742769959;0.9679982856325934;353.65490709153204
38;0.7129995459100155;0.7388193829829137;0.9684230367767308;353.4608122153124
39;0.857015479258455;1.1950181204889005;0.9390578514707586;358.22197517948365
40;0.9724776907353322;1.7826898864845213;0.9041583382289891;363.4849082933218
41;0.7634354624185099;0.8585508733751868;0.9662077501756869;353.9991828736557
42;0.9590484163907145;1.5720835810498777;0.938588007907622;358.33616204794
43;0.9063554942627827;1.497995136324594;0.9036937292750232;363.59781348989117
44;0.9372262403955629;1.6344067309898964;0.9018148784833938;365.1370077175802
45;0.7739304068569808;1.170207393728928;0.8595202833059024;372.03585194344686
46;0.8360023134290412;1.7626134747509346;0.7690086561351794;385.89995847790414
47;0.7134163883363427;0.7440310856181177;0.9662077501756869;353.9991828736557
48;0.23139448947327987;0.1324868670131387;0.938588007907622;358.33616204794
49;0.5869242810635371;0.5988309428133164;0.9036937292750232;363.59781348989117
50;0.8244558751152128;1.2054134228020197;0.9018148784833938;365.1370077175802
51;0.3778744218659424;0.32309049441182314;0.8595202833059024;372.03585194344686
52;0.974673007824971;2.5555826625854943;0.7690086561351794;385.89995847790414
53;0.9386814795567555;1.7571208859944525;0.8756981420685014;371.4839686410502
54;0.7905698156497369;1.2892561762872918;0.8403653527476592;376.6909385030189
55;0.528245306911453;0.7304434932102982;0.7556897165612284;389.13676812152454
56;0.7875964400665512;1.8204864328904466;0.7054824113811626;398.883514589539
57;0.17573907116541915;0.11055387336410867;0.8756981420685014;371.4839686410502
58;0.3463500950690077;0.29845014186353347;0.8403653527476592;376.6909385030189
59;0.6766720301305822;1.1606053311454403;0.7556897165612284;389.13676812152454
60;0.8001810580749571;1.8855203159056244;0.7054824113811626;398.883514589539
61;0.2445128187959563;0.2653734735992497;0.7011035860297339;399.94766298808975
62;0.02169439532857448;0.01785223026317863;0.7011035860297339;399.94766298808975
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;205.11848112980877;0.0;5.208723942702394
1;160.98052428027012;0.8761650014512892;3.926713690763273
2;81.80769163531689;0.8935194023351649;5.633951951695692
3;23.62422813613916;0.8818642600423083;1.7928403574389749
4;6.495053747445048;0.8730561601632462;0.8054397319567816
5;1.1831063013629477;0.8729153397057052;0.8586701458204756
