Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8987964237672906;218.00563354843564;0.0;425.6
1;0.9977922451819997;196.70589341718076;0.8987963149194332;424.48604421256454
2;0.7997867808566026;115.55290799263047;0.8987963149194332;424.48604421256454
3;0.9985198298454275;108.09599583260216;0.9477405882850312;413.72208305097524
4;0.9182624526480963;87.48496067699955;0.9477405882850312;413.72208305097524
5;0.9712667442245677;105.32417554802555;0.8498453778017198;427.3505967614518
6;0.5962778054513007;36.50496077857434;0.8498453778017198;427.3505967614518
7;0.9980200208155502;32.245123670020114;0.9683487450210662;393.4956740140744
8;0.9947809490664824;31.973739979972358;0.9683487450210662;393.4956740140744
9;0.9834735729232569;32.04710144302702;0.9389036830976223;399.31243106451734
10;0.9971717826407444;34.92708586499415;0.8924144805254678;406.1335877249946
11;0.6660902116035918;13.309700241957431;0.9389036830976223;399.31243106451734
12;0.7630631980112085;18.539591039640882;0.8924144805254678;406.1335877249946
13;0.6494207239671456;15.445926114598485;0.7548373532011314;433.3113951813652
14;0.38675873111649867;6.343060594755731;0.7548373532011314;433.3113951813652
15;0.9954522801408523;7.103796952309083;0.9724160253441203;371.59392441961165
16;0.9887723818946563;6.980918621237047;0.9724160253441203;371.59392441961165
17;0.9929580353765984;7.0631479344860795;0.9719991028916446;371.6886440409405
18;0.9922407069258925;7.419167500676697;0.9444712962357289;376.41624997444995
19;0.9913831540867433;7.941644698571731;0.9065471333163146;381.9871916611773
20;0.9558398493846938;6.407608968783461;0.9719991028916446;371.6886440409405
21;0.8947702061497135;5.731856589684952;0.9444712962357289;376.41624997444995
22;0.9616451443626058;7.345788242110124;0.9065471333163146;381.9871916611773
23;0.9646365700572633;7.444168481994258;0.9036163756418469;385.69743743247557
24;0.9392348375603939;7.321125714780217;0.8764117809958667;388.833188903731
25;0.945040768813337;9.569551410983546;0.7399649258160299;412.70039949004587
26;0.5761329964327309;2.4640206379792677;0.9036163756418469;385.69743743247557
27;0.5742254264076768;2.575717659633713;0.8764117809958667;388.833188903731
28;0.9383872140275155;9.402443425438861;0.7399649258160299;412.70039949004587
29;0.9826822693394004;11.247172549089836;0.7061539877441372;420.381379016021
30;0.41671485086470916;2.0524667728565;0.7061539877441372;420.381379016021
31;0.9983372184120314;1.5870691771108754;0.974178040879139;352.56285118086777
32;0.9282549321678057;1.3197121125967815;0.974178040879139;352.56285118086777
33;0.9877294059987601;1.5456276134076286;0.9737046826498448;352.67788974278284
34;0.8910362955615532;1.1965401519225622;0.9735996165657756;352.67881882924365
35;0.9522225964622753;1.506120419600737;0.9480538264511453;356.8145892304471
36;0.9959328868955567;1.851986202093309;0.9130176899100204;362.06717322777166
37;0.7336825534529304;0.7734207442697434;0.9737046826498448;352.67788974278284
38;0.9206680935052187;1.2953020494854535;0.9735996165657756;352.67881882924365
39;0.9358178068633995;1.4421428540525756;0.9480538264511453;356.8145892304471
40;0.9100016112377959;1.4760982346345075;0.9130176899100204;362.06717322777166
41;0.8904550607509759;1.2029570909051683;0.9709693002376255;353.3180535337775
42;0.9483936437788473;1.518261866992734;0.9411466848702643;358.49318759372744
43;0.9137083141591448;1.499057596002067;0.9109103858181551;362.57930946041506
44;0.922045091423158;1.5496340872422607;0.9067382527488383;364.44419714448804
45;0.8894977654365208;1.5224450006523695;0.8802899412330469;368.242352919491
46;0.9488309111519931;2.4829471956473674;0.754039094729442;388.7790782982398
47;0.4758430545197416;0.3474500816829846;0.9709693002376255;353.3180535337775
48;0.6976263754565116;0.7589560260583885;0.9411466848702643;358.49318759372744
49;0.7193876066015414;0.8753269241463063;0.9109103858181551;362.57930946041506
50;0.8362955424051303;1.2292870199645134;0.9067382527488383;364.44419714448804
51;0.6460304750249346;0.7639413580555624;0.8802899412330469;368.242352919491
52;0.9995964430751259;2.8367966596167697;0.754039094729442;388.7790782982398
53;0.6858402458001372;0.8626125094528121;0.8792072744962824;371.13485188285205
54;0.8172891219375924;1.338306687521692;0.8544238678173004;374.52840052348523
55;0.7115450785665288;1.2926497201834948;0.7535676060034231;388.8936631883539
56;0.7387043708351317;1.5098589673173528;0.7241332490762664;394.05156290882195
57;0.1778737267733283;0.11117036932704084;0.8792072744962824;371.13485188285205
58;0.8680534954976877;1.537674992145189;0.8544238678173004;374.52840052348523
59;0.46195776351432327;0.5852005597497638;0.7535676060034231;388.8936631883539
60;0.9874318235373725;2.971934945857987;0.7241332490762664;394.05156290882195
61;0.2982179625849957;0.36303675104463534;0.6840264214116071;403.79842982535274
62;0.09421028724898373;0.08848628739750658;0.6840264214116071;403.79842982535274
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;218.00563354843564;0.0;4.25680417797067
1;156.1294007049056;0.8987963149194332;4.478857559308167
2;84.3525232090504;0.8987929830433755;5.182062188901377
3;23.103916118620774;0.888626065461322;1.8896351212121036
4;6.75441226003846;0.8776975784982111;0.762478066646424
5;1.2888128830043168;0.8776253709311361;0.7078051353679966
