Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33246460636105;0.954638816063416;0.045361183936584;0.5172945986169784
2035;1;26.19601892408632;1.100599377120552;0.049983779537535085;0.5098328135597603
2035;2;27.23751597921588;1.133418960174242;0.022582746545268925;0.5058446624843481
2060;3;32.04312626226255;1.6297176788255032;0.024232196809463282;0.49000276792098546
2060;4;33.22547304336229;1.6465602210099588;0.01770355561705158;0.4864094027828957
2060;5;33.811305620380416;1.6377317317811402;0.02242122162399743;0.48466672828930046
2060;6;34.0102819464248;1.6692823002589416;0.006280058105145552;0.48412076753137284
2100;7;43.250442151340124;2.8513738138319873;0.0070102698723711184;0.4618387724361503
2100;8;44.59578045822371;2.9515805141109617;0.007224032881617357;0.45901756430528684
2100;9;45.646028303520154;2.948565962058638;0.007240308523562668;0.45684151191349265
2100;10;45.62915308701714;2.940657485336211;0.00765440783637617;0.4568716547655835
2100;11;46.54938548109444;3.0225205034950666;0.0022654633483847704;0.45505845348607454
2100;12;46.53642688685364;3.0182801117518636;0.0028360935612997498;0.45508205401969765
2100;13;46.63031959867695;3.00993180935979;0.004114453173360314;0.4548905417331042
2100;14;46.81902780926471;3.04244173064027;0.0009496873275297201;0.4545330899817094
2150;15;59.746019227667546;5.872280860878506;0.0015934475760956458;0.43345400904058773
2150;16;61.29187474094955;6.135968681284522;0.0014688019720116496;0.43126543228313147
2150;17;61.01615604387617;6.135655459127439;0.0015806787404293039;0.43166161287363203
2150;18;64.03621891572261;6.124716573671515;0.0016624324271011168;0.4274318440345873
2150;19;63.91207802638487;6.100621504818239;0.0019273131168581162;0.42759537929197955
2150;20;64.1868712337231;6.331174647743382;0.0014950126636472817;0.42727314724213994
2150;21;64.04964329148615;6.3268638427474455;0.0015356168772918206;0.42745853159343133
2150;22;63.85750885456801;6.319941456684112;0.0011754556652108928;0.42771870226459413
2150;23;65.29260796024325;6.32141059915884;0.0015325643419467469;0.42578692107055005
2150;24;65.24827738092105;6.310888175079883;0.0018391338886202498;0.4258435395610075
2150;25;65.1670015652204;6.292048359031686;0.0024672333438657684;0.4259475562283142
2150;26;65.31150039621079;6.399938336788957;0.0004963167704392092;0.42577883950440315
2150;27;65.18572391773134;6.391367245041261;0.0013753048675199664;0.42594422482609934
2150;28;65.59084139669669;6.391984164971973;0.00045133630766985773;0.42540710008470023
2150;29;65.54626435449951;6.381966699906775;0.001644970399829398;0.4254638623473914
2150;30;65.65901751097071;6.418283709840296;4.4922414648947686e-05;0.42532272827434076
2200;31;76.39188295166761;12.061503481548904;0.0003471993665756771;0.4132168702593754
2200;32;79.82019126492682;12.597399457079561;0.000297565406785742;0.40959555328214353
2200;33;79.81345480794599;12.595058251534518;0.0003398196604153022;0.4096023619058672
2200;34;79.82214392947458;12.598921925537574;0.00026149656096048483;0.40959366030146394
2200;35;79.63801430331094;12.565996425786308;0.00036472622131998844;0.4097829731490834
2200;36;79.22563624977919;12.498142412875266;0.00044800158080369735;0.410209435185322
2200;37;83.73076989287121;13.211011753662463;0.00012346725000577497;0.4056864016730479
2200;38;83.73299675916765;13.212720385812673;7.739322579838095e-05;0.4056843609002081
2200;39;83.67271561938628;13.197457172059448;0.00028256951889938113;0.40574241998086485
2200;40;83.50303724031889;13.167158530313857;0.0003803223643917316;0.40590725594591137
2200;41;83.73493453876846;13.211564402388793;0.00012960291940021588;0.40568234704577016
2200;42;83.66556816369501;13.197600090707763;0.00021917973786758735;0.4057494833955659
2200;43;83.46108552608668;13.164689895806102;0.00019272176509717846;0.4059485267639099
2200;44;83.56290512145068;13.176467544130812;0.00039861205819085276;0.40584892602635064
2200;45;83.39061083235298;13.149317293073862;0.0003745299059118992;0.40601689742080915
2200;46;83.10353517156979;13.10131213986156;0.0005352913942343702;0.4062974459969595
2200;47;85.29149014233666;13.453706706168646;2.1607770741510435e-06;0.4041868120659381
2200;48;85.2775555761456;13.449453083846324;6.896849020995807e-05;0.40419987070546654
2200;49;85.22236590582888;13.437579743650666;0.0001602557823867174;0.4042520547713749
2200;50;85.25120161353534;13.442270306643149;0.0001818115694311777;0.40422465092956755
2200;51;85.19495883191611;13.434062883393821;8.983176498600442e-05;0.4042781943525918
2200;52;85.10080805469867;13.41395555508299;0.00037376382898190205;0.4043673583963734
2200;53;85.23348324700498;13.438228134673452;0.00024026964018488613;0.40424138577356145
2200;54;85.19401218073402;13.428540160058798;0.0004269096196349218;0.4042786203728744
2200;55;85.06284485857981;13.405893935068388;0.0005013985770275437;0.40440334819912654
2200;56;85.03887632603137;13.400351417263739;0.0006129925311927476;0.40442604057557135
2200;57;85.6249054776086;13.499913557305092;9.689446557837839e-05;0.4038702305540785
2200;58;85.61590403070568;13.49849501164813;3.945353833298702e-05;0.4038787430293194
2200;59;85.5803795247682;13.48534478318134;0.0005109265265548517;0.4039116847428077
2200;60;85.57248142299579;13.488311797335951;0.0001887804601682592;0.4039195284940935
2200;61;85.54965770904805;13.48733457948887;1.9183616319893493e-05;0.4039413604985265
2200;62;85.82209099562985;13.528312175095294;1.6298894259580898e-05;0.4036837912389334
