Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8794342374770164;206.93783615827837;0.0;425.6
1;0.9981421235649317;197.4748632929209;0.8794342206711208;425.7143083027656
2;0.7972015186490824;115.06774761218043;0.8794342206711208;425.7143083027656
3;0.9971147711518639;108.18167439801287;0.938124128446624;414.8102008460665
4;0.9154607318944494;87.22153348248695;0.938124128446624;414.8102008460665
5;0.9575623696202142;102.11584817082357;0.8387778954419898;428.64073787610374
6;0.5997814905991925;37.095954701085525;0.8387778954419898;428.64073787610374
7;0.9970237053911164;32.37823020053664;0.9621388141664788;394.46393662809993
8;0.9680513792558652;30.01267910418845;0.9621388141664788;394.46393662809993
9;0.9869051327456555;32.5720886786449;0.932181329103318;400.3819185906476
10;0.9977723094923101;35.426909957829444;0.8807147303831783;408.1513186939029
11;0.6552277994584136;12.978449912984441;0.932181329103318;400.3819185906476
12;0.7215200672160405;16.67453513130024;0.8807147303831783;408.1513186939029
13;0.7622574057044372;21.584090829461637;0.749450956186642;434.08194925462664
14;0.4567213056160292;8.293931623376082;0.749450956186642;434.08194925462664
15;0.9995942470636735;7.254590040404863;0.966916727560651;372.4564289378038
16;0.9936499344907639;7.142939585730687;0.966916727560651;372.4564289378038
17;0.9912351570785365;7.147296063812762;0.9631872461660873;373.3036617210484
18;0.9861867858077182;7.375928553019491;0.9390882058749604;377.2257878458793
19;0.9988121009501475;8.250601550728966;0.8964142668636198;383.60839004619896
20;0.829138690836748;4.632248296281629;0.9631872461660873;373.3036617210484
21;0.9385090381774901;6.505836685044739;0.9390882058749604;377.2257878458793
22;0.969360369180478;7.638452286829033;0.8964142668636198;383.60839004619896
23;0.88519355107324;6.106685787563841;0.8963933074468513;386.9249713593822
24;0.9963751559589256;8.756477188248248;0.8608539862732555;391.6867869550169
25;0.9922142528353509;10.636197279469876;0.7498696664159434;410.0967414802592
26;0.6771597990849076;3.402134141885391;0.8963933074468513;386.9249713593822
27;0.844170626468886;5.835090951288045;0.8608539862732555;391.6867869550169
28;0.7713418527564412;5.8545308506135765;0.7498696664159434;410.0967414802592
29;0.8033596264416911;6.885752851530762;0.7105398468584272;419.03148139808127
30;0.11554106368966754;0.38124419960690503;0.7105398468584272;419.03148139808127
31;0.9744678049442163;1.5098989789921389;0.9693847840416521;353.2830973756896
32;0.8968224591985752;1.2288207747276885;0.9693847840416521;353.2830973756896
33;0.9639716508402977;1.470451001999175;0.968963547563672;353.38546797294595
34;0.9109055606306147;1.29016255269099;0.9651994896692775;354.0801270039752
35;0.9724843760017237;1.611272633525086;0.9426678622952722;357.67793646678354
36;0.9818410779978881;1.826879396606612;0.9041836886934015;363.40775725745783
37;0.949219778859879;1.4143543340559974;0.968963547563672;353.38546797294595
38;0.9845171890804689;1.5673322883946461;0.9651994896692775;354.0801270039752
39;0.9853316366944374;1.6664519650479805;0.9426678622952722;357.67793646678354
40;0.813480622674216;1.162193391900477;0.9041836886934015;363.40775725745783
41;0.9502887896529838;1.476339467162427;0.9537126633050744;356.8716881592327
42;0.9858531732033481;1.683601867657822;0.9392891464159728;358.4990237610325
43;0.7817208001618238;1.0696602908320292;0.902096575236909;363.9149633266115
44;0.9110777971514783;1.5545781422813283;0.8943789665961402;366.89362638106354
45;0.9979121522336436;2.085421145355449;0.8697522990717554;369.6767983664119
46;0.8463660861201068;1.822381781881712;0.7671059504817579;386.07579710800604
47;0.7252045378884675;0.7955056325092146;0.9537126633050744;356.8716881592327
48;0.16355369589608398;0.08574406128693078;0.9392891464159728;358.4990237610325
49;0.9445260312126681;1.6650795487081071;0.902096575236909;363.9149633266115
50;0.4499094059900368;0.38746663812134213;0.8943789665961402;366.89362638106354
51;1e-05;5.155484913832908e-06;0.8697522990717554;369.6767983664119
52;0.7481395932453857;1.3860016723608857;0.7671059504817579;386.07579710800604
53;0.800787770041208;1.1966504475562296;0.8796368115688046;370.4763012730896
54;0.859402136316309;1.4841964009313948;0.8589664616556413;372.298004523515
55;0.6882892078245353;1.2144669853800094;0.751454020380553;389.8795741429924
56;0.8180923602204736;1.928523259283013;0.7158327293142739;396.2153448451641
57;0.7230035969347925;0.9601775483083412;0.8796368115688046;370.4763012730896
58;0.10205019378247075;0.061198391364728696;0.8589664616556413;372.298004523515
59;0.5064951424524949;0.6867143503073204;0.751454020380553;389.8795741429924
60;0.3584531616141743;0.43504898475742226;0.7158327293142739;396.2153448451641
61;0.5287772222894933;0.9226895435088085;0.6670910399218755;408.06068339148624
62;0.8007842794608728;2.0882368175447112;0.6670910399218755;408.06068339148624
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;206.93783615827837;0.0;5.07121250782618
1;156.27130545255068;0.8794342206711208;4.5283186677337275
2;83.65375268810223;0.8884510119443069;5.3268445908199835
3;23.740114429790232;0.8811214574599043;1.7604900925002538
4;6.487875394503677;0.8729079066824745;0.8908866718608948
5;1.2417970453289042;0.8718572522632522;0.7944241864188888
