Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8943103717474407;215.39610160131775;0.0;425.6
1;0.987676637642656;221.43158780158143;0.8943104105531599;425.46327100863283
2;0.7567971964809643;118.37000662147639;0.8943104105531599;425.46327100863283
3;0.9989002844568746;107.88186641311017;0.954158353799817;413.0799109061304
4;0.8916323737585234;81.22282884402046;0.954158353799817;413.0799109061304
5;0.9608514260636574;104.57060848091241;0.8061641660785597;432.91801558710245
6;0.6366626350975414;42.18425198493725;0.8061641660785597;432.91801558710245
7;0.9974777029555326;32.07612498703136;0.9718980136592562;392.9825299915959
8;0.987369255120494;31.240308506635785;0.9718980136592562;392.9825299915959
9;0.9890428736313011;32.74185751376695;0.9325432601772993;400.7569102139763
10;0.9979548289216108;36.20812079790837;0.8609652956032479;411.2281332267172
11;0.7506713373116609;17.139478911238307;0.9325432601772993;400.7569102139763
12;0.7584154633257598;18.92965016381895;0.8609652956032479;411.2281332267172
13;0.7617827967513082;21.728389501454508;0.742025930827463;434.7241341899938
14;0.43402858896555463;7.699576393424374;0.742025930827463;434.7241341899938
15;0.9961165333551122;7.0766769875416164;0.9754126554712889;371.1577604158521
16;0.985286750831451;6.879220270038414;0.9754126554712889;371.1577604158521
17;0.9809485957727113;6.817966516161012;0.9741113912950838;371.4533600283672
18;0.9759765145227345;7.176054122552056;0.9394799608424361;377.2811523663328
19;0.9960435094898048;8.453201409633191;0.8794198214618938;386.2070862058971
20;0.932319468475739;5.997446196106192;0.9741113912950838;371.4533600283672
21;0.8944423416652292;5.780052660075234;0.9394799608424361;377.2811523663328
22;0.987431404040456;8.265142490149357;0.8794198214618938;386.2070862058971
23;0.9699742299382164;7.477258604729786;0.9087958602397216;384.25181045913615
24;0.9312133767052377;7.545963129862061;0.8485853633442919;393.21189494003033
25;0.9799124373842597;10.417399544156597;0.7437033898177801;410.87429243142583
26;0.7104688503127187;3.665810734291188;0.9087958602397216;384.25181045913615
27;0.9698114667474167;8.355836191300623;0.8485853633442919;393.21189494003033
28;0.7872597120949439;6.192226903857994;0.7437033898177801;410.87429243142583
29;0.8064411436804124;7.061682874625571;0.701513540501841;420.45875251726
30;0.4514852698851227;2.3530130597842724;0.701513540501841;420.45875251726
31;0.9863269393299097;1.5267245094316833;0.9769914937481328;352.1433826108826
32;0.9167017702576261;1.2703051224870863;0.9769914937481328;352.1433826108826
33;0.9514929690855933;1.3959824444398317;0.9762240252635759;352.3298888392632
34;0.9684815584772635;1.4658751415484739;0.9746630648088705;352.63245596100927
35;0.9847809843253618;1.6655859929487575;0.9423171434808348;357.8508430446818
36;0.969521089367444;1.8441564209098447;0.8882843111386842;365.84183030574866
37;0.8958203686059528;1.2036912948316114;0.9762240252635759;352.3298888392632
38;0.8286919405999484;1.0071807397068608;0.9746630648088705;352.63245596100927
39;0.9841067645609118;1.6626495096335945;0.9423171434808348;357.8508430446818
40;0.922332291797685;1.6277843702934391;0.8882843111386842;365.84183030574866
41;0.8900547895030642;1.2008807886977944;0.971216972031531;353.46992752781273
42;0.915433079381845;1.407964175496793;0.9365392566583376;359.2549923074526
43;0.9297362956112974;1.6628208059617864;0.8876739557093796;365.9901445768887
44;0.9962412094456479;1.8568224814754812;0.9123307596265614;363.32740638944887
45;0.9478263176644146;1.9056871047548258;0.8539843102072229;372.3578279159927
46;0.9826043220909331;2.6678383151092913;0.7605335995474092;387.06966771883395
47;0.8654670815416144;1.1237131754418386;0.971216972031531;353.46992752781273
48;0.7386982399865839;0.8650849812038728;0.9365392566583376;359.2549923074526
49;0.5865600041107502;0.6238301713037789;0.8876739557093796;365.9901445768887
50;0.7463794143987721;0.9423063993437228;0.9123307596265614;363.32740638944887
51;0.40502715234667164;0.3645891007816951;0.8539843102072229;372.3578279159927
52;0.9000222790104281;2.143708811455004;0.7605335995474092;387.06966771883395
53;0.5495159202325591;0.5450974544025979;0.8939412037092069;367.79650528290415
54;0.8241140266685808;1.3555532116278306;0.8567195430591801;371.6931068892235
55;0.5216033533877583;0.7311688621631255;0.746881439709677;390.387456710363
56;0.9194287987132055;2.593512361895137;0.7075951744225917;397.44511379092035
57;0.5336849441253484;0.5175798667364211;0.8939412037092069;367.79650528290415
58;1e-05;5.3347938450100625e-06;0.8567195430591801;371.6931068892235
59;0.9513878809143197;2.5470719938297464;0.746881439709677;390.387456710363
60;0.26468027113646897;0.28991439829004206;0.7075951744225917;397.44511379092035
61;0.9976180515295918;3.403893254813215;0.6824415313149785;403.558023233956
62;0.430386898831946;0.6286889656944448;0.6824415313149785;403.558023233956
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;215.39610160131775;0.0;4.445495582874988
1;169.90079721152892;0.8943104105531599;5.604261324043652
2;83.96488893074508;0.8801612599391884;5.144680591319855
3;24.720438346909823;0.8768581250668166;1.6016140541753607
4;6.8446844809290734;0.8713777478717921;0.6636261976372678
5;1.3764896112969836;0.8730211115272609;0.6753050784245266
