Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.333319292309774;0.9531185390275305;0.04688146097246945;0.5172876724095711
2035;1;26.203497074293963;1.1002868705643012;0.05025736069568558;0.5098025250249326
2035;2;27.233050593318442;1.1317618078907075;0.024013833660660615;0.505858759506084
2060;3;32.05352720429267;1.6300251423636642;0.024081863404615475;0.4899706415281819
2060;4;33.23750911990738;1.6476207793698188;0.01708816827576109;0.48637459399926314
2060;5;33.80690747081852;1.6357046408173161;0.02369089638947371;0.48467736341460693
2060;6;34.01230934522758;1.6685280212494011;0.0067605177195008935;0.48411406024739956
2100;7;43.26321402994333;2.8514758009387955;0.00715436103660421;0.46181101558224996
2100;8;44.61342273186043;2.9522052394438965;0.007091148128862032;0.45898087235406554
2100;9;45.65346227531764;2.9480776704127725;0.007379042690625542;0.456826069232486
2100;10;45.649668728347805;2.9413980711268417;0.007838094545716243;0.45683016580284624
2100;11;46.54734148650874;3.0200016502842697;0.003086432073112375;0.45506119600611183
2100;12;46.54228341421494;3.0186412847592554;0.0028721297479084662;0.4550705632332507
2100;13;46.63814784634397;3.0112940031910194;0.0038453623482308428;0.4548756889153455
2100;14;46.82351961027148;3.0436533327806576;0.0006199120538180351;0.4545248307861934
2150;15;59.7693867393942;5.874311516147024;0.0015917147989727217;0.43341996619577977
2150;16;61.308093085792656;6.136493642801721;0.001580045039693435;0.4312423093588074
2150;17;61.054028635236065;6.136706949141415;0.0015273003953383366;0.4316072945819805
2150;18;64.04581927713394;6.124742846755701;0.0016925176858904854;0.4274187960473022
2150;19;63.93345084453272;6.1062686933729164;0.0018536402246234188;0.42756753895980915
2150;20;64.18854522684029;6.332231611472954;0.0013843146027070717;0.4272711075412008
2150;21;64.09734290557019;6.3292415092553505;0.0011826909542661098;0.4273942305293074
2150;22;63.874955803290504;6.317738295948798;0.0018573302810309725;0.42769441998720154
2150;23;65.29228059520281;6.3218616190382795;0.0016654145375527777;0.4257874544130368
2150;24;65.25894575958888;6.312068608708255;0.001960799336984729;0.4258296145263105
2150;25;65.18115838212718;6.296479694632667;0.002022682623786322;0.42592967994926445
2150;26;65.31366299388274;6.401684229106342;0.0002904795497662999;0.42577634292738054
2150;27;65.20807925771128;6.39758476685325;0.000515348789716655;0.4259158117408448
2150;28;65.58360996301042;6.387638182212361;0.0012393276359530477;0.42541571892186836
2150;29;65.55069738887966;6.381990587647211;0.0016909678301611638;0.4254580057811812
2150;30;65.66025311933954;6.416790982345027;0.00029565183601354075;0.42532077781956507
2200;31;76.42442322473762;12.067547103542905;0.00032414712129917117;0.4131816825473595
2200;32;79.84805130218288;12.600560654159613;0.00033857068195514785;0.4095667801768256
2200;33;79.8466551060176;12.600436097509924;0.000335375897235404;0.4095682250726263
2200;34;79.83515818526568;12.599789156140547;0.0002972024572192235;0.40958016028122946
2200;35;79.64397114025181;12.567103116367495;0.00035672661729943637;0.4097768443951096
2200;36;79.32177655760134;12.514321054321254;0.0004096231865483645;0.4101098082650339
2200;37;83.74744147235876;13.213253143632285;0.00014420641352200027;0.4056701745876403
2200;38;83.7443147163088;13.212942910670588;0.0001353862368543785;0.4056732276035051
2200;39;83.6748473678337;13.199373942565108;0.00020542310784835464;0.4057404901608763
2200;40;83.54646437226103;13.175149434214124;0.00032542008960650346;0.40586505135474155
2200;41;83.74797104550315;13.209745460748282;0.0003156395510765332;0.4056693367943508
2200;42;83.65415978169425;13.196672883135037;0.0001765493536255486;0.405760654921062
2200;43;83.54991797484539;13.174129676362805;0.0004043807951445613;0.40586154649392153
2200;44;83.60054089031075;13.18208477643298;0.0004163890679462035;0.4058122615606097
2200;45;83.43417204358693;13.158639039446143;0.0002545446278880769;0.4059746123051154
2200;46;83.12238370614831;13.103084851014795;0.0005955318930825513;0.4062788649118493
2200;47;85.2921844159296;13.451949208867074;0.0001437002806441909;0.40418598789857507
2200;48;85.27643939621929;13.448109592562215;0.0001400532610872472;0.4042008284040469
2200;49;85.24640531316992;13.44000848794379;0.0002769600183836743;0.40422907754913784
2200;50;85.25546690267562;13.446403521283663;1.0529271321507772e-05;0.40422090178111436
2200;51;85.21041897270457;13.437022278213824;7.199676869559719e-05;0.4042635340714084
2200;52;85.10994497445901;13.412892304826565;0.0005466128228338274;0.4043584336212136
2200;53;85.23640622905172;13.436451475817808;0.0003952353618792629;0.40423840907508196
2200;54;85.1908679424236;13.427912888612667;0.0004373590441530488;0.404281600097827
2200;55;85.09536704258291;13.415192680062379;0.00024297974724915724;0.4043727270326815
2200;56;85.04521489475204;13.402406172294679;0.0005408887216460027;0.4044200909088798
2200;57;85.62369592079548;13.496658119228096;0.0003489618044493014;0.40387110527290904
2200;58;85.61568628259505;13.496131607882162;0.00021427178000435972;0.40387874446793326
2200;59;85.59042625259907;13.485556747472947;0.0006400166120449345;0.4039020586768925
2200;60;85.57535714449675;13.486809875517322;0.0003323882778695155;0.40391663541999123
2200;61;85.55939511259226;13.489197533444246;4.5592332273864645e-06;0.40393217239788615
2200;62;85.82192984357867;13.526135624590795;0.00019524903219754545;0.4036837548363265
