Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9036172047392382;220.84086050888746;0.0;425.6
1;0.9935966784273482;224.72220341913803;0.903617202760552;425.04612552435975
2;0.7740467249156232;124.19121521526003;0.903617202760552;425.04612552435975
3;0.9984661136822461;107.4038736594296;0.9612942064452291;412.19573649294733
4;0.8922244895783686;81.08353486036233;0.9612942064452291;412.19573649294733
5;0.9726213499702302;107.14148822870764;0.8205622395401937;431.0603655826211
6;0.6246459226575359;40.3966874924738;0.8205622395401937;431.0603655826211
7;0.9974558317837225;31.92504300246453;0.9762085564916573;392.3144895877744
8;0.9946272021725138;31.690254138790785;0.9762085564916573;392.3144895877744
9;0.9938731372813666;32.99002660355124;0.937230267585357;400.014488282574
10;0.9915058841904263;35.08644540913421;0.8745119256326382;408.91557543485845
11;0.7382001503748493;16.456714067179984;0.937230267585357;400.014488282574
12;0.7015119540382246;15.839686683427185;0.8745119256326382;408.91557543485845
13;0.7420151367478283;20.434530922629534;0.7468455212766114;434.1355436923531
14;0.35881171606573165;5.715623217548636;0.7468455212766114;434.1355436923531
15;0.9997125164486795;7.094323738765912;0.9791264375343735;370.58428983057996
16;0.9973640728174114;7.051006062363427;0.9791264375343735;370.58428983057996
17;0.9863521075874465;6.85568938812284;0.9787623587079589;370.6670069622875
18;0.9986086673372399;7.54797657503878;0.9441518067476905;376.50956586858206
19;0.9958261314493175;8.278645780523894;0.8903779548342987;384.5160728672889
20;0.9554473661219725;6.321177292919756;0.9787623587079589;370.6670069622875
21;0.8877599005546933;5.628151879248588;0.9441518067476905;376.50956586858206
22;0.9964600223920284;8.292351248081232;0.8903779548342987;384.5160728672889
23;0.9741469709248428;7.5254632221755005;0.911240505109061;383.98616730876023
24;0.9917091126162332;8.776372237023304;0.8530487480233084;392.9963157660386
25;0.9389325491764049;9.325031501826015;0.7452196700957373;410.875920512479
26;0.5161800986022951;1.9981044195804825;0.911240505109061;383.98616730876023
27;0.6194361884406218;3.0978051970369105;0.8530487480233084;392.9963157660386
28;0.7946758893828318;6.304115297954911;0.7452196700957373;410.875920512479
29;0.8575865764724022;8.211561296884673;0.695892208739658;422.0818724874463
30;0.4419374686850016;2.2967327529870367;0.695892208739658;422.0818724874463
31;0.974190054086598;1.4646800124360486;0.9806780794268009;351.5522411667712
32;0.9879549178252263;1.5184560981243655;0.9806780794268009;351.5522411667712
33;0.9848099192907167;1.5066738131182742;0.9805116188551724;351.5926851332363
34;0.9460035194396474;1.3645133321800038;0.9793804945935132;351.8460897096674
35;0.9775329492912632;1.6089386196688564;0.9482625377967946;356.77302628201505
36;0.9798198173269619;1.8452128022238352;0.8983622798346564;364.29031283040484
37;0.7379557807313335;0.7690681671424257;0.9805116188551724;351.5926851332363
38;0.720456294168505;0.7335081455226188;0.9793804945935132;351.8460897096674
39;0.8120315579329827;1.0310253718505487;0.9482625377967946;356.77302628201505
40;0.9085773529892439;1.5281616614781361;0.8983622798346564;364.29031283040484
41;0.9629603358812232;1.4351783736512893;0.9771904836767507;352.3783189324164
42;0.7641362147024389;0.920579858203515;0.9404073337149672;358.68201987105044
43;0.9757916845862222;1.8256133164360933;0.8984072226933936;364.2793962118516
44;0.9987447064031247;1.8568020783274524;0.9148225083719498;362.95748677857574
45;0.8087026962378422;1.2808076827000094;0.8621077506189836;370.898042552661
46;0.9825514792815386;2.6786908954204485;0.7589307622193382;387.6669207440621
47;0.7346928196744098;0.768591945558377;0.9771904836767507;352.3783189324164
48;0.7026097428613153;0.7715785806342055;0.9404073337149672;358.68201987105044
49;0.8604952296636114;1.3422591542651292;0.8984072226933936;364.2793962118516
50;0.2324505280823182;0.14185458562709322;0.9148225083719498;362.95748677857574
51;0.5019581512350175;0.5059805754805435;0.8621077506189836;370.898042552661
52;0.9556293685701653;2.495731635211245;0.7589307622193382;387.6669207440621
53;0.9554255151194961;1.8047804645184162;0.8823690532155214;370.84441088115335
54;0.9488685135499924;2.0046672946443285;0.8357269655614943;377.3091794709085
55;0.7151394014831772;1.3229188426924336;0.7487081687499922;390.1512518487613
56;0.9094908366207;2.5385461212469282;0.7056443103647996;397.7057160664351
57;0.9170476091728865;1.6301289593158013;0.8823690532155214;370.84441088115335
58;0.7422125098322614;1.1384585379432741;0.8357269655614943;377.3091794709085
59;0.9969309171598099;2.8567482413322525;0.7487081687499922;390.1512518487613
60;0.768847676525556;1.726380726445126;0.7056443103647996;397.7057160664351
61;0.11744338346140692;0.11585557449692319;0.6761897628022702;404.86386039907717
62;0.6136888432694038;1.1814960917244939;0.6761897628022702;404.86386039907717
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;220.84086050888746;0.0;4.054033472167928
1;174.45670931719903;0.903617202760552;5.096100759643447
2;84.00639606024335;0.8909282229927113;5.145573390305209
3;23.767290505590758;0.883699067746566;1.7937484040759604
4;6.537781743158329;0.8747274612240108;0.8262159107748693
5;1.4285589862381403;0.8742312082810249;0.5854952177616538
