Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.32360882652332;0.945415269741166;0.05458473025883406;0.5173134979096345
2030;1;25.02775269571917;1.0235057031714538;0.04913521234767011;0.5144637887839328
2030;2;26.018363616570976;1.0511699431454316;0.023888725114856443;0.5104517369676123
2060;3;32.02474649563946;1.6293856794562178;0.024357281718692843;0.4900598048850865
2060;4;33.213073208900845;1.6454773946251848;0.01830260406801623;0.48644528973580275
2060;5;33.802441704143135;1.6361481696722335;0.0232612338755894;0.48469092949905934
2060;6;34.007924445713364;1.6693208326868867;0.006203010183744677;0.4841276620114715
2100;7;43.219984623788804;2.8489678691230287;0.007294504384700507;0.461903776665373
2100;8;44.57435029826624;2.950848740169342;0.007190035954349718;0.45906217250607373
2100;9;45.63369584017133;2.947257038322188;0.007481020329680625;0.4568659812885138
2100;10;45.612985603294064;2.939550574767851;0.007618980875640958;0.45690407992980336
2100;11;46.543153422517875;3.0202908302011107;0.0029260953344172197;0.4550697020255169
2100;12;46.52848413537441;3.0178221709793807;0.002832119769189421;0.4550976577632914
2100;13;46.62675092082312;3.009833391812399;0.003919440776328944;0.45489759162415305
2100;14;46.81538409050242;3.042135629277305;0.0009750109944698968;0.4545401457571569
2150;15;59.70463098443745;5.8682913268822166;0.0016159183958881257;0.433514250858452
2150;16;61.25097714917964;6.133608165926986;0.0014957072684244803;0.4313235392131092
2150;17;60.9676184259983;6.132628366744261;0.0016257651689692545;0.43173090664777075
2150;18;64.02920789651097;6.123530472426453;0.0016137411825546183;0.4274411097228912
2150;19;63.89035840059735;6.097122350773365;0.0018302664304417665;0.4276241925015343
2150;20;64.1807356294784;6.330627424376554;0.0014262436007421201;0.42728134853830096
2150;21;64.04737884092783;6.326042460438454;0.001570459225812168;0.42746143110990564
2150;22;63.813333394074014;6.313151859490117;0.00197456384191461;0.4277775182257626
2150;23;65.29407957062443;6.323992240350149;0.0011685837268443182;0.4257855293847267
2150;24;65.24419916373321;6.308144377407447;0.0019944344650957807;0.4258483619001852
2150;25;65.15562296479634;6.2910926009400185;0.0021509075267366552;0.42596249953610305
2150;26;65.3009453436797;6.395690110160621;0.0011723987101886922;0.4257919444957592
2150;27;65.19285997458206;6.395700577247849;0.00060703320093932;0.42593565949637785
2150;28;65.5709024225762;6.379103183691378;0.0023020388822544815;0.4254306718617137
2150;29;65.53957996345446;6.377278103698947;0.002237090020715559;0.42547168976478583
2150;30;65.6562435986281;6.414339024031514;0.0006180187128742912;0.4253255431488983
2200;31;76.32969530238026;12.051672526651362;0.0003480499345321896;0.41328434028170713
2200;32;79.77908968479606;12.590619468085047;0.0003012587649435231;0.4096378220166378
2200;33;79.76522618128456;12.589175657054964;0.0002787867976387123;0.4096521655722823
2200;34;79.75905360291601;12.591624450882792;0.00018444388969488388;0.4096588479487407
2200;35;79.59866412919637;12.56148440736995;0.00030675120393153655;0.40982374066968597
2200;36;79.13564350809001;12.484515016227475;0.0004304393655311057;0.41030296930576543
2200;37;83.72657766696608;13.206237550008186;0.00030518675226843677;0.4056901033178934
2200;38;83.72073270146065;13.209000575427005;0.00013188306029823584;0.40569611350435386
2200;39;83.66056327935877;13.195970016332836;0.00025388540506684224;0.405754273793044
2200;40;83.46091334408084;13.161702613858473;0.0003148546153019756;0.4059484268235996
2200;41;83.72123554978614;13.206152578880255;0.000263237903600175;0.4056953611904088
2200;42;83.66339795533469;13.194246306527008;0.00036631852277656696;0.4057513217606274
2200;43;83.4692055372782;13.161575367094708;0.00038519337836603564;0.4059402115560311
2200;44;83.55113807306698;13.176095591956233;0.0003234207332193864;0.4058605185781681
2200;45;83.35953093824739;13.144051130471949;0.0003886371501502307;0.4060472084637115
2200;46;83.03497601234783;13.088201596667185;0.0006494151909645138;0.4063644683816871
2200;47;85.28764098689886;13.451969893043932;5.614274165620978e-05;0.40419036948704246
2200;48;85.27553430642784;13.446756299350522;0.00023250575637157037;0.40420158171312287
2200;49;85.22150911891993;13.436718670137118;0.00020174923454618484;0.4042528054770593
2200;50;85.24890610595064;13.441121152564259;0.00023134931290336663;0.4042267635930011
2200;51;85.18843267648688;13.429880145349742;0.0002722759878774614;0.4042841247396832
2200;52;85.07403272835573;13.411821386816616;0.00022571739003801155;0.4043930541789203
2200;53;85.24985061327547;13.439475079735763;0.00035451587338948385;0.4042257073275151
2200;54;85.16543778999048;13.425126626698187;0.0003389105423388967;0.4043059066366674
2200;55;85.08028432890575;13.407228294331063;0.0005909821186898281;0.404386603232896
2200;56;85.02271902576766;13.402939843141953;0.0002776040565980787;0.4044419020638045
2200;57;85.62604272004302;13.500909963225942;6.354922762731334e-05;0.40386922689345467
2200;58;85.60973871450538;13.49532932705429;0.00017770086180922051;0.4038843814004185
2200;59;85.58513664378606;13.487363731445285;0.00041826175552876836;0.40390729525285446
2200;60;85.5664755372543;13.489986118375846;1.6771163173187397e-05;0.4039254424475424
2200;61;85.55767831846855;13.486672310317106;0.00013689467861954392;0.40393359921393485
2200;62;85.82201890141205;13.52776639189977;6.281033354440073e-05;0.4036838124300134
