Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.336823176410583;0.9547037364220695;0.04529626357793049;0.5172758000395733
2040;1;27.409044967256353;1.1919347135656726;0.044009532252257184;0.5052937365083032
2040;2;28.4912090892888;1.2180854116144708;0.024429799203535205;0.5013536662845792
2060;3;32.03928575390756;1.6295602514979939;0.024260562313051206;0.4900145848751772
2060;4;33.237968412366534;1.6469707253117691;0.01741629261216739;0.48637250868437076
2060;5;33.81645523924736;1.6387254642191469;0.022024632973237805;0.484652752451607
2060;6;34.01903153678062;1.6697968013783;0.006074647474890009;0.48409589407955095
2100;7;43.22907614402386;2.849516703902852;0.007251428278445934;0.4618842710925824
2100;8;44.613516664392755;2.952458005606832;0.006724236818866983;0.4589808128349879
2100;9;45.652643865863475;2.9479249189943024;0.007188847601976294;0.45682765656396246
2100;10;45.6564153723858;2.9427145626323017;0.007879803018737794;0.45681711343931536
2100;11;46.55072653606363;3.0216351208548846;0.0024552313307746056;0.45505531049832465
2100;12;46.54321346733207;3.0177834186026833;0.0033343049837500143;0.45506825337863727
2100;13;46.647979538284005;3.0133274719952134;0.00336268664585526;0.45485721018106584
2100;14;46.823499851122534;3.0425108637070517;0.0010539092468321684;0.45452427016356384
2150;15;59.717559873942065;5.869482074071957;0.0016025471250358302;0.43349541384809587
2150;16;61.263742573599224;6.133734459612443;0.0015923247682402722;0.4313052590469244
2150;17;61.064898026082226;6.133160029911513;0.0015336882091616664;0.43159084205456816
2150;18;64.03030674240873;6.121819242619268;0.0016972228538179768;0.42743922717608657
2150;19;63.942458247319806;6.111518545136786;0.0018034867095708207;0.42755646142590703
2150;20;64.17177637943664;6.329963878071525;0.0015233912010656123;0.42729335534788515
2150;21;64.08546196679909;6.326427148085358;0.0014267560710686062;0.42740975669586684
2150;22;63.90248573053305;6.3216683458597425;0.0015518227262212715;0.4276577374918129
2150;23;65.28651378816869;6.319144672601555;0.0017618478041572865;0.42579452299555387
2150;24;65.26158225990221;6.315307121602244;0.001875567607332824;0.4258268177125308
2150;25;65.19233928445801;6.29937504354975;0.0018005929850398023;0.42591543186993075
2150;26;65.31336768431515;6.398117458510307;0.0007360569105750128;0.4257759680630879
2150;27;65.21891619248409;6.398322657460522;0.0005374871411896358;0.425901552592166
2150;28;65.58997819925153;6.390954868723336;0.0007985651454712817;0.42540801889843943
2150;29;65.55502047990453;6.383648843743229;0.0016500784559106579;0.4254526476487895
2150;30;65.66402773376429;6.417667902965515;0.00021768586433149978;0.42531598505595913
2200;31;76.34741274899255;12.054010767165405;0.0003583290167929826;0.4132650646269042
2200;32;79.79503878932081;12.592269913770007;0.000332583812787361;0.4096213233460738
2200;33;79.79102902233686;12.592470745504723;0.0003053147385721763;0.4096255296688481
2200;34;79.77187432437688;12.587895147588732;0.0003547616584534825;0.4096450985179668
2200;35;79.58851382280773;12.558351669799139;0.0003561195212984031;0.40983407203551314
2200;36;79.41382606355688;12.529595054832106;0.0003838530321584151;0.4100145353474606
2200;37;83.73219997469401;13.20765569213797;0.00028480304157207584;0.4056846898554864
2200;38;83.72377576701203;13.20596853325915;0.000296449309472226;0.4056928407522832
2200;39;83.64461658039;13.196537889322355;0.00011800183113486801;0.40577005919096176
2200;40;83.5884259664215;13.180593955053563;0.00039817511048113944;0.40582409032870065
2200;41;83.72142512195266;13.206593914451204;0.0002448142501048689;0.40569521410544196
2200;42;83.63992571268892;13.194183167635456;0.0001815755783944012;0.40577447578968145
2200;43;83.57070117320022;13.181283071653564;0.00022999848642195074;0.40584165949292356
2200;44;83.55444929958286;13.176136644660778;0.00034052768872619085;0.40585725050692983
2200;45;83.48061651379341;13.168869678309223;0.00014450293564596635;0.40592958376673133
2200;46;83.14124185184593;13.107611252704077;0.0005112790040810124;0.40626052980928584
2200;47;85.28791322826824;13.45181030844661;7.286563740697314e-05;0.40419009297614517
2200;48;85.27210894330544;13.448195960761527;7.64149402531979e-05;0.40420501140030285
2200;49;85.25470378133312;13.44169320247341;0.0002707059423676221;0.4042212222399293
2200;50;85.24618925620342;13.443297392425478;7.015574295781431e-05;0.404229576153249
2200;51;85.22878667679211;13.439219799531513;0.0001251354461820766;0.40424600443584746
2200;52;85.11379613855;13.41792795083339;0.0002532761270801301;0.40435515723187176
2200;53;85.23053763676127;13.440686297375898;6.679734295000652e-05;0.4042444445352328
2200;54;85.20878234430955;13.433192657482953;0.00028929861922727396;0.40426477541953804
2200;55;85.09394267353343;13.416422712631908;0.0001589538941100687;0.4043742126611056
2200;56;85.07561727728469;13.409834686051047;0.0003643286320176667;0.4043913462879391
2200;57;85.62488300343341;13.500885274279302;1.9759120341013333e-05;0.40387033741036427
2200;58;85.61978034868893;13.499511793538797;2.9545674913886872e-05;0.40387511277940824
2200;59;85.59105151920706;13.489331939632834;0.00035779872332618155;0.4039017902292401
2200;60;85.58247455073565;13.492677177118116;1.5270664984418965e-05;0.4039103176999213
2200;61;85.56910644239846;13.490186402681106;3.339386965508931e-05;0.40392293379342453
2200;62;85.8196981903144;13.522192042411737;0.0004931628783953789;0.403685544712907
