Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.323617554875707;0.9458754746651412;0.05412452533485878;0.5173144426742201
2030;1;25.02807352691133;1.0240273725599962;0.04865088886365674;0.514463453872004
2030;2;26.017317695968178;1.0510618522419652;0.023989257097775968;0.5104557270583495
2060;3;32.02120629616932;1.6293862782708954;0.02433732309123195;0.4900708672602378
2060;4;33.214464094957876;1.6468810927414914;0.01745512877708784;0.486442670891799
2060;5;33.80364033369984;1.637389974660846;0.022522321801726138;0.4846887922171184
2060;6;34.00437034167656;1.6675757910089533;0.007242629530224602;0.48413610954831665
2100;7;43.211900666666196;2.8485657929735346;0.007296641716390077;0.46192117352194356
2100;8;44.57268956453991;2.9532481060796996;0.006318445250553358;0.4590669677381208
2100;9;45.625870808754286;2.9463629974262333;0.007573704062703492;0.4568814766488456
2100;10;45.61403239077664;2.9372164152790843;0.008309587587820834;0.4569006629405314
2100;11;46.53735686333787;3.0183946292309085;0.0034789389609284475;0.45508025955028114
2100;12;46.52746879173561;3.0163455123300467;0.0032890544645422914;0.4550989004919732
2100;13;46.62397092345749;3.00855680573835;0.004500598616825608;0.45490244549095826
2100;14;46.821527870609415;3.04280050343185;0.0008114643152955123;0.45452832728538206
2150;15;59.692348277589744;5.8670733596015365;0.0016151188419184137;0.4335321302371006
2150;16;61.24007536483654;6.132122524957317;0.001628274294992274;0.4313388424113215
2150;17;60.95672315072288;6.13038088200141;0.001616572280195724;0.43174611519254946
2150;18;64.01931895172548;6.121082955881325;0.0016747423342366784;0.4274540051714243
2150;19;63.88124845926522;6.096443435755448;0.0019494939550564932;0.4276364609840359
2150;20;64.16942516763916;6.328616157982756;0.0016059590942578404;0.4272962509102972
2150;21;64.04320353512402;6.324588389851294;0.001667922198599065;0.4274667908335761
2150;22;63.83870285520319;6.315933382789701;0.0015435910175217065;0.42774349083454394
2150;23;65.28804132477941;6.32133393782646;0.0015713094968205046;0.425792971390764
2150;24;65.24508077347713;6.308166576938798;0.0020343132137765015;0.42584719450099107
2150;25;65.16702524928758;6.293754963993556;0.002151846627426371;0.4259478992003662
2150;26;65.29511270888787;6.4013717912962145;0.00028033518400259066;0.42580091456673597
2150;27;65.18505115827845;6.3973389007667185;0.00036726571476393497;0.425946405897338
2150;28;65.58085044142952;6.387146598504225;0.0012004518584299306;0.42541925956928356
2150;29;65.55479340203551;6.389251394057791;0.0004383847134563977;0.42545415574936785
2150;30;65.65609712007235;6.414669345473409;0.0005871011938039159;0.4253258072950135
2200;31;76.3104681347272;12.048497868136153;0.00034943689485767045;0.4133052004122205
2200;32;79.7683006207826;12.588213630750566;0.0003230694426002941;0.40964886201456113
2200;33;79.76569677406593;12.588796746702512;0.00029123911952969056;0.40965163778627656
2200;34;79.7341973786256;12.581974858568739;0.0003472918843180303;0.40968390060549303
2200;35;79.56548144603323;12.555795981789712;0.00031884387404638596;0.4098579570554873
2200;36;79.14174737564483;12.486895413154388;0.0003777682281106134;0.41029676157509853
2200;37;83.71878958869186;13.207781971186119;0.00016901830951442803;0.40569791906464375
2200;38;83.7069761528661;13.204886843876096;0.00020681360098562897;0.4057093040494024
2200;39;83.64174600696187;13.194786584574022;0.00016704120336328315;0.40577273389541113
2200;40;83.4556494190304;13.1646241754261;0.0001552606938022916;0.40595389946383337
2200;41;83.7097389041299;13.203919822236358;0.00027574086513805745;0.4057064931280383
2200;42;83.64957996039601;13.19255024077206;0.0003337549697911675;0.40576480179184676
2200;43;83.44223837164134;13.161859189229622;0.00018193326897810277;0.4059669203700484
2200;44;83.57040126468266;13.17775910629481;0.0003932813918435774;0.4058416373711084
2200;45;83.36798430239017;13.144805685856257;0.0004191720448861964;0.406038901448546
2200;46;83.08613897055426;13.099444079238701;0.0004900271466755035;0.4063145787529703
2200;47;85.2856795861857;13.451194274759693;7.71107710117992e-05;0.40419219194313477
2200;48;85.2712776737135;13.44912834998773;1.5065447948558391e-05;0.4042058951508035
2200;49;85.21925958316525;13.432900401061493;0.0004325993063150849;0.4042546389863588
2200;50;85.25423213562775;13.440329774501858;0.00035216052891973897;0.40422155681161825
2200;51;85.19177555638366;13.429355211343024;0.00034417222576833253;0.4042808513763015
2200;52;85.0967150843822;13.413348181324155;0.0003723439434711197;0.40437126084392655
2200;53;85.21803587535652;13.440308312803461;5.9481672317005745e-06;0.40425647374242635
2200;54;85.15643509126822;13.426633649281293;0.00015540514180940922;0.4043147339821014
2200;55;85.07895247816441;13.413945011000871;0.00015386574642977063;0.4043884852274974
2200;56;84.99504904758926;13.395788058947506;0.00047277788298891676;0.4044680477607801
2200;57;85.62406323154282;13.499578402898392;0.00010336832323756245;0.4038710092334479
2200;58;85.60857435290863;13.495043454998159;0.0001803104851029165;0.4038854736920571
2200;59;85.58679250013994;13.491473461606487;0.00013789672364981863;0.4039060667581394
2200;60;85.55931262922982;13.482143733635876;0.0004862459401488566;0.40393163164359247
2200;61;85.55910988092215;13.488677901298715;2.5321546268141145e-05;0.4039324006584032
2200;62;85.81861063198811;13.520661939200107;0.0005911031880073494;0.403686451282819
