Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8936880718369318;215.03628855682285;0.0;425.6
1;0.991616230004559;223.73423849998602;0.8936881557010503;425.4911635797731
2;0.7570460247483897;118.45925640778965;0.8936881557010503;425.4911635797731
3;0.999737326201168;108.00227111015052;0.9564601500311163;412.76651301073105
4;0.9021963818466477;83.46970773041384;0.9564601500311163;412.76651301073105
5;0.9532851352135184;102.50840756198693;0.8061003501523009;432.9217432769897
6;0.6057010762707538;38.36095348014522;0.8061003501523009;432.9217432769897
7;0.9901241080011739;31.40390059008543;0.9737272658152928;392.6778052406093
8;0.9996919134203677;32.198093241283324;0.9737272658152928;392.6778052406093
9;0.9880842997229964;32.46981711395097;0.9379410964640752;399.74721113387824
10;0.9783960257308494;34.50727883594194;0.8581612674251622;411.78003645508005
11;0.6588800464028994;13.039779338032044;0.9379410964640752;399.74721113387824
12;0.6937241910922984;15.758924779463841;0.8581612674251622;411.78003645508005
13;0.7555302840481531;21.610487511966785;0.7306385103244045;436.97163953634663
14;0.4267644349741475;7.587935646295821;0.7306385103244045;436.97163953634663
15;0.9982390690899714;7.107542447187217;0.9760516344473656;371.1232070275835
16;0.9724268333403461;6.643333887748484;0.9760516344473656;371.1232070275835
17;0.9964016515002065;7.057413038198665;0.9772832227245836;370.8434173304559
18;0.9928637628824779;7.436340208069508;0.944102038248414;376.52669315219526
19;0.9988293906847079;8.594077338596929;0.8744199080833599;387.1973031319278
20;0.9787226903332337;6.738551362773532;0.9772832227245836;370.8434173304559
21;0.9677860765765932;6.963441309372855;0.944102038248414;376.52669315219526
22;0.8478148180960823;5.747256208037552;0.8744199080833599;387.1973031319278
23;0.9426879172612455;7.0499126999559225;0.9017255772912853;386.1535568624519
24;0.9625796436009832;8.36413136370722;0.8377758071502148;395.52191289739164
25;0.994046301187142;11.02942847886036;0.7328161462101982;412.75711876548814
26;0.6319627088021074;2.9413286241501257;0.9017255772912853;386.1535568624519
27;0.8740091171793228;6.604450402062023;0.8377758071502148;395.52191289739164
28;0.5394307618774067;3.002526787444303;0.7328161462101982;412.75711876548814
29;0.8466243213018042;8.04965878357795;0.6904960895522496;422.3711622160492
30;0.1916069216778062;0.7216208841841317;0.6904960895522496;422.3711622160492
31;0.993461828245969;1.552588257602374;0.9776951000008071;352.0460921681458
32;0.9450090704599621;1.3669703497369474;0.9776951000008071;352.0460921681458
33;0.9851123274551652;1.526388465716487;0.9758659779962994;352.4906202760295
34;0.906286393374081;1.2297430090141863;0.978751444131456;351.86206507325306
35;0.984143448102634;1.6391194358111176;0.9477801311716483;356.8862734415018
36;0.9960817056261433;2.0005748103997876;0.883762431396633;366.60310366967235
37;0.694146713047172;0.6857713169651377;0.9758659779962994;352.4906202760295
38;0.5831807324562149;0.48591659570480084;0.978751444131456;351.86206507325306
39;0.9051156190432683;1.329821592631852;0.9477801311716483;356.8862734415018
40;0.9446103535312067;1.7475491405177772;0.883762431396633;366.60310366967235
41;0.7077632546493144;0.7105218261965552;0.9774986525966435;352.1665251415433
42;0.8288357700819949;1.0863765597675932;0.9460029813581927;357.31815142323836
43;0.7400521019568453;1.0259056743233512;0.8730608711881673;369.20381685920256
44;0.9753927699619737;1.799963991720543;0.9033990955588433;365.17106011492325
45;0.9094524412023054;1.7578185400659547;0.8458907818478663;373.64424378728364
46;0.943037542729935;2.4618777931010616;0.7514429529211635;388.46325943175265
47;0.11989265637421864;0.05384041737801434;0.9774986525966435;352.1665251415433
48;0.5388510414609632;0.45918631699116436;0.9460029813581927;357.31815142323836
49;0.6918045639308896;0.8921394301471028;0.8730608711881673;369.20381685920256
50;0.7457724647843186;0.9629937342320853;0.9033990955588433;365.17106011492325
51;0.5391782161621717;0.5978189225368317;0.8458907818478663;373.64424378728364
52;0.8355871001958499;1.8435006632344508;0.7514429529211635;388.46325943175265
53;0.8066814681766656;1.2108501667437124;0.8813797868623885;370.5222466142242
54;0.9445302453604267;1.9617052346949064;0.8396143358919246;375.1695703136073
55;0.8973270460003708;2.3713557228296187;0.7192269994608234;396.2924684168967
56;0.9434909736137027;2.8184890125692244;0.7002250690506269;398.41289832023165
57;0.5761892104640608;0.6137549805181882;0.8813797868623885;370.5222466142242
58;0.38160273429232394;0.3455059772700757;0.8396143358919246;375.1695703136073
59;0.9030024044266916;2.4077168382711127;0.7192269994608234;396.2924684168967
60;0.6205824308338826;1.1332820265502581;0.7002250690506269;398.41289832023165
61;0.2237279897710316;0.26752985915681227;0.6538077704704163;409.6933486559041
62;0.2076459742075522;0.24323889160957338;0.6538077704704163;409.6933486559041
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;215.03628855682285;0.0;4.47167063476163
1;171.09674745388784;0.8936881557010503;5.512399875486062
2;83.08533497067413;0.8812802500917085;5.417281092081806
3;23.572027132127523;0.8751170350072337;1.8261928919730583
4;6.503188363995424;0.8668338029634588;0.9134034610818608
5;1.2684317360627706;0.8659627738689937;0.805134911023082
