Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8969705235572412;216.9401725142691;0.0;425.6
1;0.9974755463784862;196.5988718611196;0.8969704192626211;424.6018723248769
2;0.8011625649942562;116.02862311242097;0.8969704192626211;424.6018723248769
3;0.999515964645405;108.43140190235466;0.9466609302256754;413.84876410936795
4;0.9034160851671403;84.12417599273807;0.9466609302256754;413.84876410936795
5;0.9491309004823847;99.36970638133972;0.8496024349933381;427.3607861039022
6;0.5882744597966234;35.60425942978581;0.8496024349933381;427.3607861039022
7;0.9997603879992104;32.40189187563411;0.968060794158839;393.5240153260249
8;0.9986963908989372;32.31212051110689;0.968060794158839;393.5240153260249
9;0.9933095504793109;33.09958896205757;0.9328033629750258;400.48897804817716
10;0.9940125996992208;34.94902150329156;0.8842034271369663;407.7473079108553
11;0.6658326983888294;13.387517442861006;0.9328033629750258;400.48897804817716
12;0.6545125496948012;13.639984020606269;0.8842034271369663;407.7473079108553
13;0.7173641272132423;18.935008941845982;0.7518111968587293;433.90084384266225
14;0.45209862211148366;8.136750172857836;0.7518111968587293;433.90084384266225
15;0.9975411784221134;7.142838811331933;0.9723996786175286;371.5754615422939
16;0.9750561978716821;6.734805051168197;0.9723996786175286;371.5754615422939
17;0.9902665628362277;7.01022912431082;0.9722627545512265;371.60657582767146
18;0.9685174207125189;7.025536166042124;0.9403504644956349;377.0289889754469
19;0.9939666346537911;8.109928956131258;0.8988719405595991;383.30344045446867
20;0.9499909811742748;6.306367893905096;0.9722627545512265;371.60657582767146
21;0.9403817435440184;6.522913902630683;0.9403504644956349;377.0289889754469
22;0.9050291474376293;6.41131098364198;0.8988719405595991;383.30344045446867
23;0.9847754597330618;7.927324182891106;0.8981963028352746;386.6053384686585
24;0.9973803076355637;8.872356861526407;0.8551700999583233;393.2313823620503
25;0.9892527911749258;10.62931586349892;0.7460333648278108;411.16315017421
26;0.776855664160048;4.51872776068895;0.8981963028352746;386.6053384686585
27;0.5295026760754586;2.3173568366302644;0.8551700999583233;393.2313823620503
28;0.8781969615252812;7.915000547092224;0.7460333648278108;411.16315017421
29;0.7989227186550958;6.784415177535099;0.7118873188607897;418.9202640611941
30;0.42336513769671835;2.0821726751171483;0.7118873188607897;418.9202640611941
31;0.9837517183698155;1.5271549462293919;0.9743198240075341;352.5200825017236
32;0.9900710660236918;1.5526067515814626;0.9743198240075341;352.5200825017236
33;0.9912410005386785;1.5638951739007103;0.9727264089759704;352.90730994170355
34;0.9696979985139025;1.474401695823885;0.9736723776332484;352.66934688369787
35;0.9564896584543303;1.545089656374227;0.9426145440618621;357.79749646093484
36;0.992769263391356;1.870451690630824;0.9060923019771729;363.1720789258114
37;0.9817756144632421;1.5256483999978192;0.9727264089759704;352.90730994170355
38;0.9507501042843012;1.402620267695534;0.9736723776332484;352.66934688369787
39;0.8438141519143509;1.1420387270663674;0.9426145440618621;357.79749646093484
40;0.97025057349519;1.7633191887537976;0.9060923019771729;363.1720789258114
41;0.9740293396125489;1.5024926688805387;0.970818244372985;353.3629570006369
42;0.9208005763843393;1.4130300997808047;0.9406207562088701;358.2820379332938
43;0.9996580661430017;1.93614648299121;0.8997898325356397;364.70372513780114
44;0.9677509440568889;1.7653312746488774;0.9031555366721433;364.8992471929994
45;0.7751741300537542;1.1598832250025741;0.8642320298005881;370.7660482887178
46;0.8780282143378162;2.0068503599190324;0.7631237589452068;386.88312256312696
47;0.9056758672368046;1.2535987902066348;0.970818244372985;353.3629570006369
48;0.27473859126879213;0.16551764805918837;0.9406207562088701;358.2820379332938
49;0.7693567728143896;1.039388062042865;0.8997898325356397;364.70372513780114
50;0.24241565784456437;0.15451093960509427;0.9031555366721433;364.8992471929994
51;0.9003465890415373;1.6349075686288046;0.8642320298005881;370.7660482887178
52;0.904519499662564;2.1550271539574615;0.7631237589452068;386.88312256312696
53;0.9625557064539758;1.8100305873109388;0.8884214578989568;368.47995958444693
54;0.8870504539221834;1.720849820376775;0.8310763144338438;378.82365160501666
55;0.3798173769660055;0.42793906256976927;0.7552538979577014;388.7956821061846
56;0.6399947667434421;1.1515415860998441;0.7167400366438197;396.140329983369
57;0.5324740517561635;0.5230394092016285;0.8884214578989568;368.47995958444693
58;0.4683411511037088;0.4885584077808167;0.8310763144338438;378.82365160501666
59;0.26780335806222244;0.25998312972567145;0.7552538979577014;388.7956821061846
60;0.9558807673733309;2.789077407950196;0.7167400366438197;396.140329983369
61;0.7188049728622055;1.558595618568066;0.6901264610384958;402.608034017378
62;0.8444926674691462;2.2178727768986155;0.6901264610384958;402.608034017378
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;216.9401725142691;0.0;4.333604820122128
1;156.3137474867703;0.8969704192626211;4.455423760616583
2;81.88238592655458;0.8981316826095068;5.624117225079006
3;23.35773542878265;0.8842196952823901;1.845084606075254
4;6.644412549633888;0.8743964905882735;0.7669624845019968
5;1.390668705570607;0.8745489864477524;0.6253189665793554
