Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33648901234808;0.9610858325519552;0.038914167448044726;0.5172906708805383
2040;1;27.39128827866345;1.1919661959775412;0.043953894613958384;0.5053606894437277
2040;2;28.48921562277959;1.220103860237435;0.022797906671200355;0.501364010800071
2060;3;32.01193732782524;1.6287796001645027;0.024594056174004217;0.49009916173145934
2060;4;33.22187777124882;1.646181917293465;0.017804562118448213;0.48641973579429637
2060;5;33.80770219053181;1.6371194960193;0.022858336249156206;0.484676600852734
2060;6;34.01419839317968;1.6688827279498564;0.006554757611582494;0.48410895292075834
2100;7;43.18471758033725;2.8469275132679277;0.0073603393381920165;0.46197953811507814
2100;8;44.5828251580966;2.951720072791354;0.0065845862316650594;0.45904484539195295
2100;9;45.63274188839142;2.94552780220354;0.007637552937444053;0.45686698596640096
2100;10;45.63410457282291;2.9411178484322757;0.007922104304955198;0.4568617932962109
2100;11;46.541900209861;3.0192394912430296;0.0031171006652756495;0.4550716446234139
2100;12;46.53852304555564;3.018571987200017;0.0028932619981261822;0.45507802725312835
2100;13;46.64143630479028;3.013201715794125;0.003226761105888984;0.4548701600430008
2100;14;46.82307725336481;3.0431083023817362;0.000797900762298372;0.454525420667994
2150;15;59.64911114087356;5.862808395757236;0.0016389113586204275;0.43359510909464466
2150;16;61.208137632023444;6.130623010375932;0.0014720772946568463;0.4313843393185994
2150;17;61.00497475737672;6.128178617313748;0.0016365916085821883;0.43167603486797834
2150;18;64.00380784227387;6.118584989258053;0.0017265307855567392;0.4274745409813581
2150;19;63.919046197300005;6.105916962136519;0.0018681660996702361;0.42758708764925546
2150;20;64.15029784457701;6.329738703692416;0.0012938216814288176;0.4273224458166766
2150;21;64.05347536439541;6.326018535404864;0.001299721864876385;0.4274531377005578
2150;22;63.87080278795068;6.318494300784358;0.0017222912403990574;0.42770024994433276
2150;23;65.28995166201163;6.3247572380980195;0.0008021296670761376;0.42579118026536694
2150;24;65.24911120028965;6.313094132090569;0.001791410521215512;0.4258429132663516
2150;25;65.17593034785466;6.2944046853925455;0.002246048618532256;0.4259361848786808
2150;26;65.30818472939148;6.399652958839439;0.00047147152968916146;0.4257831816169697
2150;27;65.20791187484255;6.394977299380994;0.0009141730930785218;0.4259154733395921
2150;28;65.57988847234097;6.38472847930861;0.0016431668893108972;0.4254200094393588
2150;29;65.55122088648271;6.3820014541869385;0.0017350555515774123;0.42545731594597713
2150;30;65.66226310358081;6.418047400863513;0.00011094604640762769;0.42531839484062284
2200;31;76.24698864535777;12.03803398661119;0.0003594367083151689;0.4133741177658656
2200;32;79.72361726968359;12.581018301696856;0.0003209514125756741;0.40969486806617306
2200;33;79.71252290527859;12.578106240493957;0.0003609927229824824;0.4097061880885222
2200;34;79.69941882163324;12.57577885656381;0.00036571744217295683;0.4097196674125788
2200;35;79.53034787375384;12.54941936500897;0.00034200390508558115;0.4098941698582547
2200;36;79.31521645780693;12.513655874668766;0.0003970415795952933;0.4101166438559981
2200;37;83.68972664246888;13.205058400176586;8.625837281048562e-05;0.40572632796125657
2200;38;83.69861996541809;13.20099916075395;0.0003236614859717848;0.4057171924381623
2200;39;83.6369689245049;13.189473741847129;0.00038088757887040024;0.40577696875442737
2200;40;83.54492316188531;13.173841029818941;0.00038285538845812697;0.4058664560953216
2200;41;83.68650166250494;13.198917902515802;0.0003276632037673509;0.40572895469251286
2200;42;83.61244997796051;13.189401129059487;0.0001847866555937532;0.4058011640543914
2200;43;83.53970829743525;13.172974402816733;0.0003853528048764349;0.4058715312719829
2200;44;83.49471026698076;13.167410568383401;0.00031051560426970895;0.4059155128990653
2200;45;83.4338652561459;13.154765332449072;0.00044659163956394296;0.4059745652468225
2200;46;83.1077931479909;13.105620216224082;0.0003429292497952372;0.4062936034933294
2200;47;85.27860627168302;13.451141398559598;1.4604308960572886e-14;0.40419900654589186
2200;48;85.26718390845753;13.443233091440455;0.0003483957939449521;0.4042093226311694
2200;49;85.24444343195927;13.438449960962986;0.00036024160079435456;0.4042308323951036
2200;50;85.22534312806577;13.441154896048689;1.281056165859082e-05;0.4042494976482985
2200;51;85.21270498013078;13.431863356259504;0.0004175000517754381;0.40426087247866205
2200;52;85.10034349152667;13.418016415061809;0.00012042130537613365;0.4043681665613164
2200;53;85.22319514858144;13.437673526315892;0.0001632112766763878;0.404251262921776
2200;54;85.19487562969786;13.433951202759134;9.833290190808215e-05;0.40427826480399903
2200;55;85.09645556579949;13.414507616252218;0.00029487890972500696;0.4043716142551431
2200;56;85.05442062496165;13.40170529274101;0.0006865473043103175;0.40441112464354134
2200;57;85.6233139745112;13.49942069700616;0.00010079658198276735;0.40387171427809604
2200;58;85.61716381688254;13.496757207737954;0.00019473232743844534;0.4038773816078448
2200;59;85.5905685773848;13.493602182068487;3.999783293766649e-05;0.4039026289329584
2200;60;85.57717226301052;13.489737940974145;0.00014310885211501527;0.4039151500033732
2200;61;85.55942139663864;13.48702445890983;0.000134610473014767;0.4039319562040924
2200;62;85.82282941612907;13.528696650898908;3.0527296507139205e-14;0.4036831183807237
