Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.55;79.03012708756174;0.0;425.6
1;0.9968958557013441;207.07479717668843;0.549999819493205;446.6123777249135
2;0.8416478392551228;136.8544565303599;0.549999819493205;446.6123777249135
3;0.9945194654462046;116.09638489648113;0.7709482001577302;433.81929021932825
4;0.9247790222308716;96.60813351998621;0.7709482001577302;433.81929021932825
5;0.9797725435349337;115.73609893562536;0.6941926470885387;444.50485286347083
6;0.6050573150608508;40.31637250536498;0.6941926470885387;444.50485286347083
7;0.9994708261604723;36.31477328072088;0.8619024720499947;409.78141239248305
8;0.9991859347174452;36.28780706132468;0.8619024720499947;409.78141239248305
9;0.9891911554869988;36.34366272867818;0.8363158204100561;414.83594112071677
10;0.9975117814126087;38.42753715305886;0.8047946243311477;419.2104122007315
11;0.7416820573392862;18.536401642841017;0.8363158204100561;414.83594112071677
12;0.7244699962742146;18.25380552160612;0.8047946243311477;419.2104122007315
13;0.7823139215386671;24.95167278174484;0.6673180125796889;446.36838207195166
14;0.3361610190406308;5.659507250956472;0.6673180125796889;446.36838207195166
15;0.9800758010135195;8.088314323066967;0.8807003689944974;385.71924815949313
16;0.9849785009144829;8.1928200609126;0.8807003689944974;385.71924815949313
17;0.9896155728331462;8.293346252227396;0.8806637102462499;385.72757919114184
18;0.9917142753684957;8.71701284566149;0.8567214204967468;389.8406248672358
19;0.9919446208749865;9.146949647943238;0.8310396610042383;393.54328384232616
20;0.9870371729293634;8.237623880264506;0.8806637102462499;385.72757919114184
21;0.9547513744927048;7.910964393683632;0.8567214204967468;389.8406248672358
22;0.9818345309099662;8.908237749901483;0.8310396610042383;393.54328384232616
23;0.823917338861405;5.899930785046725;0.8248610029745475;397.0784910699727
24;0.9757586026073677;9.356627559963204;0.7958925803444525;401.527797992126
25;0.9978351054156728;12.244167036814584;0.6816090540692485;420.3652657703499
26;0.5336564832572229;2.48494381693698;0.8248610029745475;397.0784910699727
27;0.7879506883972093;5.633465661180454;0.7958925803444525;401.527797992126
28;0.828083561452027;7.777436673328223;0.6816090540692485;420.3652657703499
29;0.6592678035923526;5.335815248209048;0.6241784717870649;433.41203892652555
30;0.12303798480169714;0.4805883202271808;0.6241784717870649;433.41203892652555
31;0.9673054246228033;1.8331625800289466;0.8883437613428372;365.9174548695273
32;0.9587271311433807;1.7922362737360122;0.8883437613428372;365.9174548695273
33;0.9719742307638168;1.8540965963144445;0.8886911898315103;365.8330225141365
34;0.9808098736786317;1.8961040607148014;0.888984402725201;365.7595865074249
35;0.9542024519260466;1.8731989078309212;0.8669580646964312;369.3103396830346
36;0.9697596574139816;2.076537207516076;0.8432846942821635;372.82008179968966
37;0.9720903319993424;1.854661898245607;0.8886911898315103;365.8330225141365
38;0.7327846875503319;0.9636509641965595;0.888984402725201;365.7595865074249
39;0.956608914370189;1.8851261399062504;0.8669580646964312;369.3103396830346
40;0.9402967863164482;1.921261654107391;0.8432846942821635;372.82008179968966
41;0.9744149805859618;1.8654722183239354;0.8888017148651433;365.8039906896448
42;0.9929498530674736;2.0880312095522604;0.8643387410475396;369.94690012059175
43;0.9015897580598493;1.7362733917910713;0.8425682258469555;372.9941937638483
44;0.7253758926575643;1.1175627449760654;0.8243731730503583;377.77923855943027
45;0.9600720801513127;2.218873229461744;0.8082771237510843;379.25353634109376
46;0.9360542499634663;2.7325624665013843;0.7045279177889494;395.63134389065084
47;0.8113800522653165;1.203059664573882;0.8888017148651433;365.8039906896448
48;0.9915852899926348;2.080602082791687;0.8643387410475396;369.94690012059175
49;0.7237309239501171;1.0604569307138125;0.8425682258469555;372.9941937638483
50;0.9178827689241331;1.9021880015093864;0.8243731730503583;377.77923855943027
51;0.5679507739054144;0.7241942079382325;0.8082771237510843;379.25353634109376
52;0.8274166065915184;2.0381454222400386;0.7045279177889494;395.63134389065084
53;0.9726007654258306;2.3202392397108116;0.8038040006544518;382.7779961227205
54;0.7967656202278546;1.477505379287372;0.7949682794948196;382.48788983893115
55;0.9857254046385948;3.214074051373563;0.692498636354399;398.55473777854945
56;0.9518260867722637;3.5058091737665142;0.6252072120040225;411.518863840259
57;0.6693469485553601;1.0011542481164193;0.8038040006544518;382.7779961227205
58;1e-05;6.272343396110936e-06;0.7949682794948196;382.48788983893115
59;0.6722820606874519;1.3516750760253449;0.692498636354399;398.55473777854945
60;0.7120514891588041;1.8112058647381961;0.6252072120040225;411.518863840259
61;0.8768861840355864;3.1696768375926965;0.5872078379914905;420.75360153587565
62;0.013250571704524344;0.014539312143989359;0.5872078379914905;420.75360153587565
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;79.03012708756174;0.0;18.927808199999998
1;171.96462685352418;0.549999819493205;3.572454860730484
2;92.18924746436443;0.7325704236231345;4.9830743727420375
3;26.84689592761638;0.7925827323427219;1.7308271537218656
4;7.294265265960482;0.7969582837396307;0.9717316189158108
5;1.7682294783771504;0.8008021859829597;0.5662749923182039
