Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.2;17.903415766406948;0.0;425.6
1;0.9539369418128757;234.07046570991417;0.19999998216137427;442.90869314763165
2;0.7454930580556649;132.39618625394334;0.19999998216137427;442.90869314763165
3;0.9986863660483514;116.18418417304676;0.7928282170925816;431.7836778624697
4;0.8883959914779117;86.76366592721703;0.7928282170925816;431.7836778624697
5;0.9698448949442188;116.20837996134776;0.6289266460695815;453.06934407682206
6;0.609172214710874;42.08269477022606;0.6289266460695815;453.06934407682206
7;0.9997015111108198;35.83690933154525;0.8747212080567642;408.1349662666889
8;0.9793477490712785;33.98013138418489;0.8747212080567642;408.1349662666889
9;0.9883743489231199;36.34682126881601;0.8342575952792366;416.1284035064052
10;0.9968412827385842;40.32008688217256;0.7586107190587037;426.8856954996018
11;0.7221324929428188;17.563595442690207;0.8342575952792366;416.1284035064052
12;0.7499679362105087;20.639617944239554;0.7586107190587037;426.8856954996018
13;0.7364077584682753;22.89822050093576;0.6262859054753352;453.0259132926779
14;0.43128777181421996;8.634189144891051;0.6262859054753352;453.0259132926779
15;0.9997675311706833;8.34176314599439;0.8918277152644425;384.35041785364047
16;0.9648573129191009;7.612967362348784;0.8918277152644425;384.35041785364047
17;0.9990147432066664;8.365912525963278;0.8892077072439939;384.94561943357036
18;0.9914629040597287;8.746531307522424;0.8545409128333237;390.7239772372893
19;0.9861178548725463;9.701200001573605;0.7910121922885712;400.0618543761502
20;0.9747078673324017;7.8505751811456586;0.8892077072439939;384.94561943357036
21;0.9655485562393658;8.172116363190923;0.8545409128333237;390.7239772372893
22;0.9739729515333582;9.397346797926502;0.7910121922885712;400.0618543761502
23;0.9884723059603416;9.246809752344108;0.8202691912900808;398.50964226700137
24;0.9744398310347603;9.978359249863963;0.7592336702481082;407.2811293510265
25;0.9519636462500713;11.715423492616795;0.6403205405987431;427.4373259244102
26;0.7116685798154392;4.333887340941126;0.8202691912900808;398.50964226700137
27;0.5878522090953286;3.340332662474679;0.7592336702481082;407.2811293510265
28;0.8772141681804935;9.596004872438417;0.6403205405987431;427.4373259244102
29;0.7754155758377184;7.794924534262226;0.6010442929867894;436.3598971114088
30;0.40456741258907136;2.379392643825612;0.6010442929867894;436.3598971114088
31;0.994422179843831;1.9087105424384359;0.9000228474238673;364.3335761818838
32;0.9853913471383715;1.8641867040362257;0.9000228474238673;364.3335761818838
33;0.9312533494302965;1.6268217111103758;0.8975489711297904;364.93478613773556
34;0.9965830921213517;1.9325359686386443;0.8974453258682104;364.8053398027661
35;0.9644401369610411;1.9347235076221112;0.8649212034879774;370.0480966432707
36;0.8719033172942519;1.7646973725905855;0.8058800466515548;378.9019049723777
37;0.932472639487609;1.632097207450329;0.8975489711297904;364.93478613773556
38;0.8242492385646246;1.2186242929936417;0.8974453258682104;364.8053398027661
39;0.7972811110232825;1.2316766812834656;0.8649212034879774;370.0480966432707
40;0.9832346080155974;2.3728869806925905;0.8058800466515548;378.9019049723777
41;0.9452353000346897;1.6963496646499834;0.8957228403305232;365.22394319597385
42;0.8315085042827551;1.360500671993559;0.8630847530306308;370.4943832758705
43;0.952703619778795;2.194839195025943;0.8050194021237593;379.11105969149776
44;0.9494288011776397;2.028991142367666;0.8316919792524501;376.10102593955224
45;0.8863254489570218;1.992339788795686;0.7744371701855973;384.6678550731532
46;0.9328441558850666;3.0211779464637067;0.662891312984216;402.7455962241462
47;0.9030999110025039;1.5163910456990943;0.8957228403305232;365.22394319597385
48;0.49319186134584514;0.4897946170050107;0.8630847530306308;370.4943832758705
49;0.5478324154977388;0.6845158841131224;0.8050194021237593;379.11105969149776
50;0.49243207620472146;0.530441866217971;0.8316919792524501;376.10102593955224
51;0.8693720622370821;1.9031624187688194;0.7744371701855973;384.6678550731532
52;0.9855375113475559;3.4711827152897015;0.662891312984216;402.7455962241462
53;0.7719176032295879;1.3177454561789606;0.8120765526474467;380.86803015415103
54;0.9892291192603277;2.8121062235516225;0.7470419926509557;391.3255141047819
55;0.5596654870808494;1.046252612938252;0.6575941876239828;404.03290214657926
56;0.7723816922170001;2.224332007400856;0.612541701214838;412.6638253634689
57;0.5150306823939793;0.6029610200213268;0.8120765526474467;380.86803015415103
58;0.015031330810387739;0.010881186538222863;0.7470419926509557;391.3255141047819
59;0.4431035580175605;0.7029551255675958;0.6575941876239828;404.03290214657926
60;0.3189566292236799;0.4810988227190835;0.612541701214838;412.6638253634689
61;0.3094340182406723;0.4936385588669864;0.5862618693342123;419.0504254864795
62;1e-05;1.0828691376579014e-05;0.5862618693342123;419.0504254864795
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;17.903415766406948;0.0;33.649436800000004
1;183.23332598192877;0.19999998216137427;6.533800130812669
2;90.3097312079594;0.7108774315810815;5.36523118973416
3;27.02744648743441;0.7734688569675099;1.6895852437049275
4;7.91084670215203;0.7809320278442566;0.7556489244098534
5;1.50214468024128;0.7883863847462507;0.8305570338021698
