Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8;166.4748291837552;0.0;425.6
1;0.9985705160832942;229.48503744164606;0.800000185352509;429.6903958268296
2;0.7777465044467238;126.49674989207858;0.800000185352509;429.6903958268296
3;0.9959614856268512;108.39982526602255;0.927283950834138;415.94898012307686
4;0.912143634533411;86.88792064512636;0.927283950834138;415.94898012307686
5;0.9565531912550891;104.37430012080631;0.7857354875854582;434.9230810315231
6;0.6085701839919342;39.06995404371561;0.7857354875854582;434.9230810315231
7;0.9997557984303531;32.851983485953625;0.9552979418101246;395.52885399425037
8;0.9979884499113264;32.700922999625746;0.9552979418101246;395.52885399425037
9;0.9777743663253586;32.066143237937624;0.9245465524973784;401.60366090886725
10;0.9953213161737409;36.463728806819084;0.8480899258222077;413.19844082263114
11;0.7317069458470821;16.37629308446955;0.9245465524973784;401.60366090886725
12;0.6713939044461554;14.91564326917086;0.8480899258222077;413.19844082263114
13;0.7664145200946462;22.533455759877015;0.7204208022948995;438.4189582924442
14;0.5185156788631538;10.594856186985968;0.7204208022948995;438.4189582924442
15;0.9842976717676414;7.042694930724499;0.9613547943000433;373.32618193008074
16;0.9955890839705821;7.253629476073846;0.9613547943000433;373.32618193008074
17;0.9976592741397702;7.295993727238944;0.9611273158423748;373.3778642020799
18;0.9951735606650207;7.6610556911186745;0.9312963201492095;378.5609899898203
19;0.995626627026607;8.625569714433851;0.8679332518288783;388.0283543494858
20;0.9793101207813782;6.954231540168973;0.9611273158423748;373.3778642020799
21;0.8867411714430975;5.74810784456663;0.9312963201492095;378.5609899898203
22;0.8901901045138769;6.524420692790264;0.8679332518288783;388.0283543494858
23;0.994201488475399;8.103640677258262;0.899621543175531;385.7566974567564
24;0.9612809823282316;8.515532122007626;0.826236070193582;397.50090828510235
25;0.9623004839717073;10.288296970689554;0.7254222466298812;413.7866842117293
26;0.818374299299239;5.059244667593116;0.899621543175531;385.7566974567564
27;0.7485349353671911;4.765383370530618;0.826236070193582;397.50090828510235
28;0.7506009099093583;5.775869021888109;0.7254222466298812;413.7866842117293
29;0.7445395532106324;6.0217140813234815;0.69351165598646;421.03594759459236
30;0.34511297432430416;1.5790594861035758;0.69351165598646;421.03594759459236
31;0.9884781072328893;1.5921021644184343;0.9631750419625714;354.3715263381583
32;0.997449908289523;1.6298467397504588;0.9631750419625714;354.3715263381583
33;0.9959181047438352;1.6199365028695096;0.9639751893643798;354.1770701048982
34;0.9846205556989973;1.5731070349856415;0.9639027274174309;354.1812563699087
35;0.8723095627423343;1.2555065668982175;0.9360581960755495;358.719870088809
36;0.8593937646621019;1.4132535340152061;0.8776269459876455;367.5327122930248
37;0.9153855422807224;1.3098963462820488;0.9639751893643798;354.1770701048982
38;0.8899654378796971;1.223888935230226;0.9639027274174309;354.1812563699087
39;0.968981306097124;1.6244719186325864;0.9360581960755495;358.719870088809
40;0.9245139858884293;1.6836997148374033;0.8776269459876455;367.5327122930248
41;0.9532104043670867;1.45342730174119;0.9626024504994268;354.4972582249825
42;0.9463046120239951;1.5614065984906964;0.9283742384937352;360.58724975762806
43;0.760623137194965;1.0960624313164167;0.870155289197769;369.34849834405384
44;0.974965418703325;1.7881812488445223;0.9054739450738502;364.2832799783085
45;0.8565527532122199;1.5681887370872665;0.8350221628267239;375.4259308490324
46;0.8731453250897473;2.0909072226380507;0.7424159441864076;390.0398282240836
47;0.8404506484591154;1.0736954294865186;0.9626024504994268;354.4972582249825
48;0.8404355295057591;1.1746504103648283;0.9283742384937352;360.58724975762806
49;0.3778280116651075;0.31414262502127777;0.870155289197769;369.34849834405384
50;0.8074391642247699;1.1390427974924897;0.9054739450738502;364.2832799783085
51;0.9719408364164432;2.1342126853249725;0.8350221628267239;375.4259308490324
52;0.660742035684668;1.1460451472385018;0.7424159441864076;390.0398282240836
53;0.7251215041276364;0.9327323339064164;0.8930140796449435;367.3113062272713
54;0.9693346160212722;2.205115274141902;0.819946039734297;379.0897590193089
55;0.8731119455973679;2.1744697245425084;0.7274140029839427;393.685634469408
56;0.7615774764899528;1.7334136798722584;0.6962419801525037;399.3779725584276
57;0.5047473527727699;0.4710078571389186;0.8930140796449435;367.3113062272713
58;0.036953774828675;0.022684839788194616;0.819946039734297;379.0897590193089
59;0.717883033052703;1.4099228269059203;0.7274140029839427;393.685634469408
60;0.9261598956852404;2.7200318047860694;0.6962419801525037;399.3779725584276
61;1e-05;8.747057761096742e-06;0.667936952763862;406.2567389710854
62;0.3494314626253874;0.47492893920185325;0.667936952763862;406.2567389710854
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;166.4748291837552;0.0;8.4123592
1;177.99089366686232;0.800000185352509;4.905868901492209
2;84.68300001891771;0.856509719209798;5.2935907206971216
3;24.812878353854934;0.8620888056061526;1.623245400072392
4;6.700902750906876;0.858312899763245;0.7869206087377146
5;1.3628121287596333;0.8595834491478149;0.6934354041966784
