Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.332564054187422;0.9528418912544051;0.04715810874559494;0.517290368497402
2035;1;26.20086424136829;1.0998094195060242;0.05067082471681621;0.509812141445634
2035;2;27.235530440159977;1.1316905361321177;0.024076018074082734;0.5058492251400553
2060;3;32.05249407711899;1.630425527202941;0.02385477319336482;0.48997431065160524
2060;4;33.23363186753682;1.647325646584365;0.017273914690758604;0.4863858565591852
2060;5;33.8126115563619;1.637866593350703;0.022404093853382667;0.4846630544881492
2060;6;34.013682190291846;1.6688469733399225;0.0065717884534557385;0.48411041458015824
2100;7;43.259074664341966;2.8513256224667853;0.007192915739476965;0.46181994401767945
2100;8;44.61140750809563;2.9534954063103402;0.006660919326720743;0.45898580373674974
2100;9;45.65032072827004;2.948340965622339;0.007372057199174243;0.456832625903084
2100;10;45.64326261508878;2.9404615389056064;0.008019370455949894;0.4568427327743539
2100;11;46.547726686488765;3.0202898144913726;0.0030279741236652886;0.45506058044937603
2100;12;46.541002500935576;3.0186975331193517;0.0028144502172620972;0.45507314798565524
2100;13;46.639353482751886;3.012854961195705;0.003318344231116;0.454874119713523
2100;14;46.82395458471503;3.04342505027112;0.000687460489547678;0.4545238496303849
2150;15;59.76467920643721;5.874569120940411;0.001560586315816674;0.4334269819639575
2150;16;61.2996944211487;6.137040618819004;0.0014765808395188955;0.4312544678338992
2150;17;61.041698704627656;6.135740120008914;0.0015320879537250615;0.43162483291394055
2150;18;64.04440933404622;6.125677505549324;0.001630445301423036;0.427420924915952
2150;19;63.92829835774866;6.104882165811645;0.0018328136127376013;0.4275742439567539
2150;20;64.18357074673744;6.331143628472206;0.0014990226368857698;0.4272776161695735
2150;21;64.08696981420046;6.330847785823593;0.000965837223513483;0.427408671682584
2150;22;63.87032667937147;6.318690356476213;0.0016236182879604817;0.42770094221416094
2150;23;65.29361510901266;6.323210844642872;0.001490928541805051;0.42578597593418144
2150;24;65.25732160835625;6.311314691977109;0.001978620898371325;0.4258316087340299
2150;25;65.17233569417076;6.29436786222783;0.0022429463821302805;0.4259409627386546
2150;26;65.3180953541818;6.400018822027519;0.000565354341143238;0.42577009895158446
2150;27;65.19936646410606;6.393286532412842;0.0011485995974000556;0.4259264805651106
2150;28;65.58453133232578;6.3867460466145225;0.0013266819697212455;0.4254143090935928
2150;29;65.5534675258957;6.384852831351446;0.0012499656757721034;0.4254549605544273
2150;30;65.66059902881999;6.418128360877015;8.550744528664726e-05;0.425320608024479
2200;31;76.42104801268981;12.067297742640395;0.00031876936760577134;0.41318536944477974
2200;32;79.83444097661717;12.601044815590521;0.0002568696075728228;0.4095810284821703
2200;33;79.83741285348665;12.598678121927284;0.0003469649477453531;0.409577701443636
2200;34;79.81840931456773;12.596820924215896;0.0003061979604739413;0.4095973581468737
2200;35;79.64542926385825;12.568443380498906;0.0003220724874024639;0.4097754465592726
2200;36;79.28810153400528;12.508862480483405;0.0004165608068909266;0.4101447080957754
2200;37;83.74240858698306;13.21273289767538;0.00013175753997556625;0.40567508696520393
2200;38;83.74272804654753;13.210492368194666;0.0002302039774967074;0.40567457033326143
2200;39;83.67876159892417;13.198680638726199;0.00026951776476604437;0.4057365669109074
2200;40;83.53134790550646;13.172686829670765;0.0003328639369261507;0.40587976812275595
2200;41;83.74169523064911;13.210288212175906;0.0002316549449372723;0.4056755696819528
2200;42;83.65020197683059;13.19454338889554;0.0002444092465576702;0.4057643678880472
2200;43;83.52014295478168;13.17234082022757;0.00026570659551404795;0.4058908126171993
2200;44;83.5942472425165;13.181552665585462;0.00040082067189753265;0.4058184281874928
2200;45;83.42308678492911;13.154739145576304;0.00035957178060128694;0.40598523200204994
2200;46;83.11566068449183;13.102681275108644;0.0005653927309006132;0.40628551276613817
2200;47;85.29244931337723;13.453251566513948;4.10618236753933e-05;0.4041858473554108
2200;48;85.2747710920797;13.44927914804041;4.1692549305991304e-05;0.40420254006908474
2200;49;85.2387709693767;13.440757158753625;0.00014126827111060657;0.4042365078604444
2200;50;85.26083232971992;13.44384796372978;0.00019509656299883802;0.40421550189086963
2200;51;85.20518758146521;13.436241998275472;6.640137452482737e-05;0.4042685139709743
2200;52;85.09707886438068;13.419034428335396;4.643008693551492e-05;0.4043714120919273
2200;53;85.2466217968962;13.439652637593248;0.0003016356554117792;0.4042288373319002
2200;54;85.20010917691035;13.429392911012346;0.0004400774092611619;0.40427281064228704
2200;55;85.09404559573838;13.410433550368667;0.0005442818055327104;0.40437358337300583
2200;56;85.03932512160708;13.400200589510895;0.0006294738208752195;0.40442559305643294
2200;57;85.6277211627026;13.501768642005448;2.542958335319912e-06;0.4038676919176968
2200;58;85.61744419874759;13.499262538538236;8.49112430206528e-06;0.40387733252072916
2200;59;85.58986633240403;13.488990864977675;0.000365395717005398;0.4039028979405965
2200;60;85.57198329682905;13.490029435676057;6.704999197424693e-05;0.40392015769352785
2200;61;85.55658290521684;13.486533221351362;0.00013696336808661981;0.4039346389864294
2200;62;85.82035767090497;13.524453975902984;0.0003048704249583609;0.4036851118388808
