Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.320546133070472;0.9814166368609092;0.018583363139090772;0.5174020003778483
2035;1;26.137539758280788;1.0980227914498875;0.052136648078391724;0.5100610797437509
2035;2;27.21932297323192;1.130616004096772;0.024965473228173468;0.5059089049692723
2060;3;31.951151757332312;1.6280366343988846;0.024762550950277403;0.49028856166311857
2060;4;33.18208818359149;1.6429800344601853;0.01954755747335999;0.48653526289084015
2060;5;33.79126296597808;1.6353729230118104;0.02354102182601763;0.4847228120451452
2060;6;33.99781175107686;1.6661488178023067;0.007996568369519364;0.48415363675154915
2100;7;43.084924738884006;2.8410610414652218;0.007618943512597108;0.46219426613575465
2100;8;44.50683249495353;2.94791983387516;0.007026562654040872;0.4592025442964156
2100;9;45.590991980383585;2.9441261745101537;0.007542182844601437;0.4569515378665641
2100;10;45.582626260079884;2.9360386081708234;0.008021068723253463;0.45696421993653696
2100;11;46.52869446429953;3.018367211404664;0.003195848418032097;0.4550975270656623
2100;12;46.51511372862856;3.0151933774579818;0.003401806725539464;0.4551229457056459
2100;13;46.62071459981061;3.0085337708556374;0.004286353695922452;0.4549089148712907
2100;14;46.81664760466807;3.0421992967140294;0.0009306635567752382;0.4545376766802515
2150;15;59.48798980586982;5.847204968865639;0.0017242210393900513;0.4338303500633617
2150;16;61.09296922660008;6.1208913472301285;0.0017185489033011937;0.431547659777306
2150;17;60.85094710213733;6.120799242597562;0.001561862888599501;0.43189670999755836
2150;18;63.963409064269285;6.112556679499546;0.0017359016833268385;0.427528162697418
2150;19;63.83793642747395;6.088372594138928;0.00206012578295359;0.4276937134497679
2150;20;64.11585316766961;6.324588410570306;0.0016061529730117968;0.4273680778694002
2150;21;64.00103933376732;6.322265576099004;0.0015084374571839433;0.42752363649323205
2150;22;63.784433159398795;6.311199641056483;0.001804910545606748;0.4278165671472443
2150;23;65.27261938577239;6.3166997092789225;0.0017154111929696843;0.42581245221467623
2150;24;65.23420153022259;6.309398853706626;0.0014062092470995436;0.4258619313194697
2150;25;65.14799462909818;6.291694379498622;0.002027008041385007;0.4259727922116756
2150;26;65.282955634913;6.399851811850493;0.000321111642747756;0.4258167395328271
2150;27;65.17843145961363;6.394348512230804;0.0006832206678827285;0.425954574586989
2150;28;65.57626209147756;6.385887907217431;0.0012281763185506198;0.4254250519581191
2150;29;65.54323162018109;6.382607898611014;0.001355292983799431;0.425468011097582
2150;30;65.6563416830992;6.417107696180608;0.00016942083853122166;0.4253260073496065
2200;31;75.99569814628143;11.99784025234496;0.00037466677874410355;0.41364773605053257
2200;32;79.5790188363812;12.55573051691973;0.00039106377513154335;0.4098437674068517
2200;33;79.57241940904528;12.556381980029286;0.00033318538197527796;0.4098507437735636
2200;34;79.53804367099147;12.550657696553737;0.0003435101224682748;0.40988622084511955
2200;35;79.41844073999683;12.53016200704132;0.000391505151530328;0.4100097434790222
2200;36;79.01129768292249;12.463373451939653;0.0004911106339507452;0.410432195440877
2200;37;83.65095010207048;13.193573018812495;0.00028930948934799574;0.40576354215735283
2200;38;83.63850380520006;13.191009810462528;0.0003145589011276199;0.4057755926517439
2200;39;83.5898927881186;13.181846825646955;0.00034627846471173095;0.4058227549139182
2200;40;83.40699258885594;13.15140080810994;0.0003975866886046648;0.40600086366814175
2200;41;83.64001968417365;13.19126832547062;0.0003138892386550592;0.40577412002099883
2200;42;83.57738291336774;13.181418131896358;0.0002715442991539903;0.4058350715646157
2200;43;83.39894164291907;13.1496536276719;0.00042424595874881267;0.4060086775939425
2200;44;83.49868106135705;13.165247293887846;0.0004387805821927524;0.40591139056027536
2200;45;83.28631420268172;13.130451716682538;0.000505061493118123;0.40611855924818596
2200;46;83.02802340131096;13.08688798917204;0.0006573974878135983;0.40637127029580467
2200;47;85.27137351309618;13.446963286725538;0.00014611614451522046;0.4042056118105845
2200;48;85.25536146698502;13.443916543940661;0.00013072317632287036;0.40422078409422746
2200;49;85.19982821140285;13.432594801844628;0.000223599007380117;0.40427336462354047
2200;50;85.23291731148733;13.436219241146805;0.000361944477636887;0.404241754430417
2200;51;85.1651128576852;13.423134264435106;0.00046367987898186184;0.4043060443396394
2200;52;85.073046238885;13.40950313786004;0.00035908706755820297;0.4043938029149723
2200;53;85.20491515675943;13.430980962238975;0.0003920767840822256;0.40426831234635696
2200;54;85.13953329146827;13.426812330457631;1.7035059095879163e-05;0.4043310753383318
2200;55;85.06001113802454;13.406433692534637;0.0004299683998791833;0.4044061364317412
2200;56;85.00622046914832;13.393303113491383;0.0007539834659716846;0.40445701455612837
2200;57;85.6189798927963;13.496810002913156;0.00021928839881655483;0.4038756436385703
2200;58;85.60403348106392;13.496887256324408;2.1924062005202118e-14;0.4038899934831153
2200;59;85.57820645201592;13.491355991762353;5.009089384290961e-05;0.4039142992417309
2200;60;85.56115706893083;13.478548272667544;0.0007809926606217769;0.4039295442273556
2200;61;85.54794896540609;13.482357410420692;0.000335514696257312;0.4039425642265026
2200;62;85.82054369722646;13.526164479042475;0.00016407120814044445;0.40368508365278233
