Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33443828595934;0.9671362303372844;0.03286376966271563;0.5173122031879976
2040;1;27.374154434904597;1.19191976167497;0.0439531804502647;0.5054252190429475
2040;2;28.482853667721418;1.2172378242740836;0.025073737219981337;0.5013823746440677
2060;3;31.9817560983203;1.6280090563108984;0.024902004511009955;0.49019270161327183
2060;4;33.21222773956433;1.6452724749456111;0.018254842840963507;0.4864475932444803
2060;5;33.80594449506836;1.637663848362178;0.02248403889735603;0.48468234827384865
2060;6;34.01207302307496;1.6693260181567298;0.006265350274590613;0.484115608720685
2100;7;43.13249719422712;2.8443888094435152;0.007279214573172811;0.4620921305859909
2100;8;44.552869089043696;2.948309988270321;0.007298926573246724;0.4591059289263187
2100;9;45.62159218720547;2.9446556828830284;0.007525663961715522;0.4568892853876065
2100;10;45.623913390361636;2.940773730832053;0.007765422549340489;0.45688242170311477
2100;11;46.53917523963383;3.0208737896427675;0.002431860791497415;0.45507794586199135
2100;12;46.53129228246229;3.017685084871069;0.0030902984080806504;0.4550919821831425
2100;13;46.63525870087892;3.0107411563077506;0.003908091232151547;0.45488114363279947
2100;14;46.81910430743899;3.0412031532774852;0.0013798394480137967;0.4545322879553123
2150;15;59.55351717787335;5.853744901349629;0.00169284168117417;0.43373463280893754
2150;16;61.15840452690926;6.125214511663587;0.0016263283862519092;0.4314545471457115
2150;17;60.95810878996296;6.124992861312049;0.0016682310766288377;0.43174289534303817
2150;18;63.98523356612808;6.113998807741379;0.0017879695138887917;0.4274987776880771
2150;19;63.89793882694661;6.1030336776735;0.0018616981867564;0.42761520328758607
2150;20;64.1409026663227;6.32722133107286;0.0015071008479769705;0.4273346470625318
2150;21;64.02489908253405;6.321704249958103;0.0017175912771913735;0.42749105399898035
2150;22;63.867500064103915;6.321859369270586;0.0010088290786176633;0.42770548991324475
2150;23;65.2756703730465;6.315732123246066;0.0017950689114919602;0.42580818619343525
2150;24;65.2427858926873;6.312240666724026;0.0018009300107826752;0.4258511370967099
2150;25;65.17513077050779;6.294958071944556;0.002065593958774332;0.4259373708100036
2150;26;65.29204002312976;6.395929914757806;0.0009092550444233341;0.42580382602255706
2150;27;65.20780873710086;6.398741384029301;0.00028537229740228617;0.42591642050057715
2150;28;65.57796615708715;6.38526879610516;0.0015318412103985082;0.42542266638588533
2150;29;65.55449624292854;6.385929147271195;0.0011520160821374978;0.42545383253087027
2150;30;65.66013165115479;6.413965068668255;0.0007542734373132192;0.4253203321538393
2200;31;76.09361041155884;12.014574507795178;0.0003420308847457279;0.413541103453549
2200;32;79.64311800478526;12.567514331471832;0.00033903939632923665;0.4097777766162872
2200;33;79.64114380404138;12.56613935763921;0.00037592692212401897;0.4097797113135306
2200;34;79.64413586289409;12.567007338954477;0.00036188682305800615;0.409776662836876
2200;35;79.4605721169539;12.536261210364835;0.0004091071909278119;0.40996609841078135
2200;36;79.26040421181412;12.504133544335286;0.00042586815976110553;0.41017340311015754
2200;37;83.67399196320683;13.198980343181088;0.00021696773784719603;0.40574129840357737
2200;38;83.67374617874955;13.199692228908834;0.00018341256191258543;0.40574160503964113
2200;39;83.60760946645289;13.185358844710988;0.00031713294092127;0.40580557802312267
2200;40;83.52123512914437;13.170330313024214;0.00036254712386518716;0.40588955117522774
2200;41;83.67644099394849;13.196297209693508;0.0003732417543259642;0.405738640781171
2200;42;83.60490520606486;13.185079830417944;0.00030708489944885936;0.40580822282257334
2200;43;83.4761984773299;13.165702500025057;0.0002497890137175226;0.4059336673769706
2200;44;83.49185338495238;13.164207315198084;0.0004317377900067905;0.4059180483956282
2200;45;83.41996436840877;13.151822388445053;0.0004817293120673166;0.405988058898162
2200;46;83.09714535726238;13.100329560046898;0.00053223022621872;0.4063037115681156
2200;47;85.2779342799107;13.449111427473023;9.70828752692447e-05;0.4041994754547865
2200;48;85.26034233549417;13.445882137822988;7.146299923253309e-05;0.4042161538668106
2200;49;85.22775049331814;13.43580567166718;0.00033512741189053937;0.40424670279837177
2200;50;85.22672116346925;13.439326532478097;9.676072256340166e-05;0.4042480067081706
2200;51;85.20712516461205;13.432386756457074;0.00031570825395532356;0.4042663035825271
2200;52;85.10055735961271;13.413333302321478;0.00041334083245982974;0.40436754566294597
2200;53;85.2115134127443;13.437822555358485;4.65193850580968e-05;0.4042625485224013
2200;54;85.17462272508538;13.426664360726596;0.00034006659054601116;0.404297173474912
2200;55;85.09264509818777;13.41324845229759;0.0003376339428653771;0.4043751862069399
2200;56;85.04153576974109;13.40779916324645;0.00016968465024448816;0.4044241272679167
2200;57;85.6201910315006;13.496605210769964;0.0002719227373736452;0.40387446354051754
2200;58;85.61244401357003;13.496474116242169;0.0001315167920917314;0.40388188581776074
2200;59;85.58916504368385;13.49332024450439;4.243389215149736e-05;0.40390395145560853
2200;60;85.57170632602569;13.491362635907906;5.5595283735129674e-08;0.4039205407555654
2200;61;85.56954354724638;13.490721767398018;8.338786435451121e-06;0.4039225611189393
2200;62;85.82326479600971;13.528885221634786;2.8310874922641086e-14;0.40368271832233454
