Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9053959474518067;221.89516303839264;0.0;425.6
1;0.9962502726942768;226.25312386317074;0.9053957042172903;424.96639972833697
2;0.7747964975362895;124.43634469567577;0.9053957042172903;424.96639972833697
3;0.9957905003987918;106.54113525341607;0.9636337551675578;411.89596236388724
4;0.8957969053551753;81.7767354724523;0.9636337551675578;411.89596236388724
5;0.9552922280725215;102.31257433182193;0.821681545613141;430.92417525030015
6;0.6180500294147583;39.56671884751944;0.821681545613141;430.92417525030015
7;0.9993477366706153;32.06518872419949;0.9767205108087396;392.27260756927376
8;0.9749735425051648;30.08483211624015;0.9767205108087396;392.27260756927376
9;0.9945372241329491;32.947202689994214;0.9400345770570234;399.5197724369787
10;0.9968377516643587;35.796644958091285;0.8688480793829387;410.0634382979816
11;0.7339134442675908;16.206608298306552;0.9400345770570234;399.5197724369787
12;0.6947193461535266;15.623541166249701;0.8688480793829387;410.0634382979816
13;0.70274086630181;18.279067148049904;0.7451195976292606;434.50550192708175
14;0.37478084951031865;6.111356207009592;0.7451195976292606;434.50550192708175
15;0.9938076250648277;6.977269862495708;0.9797898556759486;370.475712516821
16;0.9762753103945507;6.664388249028247;0.9797898556759486;370.475712516821
17;0.9861034024328668;6.878099712235602;0.9766523361874135;371.1884829066032
18;0.9882124624714608;7.3113769040460665;0.9466868441596182;376.0945917001784
19;0.9896706112104631;8.212442854907916;0.8860336908559895;385.2167242427731
20;0.979199049790809;6.754870350913827;0.9766523361874135;371.1884829066032
21;0.8297387908062053;4.784062068531072;0.9466868441596182;376.0945917001784
22;0.9515734509092801;7.430377585483575;0.8860336908559895;385.2167242427731
23;0.9407103185890042;6.866338800677668;0.9131383438814714;383.71596831579024
24;0.991109960202855;8.858966619642219;0.8471437762774439;394.05152106961367
25;0.9673105493143875;10.173609875508692;0.7386203670916738;412.2929554729086
26;0.6690587351233696;3.2198771245913496;0.9131383438814714;383.71596831579024
27;0.8265467320407904;5.702677384550824;0.8471437762774439;394.05152106961367
28;0.8104172284169749;6.666829693803433;0.7386203670916738;412.2929554729086
29;0.7720354793890504;6.475080831928578;0.6964040555005098;421.8834340781554
30;0.2582920365833018;1.048270062446827;0.6964040555005098;421.8834340781554
31;0.9690965243588588;1.4444444819382667;0.9808822291844584;351.55673499304845
32;0.9025823296919563;1.2108073321185662;0.9808822291844584;351.55673499304845
33;0.9948740850718059;1.5503795229540176;0.9796398320878563;351.8586695744742
34;0.9535801064045084;1.3996811483828804;0.9773135717723934;352.2388390706146
35;0.946881343031863;1.477942774212038;0.9498717314360015;356.58137937089685
36;0.9814586053206946;1.8747931908572477;0.8939386611847526;365.02581622444654
37;0.7135203199281533;0.7184439879490961;0.9796398320878563;351.8586695744742
38;0.8670672945890663;1.110663261578771;0.9773135717723934;352.2388390706146
39;0.8925254501230013;1.2786161788532937;0.9498717314360015;356.58137937089685
40;0.9119167928892801;1.5598682591048272;0.8939386611847526;365.02581622444654
41;0.8685422851952356;1.1165471724052154;0.9768242853751942;352.35774309909766
42;0.8548115176927765;1.1891697426369838;0.9386417000416872;359.3105502189667
43;0.8428959221556398;1.303679216246495;0.8912389488950252;365.6819104293494
44;0.9860903794023546;1.7994422964243628;0.9141850077550885;363.27423041842763
45;0.9055945913344274;1.6916978354797867;0.8565743200447584;371.8111573106922
46;0.9626744741859892;2.5711921742289676;0.7546447390104929;388.29582115976484
47;0.45135028192193183;0.3136577158670866;0.9768242853751942;352.35774309909766
48;0.43572049856550915;0.3275875495673712;0.9386417000416872;359.3105502189667
49;0.6719541651422333;0.8021861683114316;0.8912389488950252;365.6819104293494
50;0.772638083038858;1.0101395287819845;0.9141850077550885;363.27423041842763
51;0.48291962236844344;0.48087612985233846;0.8565743200447584;371.8111573106922
52;0.37197778479528737;0.41534645767464606;0.7546447390104929;388.29582115976484
53;0.8830549845515079;1.4398402953134533;0.8949346577496764;367.9525064111208
54;0.9582981349112947;2.0062618041435405;0.8449126577342538;374.64520010577775
55;0.9417771304519371;2.505073258250526;0.7435265786921699;390.99777581325475
56;0.9516508230026686;2.8806155605739674;0.7001356320139389;399.0514024511039
57;0.11684688828260903;0.06493357528625096;0.8949346577496764;367.9525064111208
58;0.19363657901562747;0.13508476466506092;0.8449126577342538;374.64520010577775
59;0.8231275258696557;1.8187398742894263;0.7435265786921699;390.99777581325475
60;0.4092009310418716;0.5543445306738646;0.7001356320139389;399.0514024511039
61;0.527449751223238;0.9267517690334914;0.6637295982528395;407.89888886929515
62;0.7163221227741213;1.6580663193098089;0.6637295982528395;407.89888886929515
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;221.89516303839264;0.0;3.979216359055385
1;175.34473427942325;0.9053957042172903;5.021457298554979
2;82.54929097630243;0.8926576503903494;5.376986691367043
3;23.389305163517612;0.8826806912194907;1.84960670127455
4;6.501533623799475;0.8730586587037585;0.8351216784896831
5;1.2699023086551582;0.8725621344519117;0.7804750155939648
