Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9;218.71046815605845;0.0;425.6
1;0.9861815211472338;220.47049463959493;0.9000000706104796;425.2082538818329
2;0.7858468469019916;128.40823575084482;0.9000000706104796;425.2082538818329
3;0.9965532130811482;107.16952192802368;0.9552424347451509;412.97881953196224
4;0.8943908674209058;81.786085383726;0.9552424347451509;412.97881953196224
5;0.959648119038485;103.24801330619796;0.8268275734489403;430.1923930611319
6;0.617795539609572;39.44173755025416;0.8268275734489403;430.1923930611319
7;0.9962706019943773;31.98483509364231;0.9716214083047886;393.06807864867534
8;0.9852565915150412;31.077428900655615;0.9716214083047886;393.06807864867534
9;0.9830225547006783;32.17461203151983;0.9341397887774753;400.47242660698953
10;0.9896253859410419;34.93611817255656;0.8739377116696689;409.1817676741912
11;0.7639382376130901;17.76581928675114;0.9341397887774753;400.47242660698953
12;0.7365024011807773;17.53651381285745;0.8739377116696689;409.1817676741912
13;0.7682626202297858;21.975473881653443;0.7485177178500264;433.95797470262744
14;0.42256505890813106;7.327409065516668;0.7485177178500264;433.95797470262744
15;0.996576245618458;7.090606875464316;0.9749992127675432;371.2436233043765
16;0.9792331308998932;6.776221203684477;0.9749992127675432;371.2436233043765
17;0.9937516096606176;7.057056969028403;0.973581417471081;371.5657041304526
18;0.9845417651366941;7.33040854737875;0.9401055872943167;377.2280561909554
19;0.9815109041710869;7.987016178609022;0.8895336706831577;384.7215088930504
20;0.9982581967433681;7.140541030290155;0.973581417471081;371.5657041304526
21;0.9739232598180091;7.1292262114502085;0.9401055872943167;377.2280561909554
22;0.9986968418892348;8.35393392066965;0.8895336706831577;384.7215088930504
23;0.9730853707211842;7.495300575655509;0.9119041660238033;383.6347014641839
24;0.9592607793807664;8.00217726112064;0.8569506792909749;392.12354105838
25;0.9767482121190936;10.212079560835978;0.7499852264435318;409.92337123145666
26;0.5085245329758012;1.9448978503132226;0.9119041660238033;383.6347014641839
27;0.8562843053430127;6.074853968652631;0.8569506792909749;392.12354105838
28;0.5888799524636538;3.4089352125885126;0.7499852264435318;409.92337123145666
29;0.823325351844682;7.3450694033572175;0.705485714139218;420.0325458886258
30;0.19597850043010367;0.7219281504742612;0.705485714139218;420.0325458886258
31;0.9909133708928876;1.5465861726805865;0.9766359142251796;352.2022064763674
32;0.9235574095181635;1.2949334161946673;0.9766359142251796;352.2022064763674
33;0.9564497459516651;1.4174005408926724;0.9754069027720282;352.5008827257143
34;0.9739109169313122;1.4853381376310526;0.9750698687215656;352.49912089476703
35;0.9850751763154564;1.6618214468706947;0.943471748703631;357.63247621415286
36;0.9816545395773368;1.8629033985153542;0.8965582091740373;364.6933703524841
37;0.8343220222955299;1.0208800547594024;0.9754069027720282;352.5008827257143
38;0.7928843979356817;0.9111127899939528;0.9750698687215656;352.49912089476703
39;0.9283060950122808;1.430781753070339;0.943471748703631;357.63247621415286
40;0.8602718857931146;1.3479707323789059;0.8965582091740373;364.6933703524841
41;0.9560634162066219;1.416023014648515;0.9753892546611098;352.42151023555846
42;0.7940354363983806;0.995125547169357;0.9427193110254072;357.8153439111242
43;0.9471524253868802;1.6958076709800687;0.8977760783876682;364.3974009361141
44;0.8779176263317494;1.3454225534390432;0.9154907436226563;362.76820990108274
45;0.9779142394607371;2.0114200390630126;0.8635910892977003;370.7822637729077
46;0.9602167975079979;2.4787926482053213;0.766147119641946;386.2430296694615
47;0.9343908766449557;1.3371307750620434;0.9753892546611098;352.42151023555846
48;0.3116082379267133;0.19597799170542587;0.9427193110254072;357.8153439111242
49;0.9116567921468121;1.5431641534306395;0.8977760783876682;364.3974009361141
50;0.9334451454116115;1.561034664076469;0.9154907436226563;362.76820990108274
51;0.9941953532269852;2.098945778656164;0.8635910892977003;370.7822637729077
52;0.9022601168433364;2.125128727580771;0.766147119641946;386.2430296694615
53;0.9092051143744048;1.595503650696473;0.8825700622076766;370.7686927270355
54;0.9585354663557197;1.9484774076784366;0.8562937449932085;372.55568384053737
55;0.836837466319071;1.912792609082154;0.7386611590282581;392.9227432737543
56;0.9564962733668315;2.8254909774915435;0.7124042098677217;396.677675404303
57;0.7551897547601479;1.0447189007187352;0.8825700622076766;370.7686927270355
58;0.03659163628767442;0.02041153899725866;0.8562937449932085;372.55568384053737
59;0.28214705131594026;0.2914871167848674;0.7386611590282581;392.9227432737543
60;0.34085447000403696;0.40768145696554603;0.7124042098677217;396.677675404303
61;0.48836129951395923;0.8031157693153105;0.6679477958828585;407.48159446815646
62;0.1697540902027012;0.1826435904442605;0.6679477958828585;407.48159446815646
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;218.71046815605845;0.0;4.2061796
1;174.43936519521986;0.9000000706104796;4.999928659121873
2;82.91133954205046;0.8910350040970456;5.342236067267163
3;24.347276280644127;0.8820541566504897;1.6394975076259752
4;6.50439080747331;0.8753182092642033;0.8922032553145011
5;1.3692507820368451;0.8741333257632908;0.6594254277844673
