Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.30512518662817;0.990505602815373;0.009494397184626966;0.5174875278910974
2030;1;24.96768987791402;1.0215366432811013;0.050939560829910246;0.514712614406638
2030;2;26.0016802715069;1.050462617288732;0.02453639230586647;0.51051731851235
2060;3;31.923884405502527;1.6269192244378763;0.02532862345102559;0.49037279156471864
2060;4;33.1643396364315;1.6439664003521322;0.01889338654170273;0.48658950451705807
2060;5;33.776030888145364;1.6325868276559108;0.0250264626767373;0.4847643587434395
2060;6;33.99232753323715;1.6675857969199555;0.007047386792383198;0.4841711402271764
2100;7;43.0469567850931;2.8392670112644893;0.007601297352767731;0.4622763702210602
2100;8;44.47051847894904;2.947645470247097;0.006800861398797108;0.4592788582928007
2100;9;45.56566320980798;2.9422497222327877;0.007672160122421823;0.4570023184076666
2100;10;45.54640742210747;2.9330791354326147;0.008326563994159;0.4570367037998215
2100;11;46.52151334838335;3.0203908291442714;0.002342367617715083;0.45511292912473644
2100;12;46.49875542926321;3.0131335738202885;0.0038090716354650107;0.4551545097797255
2100;13;46.60242321816421;3.005606027475753;0.0047682146739830775;0.4549437744921099
2100;14;46.806706630467936;3.0388871186516617;0.0018508210413890555;0.4545556274275825
2150;15;59.42265021588471;5.8412634007122035;0.0017568412759525502;0.43392605820133184
2150;16;61.0510405371228;6.117938120017089;0.0016804996174610315;0.4316073447716486
2150;17;60.77220119300011;6.116241098317102;0.0017208768678801361;0.43200961099457585
2150;18;63.93996974663718;6.107212853538145;0.001807474291613526;0.42755887241868135
2150;19;63.795767928410754;6.081803022029866;0.0021034287203903703;0.42774979231212357
2150;20;64.09084211602186;6.322720946259404;0.0016588080726570643;0.4274016391515267
2150;21;63.95319451185589;6.318616433723161;0.0017570696181350729;0.42758797416470645
2150;22;63.73252476132987;6.307185510915048;0.0020217624119046396;0.4278866462857581
2150;23;65.26009793335551;6.3116673717253295;0.0019506413135616;0.4258279951934188
2150;24;65.20980813950435;6.302900946118265;0.002067714704443563;0.4258929578268432
2150;25;65.12144238376193;6.2847960847714;0.002315116973631462;0.42600665452031705
2150;26;65.27411074682229;6.393261872894607;0.0011660141132889478;0.425827074996286
2150;27;65.1521607351416;6.389672426169391;0.0012925210261802915;0.4259885501625639
2150;28;65.56255304658548;6.376135406368636;0.0024594288648649106;0.42544106750317945
2150;29;65.54009659780621;6.384073398117826;0.0009516451330562086;0.42547247313545644
2150;30;65.65205783965588;6.4150023045011855;0.0004462320110401744;0.4253312094536327
2200;31;75.89374391101009;11.9820128210064;0.00036769348480408223;0.41375910764286167
2200;32;79.51888677741852;12.547122786069728;0.00035642376537499496;0.40990596641674787
2200;33;79.5130578933052;12.54601333350401;0.00036371197194253244;0.40991197230060394
2200;34;79.48530134180234;12.542049069365115;0.00034663762772001595;0.409940705401684
2200;35;79.33323002262772;12.515898115674947;0.0004152537001627944;0.4100979154062
2200;36;78.88641127860846;12.445038691422221;0.00044300850312483135;0.4105625096363193
2200;37;83.6274485787526;13.188182748985687;0.0003624099553863144;0.40578624842694
2200;38;83.60909544878403;13.188648890714788;0.00018626681304037673;0.4058044079593608
2200;39;83.55182056527869;13.174324421489453;0.00041195266839841365;0.4058596841194449
2200;40;83.34139508702434;13.144880780973947;0.00021710290188011884;0.40606525570137164
2200;41;83.60670504872789;13.188333041560801;0.0001821071278823574;0.40580673950201024
2200;42;83.54456043144255;13.17567366222256;0.0002874691752708362;0.4058669801921394
2200;43;83.3521987117186;13.140579688773547;0.0005119772605595085;0.4060541591943157
2200;44;83.42045451067003;13.156826723510807;0.00023895287350950915;0.40598802684043916
2200;45;83.25379986018922;13.129048648740282;0.0003095056012885159;0.40615068992036746
2200;46;82.92555024715274;13.070645281068963;0.0006856572470674237;0.4064718860492296
2200;47;85.26552151410564;13.443473468647355;0.0002985720782891616;0.40421094688098125
2200;48;85.24032005424563;13.443626362255758;1.344717437287013e-05;0.4042352666744226
2200;49;85.18486483197586;13.428700596511844;0.00031037117112555024;0.4042874648739422
2200;50;85.20116447730167;13.437267032438612;5.105757952681058e-06;0.40427248737952376
2200;51;85.14673147688454;13.427665271562324;2.2397805890708685e-05;0.4043241974418045
2200;52;85.03524030408593;13.402232305170322;0.0004460766533741591;0.4044297246990792
2200;53;85.20081368131062;13.431780479785225;0.0002844687024362642;0.4042723415391585
2200;54;85.14418501394775;13.422988403682039;0.0002466093006513987;0.4043262439022378
2200;55;85.037404439848;13.402109845365217;0.0004758688438328119;0.40442762020566814
2200;56;84.97214852757597;13.387732050694286;0.0007787360658766129;0.4044895048950173
2200;57;85.61808516105275;13.497494559718882;0.00014791520454774315;0.4038765622725649
2200;58;85.60325719909223;13.496645619655268;7.914533659191961e-07;0.4038907172938515
2200;59;85.57138580968407;13.490013701230744;6.0524531161857484e-05;0.40392072999951933
2200;60;85.5511141426117;13.483782231118788;0.00026462939099840613;0.4039396494360779
2200;61;85.54342725254773;13.48603705450678;3.225736189660573e-05;0.4039472308671912
2200;62;85.82102992293062;13.528277150404149;2.165527992678019e-06;0.40368480342087487
