Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.1;7.899767810432935;0.0;425.6
1;0.9930353811260841;219.61414697748975;0.10000003361665;475.15868533412964
2;0.8440869157773221;147.592898870519;0.10000003361665;475.15868533412964
3;0.9982404576671141;130.32118850501675;0.5415225211268943;459.9338321063793
4;0.9276285680798149;108.21434356941518;0.5415225211268943;459.9338321063793
5;0.9698245290053723;125.15150504285695;0.4678814695875221;470.18580315470217
6;0.6426705134550615;50.21494770913682;0.4678814695875221;470.18580315470217
7;0.9891619361316928;40.89277901827667;0.7269289043451501;430.2943439669637
8;0.9993365313055491;41.99358702150912;0.7269289043451501;430.2943439669637
9;0.971101270501066;40.10700321772533;0.7010226094328794;435.4120318126826
10;0.9868531888175489;43.362231339458276;0.66690394842873;440.3747882297565
11;0.7621819652859276;22.735867353695497;0.7010226094328794;435.4120318126826
12;0.7200259066373638;20.909553055711175;0.66690394842873;440.3747882297565
13;0.7344215650305399;24.79840197397839;0.5468766338468819;464.0856979796532
14;0.36561089647895956;7.289378814685645;0.5468766338468819;464.0856979796532
15;0.991661962924112;10.367808844598482;0.7629137068409516;403.93383771043705
16;0.9762244261585171;9.957207073309254;0.7629137068409516;403.93383771043705
17;0.984151739380095;10.141596069827397;0.7642234680780087;403.6363037644894
18;0.9930056925690094;10.901673273771467;0.7376500027423657;408.3304953650178
19;0.9990117571262549;11.641928906246898;0.7105779622456779;412.234593358422
20;0.9528974229613714;9.341826742986145;0.7642234680780087;403.6363037644894
21;0.9085435162597054;8.721605689548436;0.7376500027423657;408.3304953650178
22;0.9702323800377284;10.797259792408376;0.7105779622456779;412.234593358422
23;0.9902015635394938;11.373463977645498;0.7107571288430734;414.43988683139526
24;0.9445794323538401;10.752129139909659;0.6762309000962132;420.03737790857474
25;0.9564263488351146;13.45099092256994;0.5718051782752638;437.53972772090674
26;0.6534848375786273;4.469460440113786;0.7107571288430734;414.43988683139526
27;0.6790815144048454;5.141218976795286;0.6762309000962132;420.03737790857474
28;0.87714246089117;10.886518716032333;0.5718051782752638;437.53972772090674
29;0.7330620617652505;7.961287675274514;0.5243303189581061;448.3247950883027
30;0.42793731879639;2.9934949899332466;0.5243303189581061;448.3247950883027
31;0.9800182974951519;2.516318059007733;0.7802689734825528;382.5628064033191
32;0.961832277543509;2.3989501532856505;0.7802689734825528;382.5628064033191
33;0.9548182416164249;2.3617725259993954;0.7791750149460057;382.82866554530705
34;0.9930301024461976;2.598468215314613;0.7809986032208185;382.46279632197013
35;0.9958586813523759;2.788103337917787;0.756927252949315;386.35038172121534
36;0.9802906252211591;2.8543295965396203;0.7324160459472098;389.95226010710894
37;0.9446349155704987;2.2990844194311024;0.7791750149460057;382.82866554530705
38;0.9994103425483243;2.6420924387597506;0.7809986032208185;382.46279632197013
39;0.8694982721047204;1.993165059812696;0.756927252949315;386.35038172121534
40;0.9575100211172796;2.688467122497015;0.7324160459472098;389.95226010710894
41;0.5077938409008516;0.6420878535991139;0.7787837653005607;383.00104578332605
42;0.7566575585252837;1.4813703460249659;0.7509419260433956;387.8049558702583
43;0.9876182800581714;2.925182701348123;0.7303765674341707;390.44788714502647
44;0.8720622628947192;2.1490542489685804;0.7308200136110607;391.1079773026454
45;0.9751033701393671;3.101663486286423;0.6954688283779901;396.9042947431592
46;0.914834304080319;3.3953579407192906;0.5998841171195404;412.14512400373815
47;0.9748185210249364;2.4919215788220437;0.7787837653005607;383.00104578332605
48;0.9210149176329354;2.325096741536466;0.7509419260433956;387.8049558702583
49;0.9615167058422154;2.7315422120219823;0.7303765674341707;390.44788714502647
50;0.6645429284780584;1.1948561075717157;0.7308200136110607;391.1079773026454
51;0.943449428373508;2.8534715884511375;0.6954688283779901;396.9042947431592
52;0.8117036763792723;2.5658761135884016;0.5998841171195404;412.14512400373815
53;0.9615203949129257;2.904239015031457;0.7069588702878264;396.90677942434735
54;0.9792726080566689;3.2939652104175683;0.6766545960966291;401.4765947320238
55;0.3166701194667594;0.4994944418809927;0.5942657363164878;413.5105197495564
56;0.9430190785943584;4.29774814174167;0.5383186821807402;424.3052719513304
57;0.530656403151416;0.8364839523777665;0.7069588702878264;396.90677942434735
58;0.44715028932381384;0.678668651187392;0.6766545960966291;401.4765947320238
59;0.8179532562045573;2.649201199683504;0.5942657363164878;413.5105197495564
60;0.641682076877859;1.8451686316323646;0.5383186821807402;424.3052719513304
61;0.9057954145968753;4.118370131297265;0.516696156859425;429.5600093596337
62;0.13171440652120597;0.2006142780601863;0.516696156859425;429.5600093596337
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;7.899767810432935;0.0;37.8556164
1;183.60352292400438;0.10000003361665;3.6039053536816272
2;103.47549620660642;0.5047019953572082;4.639035451940941
3;30.261100224380012;0.6604330240134103;1.7808069634178767
4;9.306216951935669;0.6823110832599575;0.7917171765887295
5;2.3225682969004304;0.696809696885858;0.5443126777020886
