Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.7;125.22493503245506;0.0;425.6
1;0.9981510494574496;231.0065349947601;0.7000003000945385;434.1725375265927
2;0.7834297701317873;129.52348341724684;0.7000003000945385;434.1725375265927
3;0.9985385538333396;110.97503624419811;0.8911153268656166;420.01969596958656
4;0.9188071920264915;89.94117917540896;0.8911153268656166;420.01969596958656
5;0.9390454812999045;101.15147203769723;0.7534785903443522;438.4694253020242
6;0.650742208812783;45.10343858226697;0.7534785903443522;438.4694253020242
7;0.9935573113378164;33.05110477048024;0.9347572281873631;398.6191899553737
8;0.9962700776432402;33.28597642072701;0.9347572281873631;398.6191899553737
9;0.9998000086250035;34.67326307809228;0.905505133660358;404.397823311954
10;0.9853407403607113;36.510596299379536;0.8227436864293385;417.3350608422091
11;0.7736432259433739;18.83290193360288;0.905505133660358;404.397823311954
12;0.7210176277769427;17.72614732887326;0.8227436864293385;417.3350608422091
13;0.8113597593553383;25.645351776211374;0.7169700801745214;438.2302126856849
14;0.41030974074437876;7.2383821628202405;0.7169700801745214;438.2302126856849
15;0.9976524587789324;7.5473666574924785;0.9428502188739292;376.23833453480955
16;0.9785201272738895;7.179077429711514;0.9428502188739292;376.23833453480955
17;0.9819025608219816;7.238294351103934;0.9431994885371444;376.1590055726574
18;0.9885216719887417;7.720480677182987;0.9177524097729316;380.42390858245284
19;0.9971699878852697;9.04223705199319;0.8446293745847284;391.80840067007625
20;0.9698229183090386;7.012539426384793;0.9431994885371444;376.1590055726574
21;0.9124192794863115;6.314437798310759;0.9177524097729316;380.42390858245284
22;0.9535590967416572;8.064656260131192;0.8446293745847284;391.80840067007625
23;0.9895353761588859;8.169991090662846;0.8886405891254091;387.03737267818263
24;0.9747678722651584;9.081758739647542;0.8106046342769195;399.53795612982304
25;0.9615934752608724;10.209490029066108;0.7285761128450079;412.69095605839726
26;0.692319123318216;3.608985805962809;0.8886405891254091;387.03737267818263
27;0.779528362026132;5.354366484162102;0.8106046342769195;399.53795612982304
28;0.9508711102468917;9.924867279282779;0.7285761128450079;412.69095605839726
29;0.6731443546083379;5.044906485216344;0.6769512890076919;424.41879327630886
30;0.20567651224196143;0.8085761695767898;0.6769512890076919;424.41879327630886
31;0.9963074694040388;1.6955766587934153;0.9469904529881814;356.82366797693425
32;0.8133103278552922;1.0381435225771982;0.9469904529881814;356.82366797693425
33;0.9916586758825626;1.6810970677438124;0.9456346144328369;357.15315741387917
34;0.9879306910214802;1.6622791125670169;0.9462107205621388;357.0337573198782
35;0.9382383592827995;1.5493962242785217;0.9231827774586195;360.6833760728605
36;0.9392896998174753;1.8525591446850938;0.8561512888436342;370.9277791265251
37;0.9975865018896393;1.7073137897332933;0.9456346144328369;357.15315741387917
38;0.9477450777734936;1.495635150708804;0.9462107205621388;357.0337573198782
39;0.9675051335747992;1.6738290553599173;0.9231827774586195;360.6833760728605
40;0.9697499500839402;2.0075801068132586;0.8561512888436342;370.9277791265251
41;0.6028815069910556;0.564263496798392;0.9453547124024659;357.24178814213394
42;0.999259322156159;1.8448669462131877;0.9177897839704314;361.99398136351397
43;0.889084889391919;1.6333628815090022;0.8530608503693788;371.6788286321235
44;0.7713923827493137;1.058014517003201;0.8952083530291735;365.76377690265264
45;0.9932878974580123;2.3366141943262857;0.8217845092551809;377.2717549514561
46;0.7828701763736449;1.6178461908831239;0.745507728703021;389.3588941747785
47;0.9596144206549948;1.5466948414905484;0.9453547124024659;357.24178814213394
48;0.6083300913085083;0.6169709285041362;0.9177897839704314;361.99398136351397
49;0.7101207877841644;0.9918315073219628;0.8530608503693788;371.6788286321235
50;0.886908230568423;1.4538231996152946;0.8952083530291735;365.76377690265264
51;0.277004375722425;0.2286256996602586;0.8217845092551809;377.2717549514561
52;0.899134653005455;2.2244456305466875;0.745507728703021;389.3588941747785
53;0.9038422143537787;1.607921390965033;0.8741463795699103;370.88231753546154
54;0.9318423649648858;2.0610254324809665;0.8079489885362119;380.6340925179371
55;0.8902523632410169;2.1763291815544967;0.7447478877918272;389.5435505038443
56;0.8739583844528465;2.4976793444582843;0.6753318851393221;403.366622908973
57;0.512723042842142;0.5084268327906148;0.8741463795699103;370.88231753546154
58;0.5793784736606344;0.7516634237043508;0.8079489885362119;380.6340925179371
59;0.04098474119255027;0.030786721865896337;0.7447478877918272;389.5435505038443
60;0.6126461664988672;1.180345174145071;0.6753318851393221;403.366622908973
61;0.5834043515981818;1.1748488382859832;0.6422051844634096;411.4171689406491
62;0.6131725052525074;1.289249786962441;0.6422051844634096;411.4171689406491
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;125.22493503245506;0.0;12.618538800000001
1;180.26500920600347;0.7000003000945385;4.790421994581745
2;86.7927815098928;0.8222969586049844;4.952875861983049
3;25.870465471273352;0.8449940321128951;1.5839965221394636
4;7.020126983493011;0.8441505146279702;0.80407901969131
5;1.4299701873232984;0.846328507344734;0.658493393843844
