Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.237533670471784;0.9988407651369132;0.0011592348630868029;0.5177988474495792
2040;1;27.135679026425645;1.1847665470427724;0.04920341406392572;0.5063178727727371
2040;2;28.41805567123049;1.2115580404423745;0.029360126110857004;0.5016067530740149
2060;3;31.61957136173517;1.618566889216097;0.02865815060982846;0.49132336490533796
2060;4;33.03187223168833;1.6371773579150941;0.021901824400865938;0.48697984302007696
2060;5;33.713393058353354;1.6265081534410677;0.02794706490410264;0.48494139717142115
2060;6;33.965804619726164;1.6646385192079631;0.008429402320835578;0.4842451314122467
2100;7;42.52529287623827;2.8089799930304236;0.00903567114982034;0.463410104422082
2100;8;44.16882994056173;2.9295610768857543;0.00842788507360789;0.4599071126998055
2100;9;45.37263766239579;2.9248060753566363;0.009110441887797107;0.45738869048021297
2100;10;45.392986641878004;2.9211892490709066;0.009468802661321395;0.4573448619000856
2100;11;46.439431563827036;3.0093347788789115;0.004259460195171685;0.4552710407188704
2100;12;46.43966651780882;3.009654301889548;0.003810672246358995;0.45527074082394836
2100;13;46.56048721907591;3.0012998860234874;0.005042837533157241;0.45502503873176614
2100;14;46.79317648935413;3.041129974448276;0.0007163331716948031;0.4545836150661666
2150;15;58.58226088062469;5.762240741122157;0.0022410089055434615;0.4351678006329226
2150;16;60.44715975314636;6.071600890581772;0.0022424418481384323;0.4324716069639723
2150;17;60.27701770625094;6.071446858074728;0.002115453352465444;0.43271994862301616
2150;18;63.64909399936699;6.061546560854277;0.0023611633842376546;0.4279457872913143
2150;19;63.557568645500176;6.053741398532347;0.002306592298838925;0.42806947333263223
2150;20;63.817279524503704;6.301355581997493;0.002240507065517685;0.42776954815625867
2150;21;63.72139152722578;6.298877443795292;0.002065074708226136;0.42790005447142415
2150;22;63.5438485768431;6.2962161101807705;0.0019096000565594284;0.42814274367809135
2150;23;65.16465145164388;6.296141198502275;0.0018040862126810933;0.42595158361593355
2150;24;65.12625887323615;6.288681619488956;0.00228168376329239;0.4260010895520837
2150;25;65.04154040308661;6.2669737731679565;0.0032002167101647877;0.4261092944287532
2150;26;65.18839464586527;6.387125413598854;0.0012122080264814243;0.42593975582086246
2150;27;65.05529133191322;6.388986716682241;0.00066484223489132;0.4261175422665103
2150;28;65.55270591358725;6.384056135116701;0.0005126964739008249;0.42545579570837183
2150;29;65.50129330779079;6.377118458386979;0.0010862949570024385;0.4255223070496572
2150;30;65.63083750634053;6.411053031215335;0.0007739916555061006;0.425358373809519
2200;31;74.61630106506544;11.777825024251257;0.000517046849186946;0.41516935356996
2200;32;78.71806868292303;12.416402052022136;0.0005389541968676748;0.4107381809586931
2200;33;78.71420843014779;12.417034640438496;0.0004892605782554709;0.4107423396751329
2200;34;78.68616670082753;12.412517465992133;0.0004972926906548537;0.41077167229804606
2200;35;78.53691248664232;12.388827702814948;0.0005154901893773236;0.41092804313647646
2200;36;78.38147038789903;12.362264449429274;0.0006227121017641434;0.41109109205662436
2200;37;83.26900881468201;13.128756820424124;0.00044165501796110846;0.4061355724964656
2200;38;83.25855834225754;13.125723097925292;0.0005180653224482043;0.40614566611868913
2200;39;83.16841166656982;13.119877281101338;0.0001365574192198328;0.40623464422553957
2200;40;83.11570039752071;13.102377158874885;0.0005788916231157196;0.40628544560819363
2200;41;83.26059407657802;13.127152471427033;0.00045679912047620836;0.40614377589582285
2200;42;83.17212428325766;13.115878098091942;0.00033000005179759876;0.40623059221550867
2200;43;83.10075029130786;13.100942054726115;0.0005329638412210771;0.4063001819489805
2200;44;83.06290030028921;13.101665487379906;0.00020940907689523755;0.4063379015332624
2200;45;82.99726878795795;13.086398092792958;0.00042527850192790545;0.4064018514319597
2200;46;82.67042328654166;13.034911032508713;0.0004936707724436793;0.4067234692190134
2200;47;85.14793003917967;13.427342909928544;4.1703693405539405e-05;0.4043230112511685
2200;48;85.12320746463699;13.421798184756815;0.00011579236359585772;0.40434640514728903
2200;49;85.09451718847627;13.417868568497331;8.317873155754158e-05;0.4043737851695064
2200;50;85.09112032583838;13.414557987968468;0.00023881739356611115;0.40437677599729566
2200;51;85.06755507641095;13.404486762023925;0.0006369182761289166;0.4043986686805048
2200;52;84.94098966300125;13.386127075962879;0.0005492754491588624;0.4045195405752975
2200;53;85.08285695865804;13.412121432414388;0.00030554990125090215;0.4043845489733627
2200;54;85.03433892059336;13.400629884204866;0.0005562561791787068;0.40443045484141715
2200;55;84.89358243287661;13.376032392757224;0.0007621159033322891;0.4045645853771381
2200;56;84.8347950555218;13.371401057423082;0.0004562612423965736;0.404621185414491
2200;57;85.58572141675273;13.484923170186537;0.0006225497295394638;0.4039065193860043
2200;58;85.56723490122417;13.490635588840346;3.9607972353258794e-07;0.4039247703398045
2200;59;85.52461169215074;13.475370816046455;0.0005796900767857438;0.40396436864597485
2200;60;85.50576206226931;13.474089147863847;0.0004505452816321395;0.403982369066721
2200;61;85.50236940461568;13.469133735545315;0.0007821853356501012;0.4039851936006465
2200;62;85.81564930143638;13.52606910484017;9.03159695678424e-05;0.4036897585511022
