Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.5;66.92658508625091;0.0;425.6
1;0.9522501877360465;233.0307656219857;0.49999995540343567;435.600467826094
2;0.7405812998711796;130.55246584672878;0.49999995540343567;435.600467826094
3;0.9989500236565753;112.93565116981915;0.8556088721121382;424.7097807026304
4;0.9077387737575462;88.76926580269863;0.8556088721121382;424.7097807026304
5;0.9707712960381673;113.29743214805274;0.689171407821414;446.32477358938064
6;0.6200922828183265;42.33050281768464;0.689171407821414;446.32477358938064
7;0.9946420618240577;33.969837571910666;0.9120176426433747;402.3572751357833
8;0.9595395896328838;30.98252477344096;0.9120176426433747;402.3572751357833
9;0.9860986598681227;34.44320337900828;0.8785538330953615;408.9679282515733
10;0.9832838421752744;37.43787780703109;0.7945174695915638;421.31773691949553
11;0.6512916150416113;13.591350444893434;0.8785538330953615;408.9679282515733
12;0.7533032522224435;20.044623803153275;0.7945174695915638;421.31773691949553
13;0.7767659989249871;24.60478355616216;0.6658592240695851;446.73365115374406
14;0.5442021619779063;12.231411672519464;0.6658592240695851;446.73365115374406
15;0.998216548496611;7.836449700557286;0.9233676722059346;379.40574618902156
16;0.9840935873901606;7.552552032597817;0.9233676722059346;379.40574618902156
17;0.9889670512373188;7.713779992120393;0.9188491780179631;380.4322417829095
18;0.9891342366604767;8.101225733568375;0.8926372019282844;384.6526398674046
19;0.9947429563323174;9.399621283359082;0.8202644167511258;395.5467218128792
20;0.9773392749369005;7.482489479256846;0.9188491780179631;380.4322417829095
21;0.9801743997269184;7.913471932405974;0.8926372019282844;384.6526398674046
22;0.982172643654008;9.095715213183997;0.8202644167511258;395.5467218128792
23;0.9879950841827754;8.74824541332517;0.8495394618913974;394.44334491270547
24;0.9719835431714592;9.354483895360305;0.790660413969295;402.27200476049165
25;0.9432914513152849;10.645957354797964;0.6797595271571115;420.79803772105834
26;0.832143474534558;5.765469170704561;0.8495394618913974;394.44334491270547
27;0.8304307940785987;6.398980908999145;0.790660413969295;402.27200476049165
28;0.9621096231752331;11.188109848854445;0.6797595271571115;420.79803772105834
29;0.6775317163799528;5.373381045582476;0.6498230060606023;427.5988622551665
30;0.5050665731355689;3.1211539546529066;0.6498230060606023;427.5988622551665
31;0.9711616229551503;1.6642272811313734;0.9290325279870174;359.73725041199987
32;0.9613991245147591;1.6220456848106535;0.9290325279870174;359.73725041199987
33;0.9669164926303709;1.650096267875804;0.9280317454937089;359.98047045758017
34;0.9486251192314777;1.5890626159401071;0.9240239791523523;360.68779548469183
35;0.9854574296459718;1.8648732459613646;0.8999484411935121;364.4827700252433
36;0.9510044025162212;2.0280618322198474;0.8334538739191796;374.4891951006019
37;0.9657917597732917;1.6452230156300132;0.9280317454937089;359.98047045758017
38;0.7670208510560388;0.9689140634937108;0.9240239791523523;360.68779548469183
39;0.9829296674464252;1.852575665071337;0.8999484411935121;364.4827700252433
40;0.7441337398015683;1.1515634716965906;0.8334538739191796;374.4891951006019
41;0.7602681880947312;0.952651873310299;0.9231999768887518;360.88804444461863
42;0.8721777912942335;1.3821726557910243;0.8993134831011053;364.6370727912913
43;0.995820942634601;2.2865764061072427;0.832563092998587;374.70567605016
44;0.7881963739859777;1.2217323596037661;0.8583475812914015;372.04936004838663
45;0.8204528079923207;1.543615422201814;0.8033206218876023;380.0652004819465
46;0.9774436499969424;3.0926604844218586;0.698925539933933;396.93373560985145
47;0.9022551188586817;1.4076718826282117;0.9231999768887518;360.88804444461863
48;0.2549097157781178;0.16679920931556985;0.8993134831011053;364.6370727912913
49;0.8433177662805234;1.5223669425852464;0.832563092998587;374.70567605016
50;0.15530973841570703;0.09965928143219549;0.8583475812914015;372.04936004838663
51;0.28613688948023275;0.25085865010299524;0.8033206218876023;380.0652004819465
52;0.8470004483698038;2.1822949107560015;0.698925539933933;396.93373560985145
53;0.8293173205353142;1.4094877314992642;0.8473032289623854;374.73337476381175
54;0.7500931152693759;1.3013261823648645;0.7932896151139044;382.5029658239412
55;0.8669633196109718;2.296082573136734;0.7002590940102366;396.60965650979637
56;0.9782621737384222;3.5109217518842026;0.6512519351527523;406.7528261321887
57;0.6547407747127514;0.8551153092663536;0.8473032289623854;374.73337476381175
58;0.058426406077789206;0.03946799489767837;0.7932896151139044;382.5029658239412
59;0.3919362230144558;0.518431385304663;0.7002590940102366;396.60965650979637
60;0.6717033151913281;1.5030723259376884;0.6512519351527523;406.7528261321887
61;0.27794835239074955;0.3706156103130702;0.6390303192212439;409.72295229994296
62;0.07834430442160374;0.08118558276324171;0.6390303192212439;409.72295229994296
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;66.92658508625091;0.0;21.030898
1;181.79161573435724;0.49999995540343567;6.677238798202259
2;89.33321298456379;0.7723901399667761;5.049157092630965
3;25.913201626014917;0.8127370423499714;1.6350388783560348
4;7.855692934957921;0.8156126097477143;0.5626576393392123
5;1.3759815521704621;0.8225809410192295;0.8769578854290645
