Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.85;191.0527251114907;0.0;425.6
1;0.9925497175079562;225.03784705996938;0.8500001279814944;427.4493247317144
2;0.7776572562829629;125.97838967926205;0.8500001279814944;427.4493247317144
3;0.9987238878891797;108.4731414104969;0.9413746337202773;414.4489748703979
4;0.8987968688435005;83.29284896949227;0.9413746337202773;414.4489748703979
5;0.9410246826745492;99.35269390959293;0.8036282728108354;432.9134130499954
6;0.6610931490810181;45.45891075380705;0.8036282728108354;432.9134130499954
7;0.9950561856111949;32.13240325982254;0.9644375453088947;394.10804857248354
8;0.965837871915352;29.764402636233847;0.9644375453088947;394.10804857248354
9;0.9972559269441909;33.624580590203756;0.9277759903341825;401.35038825859874
10;0.9855287194943732;35.3540684843384;0.8530103131378144;412.7053901169639
11;0.7076325779659262;15.222572912266406;0.9277759903341825;401.35038825859874
12;0.6797219607632582;15.207150074975582;0.8530103131378144;412.7053901169639
13;0.7053124892342502;18.31381184557171;0.7503080577273837;432.99378896439583
14;0.42991419873054054;7.516054259260591;0.7503080577273837;432.99378896439583
15;0.9981409735858926;7.203810023600529;0.968660648145055;372.22647895788026
16;0.9911224167943032;7.073023706648808;0.968660648145055;372.22647895788026
17;0.9948638056412961;7.192471096244521;0.964899525314366;373.08090510458175
18;0.9895523640493485;7.477173932336975;0.936481631303097;377.63671109112545
19;0.9859103461392912;8.364932590620326;0.8707917440239087;387.74622437980304
20;0.950383189166726;6.399711766523073;0.964899525314366;373.08090510458175
21;0.9431613158911338;6.61839592833124;0.936481631303097;377.63671109112545
22;0.8701372601252189;6.148055910697511;0.8707917440239087;387.74622437980304
23;0.9792964688191997;7.79986904324497;0.8992001698816567;386.10611716359443
24;0.8952139681823728;7.075522903459023;0.8314270460547043;396.6888791027793
25;0.949801370986057;9.622591895381035;0.7437830194166224;411.27674830045964
26;0.7747228067973769;4.483367100602106;0.8992001698816567;386.10611716359443
27;0.7661543372770618;4.96160828067284;0.8314270460547043;396.6888791027793
28;0.8545568781347902;7.454447473260336;0.7437830194166224;411.27674830045964
29;0.7807405304509901;6.490849653354535;0.7083326341466119;419.330173204302
30;0.45986712114094513;2.3943974017392393;0.7083326341466119;419.330173204302
31;0.9471417280657055;1.3995303378151438;0.9708833030869639;353.09302141575273
32;0.9830832479284042;1.538313700328942;0.9708833030869639;353.09302141575273
33;0.9142035234667365;1.283959650353466;0.9703859404356155;353.2138922218094
34;0.9836523639824891;1.5562948424182692;0.9670276395320819;353.80807705681633
35;0.9477468362774474;1.518045479327574;0.9405500889850655;358.00798874393604
36;0.9143080448173819;1.6303560331965459;0.8795302498821151;367.3513404957088
37;0.939913043146506;1.3748078964643906;0.9703859404356155;353.2138922218094
38;0.9668482400563609;1.489175043011237;0.9670276395320819;353.80807705681633
39;0.8088734694837552;1.0429611952955247;0.9405500889850655;358.00798874393604
40;0.9428450022216839;1.758829219568638;0.8795302498821151;367.3513404957088
41;0.9774191977144255;1.5438197944751924;0.9638755822298742;354.57410461641274
42;0.9925220133886251;1.7223519273221413;0.9372626048655985;358.8069170121252
43;0.8155530023860068;1.274135928486277;0.8713261217089945;369.3451387621443
44;0.9960017256713231;1.897157334114171;0.903906478747747;364.713086405675
45;0.8674764396872181;1.6147458385060571;0.8351793506621071;375.8065467116963
46;0.9575500594293991;2.5132897907711276;0.7581875972773595;387.78277014777564
47;0.3331071006868405;0.20391700213334144;0.9638755822298742;354.57410461641274
48;0.7079533053059195;0.7901776627699073;0.9372626048655985;358.8069170121252
49;0.9592265668845046;1.8765486326289613;0.8713261217089945;369.3451387621443
50;0.5469297343103727;0.5265764272355593;0.903906478747747;364.713086405675
51;0.8333967400946286;1.4714175913878569;0.8351793506621071;375.8065467116963
52;0.6632192168899316;1.1078420941301454;0.7581875972773595;387.78277014777564
53;0.38016737268388706;0.3014683551966055;0.8894095277699935;368.23617300831614
54;0.9292029363840874;1.951863149742446;0.826033665859438;378.02916053604554
55;0.7806796546684887;1.5831617354304743;0.7514381669927789;389.42303309269016
56;0.30330023354908736;0.3454221860732619;0.7120544631949873;396.9020929051101
57;0.8601222762688023;1.3729415853448255;0.8894095277699935;368.23617300831614
58;0.2903135718521885;0.24112800558451672;0.826033665859438;378.02916053604554
59;0.5619129572906895;0.8243697210724525;0.7514381669927789;389.42303309269016
60;0.8423797980240836;2.0821282730903574;0.7120544631949873;396.9020929051101
61;0.028252972498989226;0.024165708831414133;0.6893160687587392;402.42804772118023
62;0.3958868829344708;0.5417727057132405;0.6893160687587392;402.42804772118023
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;191.0527251114907;0.0;6.309269400000001
1;175.50811836961572;0.8500001279814944;5.039875916040366
2;84.14439876084728;0.8725014532655564;5.028192493102747
3;23.3918805078341;0.8738829766270688;1.8563736042597867
4;6.672514294169817;0.8654470522857527;0.7328208972035523
5;1.262583588994377;0.8666479281243413;0.7694656119998229
