Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.26290909429538;0.9988407651369132;0.0011592348630868029;0.5176881440270065
2035;1;26.01906374542798;1.0957292348301824;0.05397449391811101;0.5105306639620912
2035;2;27.188902027037763;1.1288882016115502;0.02638284333047275;0.5060215345143408
2060;3;31.75818961842112;1.6223973310873852;0.02712058230054065;0.4908890341582746
2060;4;33.08451448694999;1.6400050271402629;0.020688347841262705;0.48682464191241837
2060;5;33.738817414340446;1.6292080695071263;0.026589466279635068;0.4848697510370837
2060;6;33.979411232268475;1.6680575912038693;0.006528708902210931;0.4842092265220898
2100;7;42.769065111972935;2.8225469571886124;0.008422565990451698;0.4628779067430587
2100;8;44.29647828515414;2.9357325245228783;0.008425694563527661;0.45963985124311035
2100;9;45.459726184286886;2.932762654123408;0.00849794143217182;0.45721417464154046
2100;10;45.44272153378122;2.9244365316940604;0.009245770947766472;0.45724449488384444
2100;11;46.47749723428672;3.0138739950060573;0.003593467332772316;0.45519736371822245
2100;12;46.4565799853756;3.0097785171074545;0.004126870294549875;0.4552369893724761
2100;13;46.575364672128714;3.004282101313805;0.004220134594336052;0.4549969747401715
2100;14;46.79159989757264;3.037788813926599;0.0018730189292571434;0.45458498306717293
2150;15;58.97293811401847;5.7983591473927865;0.0020009950888349704;0.43458775061946625
2150;16;60.736115992224015;6.093327533075062;0.0019038752213573929;0.4320566661477796
2150;17;60.48228787572067;6.092710947492295;0.0020056915270697806;0.4324252566166477
2150;18;63.790723068860586;6.082643314995069;0.002123688875182916;0.42775687607291807
2150;19;63.656085556332144;6.062366109598991;0.002289558025415849;0.42793639904772335
2150;20;63.95275002679748;6.312993635956984;0.0017839487086042766;0.42758735100918766
2150;21;63.82932211098808;6.308648123972794;0.0018588013556553255;0.4277547029950635
2150;22;63.575134718368695;6.299456801963148;0.0020342422233334016;0.4281005261236226
2150;23;65.21313210201903;6.302401765906221;0.0021477208951110934;0.4258884259893857
2150;24;65.16624359494101;6.295328481744107;0.0019488595868094988;0.42594928523798725
2150;25;65.05528878563982;6.26870455770586;0.003033230397767111;0.4260913289304557
2150;26;65.23090350834289;6.387605115775325;0.0016180498563745382;0.4258832997293139
2150;27;65.07009616537319;6.3861525880173104;0.0013755684973185249;0.42609717961447674
2150;28;65.5634897841649;6.381758533166278;0.0009157674097347239;0.4254410432251047
2150;29;65.51269966208433;6.381313891866272;0.0007634717937897286;0.4255081189089328
2150;30;65.63887490875292;6.4154185322372586;0.0001906688851023884;0.42534869934428976
2200;31;75.21143986932829;11.871861850658943;0.00045745117519070623;0.4145086559522682
2200;32;79.08820447590358;12.476517219103059;0.00044246594175714765;0.41035224802868125
2200;33;79.08134849791254;12.475208742009917;0.00045266084616975234;0.4103593580851901
2200;34;79.08436503108555;12.477147822427668;0.00039772932205563665;0.41035636122649377
2200;35;78.91267931428091;12.44815393785103;0.00047621140475728025;0.4105350076520969
2200;36;78.5410549880252;12.388727775791994;0.0005417094406723914;0.41092362459800613
2200;37;83.43628311778897;13.157571603674118;0.0003193216481921238;0.40597242622139473
2200;38;83.4397876183076;13.158175698436846;0.0003162476695683765;0.4059690124365769
2200;39;83.35275026059733;13.146792315771414;0.00020935651093587624;0.4060541757771259
2200;40;83.19165968254718;13.117152667837582;0.0004147994317497704;0.40621130198057404
2200;41;83.43205136327173;13.156839051211506;0.000323231090390053;0.4059765483836823
2200;42;83.35277978165948;13.143114876068879;0.00038001025368502694;0.40605381322640055
2200;43;83.18169966994817;13.116303030031904;0.0003811944838598048;0.4062211181592538
2200;44;83.26414282661526;13.127746554193335;0.0004514480303895536;0.4061403086620747
2200;45;83.0738575901733;13.102186335329735;0.00025752439167492114;0.40632704632635913
2200;46;82.67700341921459;13.037905025980484;0.0003895061240391528;0.40671715845943723
2200;47;85.21325628477754;13.432507633599187;0.00038002245839213565;0.404260397354145
2200;48;85.18489821783284;13.430900683582758;0.00017059443732710618;0.4042876269771638
2200;49;85.12766323570166;13.421653364649357;0.0001630370048488008;0.4043420871163956
2200;50;85.15180387086006;13.427282435893032;7.010306878668533e-05;0.40431926424599146
2200;51;85.09486799992102;13.414973641786196;0.00024871572136074554;0.40437319004789773
2200;52;84.94654334794106;13.38614362940717;0.0006053448130316001;0.40451416221337405
2200;53;85.15184372160917;13.421684470136205;0.000410208388071411;0.404318731051487
2200;54;85.0894687119523;13.410112990486809;0.0005131100392751634;0.4043779793601445
2200;55;84.91360090756125;13.37847141566983;0.0007998957828177384;0.40454539900967235
2200;56;84.87155393570279;13.377776733945868;0.0004094860607858433;0.40458609756442054
2200;57;85.6055081103908;13.492802038525038;0.0003021586396769696;0.40388821948622183
2200;58;85.58807559148485;13.488031820437786;0.0004145754193638794;0.40390453266672194
2200;59;85.53132120534858;13.478029799736639;0.0004567472878800052;0.40395815631658283
2200;60;85.517836160754;13.472327189661172;0.0007275889306169897;0.4039706111173015
2200;61;85.50752012910803;13.480118475339317;4.8922895008890477e-05;0.4039812098129748
2200;62;85.81617009019196;13.52738708902849;4.0372205962832746e-14;0.40368937563106794
