Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.2983700366577;0.9944661096861491;0.0055338903138509015;0.5175249033501562
2030;1;24.954813717873883;1.019647246346491;0.05268953783497688;0.5147631912898536
2030;2;25.9981527983496;1.050252531490307;0.02472933834533049;0.5105310773722249
2060;3;31.910108246883116;1.6265111098583;0.02549817161942043;0.4904155537997125
2060;4;33.156169250517635;1.6438364196561965;0.018925058071088793;0.4866138433567145
2060;5;33.76497992772753;1.630780621295899;0.02603025266427515;0.4847947511040715
2060;6;33.995326271621245;1.6686972938870277;0.0063472629062213855;0.48416361941888075
2100;7;43.02496899734783;2.837916633591125;0.0076698908087999675;0.46232378001261504
2100;8;44.45468913300499;2.9464628894315092;0.007013635795340816;0.45931156722269134
2100;9;45.55881602338998;2.941149835591823;0.007839481727977;0.4570157277819755
2100;10;45.52949955000671;2.9312492706854907;0.008716431987390317;0.45707031851697655
2100;11;46.51065724717666;3.0151556282206085;0.003997862480345719;0.45513182126091284
2100;12;46.49045480230964;3.0132616160412327;0.0036762438686589747;0.455171154518409
2100;13;46.60375138029889;3.0090836528240845;0.0033632303573922187;0.4549429811909923
2100;14;46.80603008709875;3.042028366425035;0.0007355047057777249;0.4545586184555393
2150;15;59.38389077552928;5.838424394342531;0.0016919972699593418;0.43398305666317544
2150;16;61.03027701143212;6.115777779336638;0.0017395689762690412;0.4316367612120677
2150;17;60.74262820772939;6.114787814886715;0.0017101711620592952;0.4320521151757167
2150;18;63.931940905855825;6.105130127318528;0.001850810862141224;0.4275693371731077
2150;19;63.786875945617105;6.079880384803261;0.002159012039121407;0.427761500243886
2150;20;64.08559383293105;6.323675138305587;0.0014175582235800874;0.42740897730541594
2150;21;63.95518341279947;6.317663839821255;0.0017961481529511617;0.4275850573371286
2150;22;63.68857112552261;6.30680745213903;0.001981498227373877;0.42794670117621564
2150;23;65.25946821032221;6.314298467727123;0.0017843069569503885;0.425829407470624
2150;24;65.21461018560917;6.302889462776666;0.0019017169690338097;0.42588656632657884
2150;25;65.10034813993275;6.278566368110853;0.002551654382654402;0.42603340221791175
2150;26;65.26950343601503;6.398512665161444;0.0004265091946155705;0.42583432820632083
2150;27;65.11934999196967;6.394020088075131;0.0005551594274808887;0.42603320181731974
2150;28;65.5724262384521;6.38377072833251;0.0009926410117805237;0.4254296650455697
2150;29;65.5214998326806;6.378605815543432;0.001445115360180537;0.4254958913550157
2150;30;65.6453339789868;6.416087362650138;0.00017088726328139828;0.42534031666022526
2200;31;75.83568764801996;11.972076351120945;0.00038773043873960674;0.4138225131197461
2200;32;79.4769103189799;12.540534904907487;0.00035147910223254846;0.4099493637379452
2200;33;79.4858979934862;12.540586412622817;0.0003984952895497457;0.4099399391990833
2200;34;79.45991279000378;12.536329660897868;0.0004023748183443528;0.4099667969364078
2200;35;79.295110221659;12.511249931600382;0.00036608213334224284;0.4101375633806545
2200;36;78.84272717702663;12.442468169394884;0.0002970628842962589;0.41060852295296224
2200;37;83.61555184505501;13.186961226383973;0.0003101044232236816;0.40579788156581736
2200;38;83.60416638420858;13.185452843719974;0.00028247181636963895;0.4058089859840951
2200;39;83.53619476308785;13.173235260246578;0.0003361550202997335;0.4058750272733468
2200;40;83.3371939218305;13.141452954612317;0.00034063094487512955;0.4060691088648642
2200;41;83.59515417593389;13.182806890159435;0.00034041491884434516;0.405817645886067
2200;42;83.5373840458203;13.171896246141213;0.00041413086746945436;0.4058737308342205
2200;43;83.32005985275535;13.142834232337309;0.00016538718867277106;0.40608621873483647
2200;44;83.46073809769277;13.15919803486526;0.0004335639810755822;0.40594837353485985
2200;45;83.22869036302814;13.123398426215552;0.0003945071372769904;0.40617509884244984
2200;46;82.82810246220703;13.05424725866889;0.0007683760621422144;0.40656761907943184
2200;47;85.2564040965297;13.445996893162738;3.014498171963714e-05;0.40421996204977856
2200;48;85.23956181566355;13.442274535894047;6.065568948262479e-05;0.40423587884721446
2200;49;85.17734479165557;13.430192098676216;0.00013888345497313002;0.4042948568929311
2200;50;85.2209964104127;13.434678323891422;0.000319998534704722;0.4042531200655891
2200;51;85.14232638819372;13.424692069571934;0.0001247715025107668;0.40432818984712376
2200;52;84.99788683632917;13.395460470330773;0.0005103174377338107;0.40446527182893494
2200;53;85.19186291617807;13.432999784740696;0.00012327093037685531;0.4042810889331895
2200;54;85.1191871542535;13.41915273730425;0.00023799167668333166;0.4043500559930134
2200;55;84.96941504042641;13.393432567176221;0.00036369106468705776;0.4044926570997791
2200;56;84.9280871930511;13.380212065251778;0.0008288410047100298;0.40453151611044286
2200;57;85.61761126168656;13.498918288515272;2.883157908597965e-05;0.40387714199485775
2200;58;85.5970778698639;13.495391752870436;6.045341992678947e-06;0.4038965380193173
2200;59;85.55157573276672;13.483838409616554;0.0002658421551058048;0.4039392110436291
2200;60;85.53680228576317;13.479302616897762;0.0004242423759862979;0.40395300271544266
2200;61;85.52177675371448;13.479189644459169;0.0002634689238540703;0.4039674284093211
2200;62;85.81834889687156;13.526403819478752;0.00010345971573859552;0.403687204689529
