Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.45;56.17084138056121;0.0;425.6
1;0.9511182604654719;232.3353739548542;0.450000517320146;436.81850537968364
2;0.731656622726749;127.25665727602043;0.450000517320146;436.81850537968364
3;0.989942373683636;110.90342188968187;0.8440343374670342;426.03306022122695
4;0.9135562262001904;90.6444073476165;0.8440343374670342;426.03306022122695
5;0.9768078273763602;116.05116226655717;0.6714694385339595;448.44382638588837
6;0.6412800447511745;45.52592071940231;0.6714694385339595;448.44382638588837
7;0.9957313157917397;34.4449758430337;0.9017975905006963;404.08282166952745
8;0.9894574128545812;33.8851459442124;0.9017975905006963;404.08282166952745
9;0.9888562194353897;34.87215830874977;0.8737727798667847;409.6190063603795
10;0.9918321303902952;38.64304213115393;0.7858716300916501;422.5757931339038
11;0.7469458228610196;18.070850477724186;0.8737727798667847;409.6190063603795
12;0.8063889381050995;23.483227773308116;0.7858716300916501;422.5757931339038
13;0.7471029329050344;22.69932741851313;0.6627721207846731;446.893602437858
14;0.3680084884166833;6.498015970050491;0.6627721207846731;446.893602437858
15;0.9876736259136308;7.7483248602616435;0.9146133527210043;380.8089759317592
16;0.9970930343613913;7.94132355552902;0.9146133527210043;380.8089759317592
17;0.9822863356558604;7.6512995586654995;0.9138057273181108;380.99244260534954
18;0.9974266558739043;8.33587242930072;0.8889136280141228;385.1948819395532
19;0.9935978487427322;9.481661790683743;0.8139524762526409;396.43280321868906
20;0.9747414158823426;7.501465733376585;0.9138057273181108;380.99244260534954
21;0.9675097253637495;7.707753462207293;0.8889136280141228;385.1948819395532
22;0.9732978107490203;8.990922487401983;0.8139524762526409;396.43280321868906
23;0.9319079378791338;7.432370521279581;0.8577739231009583;392.26902623519123
24;0.9176186138758468;8.109983726639943;0.7900814808899062;401.8556867649201
25;0.961418333915977;11.298612607820676;0.6734509045585784;421.9714585576973
26;0.5665408803949811;2.6015842375207887;0.8577739231009583;392.26902623519123
27;0.7279913989133322;4.8041264259384215;0.7900814808899062;401.8556867649201
28;0.7558411065569006;6.4531708414356395;0.6734509045585784;421.9714585576973
29;0.7815560992557895;7.5925477744044905;0.6246522840850548;433.057252594343
30;0.3957941246145973;2.2020928252408467;0.6246522840850548;433.057252594343
31;0.9956087990191593;1.8158478316293096;0.9202012936352459;361.2031466888841
32;0.9565243199212063;1.638911548978167;0.9202012936352459;361.2031466888841
33;0.9969403088952161;1.818977248104827;0.9208687810846422;361.0409293661727
34;0.9976845134942626;1.831277307459943;0.9190414538032788;361.43734613956786
35;0.9588090679390527;1.7518547664657826;0.8971091891793198;364.8720920820318
36;0.9759138398772319;2.1990589382711354;0.8275832597342299;375.3814272783983
37;0.9474687707826351;1.597392759618853;0.9208687810846422;361.0409293661727
38;0.9936201882848107;1.8119551683932105;0.9190414538032788;361.43734613956786
39;0.8651173990325289;1.363849504062328;0.8971091891793198;364.8720920820318
40;0.8799360173573463;1.7036905329858172;0.8275832597342299;375.3814272783983
41;0.9440772694353596;1.5929775308936083;0.9185068506466875;361.56728175894045
42;0.9403546013784607;1.6778036347109277;0.8949891724651828;365.3873096129133
43;0.999691903381398;2.348981071269463;0.8261447143539882;375.7310264963569
44;0.9650937504272656;1.9505740967990863;0.8624663961273081;371.4533941901189
45;0.9873028947287016;2.4406278262540515;0.7992018818318267;380.8700344563007
46;0.9705234966588581;3.0745435589887453;0.6942302450680694;397.62509170430366
47;0.8205176750466503;1.1412760065561125;0.9185068506466875;361.56728175894045
48;0.43474433469099416;0.3660519528612427;0.8949891724651828;365.3873096129133
49;0.8695050861152096;1.6625682978266878;0.8261447143539882;375.7310264963569
50;0.8134851846181896;1.2966621110280776;0.8624663961273081;371.4533941901189
51;0.856335670921891;1.7215614058187052;0.7992018818318267;380.8700344563007
52;0.8885465507918597;2.4726251222206876;0.6942302450680694;397.62509170430366
53;0.6827817998355763;0.9560226466146297;0.8365750470272801;377.7456010037093
54;0.8776113765534476;1.8891541652654797;0.7857640418495697;384.1357192762932
55;0.8892106578797928;2.5732774680504877;0.6796622529658563;401.165461315654
56;0.9576978858774063;3.4753440287057606;0.6344721711156527;409.2678737476455
57;0.7782455141350386;1.2579572626190025;0.8365750470272801;377.7456010037093
58;0.7243732359549231;1.2330049110604808;0.7857640418495697;384.1357192762932
59;0.23052575509845905;0.2598962515217624;0.6796622529658563;401.165461315654
60;0.8975594385143795;2.9617689629648543;0.6344721711156527;409.2678737476455
61;0.8552532004768267;2.8374209449782435;0.6071353968633301;415.91131367793037
62;0.48989386643227245;0.9464884979642983;0.6071353968633301;415.91131367793037
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;56.17084138056121;0.0;23.133987800000003
1;179.7960156154373;0.450000517320146;6.895849581758682
2;90.78122805581447;0.7577518880004968;4.807635550398102
3;26.574592983343212;0.8060535303109511;1.6529569132052766
4;7.24081955235668;0.8096554721175471;0.8422897355248192
5;1.8021688550294304;0.8139970092344667;0.4598395414106246
