Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.306401252286623;0.9879461039348089;0.012053896065191182;0.5174767984612343
2040;1;27.27825203631692;1.188639242188887;0.046391508784771385;0.5057824116654901
2040;2;28.454838467243597;1.2136219589685922;0.02786788260905112;0.5014774765976973
2060;3;31.836410983373984;1.6249428685109144;0.025976746829094545;0.4906453801903748
2060;4;33.14056204893725;1.6402492702953613;0.02077872136790548;0.48665667962850456
2060;5;33.76799986795469;1.631507026268941;0.025691870928822098;0.48478670299266813
2060;6;33.994970519503276;1.6683647674132303;0.006595130083818739;0.48416429491380936
2100;7;42.87924301680068;2.8290857221198467;0.008146715492915329;0.46263879842541233
2100;8;44.40518002921147;2.93934283478311;0.008139449393230669;0.45941208922115295
2100;9;45.53093766897227;2.9372555395931643;0.008108925519322;0.4570706673036011
2100;10;45.5384681123791;2.9330207988876253;0.008611815266857151;0.4570529257191026
2100;11;46.50504703592419;3.0155291102567805;0.003487153906750342;0.45514321950120123
2100;12;46.50040185013787;3.0147468453053783;0.0033815584240708056;0.455152078968458
2100;13;46.59895863943633;3.0053713501576804;0.004857235736131938;0.4549505494571214
2100;14;46.81202337718152;3.0427718048889676;0.0005808387952891071;0.45454713641826616
2150;15;59.14668171142189;5.816389413381077;0.0017957944218139647;0.4343317444397833
2150;16;60.86732236054064;6.103071881368992;0.001823834841000452;0.43186901035223124
2150;17;60.70674011318703;6.1028949784644295;0.0018508148057401117;0.432101425478526
2150;18;63.85454151932193;6.094453976521148;0.0019475427339395864;0.42767243992370746
2150;19;63.7784917944168;6.085410082207453;0.0020438491409116117;0.4277742199204905
2150;20;64.01951887159512;6.31646981776828;0.0018358415224688485;0.4274972292697839
2150;21;63.91945338771299;6.3138790519479455;0.001731783655208923;0.4276329083490145
2150;22;63.745202857154865;6.308789645122551;0.001979727580245923;0.4278696603012728
2150;23;65.2460986888061;6.313004594688794;0.001186025030693394;0.42584689914323887
2150;24;65.20522135626366;6.303405157886852;0.0020724935368366263;0.42589917136998817
2150;25;65.12354953034932;6.282237010727893;0.0027444498435446256;0.42600328379687347
2150;26;65.26645351985444;6.397185208869185;0.00037051413554346275;0.42583809629126634
2150;27;65.13797418723543;6.391132997325419;0.0011016074095412992;0.4260077629710493
2150;28;65.56749539271148;6.381921025166508;0.0015682559116347956;0.4254357833942674
2150;29;65.53402148684226;6.382753003011429;0.0009273945525827298;0.425480222993159
2150;30;65.64675411556222;6.417312597749176;1.9767838933864136e-05;0.42533870484814384
2200;31;75.47256957829427;11.914801026443241;0.0004041509035020343;0.41422091018326584
2200;32;79.25155133479613;12.503645298022963;0.00039322619012748363;0.4101826758995789
2200;33;79.25558885072768;12.503801093874408;0.00040982731940039744;0.4101784402838875
2200;34;79.25869989090964;12.503965806259478;0.0004211474423688084;0.41017518107708034
2200;35;79.10891502870703;12.480712047984639;0.00040993197323410224;0.41033079779034987
2200;36;78.95194814612377;12.454828073153232;0.0004584325398896254;0.41049410975835543
2200;37;83.51911746134508;13.169035435245894;0.00040997858330306245;0.4058915275031431
2200;38;83.50753574390468;13.172204195148487;0.00017986300933278977;0.4059032642680063
2200;39;83.45365591251061;13.158450154837043;0.0004131091547717869;0.40595531328022366
2200;40;83.38069444607474;13.146781933936305;0.0004170735132167832;0.4060264895377232
2200;41;83.51956137347479;13.169048433404564;0.0004128972222118672;0.40589108984368316
2200;42;83.44755562635703;13.156496547017598;0.0004668115507244859;0.4059611728992921
2200;43;83.37641186644947;13.147081126416532;0.0003681144203256032;0.40603075883073503
2200;44;83.31068796838534;13.140419494742059;0.00020720166576476603;0.40609529174281034
2200;45;83.27415944511093;13.12866276638211;0.0004872035955944766;0.4061304540469483
2200;46;82.93749619426015;13.074116288149586;0.0005917099723865095;0.40646029286158825
2200;47;85.23789212578508;13.438987974137186;0.00023958102848378577;0.40423719952988185
2200;48;85.21744682877559;13.432034393482926;0.0004648132686120739;0.40425631172679793
2200;49;85.19368085452878;13.431972436724793;0.00019631977358615306;0.40427924335768334
2200;50;85.17888916987052;13.4262481669548;0.0004074105024900767;0.40429301738306467
2200;51;85.15719674515623;13.427331443747134;0.00011312359250019895;0.40431406003861986
2200;52;85.04211374464758;13.403819616136667;0.0004107739526591737;0.40442321589166585
2200;53;85.15843611417495;13.42140705140702;0.00051304049980334;0.4043123395323341
2200;54;85.14678465298175;13.42272057120925;0.000290939438624933;0.4043237091314945
2200;55;85.02817084691038;13.397230625671558;0.000715785258972161;0.40443612135972884
2200;56;84.93564247506833;13.382310254497055;0.0007661686833706382;0.4045243822520335
2200;57;85.60820268455215;13.494995318847769;0.00017583730180562309;0.40388582614544066
2200;58;85.60348720978276;13.49676337153602;2.2034231861643586e-14;0.40389050688213546
2200;59;85.56902131992938;13.487061601552025;0.0002381151938290341;0.4039227409584655
2200;60;85.53917553300298;13.480953622256187;0.00033170712935517505;0.4039508681006338
2200;61;85.52073943489683;13.4737232249505;0.0006613193390246898;0.40396794427152954
2200;62;85.81882272840096;13.52783793278902;6.732523613483266e-08;0.40368687688448
