Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.3;30.571252952064516;0.0;425.6
1;0.9998154261162238;216.80833297552624;0.29999973545157976;462.4714359555293
2;0.8349184430615375;139.6027168835124;0.29999973545157976;462.4714359555293
3;0.9993181517724623;124.54277683006289;0.6459932993782901;447.9787985898315
4;0.8877747519443686;92.69742604393146;0.6459932993782901;447.9787985898315
5;0.9633293856065281;117.68020938704504;0.5644671899008176;459.32848980225793
6;0.6222696764985702;45.13740475433374;0.5644671899008176;459.32848980225793
7;0.9999785471128912;39.314663211312336;0.7896056148479084;420.7068033202688
8;0.9964880344113145;38.958372513288424;0.7896056148479084;420.7068033202688
9;0.9926188737482531;40.307353937182675;0.748682274594803;428.7910552355143
10;0.9850977549509158;40.698235219797965;0.7214914994280064;432.1949358253325
11;0.7288374363329635;19.63822801726544;0.748682274594803;428.7910552355143
12;0.7661530570744811;22.49085645945724;0.7214914994280064;432.1949358253325
13;0.7658551380582811;25.713236432727214;0.596362456935453;456.9136781952084
14;0.4657386253613747;10.09960765659688;0.596362456935453;456.9136781952084
15;0.9967712333113727;9.482013324587953;0.8184087395854196;395.27949202680645
16;0.997803080216646;9.507571982537499;0.8184087395854196;395.27949202680645
17;0.9906955036418452;9.340537406296606;0.817959447377317;395.38156449157634
18;0.9971965713256266;10.16848335576475;0.7812256012966962;401.60567856398467
19;0.9940754467582877;10.54005059457186;0.7574110102331415;405.07764756092536
20;0.9972264294807485;9.501176775282131;0.817959447377317;395.38156449157634
21;0.806163814176938;6.089608843111024;0.7812256012966962;401.60567856398467
22;0.9309783320046887;8.926855213773635;0.7574110102331415;405.07764756092536
23;0.9829698024076314;10.43214554355994;0.7472705368878743;409.3193940456508
24;0.910287406834523;8.899816382016947;0.729227554177001;411.48020989318513
25;0.9940886657763042;13.625586910769924;0.6183930253638529;430.1740726073937
26;0.8578069177389162;7.472352908287045;0.7472705368878743;409.3193940456508
27;0.6609739119170346;4.417513039116667;0.729227554177001;411.48020989318513
28;0.7717188617731697;7.47130169030911;0.6183930253638529;430.1740726073937
29;0.7180718299534905;6.884398691580348;0.5797607740400982;438.9503285012032
30;0.36409316358981947;2.108065459451128;0.5797607740400982;438.9503285012032
31;0.9604400268560138;2.0872827384344466;0.8319673196948294;374.5087901819291
32;0.9655341132274059;2.1154574452262738;0.8319673196948294;374.5087901819291
33;0.9563959454198311;2.064759542036258;0.8320404546629573;374.4910201221995
34;0.9179289445141936;1.8691443053859482;0.8311039083021865;374.6921045391414
35;0.9525338495244207;2.236931580966587;0.7976001662057209;380.04393232015605
36;0.9931676980488625;2.6382632236767223;0.7753344569775877;383.37219826606855
37;0.8617138768794335;1.6028310712233718;0.8320404546629573;374.4910201221995
38;0.8136791301123698;1.40858093419418;0.8311039083021865;374.6921045391414
39;0.759972705389243;1.3233037654876338;0.7976001662057209;380.04393232015605
40;0.7932459516887834;1.54031486384763;0.7753344569775877;383.37219826606855
41;0.8414187975847409;1.518441191000715;0.8315667225330081;374.579631520831
42;0.8540783887944923;1.7802553805597268;0.7840627938690894;383.3338228537453
43;0.6793120356171183;1.1241271083268776;0.7708632033842304;384.45883180541165
44;0.9643570555211084;2.5208845475351422;0.76387986084985;386.2349056214511
45;0.7700429640746055;1.5739489547321424;0.7422450715870493;389.75045167385196
46;0.9074401315097389;2.9527664924053303;0.6457627744160852;404.7536000304883
47;0.7754190108510925;1.264502977288409;0.8315667225330081;374.579631520831
48;0.7419011897623076;1.30239644768755;0.7840627938690894;383.3338228537453
49;0.9108053436154367;2.1475859279209044;0.7708632033842304;384.45883180541165
50;0.7134065762610158;1.2650159163211727;0.76387986084985;386.2349056214511
51;0.8748171353309211;2.1013229237424382;0.7422450715870493;389.75045167385196
52;0.5266801830623247;0.9688549374324756;0.6457627744160852;404.7536000304883
53;0.6928562319712878;1.2194513952489294;0.7550103390710015;388.3904112524627
54;0.8572145203841557;2.098200880880001;0.7245777421749906;394.04402998831273
55;0.7533407568822985;2.013683491400248;0.6300048060891079;408.5831647598467
56;0.8601583438722438;3.0151773722977326;0.588984913024815;416.2720565365255
57;1e-05;6.964528207554702e-06;0.7550103390710015;388.3904112524627
58;0.4047159043538433;0.5111508692371152;0.7245777421749906;394.04402998831273
59;0.929434790339331;3.2627686490790873;0.6300048060891079;408.5831647598467
60;0.6300105692764484;1.5601909205570428;0.588984913024815;416.2720565365255
61;0.540481667744391;1.255774087359353;0.5639006658787793;422.3681370853656
62;0.0969334805065129;0.1250417683604416;0.5639006658787793;422.3681370853656
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;30.571252952064516;0.0;29.443257199999998
1;178.2055249295193;0.29999973545157976;3.656752780331724
2;95.01445425384327;0.6052302446395539;5.298982371554577
3;29.652569180953524;0.7140354614515427;1.572535678095388
4;8.429217382563536;0.731207086120175;0.8186369224401671
5;1.7021380835743778;0.7418065749200805;0.7767017274211214
