Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.8926301241939345;214.4257966407774;0.0;425.6
1;0.9994100732648581;197.7257282284521;0.8926302174191921;424.8772108347965
2;0.7980620383128706;115.10909037252672;0.8926302174191921;424.8772108347965
3;0.9977343367796321;107.99071883570177;0.9454228380721671;413.96493310223053
4;0.9113285905267032;85.97314335109394;0.9454228380721671;413.96493310223053
5;0.9667362868967359;104.26913099635857;0.8458750478350915;427.82351303492965
6;0.6305361332507403;40.65134839408185;0.8458750478350915;427.82351303492965
7;0.9977186233646935;32.27561044598015;0.9667486533688664;393.74741572430946
8;0.9898849748667725;31.622149803086288;0.9667486533688664;393.74741572430946
9;0.9965786035091556;33.30231796825848;0.9350478044563444;400.0097837709054
10;0.9990441646904499;35.25343478156711;0.8883273785607604;406.83675037439843
11;0.7071326391469702;15.081398160197669;0.9350478044563444;400.0097837709054
12;0.711299007565764;16.055842065427353;0.8883273785607604;406.83675037439843
13;0.7013714099694454;17.820385490134527;0.7649812685479361;431.2032903789554
14;0.4740702901972709;8.67302589643597;0.7649812685479361;431.2032903789554
15;0.9969247517941403;7.150034956436547;0.9709898139111951;371.8191381460152
16;0.9832442460533157;6.898909083651099;0.9709898139111951;371.8191381460152
17;0.9987354863963551;7.197335028540828;0.9699814150990252;372.04821618830545
18;0.9866964422839837;7.335478939161482;0.9427734216287041;376.5862637326897
19;0.9904752966131065;7.9717716863528265;0.9032234877329244;382.5038354967139
20;0.9725814844125324;6.721286447900212;0.9699814150990252;372.04821618830545
21;0.8517258202325365;5.11782307708745;0.9427734216287041;376.5862637326897
22;0.9774914014654301;7.70539489610108;0.9032234877329244;382.5038354967139
23;0.9522630547295735;7.180040220930696;0.9055147808849808;385.0504825620234
24;0.8454449893320226;5.797942270744878;0.8661838283860176;390.9183179028377
25;0.9970784050909008;10.656864497988437;0.7556884536874512;409.62754604228326
26;0.4735601511148775;1.7449629059510627;0.9055147808849808;385.0504825620234
27;0.5075449405839318;2.1098048610604754;0.8661838283860176;390.9183179028377
28;0.8393867962771149;6.996265973434817;0.7556884536874512;409.62754604228326
29;0.7034482705518691;5.033349232893505;0.7264292697274368;416.2744740610946
30;0.2701442549026885;1.0533495985370098;0.7264292697274368;416.2744740610946
31;0.9852553686851145;1.5386531405028023;0.9729629385303554;352.74388717338473
32;0.9722014341651295;1.4868974278789908;0.9729629385303554;352.74388717338473
33;0.9779893277578013;1.5134989896965068;0.9719934889119402;352.9794874264652
34;0.8593022000388286;1.1024387554603758;0.9721197925532162;352.8892837120889
35;0.9045168481920536;1.3333593656604246;0.9461583744704318;357.1106281785483
36;0.968342726162572;1.7370899236754136;0.9098915813132732;362.5574789714541
37;0.8804669676184952;1.167870365788372;0.9719934889119402;352.9794874264652
38;0.9705829678173263;1.4838750387498414;0.9721197925532162;352.8892837120889
39;0.9635681420204661;1.5595849786037215;0.9461583744704318;357.1106281785483
40;0.9417168414459385;1.619270404600826;0.9098915813132732;362.5574789714541
41;0.9594413892037543;1.4480495813295222;0.9702664417862614;353.33969758051836
42;0.9177242276569247;1.4163927180388922;0.936593771373844;359.43503878752693
43;0.8997987333442847;1.451662033371444;0.9089714865813247;362.78108247562005
44;0.8369937098370734;1.2281386165916508;0.9078233872299263;364.2281025958979
45;0.8969017614020314;1.621151987858268;0.8639302171918313;371.54127141073525
46;0.9321443620399239;2.263345225569955;0.7725194337258426;385.3590678577564
47;0.89312424598247;1.2138605850070712;0.9702664417862614;353.33969758051836
48;0.6008274558477318;0.5737179631244343;0.936593771373844;359.43503878752693
49;0.538014335810825;0.5046939508038937;0.9089714865813247;362.78108247562005
50;0.9425587807892478;1.631718863879911;0.9078233872299263;364.2281025958979
51;0.8859886582017769;1.5742725580183483;0.8639302171918313;371.54127141073525
52;0.9423281308264321;2.3252848234744032;0.7725194337258426;385.3590678577564
53;0.6049139004067475;0.6850003892910135;0.873900502499149;372.47213444347125
54;0.9482622800207865;1.9792338867870103;0.8399851705616037;377.36045224259385
55;0.9626119452518045;2.52605132607086;0.7613447396284759;388.07477032356644
56;0.8526887474283504;2.078231278633232;0.7235234171078789;395.5395031781872
57;0.6402942999164994;0.7635005169887846;0.873900502499149;372.47213444347125
58;1e-05;5.574149451821939e-06;0.8399851705616037;377.36045224259385
59;0.009470465501813921;0.006560207788278762;0.7613447396284759;388.07477032356644
60;0.5665818953073917;0.9002589900337178;0.7235234171078789;395.5395031781872
61;1e-05;8.195874140802156e-06;0.6928177231734192;403.00169341704384
62;0.34434014333351987;0.43553666563994403;0.6928177231734192;403.00169341704384
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;214.4257966407774;0.0;4.5161698127000625
1;156.41740930048942;0.8926302174191921;4.481223196780965
2;84.72108539430903;0.8956489429536293;4.96089595027577
3;23.760520576385943;0.888776276233477;1.722217855884224
4;6.041913354798275;0.8800980588822169;1.0704619328676817
5;1.2865379477794219;0.8765501541649234;0.7464907057451062
