Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.25;23.863882415310687;0.0;425.6
1;0.998750848899933;239.49296642988767;0.2500002647892987;454.3421776038376
2;0.7870002076268162;135.4187401859269;0.2500002647892987;454.3421776038376
3;0.9986149447907334;119.58809208075414;0.7299505745019284;438.12419132206696
4;0.8984642029342047;91.7718020745711;0.7299505745019284;438.12419132206696
5;0.9525361912176018;112.82190305415793;0.5942178903943396;456.3186715098496
6;0.6140159954410116;43.406606611588415;0.5942178903943396;456.3186715098496
7;0.9984843311181538;37.122850197377566;0.8391422583100799;413.19379918583934
8;0.9936206142586758;36.65465467122161;0.8391422583100799;413.19379918583934
9;0.978689145328409;36.676722808538294;0.8023985656097699;420.4523533773632
10;0.981311530538161;39.78721856424243;0.7332978598374246;430.7381724765924
11;0.7219599112477338;18.169061864431306;0.8023985656097699;420.4523533773632
12;0.7176669710826331;19.333692804044638;0.7332978598374246;430.7381724765924
13;0.7227103065046432;22.425033180389413;0.6091005554490557;455.27286046953526
14;0.38553461369836955;7.385464838894965;0.6091005554490557;455.27286046953526
15;0.9988256859329953;8.810842230038087;0.860963638820442;388.87459144446086
16;0.9910492170741256;8.6337941453153;0.860963638820442;388.87459144446086
17;0.9931309100161729;8.690940272369883;0.8603375268222269;389.0168202799392
18;0.9996282595703792;9.421751190070932;0.8258806502767977;394.94027417615706
19;0.970527763909672;9.73515466096467;0.7670245039568012;403.8046594815203
20;0.9338703642396489;7.435808030870944;0.8603375268222269;389.0168202799392
21;0.9334765412357886;7.917281761329726;0.8258806502767977;394.94027417615706
22;0.9212237754532563;8.544984045556056;0.7670245039568012;403.8046594815203
23;0.9945506860371209;9.884011321430606;0.7928334765889238;402.4477631728225
24;0.9019480344696611;8.641537114970129;0.7330870810647961;411.5143720739039
25;0.8254376655906911;8.590967855279455;0.6237651909320971;429.9129130079827
26;0.69943501247945;4.400008522910251;0.7928334765889238;402.4477631728225
27;0.7516201016861277;5.7111652994724675;0.7330870810647961;411.5143720739039
28;0.5675668045910414;4.022538575666557;0.6237651909320971;429.9129130079827
29;0.6770948254520246;6.100054028391417;0.580362527797204;439.7728836692701
30;0.18718883762968247;0.8590218469877409;0.580362527797204;439.7728836692701
31;0.9918922606792901;2.0438953302630702;0.8714291687295265;368.56062927968014
32;0.9501830526928327;1.8318138579029684;0.8714291687295265;368.56062927968014
33;0.9575648873675393;1.8705463225523384;0.8708781139441129;368.6945525470461
34;0.9039576359308847;1.6242103031463924;0.8704224786058682;368.76833674977433
35;0.9947663759273078;2.2423214644347085;0.8389666651772458;373.8204424341769
36;0.9239500203242812;2.157249477226744;0.7825302498641679;382.5462829402609
37;0.9343025251042996;1.7589399538988113;0.8708781139441129;368.6945525470461
38;0.8944081782257731;1.5831381501681834;0.8704224786058682;368.76833674977433
39;0.9948420469981256;2.2427644362248484;0.8389666651772458;373.8204424341769
40;0.8546331419410856;1.790120710232272;0.7825302498641679;382.5462829402609
41;0.8654752990840884;1.48042520410942;0.8662230507887326;369.7888984233439
42;0.7981557811809101;1.338004995301483;0.8342788483244833;374.9596811364119
43;0.8123509971742925;1.6086174735735073;0.7790363725831129;383.39537670770807
44;0.9711477166987075;2.293509118055757;0.8067692571893962;379.6948862915426
45;0.8906936300517758;2.1776170733928266;0.7449752193900979;389.6702158627327
46;0.9632875848957749;3.4894237263710073;0.6385573348926048;407.1913806280841
47;0.9836672246936146;2.0279133902282442;0.8662230507887326;369.7888984233439
48;0.9342998085056788;1.936146862005168;0.8342788483244833;374.9596811364119
49;0.8841102867750121;1.9567641277237475;0.7790363725831129;383.39537670770807
50;0.8408703316606609;1.6179998093574952;0.8067692571893962;379.6948862915426
51;0.9281296869703146;2.406850949740233;0.7449752193900979;389.6702158627327
52;0.9631241684047271;3.4879232569278353;0.6385573348926048;407.1913806280841
53;0.5972823657628115;0.8426065610334441;0.7858561709709742;384.77725157092726
54;0.8618012999443316;2.071013683334308;0.7343224158270508;392.2591039985075
55;0.6595659155983254;1.5719163719545495;0.620283538618054;411.6323305291507
56;0.8672339984945447;3.095835151742369;0.5862312094804982;417.3464462981758
57;0.7594478890455728;1.362633644238848;0.7858561709709742;384.77725157092726
58;0.6518954048787288;1.1399554274509174;0.7343224158270508;392.2591039985075
59;0.5908329509545873;1.273576277215532;0.620283538618054;411.6323305291507
60;0.6719050701393203;1.7825397005064345;0.5862312094804982;417.3464462981758
61;0.5541996383095382;1.3562821550222928;0.5515143840987864;425.7834132625212
62;0.21854045894016685;0.3391321762715482;0.5515143840987864;425.7834132625212
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;23.863882415310687;0.0;31.546347
1;187.4558533079073;0.2500002647892987;4.698959355126241
2;91.8971009552679;0.662084232448134;5.390033755480397
3;27.19433736614253;0.7459848098015824;1.8155633877982749
4;7.337491306351514;0.7555318245324112;1.070531046882736
5;1.8688027231752284;0.7613921549052944;0.5377499168459456
