Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.35;38.119121628686976;0.0;425.6
1;0.9981543262171747;214.22566929949215;0.3499997522599049;459.2996235467776
2;0.8212626075062734;133.43157913452285;0.3499997522599049;459.2996235467776
3;0.9994513934545296;123.18775283566579;0.6704517008783005;445.22103812333785
4;0.9040749256267677;95.7574817867429;0.6704517008783005;445.22103812333785
5;0.9464688531110406;111.60376622946521;0.5829952911049407;457.3963144924623
6;0.6327550943128651;46.21070196923287;0.5829952911049407;457.3963144924623
7;0.9966785380780974;38.37254379829938;0.804107330348691;418.500516849853
8;0.9974037048200491;38.4452101530128;0.804107330348691;418.500516849853
9;0.9921951247930685;39.38523913480724;0.7691152527761126;425.4130495134525
10;0.9736875354516894;39.31778857416526;0.7257642551560513;431.86621843343016
11;0.7280529079923812;19.166914623648154;0.7691152527761126;425.4130495134525
12;0.7171128388318502;19.460119843688098;0.7257642551560513;431.86621843343016
13;0.6877379586373212;20.21938567047668;0.6106679232813539;454.6030278871325
14;0.31679630689498345;5.524635335107041;0.6106679232813539;454.6030278871325
15;0.9996418895354605;9.341863782012013;0.830500785497438;393.44937937936334
16;0.9824024408049208;8.930398718638052;0.830500785497438;393.44937937936334
17;0.9900191018939549;9.108552470353253;0.8305941722424218;393.428173451878
18;0.9817034371167117;9.450142230038207;0.7989398691391774;398.8057413466612
19;0.9788569206540929;10.089813466365689;0.75949125257851;404.95336522440056
20;0.9646914357446028;8.52329112583455;0.8305941722424218;393.428173451878
21;0.9966112714253839;9.825691429004971;0.7989398691391774;398.8057413466612
22;0.9561690426131019;9.5056096336037;0.75949125257851;404.95336522440056
23;0.9789299543728127;9.99061973250626;0.7649384350554198;406.53000706352395
24;0.9871661547323106;10.960816833776612;0.7264639053659576;412.4563351351613
25;0.9631121032292674;12.50797637715221;0.6207700983683209;430.5023270882141
26;0.6595636635733224;4.117930007159613;0.7649384350554198;406.53000706352395
27;0.8491887675915459;7.5850970337124455;0.7264639053659576;412.4563351351613
28;0.757109656688899;7.137749891352371;0.6207700983683209;430.5023270882141
29;0.7470626355175929;7.5753229543196605;0.5730209862966136;441.3497103664201
30;0.33931928550057294;1.9241379056524204;0.5730209862966136;441.3497103664201
31;0.9651690375233122;2.0513946802665224;0.8433279919780183;372.74706875412863
32;0.9402402650148369;1.9207559234931613;0.8433279919780183;372.74706875412863
33;0.9984451670979024;2.245384744230019;0.8421063837578369;373.043959715202
34;0.9747350514147937;2.106870615467927;0.8427360324609421;372.89644242206407
35;0.9852070030556959;2.3418697953828316;0.812869446376547;377.7543582485786
36;0.9948333725068457;2.6443100686125627;0.7761206204948972;383.41471290617073
37;0.8329978629422822;1.443349492092218;0.8421063837578369;373.043959715202
38;0.8842997512268935;1.6567091997855856;0.8427360324609421;372.89644242206407
39;0.9777302984823057;2.2964544651332672;0.812869446376547;377.7543582485786
40;0.8879610373765293;1.9923275000835694;0.7761206204948972;383.41471290617073
41;0.8554656744031075;1.5394741735675033;0.8409412345365682;373.3326254574958
42;0.8389545991447679;1.5796237304345622;0.813925865287327;377.4976214287725
43;0.8368194228216834;1.741277362964488;0.7745128476781795;383.80543456856464
44;0.969457494988236;2.4498124481748538;0.779916086044316;383.75622003775425
45;0.9262065504501381;2.39510272302597;0.7448910169625805;389.05513102898453
46;0.9251957814813029;3.099188149521222;0.6453688326859239;405.2530335433012
47;0.7703521160379992;1.2163243951864704;0.8409412345365682;373.3326254574958
48;0.9139723418565299;1.9347141632734217;0.813925865287327;377.4976214287725
49;0.8365037673140845;1.7397712363449511;0.7745128476781795;383.80543456856464
50;0.8368570740568453;1.7169793382337641;0.779916086044316;383.75622003775425
51;0.6996070360615165;1.2771848567803727;0.7448910169625805;389.05513102898453
52;0.7168852549347978;1.7424520296498416;0.6453688326859239;405.2530335433012
53;0.54516253847127;0.7689917831699731;0.7572844028550193;389.25621984181635
54;0.8978880505347115;2.278186179243358;0.7351133652727448;391.43132297207546
55;0.8097657496607131;2.3542360771131414;0.6307707041909136;408.80072614434636
56;0.9346107200336954;3.7298918249734485;0.5840573510720339;417.3352435448817
57;0.4785664278598687;0.6144368339420531;0.7572844028550193;389.25621984181635
58;0.7580382791140694;1.5501147160991395;0.7351133652727448;391.43132297207546
59;0.6022358057215147;1.2840979491571252;0.6307707041909136;408.80072614434636
60;0.5617128614371751;1.2763359407723676;0.5840573510720339;417.3352435448817
61;0.7533884745810926;2.4488495164714976;0.5551630562510323;424.3572380756303
62;0.30896591149206626;0.5342617204696046;0.5551630562510323;424.3572380756303
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;38.119121628686976;0.0;27.340167400000002
1;173.8286242170075;0.3499997522599049;3.9956621868148106
2;94.18992570527669;0.6267234959916206;5.197905288419402
3;27.48647964165058;0.7274136903905521;1.9248737982465005
4;8.535938349467626;0.7380899380679824;0.7538316491051685
5;1.8740854260348998;0.7486940773690551;0.5831672514221696
